# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.46028037383 -DNUBARTIME=1.46028037383 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp125 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -190.000000	3.080697e+01	2.468929e+01	2.009480e+01	5.848799e-01	1.509485e-01	7.348563e-01	-3.316126e+00	7.487798e-05	2.534898e-03	1.008675	
-1 -188.994975	2.990796e+01	2.397582e+01	1.951873e+01	5.849183e-01	1.509002e-01	7.346528e-01	-3.298585e+00	7.488858e-05	2.534952e-03	1.008487	
-1 -187.989950	2.902318e+01	2.327416e+01	1.895162e+01	5.849556e-01	1.508518e-01	7.344519e-01	-3.281044e+00	7.489882e-05	2.535000e-03	1.008300	
-1 -186.984925	2.815286e+01	2.258443e+01	1.839360e+01	5.849917e-01	1.508035e-01	7.342536e-01	-3.263503e+00	7.490870e-05	2.535044e-03	1.008114	
-1 -185.979899	2.729716e+01	2.190674e+01	1.784481e+01	5.850267e-01	1.507553e-01	7.340579e-01	-3.245962e+00	7.491823e-05	2.535084e-03	1.007929	
-1 -184.974874	2.645627e+01	2.124120e+01	1.730535e+01	5.850605e-01	1.507071e-01	7.338649e-01	-3.228421e+00	7.492741e-05	2.535119e-03	1.007746	
-1 -183.969849	2.563033e+01	2.058788e+01	1.677533e+01	5.850932e-01	1.506590e-01	7.336744e-01	-3.210880e+00	7.493623e-05	2.535149e-03	1.007563	
-1 -182.964824	2.481949e+01	1.994687e+01	1.625484e+01	5.851248e-01	1.506110e-01	7.334866e-01	-3.193339e+00	7.494470e-05	2.535175e-03	1.007382	
-1 -181.959799	2.402385e+01	1.931822e+01	1.574396e+01	5.851553e-01	1.505630e-01	7.333015e-01	-3.175798e+00	7.495281e-05	2.535197e-03	1.007202	
-1 -180.954774	2.324352e+01	1.870199e+01	1.524277e+01	5.851846e-01	1.505152e-01	7.331189e-01	-3.158257e+00	7.496058e-05	2.535214e-03	1.007023	
