# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long_syst3pc.glb data/optimized_long_q23lo_syst3pc_no_exp200 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 5.236699e-13	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.025205e+03	6.029384e-01	0.000000e+00	6.825517e-01	1.474929e-01	8.010324e-05	2.526056e-03	0.997855	
D++ 2.509694e+01	5.850679e-01	1.481022e-01	6.943208e-01	0.000000e+00	7.467090e-05	2.500522e-03	1.005035	
D++ -4.349316e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.509694e+01	5.850679e-01	1.481022e-01	6.943208e-01	0.000000e+00	7.467090e-05	2.500522e-03	1.005035	
D++ 1.920399e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.113982e+02	5.854581e-01	1.452456e-01	7.853982e-01	-3.524260e+00	7.501401e-05	2.494740e-03	1.000959	
G+- 3.656618e+01	5.866008e-01	1.404345e-01	8.962280e-01	-3.859366e+00	7.511108e-05	2.519751e-03	0.999993	
T+- 1.067100e+03	5.975683e-01	0.000000e+00	8.804316e-01	1.811913e-01	7.848194e-05	2.522293e-03	0.998568	
D+- 4.549404e+01	5.850340e-01	1.479924e-01	6.981328e-01	0.000000e+00	7.466612e-05	2.498908e-03	1.004962	
D+- 2.071148e+01	5.856459e-01	1.479217e-01	6.967361e-01	3.141593e+00	7.499108e-05	2.522379e-03	0.999865	
D+- 6.619516e+01	5.852201e-01	1.386806e-01	8.958856e-01	0.000000e+00	7.454282e-05	2.496620e-03	0.997446	
D+- 4.572117e+01	5.857910e-01	1.386048e-01	8.947769e-01	3.141593e+00	7.490724e-05	2.521525e-03	0.992391	
A+- 1.113982e+02	5.854574e-01	1.452395e-01	7.853982e-01	-3.523321e+00	7.501414e-05	2.494746e-03	1.000958	
G-+ 9.596287e+01	5.929939e-01	1.514109e-01	6.935210e-01	-1.538794e+00	7.747049e-05	-2.404145e-03	0.971430	
G-+ 9.596277e+01	5.929989e-01	1.514045e-01	6.936123e-01	4.744355e+00	7.747045e-05	-2.404152e-03	0.971432	
T-+ 1.025196e+03	6.029541e-01	0.000000e+00	6.825647e-01	7.224397e-02	8.010457e-05	-2.417936e-03	0.997857	
T-+ 1.025196e+03	6.029541e-01	0.000000e+00	6.825647e-01	3.428265e+00	8.010457e-05	-2.417936e-03	0.997857	
D-+ 2.310563e+02	5.866437e-01	1.540507e-01	6.982435e-01	0.000000e+00	7.585544e-05	-2.411770e-03	0.950179	
D-+ 1.359296e+04	6.060453e-01	1.543696e-01	6.392148e-01	3.141593e+00	6.712017e-05	1.944684e-03	0.999279	
D-+ 2.310560e+02	5.865697e-01	1.540384e-01	6.983287e-01	0.000000e+00	7.585877e-05	-2.411760e-03	0.950202	
D-+ 2.293537e+02	5.877279e-01	1.530521e-01	6.973204e-01	3.141593e+00	7.583652e-05	-2.393515e-03	0.962119	
D-+ 2.310563e+02	5.866437e-01	1.540507e-01	6.982435e-01	0.000000e+00	7.585544e-05	-2.411770e-03	0.950179	
D-+ 1.359296e+04	6.060453e-01	1.543696e-01	6.392148e-01	3.141593e+00	6.712017e-05	1.944684e-03	0.999279	
D-+ 2.310560e+02	5.865697e-01	1.540385e-01	6.983286e-01	0.000000e+00	7.585877e-05	-2.411760e-03	0.950202	
D-+ 2.293537e+02	5.877279e-01	1.530521e-01	6.973203e-01	3.141593e+00	7.583652e-05	-2.393515e-03	0.962119	
A-+ 1.962107e+02	5.915711e-01	1.483578e-01	7.853982e-01	-1.521785e+00	7.697352e-05	-2.376410e-03	0.973055	
A-+ 1.962107e+02	5.915711e-01	1.483578e-01	7.853982e-01	4.761401e+00	7.697352e-05	-2.376410e-03	0.973055	
G-- 1.144291e+02	5.901353e-01	1.445007e-01	8.934588e-01	-1.501069e+00	7.670022e-05	-2.400919e-03	0.973011	
G-- 1.144291e+02	5.901358e-01	1.445008e-01	8.934556e-01	4.782116e+00	7.670023e-05	-2.400920e-03	0.973011	
T-- 1.067107e+03	5.976690e-01	0.000000e+00	8.804026e-01	2.773894e-01	7.845750e-05	-2.415545e-03	0.998563	
T-- 1.067107e+03	5.976691e-01	0.000000e+00	8.804026e-01	4.164757e+00	7.845750e-05	-2.415545e-03	0.998563	
