# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.817757009346 -DNUBARTIME=0.817757009346 dune_optimized_long.glb data/resdcp-90_optimized_long_no_noconstr_exp70 
#
# Fri Mar 10 13:52:14 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.725190e+01	1.608205e+01	7.378666e+00	5.851597e-01	1.633647e-01	7.281332e-01	-3.316126e+00	7.491953e-05	2.538159e-03	1.003355	
-1 -188.994975	1.674846e+01	1.561374e+01	7.176614e+00	5.851729e-01	1.631218e-01	7.280743e-01	-3.298585e+00	7.492330e-05	2.538179e-03	1.003272	
-1 -187.989950	1.625298e+01	1.515294e+01	6.977690e+00	5.851858e-01	1.628787e-01	7.280161e-01	-3.281044e+00	7.492696e-05	2.538194e-03	1.003189	
-1 -186.984925	1.576560e+01	1.469974e+01	6.781931e+00	5.851984e-01	1.626356e-01	7.279586e-01	-3.263503e+00	7.493050e-05	2.538204e-03	1.003108	
-1 -185.979899	1.528641e+01	1.425425e+01	6.589369e+00	5.852106e-01	1.623925e-01	7.279019e-01	-3.245962e+00	7.493393e-05	2.538210e-03	1.003026	
-1 -184.974874	1.481551e+01	1.381655e+01	6.400034e+00	5.852226e-01	1.621495e-01	7.278458e-01	-3.228421e+00	7.493724e-05	2.538212e-03	1.002946	
-1 -183.969849	1.435299e+01	1.338670e+01	6.213952e+00	5.852343e-01	1.619066e-01	7.277905e-01	-3.210880e+00	7.494045e-05	2.538209e-03	1.002866	
-1 -182.964824	1.389891e+01	1.296478e+01	6.031147e+00	5.852457e-01	1.616641e-01	7.277360e-01	-3.193339e+00	7.494354e-05	2.538201e-03	1.002787	
-1 -181.959799	1.345336e+01	1.255083e+01	5.851639e+00	5.852568e-01	1.614218e-01	7.276822e-01	-3.175798e+00	7.494651e-05	2.538190e-03	1.002709	
-1 -180.954774	1.301637e+01	1.214492e+01	5.675445e+00	5.852676e-01	1.611799e-01	7.276292e-01	-3.158257e+00	7.494938e-05	2.538174e-03	1.002631	
-1 -179.949749	1.258802e+01	1.174707e+01	5.502580e+00	5.852781e-01	1.609385e-01	7.275770e-01	-3.140716e+00	7.495213e-05	2.538153e-03	1.002555	
-1 -178.944724	1.216832e+01	1.135732e+01	5.333056e+00	5.852883e-01	1.606976e-01	7.275255e-01	-3.123175e+00	7.495478e-05	2.538128e-03	1.002479	
-1 -177.939698	1.175733e+01	1.097569e+01	5.166880e+00	5.852982e-01	1.604574e-01	7.274749e-01	-3.105634e+00	7.495731e-05	2.538099e-03	1.002404	
-1 -176.934673	1.135505e+01	1.060220e+01	5.004059e+00	5.853079e-01	1.602178e-01	7.274250e-01	-3.088093e+00	7.495973e-05	2.538066e-03	1.002329	
-1 -175.929648	1.096151e+01	1.023686e+01	4.844594e+00	5.853172e-01	1.599790e-01	7.273760e-01	-3.070552e+00	7.496205e-05	2.538029e-03	1.002256	
-1 -174.924623	1.057671e+01	9.879674e+00	4.688487e+00	5.853262e-01	1.597411e-01	7.273278e-01	-3.053011e+00	7.496426e-05	2.537987e-03	1.002184	
-1 -173.919598	1.020065e+01	9.530626e+00	4.535734e+00	5.853350e-01	1.595040e-01	7.272804e-01	-3.035470e+00	7.496636e-05	2.537941e-03	1.002112	
-1 -172.914573	9.833321e+00	9.189707e+00	4.386329e+00	5.853435e-01	1.592679e-01	7.272338e-01	-3.017929e+00	7.496836e-05	2.537891e-03	1.002041	
-1 -171.909548	9.474706e+00	8.856897e+00	4.240265e+00	5.853516e-01	1.590328e-01	7.271880e-01	-3.000388e+00	7.497026e-05	2.537837e-03	1.001972	
-1 -170.904523	9.124781e+00	8.532167e+00	4.097530e+00	5.853596e-01	1.587988e-01	7.271418e-01	-2.982847e+00	7.497205e-05	2.537779e-03	1.001904	
-1 -169.899497	8.783513e+00	8.215483e+00	3.958115e+00	5.853673e-01	1.585738e-01	7.270780e-01	-2.965306e+00	7.497380e-05	2.537719e-03	1.001840	
-1 -168.894472	8.450865e+00	7.906805e+00	3.821991e+00	5.853746e-01	1.583345e-01	7.270545e-01	-2.947765e+00	7.497534e-05	2.537651e-03	1.001769	
-1 -167.889447	8.126790e+00	7.606085e+00	3.689156e+00	5.853818e-01	1.581118e-01	7.269923e-01	-2.930224e+00	7.497691e-05	2.537583e-03	1.001707	
-1 -166.884422	7.811235e+00	7.313272e+00	3.559574e+00	5.853886e-01	1.578753e-01	7.269706e-01	-2.912683e+00	7.497824e-05	2.537507e-03	1.001639	
-1 -165.879397	7.504142e+00	7.028305e+00	3.433237e+00	5.853952e-01	1.576552e-01	7.269099e-01	-2.895142e+00	7.497964e-05	2.537432e-03	1.001579	
-1 -164.874372	7.205445e+00	6.751119e+00	3.310106e+00	5.854016e-01	1.574291e-01	7.268700e-01	-2.877601e+00	7.498086e-05	2.537350e-03	1.001517	
-1 -163.869347	6.915072e+00	6.481646e+00	3.190159e+00	5.854077e-01	1.572045e-01	7.268310e-01	-2.860060e+00	7.498200e-05	2.537265e-03	1.001455	
-1 -162.864322	6.632947e+00	6.219808e+00	3.073366e+00	5.854135e-01	1.569816e-01	7.267928e-01	-2.842519e+00	7.498305e-05	2.537176e-03	1.001395	
-1 -161.859296	6.358985e+00	5.965527e+00	2.959693e+00	5.854191e-01	1.567603e-01	7.267555e-01	-2.824978e+00	7.498401e-05	2.537084e-03	1.001335	
-1 -160.854271	6.093098e+00	5.718715e+00	2.849108e+00	5.854245e-01	1.565407e-01	7.267191e-01	-2.807437e+00	7.498489e-05	2.536987e-03	1.001277	
-1 -159.849246	5.835193e+00	5.479283e+00	2.741573e+00	5.854297e-01	1.563230e-01	7.266835e-01	-2.789896e+00	7.498569e-05	2.536887e-03	1.001220	
-1 -158.844221	5.585170e+00	5.247136e+00	2.637052e+00	5.854346e-01	1.561071e-01	7.266487e-01	-2.772355e+00	7.498642e-05	2.536784e-03	1.001164	
-1 -157.839196	5.342925e+00	5.022175e+00	2.535503e+00	5.854394e-01	1.558931e-01	7.266148e-01	-2.754814e+00	7.498707e-05	2.536677e-03	1.001109	
-1 -156.834171	5.108351e+00	4.804297e+00	2.436887e+00	5.854439e-01	1.556810e-01	7.265817e-01	-2.737273e+00	7.498764e-05	2.536567e-03	1.001056	
-1 -155.829146	4.881335e+00	4.593396e+00	2.341159e+00	5.854483e-01	1.554710e-01	7.265495e-01	-2.719732e+00	7.498815e-05	2.536453e-03	1.001003	
-1 -154.824121	4.661760e+00	4.389361e+00	2.248275e+00	5.854524e-01	1.552630e-01	7.265182e-01	-2.702191e+00	7.498858e-05	2.536336e-03	1.000952	
