# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -B -X30,60 -Y-210,210 -R200,200 -p0.5857,0.148,0.922,0,0.000075,0.002524 -E0.023,0.025,0.0,0.0,0.024,0.020 -d0.02 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_q23_optimized_long_dcp0_q23hi_exp556 
#
# Thu Jan 19 02:52:43 2017

30.000000 112.914573 2907.327237
30.000000 115.025126 2902.156791
30.000000 117.135678 2896.701086
30.000000 119.246231 2890.976566
30.000000 121.356784 2885.000224
30.000000 123.467337 2878.789553
30.000000 125.577889 2872.362496
30.000000 127.688442 2865.737395
30.000000 129.798995 2858.932929
30.000000 131.909548 2851.968055
30.000000 134.020101 2844.861946
30.000000 136.130653 2837.633916
30.000000 138.241206 2830.303357
30.000000 140.351759 2822.889662
30.000000 142.462312 2815.412147
30.000000 144.572864 2807.889978
30.000000 146.683417 2800.342088
30.000000 148.793970 2792.787103
30.000000 150.904523 2785.243254
30.000000 153.015075 2777.728308
30.000000 155.125628 2770.259482
30.000000 157.236181 2762.853371
30.000000 159.346734 2755.525875
30.000000 161.457286 2748.292129
30.000000 163.567839 2741.166436
30.000000 165.678392 2734.162209
30.000000 167.788945 2727.291913
30.000000 169.899497 2720.567017
30.000000 172.010050 2713.997950
30.000000 174.120603 2707.594066
30.000000 176.231156 2701.363614
30.000000 178.341709 2695.313721
30.000000 180.452261 2689.450373
30.000000 182.562814 2683.778415
30.000000 184.673367 2678.301552
30.000000 186.783920 2673.022359
30.000000 188.894472 2667.942302
30.000000 191.005025 2663.060611
30.000000 193.115578 2658.378852
30.000000 195.226131 2653.894260
30.000000 197.336683 2649.604194
30.000000 199.447236 2645.505100
30.000000 201.557789 2641.592574
30.000000 203.668342 2637.861422
30.000000 205.778894 2634.305729
30.000000 207.889447 2630.918927
30.000000 210.000000 2627.693871
30.150754 -210.000000 2713.473829
30.150754 -207.889447 2706.061640
30.150754 -205.778894 2698.688790
30.150754 -203.668342 2691.371902
30.150754 -201.557789 2684.126936
30.150754 -199.447236 2676.969122
30.150754 -197.336683 2669.912890
30.150754 -195.226131 2662.971811
30.150754 -193.115578 2656.158543
30.150754 -191.005025 2649.484772
30.150754 -188.894472 2642.961176
30.150754 -186.783920 2636.597380
30.150754 -184.673367 2630.401929
30.150754 -182.562814 2624.382263
30.150754 -180.452261 2618.544701
30.150754 -178.341709 2612.894435
30.150754 -176.231156 2607.435524
30.150754 -174.120603 2602.170911
30.150754 -172.010050 2597.102428
30.150754 -169.899497 2592.230826
30.150754 -167.788945 2587.554639
30.150754 -165.678392 2583.074816
30.150754 -163.567839 2578.787966
30.150754 -161.457286 2574.690881
30.150754 -159.346734 2570.779483
30.150754 -157.236181 2567.048891
30.150754 -155.125628 2563.493481
30.150754 -153.015075 2560.106959
30.150754 -150.904523 2556.882427
30.150754 -148.793970 2553.812462
30.150754 -146.683417 2550.889190
30.150754 -144.572864 2548.104364
30.150754 -142.462312 2545.449442
30.150754 -140.351759 2542.915665
30.150754 -138.241206 2540.494135
30.150754 -136.130653 2538.175891
30.150754 -134.020101 2535.951989
30.150754 -131.909548 2533.813570
30.150754 -129.798995 2531.751936
30.150754 -127.688442 2529.758617
30.150754 -125.577889 2527.825440
30.150754 -123.467337 2525.944594
30.150754 -121.356784 2524.108686
30.150754 -119.246231 2522.310807
30.150754 -117.135678 2520.544576
30.150754 -115.025126 2518.804200
30.150754 -112.914573 2517.084519
30.150754 -110.804020 2515.381046
30.150754 -108.693467 2513.690013
30.150754 -106.582915 2512.008405
30.150754 -104.472362 2510.333994
30.150754 -102.361809 2508.665368
30.150754 -100.251256 2507.001957
30.150754 -98.140704 2505.344056
30.150754 -96.030151 2503.692843
30.150754 -93.919598 2502.050393
30.150754 -91.809045 2500.419689
30.150754 -89.698492 2498.804630
30.150754 -87.587940 2497.210030
30.150754 -85.477387 2495.641619
30.150754 -83.366834 2494.106035
30.150754 -81.256281 2492.610811
30.150754 -79.145729 2491.164363
30.150754 -77.035176 2489.775963
30.150754 -74.924623 2488.455714
30.150754 -72.814070 2487.214519
30.150754 -70.703518 2486.064038
30.150754 -68.592965 2485.016641
30.150754 -66.482412 2484.085364
30.150754 -64.371859 2483.283840
30.150754 -62.261307 2482.626239
30.150754 -60.150754 2482.127193
30.150754 -58.040201 2481.801715
30.150754 -55.929648 2481.665110
30.150754 -53.819095 2481.732882
30.150754 -51.708543 2482.020630
30.150754 -49.597990 2482.543936
30.150754 -47.487437 2483.318253
30.150754 -45.376884 2484.360067
30.150754 -43.266332 2485.681530
30.150754 -41.155779 2487.298312
30.150754 -39.045226 2489.224054
30.150754 -36.934673 2491.471599
30.150754 -34.824121 2494.052846
30.150754 -32.713568 2496.978608
30.150754 -30.603015 2500.258466
30.150754 -28.492462 2503.900628
30.150754 -26.381910 2507.911784
30.150754 -24.271357 2512.296983
30.150754 -22.160804 2517.059500
30.150754 -20.050251 2522.200725
30.150754 -17.939698 2527.720059
30.150754 -15.829146 2533.614827
30.150754 -13.718593 2539.880208
30.150754 -11.608040 2546.509181
30.150754 -9.497487 2553.492496
30.150754 -7.386935 2560.818663
30.150754 -5.276382 2568.473970
30.150754 -3.165829 2576.442526
30.150754 -1.055276 2584.706322
30.150754 1.055276 2593.245325
30.150754 3.165829 2602.037596
30.150754 5.276382 2611.059428
30.150754 7.386935 2620.285507
30.150754 9.497487 2629.689094
30.150754 11.608040 2639.242221
30.150754 13.718593 2648.915900
30.150754 15.829146 2658.680341
30.150754 17.939698 2668.505176
30.150754 20.050251 2678.359686
30.150754 22.160804 2688.213018
30.150754 24.271357 2698.034404
30.150754 26.381910 2707.793367
30.150754 28.492462 2717.459912
30.150754 30.603015 2727.004707
30.150754 32.713568 2736.399244
30.150754 34.824121 2745.615982
30.150754 36.934673 2754.628473
30.150754 39.045226 2763.411464
30.150754 41.155779 2771.940993
30.150754 43.266332 2780.194449
30.150754 45.376884 2788.150630
30.150754 47.487437 2795.789777
30.150754 49.597990 2803.093599
30.150754 51.708543 2810.045281
30.150754 53.819095 2816.629484
30.150754 55.929648 2822.832333
30.150754 58.040201 2828.641402
30.150754 60.150754 2834.045686
30.150754 62.261307 2839.035575
30.150754 64.371859 2843.602820
30.150754 66.482412 2847.740500
30.150754 68.592965 2851.442980
30.150754 70.703518 2854.705882
30.150754 72.814070 2857.526044
30.150754 74.924623 2859.901482
30.150754 77.035176 2861.831361
30.150754 79.145729 2863.315956
30.150754 81.256281 2864.356623
30.150754 83.366834 2864.955766
30.150754 85.477387 2865.116814
30.150754 87.587940 2864.844187
30.150754 89.698492 2864.143274
30.150754 91.809045 2863.020409
30.150754 93.919598 2861.482847
30.150754 96.030151 2859.538737
30.150754 98.140704 2857.197106
30.150754 100.251256 2854.467830
30.150754 102.361809 2851.361616
30.150754 104.472362 2847.889973
30.150754 106.582915 2844.065187
30.150754 108.693467 2839.900299
30.150754 110.804020 2835.409069
30.150754 112.914573 2830.605949
30.150754 115.025126 2825.506049
30.150754 117.135678 2820.125096
30.150754 119.246231 2814.479400
30.150754 121.356784 2808.585807
30.150754 123.467337 2802.461652
30.150754 125.577889 2796.124711
30.150754 127.688442 2789.593146
30.150754 129.798995 2782.885448
30.150754 131.909548 2776.020376
30.150754 134.020101 2769.016892
30.150754 136.130653 2761.894096
30.150754 138.241206 2754.671155
30.150754 140.351759 2747.367228
30.150754 142.462312 2740.001395
30.150754 144.572864 2732.592578
30.150754 146.683417 2725.159464
30.150754 148.793970 2717.720428
30.150754 150.904523 2710.293451
30.150754 153.015075 2702.896046
30.150754 155.125628 2695.545182
30.150754 157.236181 2688.257204
30.150754 159.346734 2681.047770
30.150754 161.457286 2673.931772
30.150754 163.567839 2666.923282
30.150754 165.678392 2660.035485
30.150754 167.788945 2653.280628
30.150754 169.899497 2646.669971
30.150754 172.010050 2640.213744
30.150754 174.120603 2633.921113
30.150754 176.231156 2627.800153
30.150754 178.341709 2621.857824
30.150754 180.452261 2616.099962
30.150754 182.562814 2610.531274
30.150754 184.673367 2605.155338
30.150754 186.783920 2599.974619
30.150754 188.894472 2594.990485
30.150754 191.005025 2590.203229
30.150754 193.115578 2585.610917
30.150754 195.226131 2581.214132
30.150754 197.336683 2577.009055
30.150754 199.447236 2572.992097
30.150754 201.557789 2569.158830
30.150754 203.668342 2565.504046
30.150754 205.778894 2562.021824
30.150754 207.889447 2558.705603
30.150754 210.000000 2555.548251
30.301508 -210.000000 2639.115772
30.301508 -207.889447 2631.819865
30.301508 -205.778894 2624.563810
30.301508 -203.668342 2617.363981
30.301508 -201.557789 2610.236097
30.301508 -199.447236 2603.195146
30.301508 -197.336683 2596.255326
30.301508 -195.226131 2589.429980
30.301508 -193.115578 2582.731547
30.301508 -191.005025 2576.171502
30.301508 -188.894472 2569.760323
30.301508 -186.783920 2563.507443
30.301508 -184.673367 2557.421230
30.301508 -182.562814 2551.508955
30.301508 -180.452261 2545.776783
30.301508 -178.341709 2540.229763
30.301508 -176.231156 2534.871826
30.301508 -174.120603 2529.705797
30.301508 -172.010050 2524.733407
30.301508 -169.899497 2519.955316
30.301508 -167.788945 2515.371147
30.301508 -165.678392 2510.978313
30.301508 -163.567839 2506.776819
30.301508 -161.457286 2502.762274
30.301508 -159.346734 2498.930573
30.301508 -157.236181 2495.276815
30.301508 -155.125628 2491.795370
30.301508 -153.015075 2488.479942
30.301508 -150.904523 2485.323647
30.301508 -148.793970 2482.319078
30.301508 -146.683417 2479.458388
30.301508 -144.572864 2476.733361
30.301508 -142.462312 2474.135492
30.301508 -140.351759 2471.656065
30.301508 -138.241206 2469.286228
30.301508 -136.130653 2467.017073
30.301508 -134.020101 2464.839704
30.301508 -131.909548 2462.745318
30.301508 -129.798995 2460.725273
30.301508 -127.688442 2458.771156
30.301508 -125.577889 2456.874849
30.301508 -123.467337 2455.028595
30.301508 -121.356784 2453.225058
30.301508 -119.246231 2451.457376
30.301508 -117.135678 2449.719222
30.301508 -115.025126 2448.004848
30.301508 -112.914573 2446.309136
30.301508 -110.804020 2444.627640
30.301508 -108.693467 2442.956626
30.301508 -106.582915 2441.293109
30.301508 -104.472362 2439.634888
30.301508 -102.361809 2437.980571
30.301508 -100.251256 2436.329603
30.301508 -98.140704 2434.682288
30.301508 -96.030151 2433.039808
30.301508 -93.919598 2431.404234
30.301508 -91.809045 2429.778541
30.301508 -89.698492 2428.166612
30.301508 -87.587940 2426.573239
30.301508 -85.477387 2425.004124
30.301508 -83.366834 2423.465869
30.301508 -81.256281 2421.965966
30.301508 -79.145729 2420.512782
30.301508 -77.035176 2419.115536
30.301508 -74.924623 2417.784269
30.301508 -72.814070 2416.529816
30.301508 -70.703518 2415.363764
30.301508 -68.592965 2414.298407
30.301508 -66.482412 2413.346695
30.301508 -64.371859 2412.522174
30.301508 -62.261307 2411.838921
30.301508 -60.150754 2411.311471
30.301508 -58.040201 2410.954738
30.301508 -55.929648 2410.783926
30.301508 -53.819095 2410.814434
30.301508 -51.708543 2411.061759
30.301508 -49.597990 2411.541378
30.301508 -47.487437 2412.268644
30.301508 -45.376884 2413.259919
30.301508 -43.266332 2414.527309
30.301508 -41.155779 2416.086368
30.301508 -39.045226 2417.950654
30.301508 -36.934673 2420.132934
30.301508 -34.824121 2422.645043
30.301508 -32.713568 2425.497739
30.301508 -30.603015 2428.700563
30.301508 -28.492462 2432.261693
30.301508 -26.381910 2436.187815
30.301508 -24.271357 2440.483981
30.301508 -22.160804 2445.153495
30.301508 -20.050251 2450.197796
30.301508 -17.939698 2455.616357
30.301508 -15.829146 2461.406597
30.301508 -13.718593 2467.563814
30.301508 -11.608040 2474.081132
30.301508 -9.497487 2480.949471
30.301508 -7.386935 2488.157539
30.301508 -5.276382 2495.691846
30.301508 -3.165829 2503.536747
30.301508 -1.055276 2511.674503
30.301508 1.055276 2520.085376
30.301508 3.165829 2528.747740
30.301508 5.276382 2537.638219
30.301508 7.386935 2546.731848
30.301508 9.497487 2556.002246
30.301508 11.608040 2565.421814
30.301508 13.718593 2574.961940
30.301508 15.829146 2584.593211
30.301508 17.939698 2594.285635
30.301508 20.050251 2604.008865
30.301508 22.160804 2613.732413
30.301508 24.271357 2623.425864
30.301508 26.381910 2633.059082
30.301508 28.492462 2642.602397
30.301508 30.603015 2652.026785
30.301508 32.713568 2661.304026
30.301508 34.824121 2670.406846
30.301508 36.934673 2679.309046
30.301508 39.045226 2687.985601
30.301508 41.155779 2696.412752
30.301508 43.266332 2704.568073
30.301508 45.376884 2712.430527
30.301508 47.487437 2719.980500
30.301508 49.597990 2727.199829
30.301508 51.708543 2734.071808
30.301508 53.819095 2740.581192
30.301508 55.929648 2746.714187
30.301508 58.040201 2752.458433
30.301508 60.150754 2757.802980
30.301508 62.261307 2762.738263
30.301508 64.371859 2767.256066
30.301508 66.482412 2771.349495
30.301508 68.592965 2775.012936
30.301508 70.703518 2778.242022
30.301508 72.814070 2781.033598
30.301508 74.924623 2783.385683
30.301508 77.035176 2785.297437
30.301508 79.145729 2786.769129
30.301508 81.256281 2787.802103
30.301508 83.366834 2788.398749
30.301508 85.477387 2788.562475
30.301508 87.587940 2788.297677
30.301508 89.698492 2787.609718
30.301508 91.809045 2786.504897
30.301508 93.919598 2784.990433
30.301508 96.030151 2783.074432
30.301508 98.140704 2780.765871
30.301508 100.251256 2778.074571
30.301508 102.361809 2775.011177
30.301508 104.472362 2771.587127
30.301508 106.582915 2767.814631
30.301508 108.693467 2763.706641
30.301508 110.804020 2759.276822
30.301508 112.914573 2754.539522
30.301508 115.025126 2749.509734
30.301508 117.135678 2744.203062
30.301508 119.246231 2738.635678
30.301508 121.356784 2732.824281
30.301508 123.467337 2726.786051
30.301508 125.577889 2720.538596
30.301508 127.688442 2714.099900
30.301508 129.798995 2707.488264
30.301508 131.909548 2700.722251
30.301508 134.020101 2693.820616
30.301508 136.130653 2686.802244
30.301508 138.241206 2679.686077
30.301508 140.351759 2672.491046
30.301508 142.462312 2665.235993
30.301508 144.572864 2657.939601
30.301508 146.683417 2650.620311
30.301508 148.793970 2643.296249
30.301508 150.904523 2635.985151
30.301508 153.015075 2628.704278
30.301508 155.125628 2621.470352
30.301508 157.236181 2614.299473
30.301508 159.346734 2607.207055
30.301508 161.457286 2600.207756
30.301508 163.567839 2593.315413
30.301508 165.678392 2586.542991
30.301508 167.788945 2579.902519
30.301508 169.899497 2573.405051
30.301508 172.010050 2567.060621
30.301508 174.120603 2560.878208
30.301508 176.231156 2554.865714
30.301508 178.341709 2549.029937
30.301508 180.452261 2543.376563
30.301508 182.562814 2537.910162
30.301508 184.673367 2532.634189
30.301508 186.783920 2527.550999
30.301508 188.894472 2522.661860
30.301508 191.005025 2517.966985
30.301508 193.115578 2513.465559
30.301508 195.226131 2509.154552
30.301508 197.336683 2505.033629
30.301508 199.447236 2501.097996
30.301508 201.557789 2497.343200
30.301508 203.668342 2493.764020
30.301508 205.778894 2490.354532
30.301508 207.889447 2487.108180
30.301508 210.000000 2484.017844
30.452261 -210.000000 2565.420987
30.452261 -207.889447 2558.240391
30.452261 -205.778894 2551.100145
30.452261 -203.668342 2544.016378
30.452261 -201.557789 2537.004566
30.452261 -199.447236 2530.079463
30.452261 -197.336683 2523.255034
30.452261 -195.226131 2516.544399
30.452261 -193.115578 2509.959778
30.452261 -191.005025 2503.512440
30.452261 -188.894472 2497.212661
30.452261 -186.783920 2491.069690
30.452261 -184.673367 2485.091715
30.452261 -182.562814 2479.285843
30.452261 -180.452261 2473.658086
30.452261 -178.341709 2468.213352
30.452261 -176.231156 2462.955444
30.452261 -174.120603 2457.887072
30.452261 -172.010050 2453.009866
30.452261 -169.899497 2448.324397
30.452261 -167.788945 2443.830213
30.452261 -165.678392 2439.525867
30.452261 -163.567839 2435.407728
30.452261 -161.457286 2431.474924
30.452261 -159.346734 2427.722142
30.452261 -157.236181 2424.144465
30.452261 -155.125628 2420.736255
30.452261 -153.015075 2417.491218
30.452261 -150.904523 2414.402479
30.452261 -148.793970 2411.462651
30.452261 -146.683417 2408.663910
30.452261 -144.572864 2405.998074
30.452261 -142.462312 2403.456674
30.452261 -140.351759 2401.031037
30.452261 -138.241206 2398.712357
30.452261 -136.130653 2396.491774
30.452261 -134.020101 2394.360446
30.452261 -131.909548 2392.309625
30.452261 -129.798995 2390.330721
30.452261 -127.688442 2388.415379
30.452261 -125.577889 2386.555536
30.452261 -123.467337 2384.743490
30.452261 -121.356784 2382.971957
30.452261 -119.246231 2381.234128
30.452261 -117.135678 2379.523725
30.452261 -115.025126 2377.835045
30.452261 -112.914573 2376.163013
30.452261 -110.804020 2374.503223
30.452261 -108.693467 2372.851975
30.452261 -106.582915 2371.206316
30.452261 -104.472362 2369.564068
30.452261 -102.361809 2367.923859
30.452261 -100.251256 2366.285151
30.452261 -98.140704 2364.648257
30.452261 -96.030151 2363.014360
30.452261 -93.919598 2361.385531
30.452261 -91.809045 2359.764734
30.452261 -89.698492 2358.155837
30.452261 -87.587940 2356.563612
30.452261 -85.477387 2354.993729
30.452261 -83.366834 2353.452758
30.452261 -81.256281 2351.948150
30.452261 -79.145729 2350.488222
30.452261 -77.035176 2349.082140
30.452261 -74.924623 2347.739884
30.452261 -72.814070 2346.472224
30.452261 -70.703518 2345.290673
30.452261 -68.592965 2344.207448
30.452261 -66.482412 2343.235416
30.452261 -64.371859 2342.388035
30.452261 -62.261307 2341.679290
30.452261 -60.150754 2341.123622
30.452261 -58.040201 2340.735845
30.452261 -55.929648 2340.531063
30.452261 -53.819095 2340.524574
30.452261 -51.708543 2340.731769
30.452261 -49.597990 2341.168026
30.452261 -47.487437 2341.848595
30.452261 -45.376884 2342.789717
30.452261 -43.266332 2344.003453
30.452261 -41.155779 2345.505244
30.452261 -39.045226 2347.308564
30.452261 -36.934673 2349.426105
30.452261 -34.824121 2351.869639
30.452261 -32.713568 2354.649871
30.452261 -30.603015 2357.776300
30.452261 -28.492462 2361.257081
30.452261 -26.381910 2365.098887
30.452261 -24.271357 2369.306780
30.452261 -22.160804 2373.884094
30.452261 -20.050251 2378.832313
30.452261 -17.939698 2384.150981
30.452261 -15.829146 2389.837614
30.452261 -13.718593 2395.887626
30.452261 -11.608040 2402.294285
30.452261 -9.497487 2409.048681
30.452261 -7.386935 2416.139715
30.452261 -5.276382 2423.554118
30.452261 -3.165829 2431.276487
30.452261 -1.055276 2439.289354
30.452261 1.055276 2447.573269
30.452261 3.165829 2456.106916
30.452261 5.276382 2464.867247
30.452261 7.386935 2473.829639
30.452261 9.497487 2482.968069
30.452261 11.608040 2492.255300
30.452261 13.718593 2501.663091
30.452261 15.829146 2511.162402
30.452261 17.939698 2520.723614
30.452261 20.050251 2530.316747
30.452261 22.160804 2539.911672
30.452261 24.271357 2549.478326
30.452261 26.381910 2558.986909
30.452261 28.492462 2568.408074
30.452261 30.603015 2577.713100
30.452261 32.713568 2586.874055
30.452261 34.824121 2595.863931
30.452261 36.934673 2604.656774
30.452261 39.045226 2613.227785
30.452261 41.155779 2621.553409
30.452261 43.266332 2629.611405
30.452261 45.376884 2637.380899
30.452261 47.487437 2644.842424
30.452261 49.597990 2651.977943
30.452261 51.708543 2658.770861
30.452261 53.819095 2665.206028
30.452261 55.929648 2671.269731
30.452261 58.040201 2676.949676
30.452261 60.150754 2682.234970
30.452261 62.261307 2687.116092
30.452261 64.371859 2691.584864
30.452261 66.482412 2695.634418
30.452261 68.592965 2699.259159
30.452261 70.703518 2702.454735
30.452261 72.814070 2705.217997
30.452261 74.924623 2707.546967
30.452261 77.035176 2709.440803
30.452261 79.145729 2710.899767
30.452261 81.256281 2711.925190
30.452261 83.366834 2712.519449
30.452261 85.477387 2712.685930
30.452261 87.587940 2712.429008
30.452261 89.698492 2711.754016
30.452261 91.809045 2710.667221
30.452261 93.919598 2709.175802
30.452261 96.030151 2707.287824
30.452261 98.140704 2705.012213
30.452261 100.251256 2702.358735
30.452261 102.361809 2699.337971
30.452261 104.472362 2695.961288
30.452261 106.582915 2692.240818
30.452261 108.693467 2688.189427
30.452261 110.804020 2683.820682
30.452261 112.914573 2679.148826
30.452261 115.025126 2674.188737
30.452261 117.135678 2668.955893
30.452261 119.246231 2663.466329
30.452261 121.356784 2657.736601
30.452261 123.467337 2651.783728
30.452261 125.577889 2645.625153
30.452261 127.688442 2639.278682
30.452261 129.798995 2632.762430
30.452261 131.909548 2626.094762
30.452261 134.020101 2619.294227
30.452261 136.130653 2612.379496
30.452261 138.241206 2605.369290
30.452261 140.351759 2598.282311
30.452261 142.462312 2591.137168
30.452261 144.572864 2583.952304
30.452261 146.683417 2576.745917
30.452261 148.793970 2569.535889
30.452261 150.904523 2562.339708
30.452261 153.015075 2555.174390
30.452261 155.125628 2548.056411
30.452261 157.236181 2541.001627
30.452261 159.346734 2534.025215
30.452261 161.457286 2527.141595
30.452261 163.567839 2520.364380
30.452261 165.678392 2513.706309
30.452261 167.788945 2507.179200
30.452261 169.899497 2500.793903
30.452261 172.010050 2494.560256
30.452261 174.120603 2488.487058
30.452261 176.231156 2482.582035
30.452261 178.341709 2476.851826
30.452261 180.452261 2471.301971
30.452261 182.562814 2465.936903
30.452261 184.673367 2460.759957
30.452261 186.783920 2455.773376
30.452261 188.894472 2450.978333
30.452261 191.005025 2446.374958
30.452261 193.115578 2441.962366
30.452261 195.226131 2437.737497
30.452261 197.336683 2433.699913
30.452261 199.447236 2429.844814
30.452261 201.557789 2426.167723
30.452261 203.668342 2422.663405
30.452261 205.778894 2419.325933
30.452261 207.889447 2416.148754
30.452261 210.000000 2413.124766
30.603015 -210.000000 2492.411135
30.603015 -207.889447 2485.344912
30.603015 -205.778894 2478.319520
30.603015 -203.668342 2471.350849
30.603015 -201.557789 2464.454134
30.603015 -199.447236 2457.643895
30.603015 -197.336683 2450.933868
30.603015 -195.226131 2444.336952
30.603015 -193.115578 2437.865152
30.603015 -191.005025 2431.529530
30.603015 -188.894472 2425.340168
30.603015 -186.783920 2419.306127
30.603015 -184.673367 2413.435421
30.603015 -182.562814 2407.734993
30.603015 -180.452261 2402.210703
30.603015 -178.341709 2396.867321
30.603015 -176.231156 2391.708524
30.603015 -174.120603 2386.736908
