# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002643 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/optimized_long_oscpar_dmsqhi_no_exp1 
#
# Tue Jan 24 03:06:13 2017

C   -1.070000e+00	-1.800000e+02
G++ -1.246438e-15	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
G++ -4.768323e-16	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
T++ 7.796835e+00	5.858317e-01	0.000000e+00	7.228082e-01	-1.497050e+00	7.503929e-05	2.642491e-03	0.999985	
T++ 7.796835e+00	5.858317e-01	0.000000e+00	7.228082e-01	4.786135e+00	7.503929e-05	2.642491e-03	0.999985	
D++ 1.416545e-01	5.856866e-01	1.480300e-01	7.262137e-01	0.000000e+00	7.499984e-05	2.641493e-03	1.000036	
D++ -7.075975e-16	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
D++ 1.416545e-01	5.856866e-01	1.480300e-01	7.262137e-01	0.000000e+00	7.499984e-05	2.641493e-03	1.000036	
D++ -7.386638e-16	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
D++ 1.416545e-01	5.856866e-01	1.480300e-01	7.262137e-01	0.000000e+00	7.499984e-05	2.641493e-03	1.000036	
D++ -7.075975e-16	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
D++ 1.416545e-01	5.856866e-01	1.480300e-01	7.262137e-01	0.000000e+00	7.499984e-05	2.641493e-03	1.000036	
D++ -1.140964e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.643000e-03	1.000000	
A++ 2.266650e-01	5.856922e-01	1.480106e-01	7.853982e-01	-3.498609e+00	7.500141e-05	2.641864e-03	1.000003	
A++ 2.266650e-01	5.856922e-01	1.480106e-01	7.853982e-01	2.784576e+00	7.500141e-05	2.641864e-03	1.000003	
G+- 1.667661e-01	5.856983e-01	1.479883e-01	8.470778e-01	-3.862716e+00	7.500129e-05	2.642286e-03	0.999998	
G+- 1.667661e-01	5.856983e-01	1.479883e-01	8.470779e-01	2.420469e+00	7.500129e-05	2.642286e-03	0.999998	
T+- 7.997558e+00	5.858063e-01	0.000000e+00	8.454756e-01	-1.840684e+00	7.503224e-05	2.642432e-03	0.999988	
T+- 7.997558e+00	5.858063e-01	0.000000e+00	8.454756e-01	3.687523e+00	7.503224e-05	2.642432e-03	0.999988	
D+- 3.562710e-01	5.856818e-01	1.479679e-01	8.467045e-01	0.000000e+00	7.499948e-05	2.640784e-03	0.999968	
D+- 2.498667e-01	5.856922e-01	1.479628e-01	8.460522e-01	3.141593e+00	7.499945e-05	2.642368e-03	0.999923	
D+- 3.562710e-01	5.856818e-01	1.479679e-01	8.467045e-01	0.000000e+00	7.499948e-05	2.640784e-03	0.999968	
D+- 2.498667e-01	5.856922e-01	1.479627e-01	8.460522e-01	3.141593e+00	7.499945e-05	2.642368e-03	0.999923	
D+- 3.562710e-01	5.856818e-01	1.479679e-01	8.467045e-01	0.000000e+00	7.499948e-05	2.640784e-03	0.999968	
D+- 2.498667e-01	5.856922e-01	1.479628e-01	8.460522e-01	3.141593e+00	7.499945e-05	2.642368e-03	0.999923	
D+- 3.562710e-01	5.856818e-01	1.479679e-01	8.467045e-01	0.000000e+00	7.499948e-05	2.640784e-03	0.999968	
D+- 2.498667e-01	5.856922e-01	1.479627e-01	8.460522e-01	3.141593e+00	7.499945e-05	2.642368e-03	0.999923	
A+- 2.266650e-01	5.856922e-01	1.480106e-01	7.853982e-01	-3.498609e+00	7.500141e-05	2.641864e-03	1.000003	
A+- 2.266650e-01	5.856922e-01	1.480106e-01	7.853982e-01	2.784576e+00	7.500141e-05	2.641864e-03	1.000003	
G-+ 8.290224e-01	5.857629e-01	1.480638e-01	7.264407e-01	-1.566849e+00	7.501714e-05	-2.537724e-03	0.999769	
G-+ 8.290224e-01	5.857629e-01	1.480638e-01	7.264405e-01	4.716336e+00	7.501714e-05	-2.537724e-03	0.999769	
T-+ 7.796781e+00	5.858388e-01	0.000000e+00	7.228074e-01	-7.466438e-01	7.503802e-05	-2.538332e-03	0.999985	
T-+ 7.796781e+00	5.858388e-01	0.000000e+00	7.228074e-01	9.020314e-01	7.503802e-05	-2.538332e-03	0.999985	
D-+ 1.755447e+00	5.857086e-01	1.480803e-01	7.277349e-01	0.000000e+00	7.500519e-05	-2.538330e-03	0.999644	
