# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/optimized_long_io_exp1000 
#
# Mon Jan 16 03:15:39 2017

C   -1.070000e+00	-1.800000e+02
G++ 6.949468e-13	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 5.456891e+01	5.844081e-01	1.487297e-01	8.745816e-01	-3.647155e-01	7.345371e-05	-2.463601e-03	1.007856	
T++ 3.758861e+03	6.164448e-01	0.000000e+00	8.473687e-01	9.697643e-01	8.429459e-05	-2.451673e-03	0.995746	
T++ 3.758858e+03	6.163965e-01	0.000000e+00	8.474485e-01	1.125824e-01	8.429111e-05	-2.451677e-03	0.995747	
D++ 6.048381e+01	5.841712e-01	1.493938e-01	8.746960e-01	0.000000e+00	7.358903e-05	-2.463762e-03	0.988571	
D++ -1.386052e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 6.048381e+01	5.841712e-01	1.493938e-01	8.746960e-01	0.000000e+00	7.358903e-05	-2.463762e-03	0.988571	
D++ -1.757605e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 6.048381e+01	5.841712e-01	1.493938e-01	8.746960e-01	0.000000e+00	7.358903e-05	-2.463762e-03	0.988571	
D++ -1.386052e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 6.048386e+01	5.842071e-01	1.493980e-01	8.746883e-01	0.000000e+00	7.358921e-05	-2.463788e-03	0.988612	
D++ 1.864524e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 1.901870e+02	5.866881e-01	1.545328e-01	7.853982e-01	-3.150017e+00	7.514947e-05	-2.424621e-03	0.997887	
A++ 2.639694e+02	5.840720e-01	1.556112e-01	7.853982e-01	-3.415577e-01	7.309781e-05	-2.446746e-03	1.005705	
G+- 6.578385e+01	5.873379e-01	1.597147e-01	7.232227e-01	-3.123731e+00	7.538199e-05	-2.439657e-03	0.993792	
G+- 1.407758e+02	5.841215e-01	1.608059e-01	7.231649e-01	-3.638453e-01	7.323011e-05	-2.461548e-03	1.002687	
G+- 6.578385e+01	5.873584e-01	1.597175e-01	7.232255e-01	3.159167e+00	7.537984e-05	-2.439659e-03	0.993759	
T+- 3.682659e+03	6.251483e-01	0.000000e+00	7.151082e-01	1.022882e+00	8.723513e-05	-2.452918e-03	0.994184	
T+- 3.682659e+03	6.252536e-01	0.000000e+00	7.151165e-01	1.708197e-02	8.722723e-05	-2.452955e-03	0.994194	
T+- 3.682659e+03	6.251483e-01	0.000000e+00	7.151083e-01	1.069634e+00	8.723513e-05	-2.452918e-03	0.994184	
D+- 7.821230e+01	5.841738e-01	1.494290e-01	8.737247e-01	0.000000e+00	7.358582e-05	-2.463407e-03	0.988588	
D+- 1.738129e+01	5.857297e-01	1.480554e-01	8.719989e-01	3.141593e+00	7.500408e-05	-2.438666e-03	1.000041	
D+- 1.505717e+02	5.841148e-01	1.614387e-01	7.236036e-01	0.000000e+00	7.345475e-05	-2.461395e-03	0.979709	
D+- 6.582331e+01	5.874209e-01	1.597470e-01	7.232394e-01	3.141593e+00	7.540638e-05	-2.439602e-03	0.992778	
D+- 7.821230e+01	5.841738e-01	1.494290e-01	8.737247e-01	0.000000e+00	7.358582e-05	-2.463407e-03	0.988588	
D+- 1.738129e+01	5.857297e-01	1.480554e-01	8.719989e-01	3.141593e+00	7.500408e-05	-2.438666e-03	1.000041	
D+- 1.505717e+02	5.840997e-01	1.614364e-01	7.235937e-01	0.000000e+00	7.345700e-05	-2.461417e-03	0.979749	
D+- 6.582334e+01	5.874158e-01	1.597526e-01	7.232202e-01	3.141593e+00	7.540567e-05	-2.439603e-03	0.992774	
D+- 7.821230e+01	5.841738e-01	1.494290e-01	8.737247e-01	0.000000e+00	7.358582e-05	-2.463407e-03	0.988588	
D+- 1.738129e+01	5.857297e-01	1.480554e-01	8.719989e-01	3.141593e+00	7.500408e-05	-2.438666e-03	1.000041	
D+- 1.505717e+02	5.841148e-01	1.614387e-01	7.236036e-01	0.000000e+00	7.345475e-05	-2.461395e-03	0.979709	
D+- 6.582331e+01	5.874208e-01	1.597470e-01	7.232394e-01	3.141593e+00	7.540638e-05	-2.439602e-03	0.992778	
A+- 1.901870e+02	5.866897e-01	1.545349e-01	7.853982e-01	-3.150154e+00	7.514941e-05	-2.424621e-03	0.997888	
A+- 2.639691e+02	5.841165e-01	1.555989e-01	7.853982e-01	-3.426401e-01	7.308996e-05	-2.446731e-03	1.005620	
A+- 1.901870e+02	5.866896e-01	1.545349e-01	7.853982e-01	3.133031e+00	7.514941e-05	-2.424621e-03	0.997888	
G-+ 4.725632e+02	6.095877e-01	1.410252e-01	8.712827e-01	1.413157e+00	8.169915e-05	2.549670e-03	0.880710	
T-+ 3.759114e+03	6.165092e-01	0.000000e+00	8.474859e-01	3.750007e+00	8.425004e-05	2.563467e-03	0.995734	
D-+ 1.620291e+04	5.366241e-01	1.496771e-01	8.666077e-01	0.000000e+00	7.920344e-05	-2.367001e-03	0.984755	
D-+ 1.597322e+04	5.508380e-01	1.484049e-01	8.660975e-01	3.141593e+00	8.377438e-05	-2.339989e-03	0.993149	
D-+ 7.966972e+02	5.916449e-01	1.404033e-01	8.728654e-01	0.000000e+00	7.609568e-05	2.537074e-03	0.862542	
D-+ 9.115537e+02	5.793718e-01	1.426620e-01	8.745962e-01	3.141593e+00	7.344515e-05	2.563795e-03	0.839854	
A-+ 5.817425e+02	6.099674e-01	1.484398e-01	7.853982e-01	1.387469e+00	8.198337e-05	2.535151e-03	0.893661	
G-- 4.044372e+02	6.105172e-01	1.542812e-01	7.213566e-01	1.375702e+00	8.209295e-05	2.550390e-03	0.899949	
G-- 4.044380e+02	6.105284e-01	1.542885e-01	7.213039e-01	-4.907434e+00	8.209581e-05	2.550392e-03	0.899909	
T-- 3.683029e+03	6.252855e-01	0.000000e+00	7.151809e-01	3.176063e+00	8.717219e-05	2.567181e-03	0.994176	
T-- 3.683029e+03	6.252855e-01	0.000000e+00	7.151809e-01	1.514854e+00	8.717219e-05	2.567181e-03	0.994176	
D-- 1.621895e+04	5.366051e-01	1.497197e-01	8.654355e-01	0.000000e+00	7.920413e-05	-2.366840e-03	0.984771	
D-- 1.598913e+04	5.508362e-01	1.484417e-01	8.649234e-01	3.141593e+00	8.377751e-05	-2.339866e-03	0.993180	
D-- 7.557085e+02	5.938922e-01	1.512493e-01	7.214080e-01	0.000000e+00	7.687797e-05	2.538889e-03	0.874876	
D-- 9.134114e+02	5.773514e-01	1.535052e-01	7.222044e-01	3.141593e+00	7.310811e-05	2.561546e-03	0.846896	
D-- 1.621895e+04	5.366051e-01	1.497197e-01	8.654355e-01	0.000000e+00	7.920413e-05	-2.366840e-03	0.984771	
D-- 1.598913e+04	5.508362e-01	1.484417e-01	8.649234e-01	3.141593e+00	8.377751e-05	-2.339866e-03	0.993180	
D-- 7.557085e+02	5.938922e-01	1.512493e-01	7.214080e-01	0.000000e+00	7.687797e-05	2.538889e-03	0.874876	
D-- 9.134114e+02	5.773514e-01	1.535052e-01	7.222044e-01	3.141593e+00	7.310812e-05	2.561546e-03	0.846896	
A-- 5.817426e+02	6.099670e-01	1.484384e-01	7.853982e-01	1.387473e+00	8.198361e-05	2.535151e-03	0.893657	
A-- 5.817426e+02	6.099670e-01	1.484384e-01	7.853982e-01	-4.895712e+00	8.198361e-05	2.535151e-03	0.893657	
C   -1.070000e+00	-1.763636e+02
G++ 3.003845e-13	5.857000e-01	1.480241e-01	8.730000e-01	-3.078126e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 5.286585e+01	5.843032e-01	1.486685e-01	8.745554e-01	-4.791664e-01	7.342233e-05	-2.463106e-03	1.010126	
T++ 3.764246e+03	6.166663e-01	0.000000e+00	8.473029e-01	9.501731e-01	8.437042e-05	-2.451638e-03	0.995713	
T++ 3.764243e+03	6.166187e-01	0.000000e+00	8.473815e-01	1.479117e-01	8.436696e-05	-2.451642e-03	0.995714	
D++ 6.266163e+01	5.841098e-01	1.495243e-01	8.747195e-01	0.000000e+00	7.361020e-05	-2.463646e-03	0.985111	
