# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.6285046729 -DNUBARTIME=2.6285046729 dune_optimized_long.glb data/resdcp0_optimized_long_no_exp225 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -100.000000	5.932325e+01	5.037600e+01	4.326346e+01	5.802123e-01	1.445508e-01	7.213860e-01	-1.745329e+00	7.354602e-05	2.538016e-03	0.984211	
-1 -98.994975	5.914386e+01	5.016809e+01	4.308579e+01	5.802369e-01	1.445392e-01	7.213757e-01	-1.727788e+00	7.354965e-05	2.537831e-03	0.984249	
-1 -97.989950	5.894155e+01	4.994236e+01	4.289260e+01	5.802634e-01	1.445285e-01	7.213662e-01	-1.710247e+00	7.355386e-05	2.537646e-03	0.984290	
-1 -96.984925	5.871636e+01	4.969887e+01	4.268391e+01	5.802919e-01	1.445188e-01	7.213576e-01	-1.692706e+00	7.355865e-05	2.537460e-03	0.984334	
-1 -95.979899	5.846831e+01	4.943768e+01	4.245980e+01	5.803225e-01	1.445100e-01	7.213497e-01	-1.675165e+00	7.356403e-05	2.537274e-03	0.984381	
-1 -94.974874	5.819747e+01	4.915886e+01	4.222033e+01	5.803550e-01	1.445021e-01	7.213427e-01	-1.657624e+00	7.357000e-05	2.537088e-03	0.984431	
-1 -93.969849	5.790393e+01	4.886252e+01	4.196558e+01	5.803895e-01	1.444952e-01	7.213365e-01	-1.640083e+00	7.357654e-05	2.536902e-03	0.984484	
-1 -92.964824	5.758780e+01	4.854877e+01	4.169565e+01	5.804260e-01	1.444892e-01	7.213312e-01	-1.622542e+00	7.358366e-05	2.536715e-03	0.984540	
-1 -91.959799	5.724921e+01	4.821775e+01	4.141067e+01	5.804645e-01	1.444842e-01	7.213266e-01	-1.605001e+00	7.359135e-05	2.536529e-03	0.984599	
-1 -90.954774	5.688832e+01	4.786960e+01	4.111075e+01	5.805049e-01	1.444801e-01	7.213229e-01	-1.587460e+00	7.359962e-05	2.536342e-03	0.984661	
-1 -89.949749	5.650530e+01	4.750450e+01	4.079605e+01	5.805472e-01	1.444770e-01	7.213201e-01	-1.569919e+00	7.360845e-05	2.536156e-03	0.984726	
-1 -88.944724	5.610037e+01	4.712263e+01	4.046672e+01	5.805914e-01	1.444748e-01	7.213181e-01	-1.552378e+00	7.361785e-05	2.535969e-03	0.984793	
-1 -87.939698	5.567375e+01	4.672418e+01	4.012295e+01	5.806375e-01	1.444735e-01	7.213169e-01	-1.534837e+00	7.362780e-05	2.535783e-03	0.984864	
-1 -86.934673	5.522568e+01	4.630938e+01	3.976490e+01	5.806855e-01	1.444733e-01	7.213166e-01	-1.517296e+00	7.363831e-05	2.535597e-03	0.984937	
-1 -85.929648	5.475645e+01	4.587846e+01	3.939281e+01	5.807353e-01	1.444740e-01	7.213171e-01	-1.499755e+00	7.364936e-05	2.535411e-03	0.985013	
-1 -84.924623	5.426633e+01	4.543167e+01	3.900687e+01	5.807869e-01	1.444756e-01	7.213185e-01	-1.482214e+00	7.366094e-05	2.535225e-03	0.985092	
-1 -83.919598	5.375566e+01	4.496927e+01	3.860732e+01	5.808403e-01	1.444782e-01	7.213208e-01	-1.464673e+00	7.367306e-05	2.535039e-03	0.985174	
-1 -82.914573	5.322476e+01	4.449156e+01	3.819441e+01	5.808954e-01	1.444818e-01	7.213240e-01	-1.447132e+00	7.368570e-05	2.534854e-03	0.985258	
-1 -81.909548	5.267400e+01	4.399882e+01	3.776841e+01	5.809521e-01	1.444863e-01	7.213280e-01	-1.429591e+00	7.369885e-05	2.534669e-03	0.985345	
