# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -B -X30,60 -Y-210,210 -R200,200 -p0.5857,0.148,0.7261,0,0.000075,0.002524 -E0.023,0.025,0.0,0.0,0.024,0.020 -d0.02 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_q23_optimized_long_dcp0_q23nom_exp556 
#
# Thu Jan 19 02:52:43 2017

30.000000 210.000000 3438.746762
30.150754 -210.000000 3448.846960
30.150754 -207.889447 3444.084620
30.150754 -205.778894 3439.382538
30.150754 -203.668342 3434.752470
30.150754 -201.557789 3430.205483
30.150754 -199.447236 3425.751916
30.150754 -197.336683 3421.401327
30.150754 -195.226131 3417.162459
30.150754 -193.115578 3413.043204
30.150754 -191.005025 3409.050573
30.150754 -188.894472 3405.190674
30.150754 -186.783920 3401.468694
30.150754 -184.673367 3397.888888
30.150754 -182.562814 3394.454574
30.150754 -180.452261 3391.168132
30.150754 -178.341709 3388.031016
30.150754 -176.231156 3385.043765
30.150754 -174.120603 3382.206020
30.150754 -172.010050 3379.516555
30.150754 -169.899497 3376.973303
30.150754 -167.788945 3374.573392
30.150754 -165.678392 3372.312161
30.150754 -163.567839 3370.187246
30.150754 -161.457286 3368.192660
30.150754 -159.346734 3366.322761
30.150754 -157.236181 3364.571344
30.150754 -155.125628 3362.931698
30.150754 -153.015075 3361.396664
30.150754 -150.904523 3359.958699
30.150754 -148.793970 3358.609934
30.150754 -146.683417 3357.342239
30.150754 -144.572864 3356.147286
30.150754 -142.462312 3355.016609
30.150754 -140.351759 3353.941668
30.150754 -138.241206 3352.913908
30.150754 -136.130653 3351.924821
30.150754 -134.020101 3350.966004
30.150754 -131.909548 3350.029214
30.150754 -129.798995 3349.106422
30.150754 -127.688442 3348.189868
30.150754 -125.577889 3347.272110
30.150754 -123.467337 3346.346071
30.150754 -121.356784 3345.405085
30.150754 -119.246231 3344.442939
30.150754 -117.135678 3343.453914
30.150754 -115.025126 3342.432823
30.150754 -112.914573 3341.375042
30.150754 -110.804020 3340.276548
30.150754 -108.693467 3339.133942
30.150754 -106.582915 3337.944481
30.150754 -104.472362 3336.706098
30.150754 -102.361809 3335.417426
30.150754 -100.251256 3334.077816
30.150754 -98.140704 3332.687350
30.150754 -96.030151 3331.246860
30.150754 -93.919598 3329.757932
30.150754 -91.809045 3328.222917
30.150754 -89.698492 3326.644937
30.150754 -87.587940 3325.027881
30.150754 -85.477387 3323.376410
30.150754 -83.366834 3321.695949
30.150754 -81.256281 3319.992677
30.150754 -79.145729 3318.273522
30.150754 -77.035176 3316.546138
30.150754 -74.924623 3314.818892
30.150754 -72.814070 3313.100837
30.150754 -70.703518 3311.401688
30.150754 -68.592965 3309.731788
30.150754 -66.482412 3308.102073
30.150754 -64.371859 3306.524033
30.150754 -62.261307 3305.009663
30.150754 -60.150754 3303.571413
30.150754 -58.040201 3302.222135
30.150754 -55.929648 3300.975020
30.150754 -53.819095 3299.843532
30.150754 -51.708543 3298.841334
30.150754 -49.597990 3297.982217
30.150754 -47.487437 3297.280014
30.150754 -45.376884 3296.748512
30.150754 -43.266332 3296.402507
30.150754 -41.155779 3296.253056
30.150754 -39.045226 3296.314467
30.150754 -36.934673 3296.599390
30.150754 -34.824121 3297.119930
30.150754 -32.713568 3297.887539
30.150754 -30.603015 3298.912902
30.150754 -28.492462 3300.205828
30.150754 -26.381910 3301.775136
30.150754 -24.271357 3303.628544
30.150754 -22.160804 3305.772564
30.150754 -20.050251 3308.212396
30.150754 -17.939698 3310.951830
30.150754 -15.829146 3313.993159
30.150754 -13.718593 3317.337091
30.150754 -11.608040 3320.982686
30.150754 -9.497487 3324.927287
30.150754 -7.386935 3329.166487
30.150754 -5.276382 3333.694088
30.150754 -3.165829 3338.502098
30.150754 -1.055276 3343.580731
30.150754 1.055276 3348.918434
30.150754 3.165829 3354.501930
30.150754 5.276382 3360.316282
30.150754 7.386935 3366.344973
30.150754 9.497487 3372.570012
30.150754 11.608040 3378.972051
30.150754 13.718593 3385.530518
30.150754 15.829146 3392.223764
30.150754 17.939698 3399.029227
30.150754 20.050251 3405.923598
30.150754 22.160804 3412.882995
30.150754 24.271357 3419.883139
30.150754 26.381910 3426.899535
30.150754 28.492462 3433.907643
30.150754 30.603015 3440.883049
30.150754 32.713568 3447.801628
30.150754 34.824121 3454.639693
30.150754 36.934673 3461.374138
30.150754 39.045226 3467.982566
30.150754 41.155779 3474.443404
30.150754 43.266332 3480.736000
30.150754 45.376884 3486.840718
30.150754 47.487437 3492.739002
30.150754 49.597990 3498.413441
30.150754 51.708543 3503.847816
30.150754 53.819095 3509.027132
30.150754 55.929648 3513.937647
30.150754 58.040201 3518.566883
30.150754 60.150754 3522.903632
30.150754 62.261307 3526.937959
30.150754 64.371859 3530.661189
30.150754 66.482412 3534.065895
30.150754 68.592965 3537.145885
30.150754 70.703518 3539.896171
30.150754 72.814070 3542.312955
30.150754 74.924623 3544.393593
30.150754 77.035176 3546.136574
30.150754 79.145729 3547.541485
30.150754 81.256281 3548.608981
30.150754 83.366834 3549.340758
30.150754 85.477387 3549.739515
30.150754 87.587940 3549.808926
30.150754 89.698492 3549.553604
30.150754 91.809045 3548.979074
30.150754 93.919598 3548.091732
30.150754 96.030151 3546.898819
30.150754 98.140704 3545.408380
30.150754 100.251256 3543.629234
30.150754 102.361809 3541.570939
30.150754 104.472362 3539.243752
30.150754 106.582915 3536.658592
30.150754 108.693467 3533.827005
30.150754 110.804020 3530.761120
30.150754 112.914573 3527.473605
30.150754 115.025126 3523.977630
30.150754 117.135678 3520.286817
30.150754 119.246231 3516.415195
30.150754 121.356784 3512.377145
30.150754 123.467337 3508.187359
30.150754 125.577889 3503.860775
30.150754 127.688442 3499.412532
30.150754 129.798995 3494.857906
30.150754 131.909548 3490.212254
30.150754 134.020101 3485.490953
30.150754 136.130653 3480.709339
30.150754 138.241206 3475.882641
30.150754 140.351759 3471.025922
30.150754 142.462312 3466.154013
30.150754 144.572864 3461.281446
30.150754 146.683417 3456.422395
30.150754 148.793970 3451.590611
30.150754 150.904523 3446.799359
30.150754 153.015075 3442.061363
30.150754 155.125628 3437.388744
30.150754 157.236181 3432.792968
30.150754 159.346734 3428.284797
30.150754 161.457286 3423.874239
30.150754 163.567839 3419.570509
30.150754 165.678392 3415.381988
30.150754 167.788945 3411.316194
30.150754 169.899497 3407.379754
30.150754 172.010050 3403.578382
30.150754 174.120603 3399.916868
30.150754 176.231156 3396.399064
30.150754 178.341709 3393.027886
30.150754 180.452261 3389.805317
30.150754 182.562814 3386.732416
30.150754 184.673367 3383.809334
30.150754 186.783920 3381.035338
30.150754 188.894472 3378.408836
30.150754 191.005025 3375.927413
30.150754 193.115578 3373.587864
30.150754 195.226131 3371.385188
30.150754 197.336683 3369.316780
30.150754 199.447236 3367.376357
30.150754 201.557789 3365.558027
30.150754 203.668342 3363.855360
30.150754 205.778894 3362.261448
30.150754 207.889447 3360.768959
30.150754 210.000000 3359.370203
30.301508 -210.000000 3367.833772
30.301508 -207.889447 3363.157765
30.301508 -205.778894 3358.542219
30.301508 -203.668342 3353.998706
30.301508 -201.557789 3349.538116
30.301508 -199.447236 3345.170613
30.301508 -197.336683 3340.905590
30.301508 -195.226131 3336.751630
30.301508 -193.115578 3332.716472
30.301508 -191.005025 3328.806982
30.301508 -188.894472 3325.029131
30.301508 -186.783920 3321.387980
30.301508 -184.673367 3317.887663
30.301508 -182.562814 3314.531390
30.301508 -180.452261 3311.321442
30.301508 -178.341709 3308.259183
30.301508 -176.231156 3305.345071
30.301508 -174.120603 3302.578677
30.301508 -172.010050 3299.958713
30.301508 -169.899497 3297.483059
30.301508 -167.788945 3295.148801
30.301508 -165.678392 3292.951245
30.301508 -163.567839 3290.887998
30.301508 -161.457286 3288.953054
30.301508 -159.346734 3287.140762
30.301508 -157.236181 3285.444911
30.301508 -155.125628 3283.858792
30.301508 -153.015075 3282.375255
30.301508 -150.904523 3280.986769
30.301508 -148.793970 3279.685485
30.301508 -146.683417 3278.463294
30.301508 -144.572864 3277.311894
30.301508 -142.462312 3276.222849
30.301508 -140.351759 3275.187651
30.301508 -138.241206 3274.197779
30.301508 -136.130653 3273.244762
30.301508 -134.020101 3272.320232
30.301508 -131.909548 3271.415986
30.301508 -129.798995 3270.524033
30.301508 -127.688442 3269.636651
30.301508 -125.577889 3268.746436
30.301508 -123.467337 3267.846348
30.301508 -121.356784 3266.929758
30.301508 -119.246231 3265.990486
30.301508 -117.135678 3265.022846
30.301508 -115.025126 3264.021682
30.301508 -112.914573 3262.982399
30.301508 -110.804020 3261.900997
30.301508 -108.693467 3260.774103
30.301508 -106.582915 3259.598992
30.301508 -104.472362 3258.373614
30.301508 -102.361809 3257.096615
30.301508 -100.251256 3255.767355
30.301508 -98.140704 3254.385924
30.301508 -96.030151 3252.953154
30.301508 -93.919598 3251.470631
30.301508 -91.809045 3249.940700
30.301508 -89.698492 3248.366471
30.301508 -87.587940 3246.751822
30.301508 -85.477387 3245.101395
30.301508 -83.366834 3243.420592
30.301508 -81.256281 3241.715566
30.301508 -79.145729 3239.993215
30.301508 -77.035176 3238.261157
30.301508 -74.924623 3236.527720
30.301508 -72.814070 3234.801916
30.301508 -70.703518 3233.093412
30.301508 -68.592965 3231.412501
30.301508 -66.482412 3229.770066
30.301508 -64.371859 3228.177538
30.301508 -62.261307 3226.646852
30.301508 -60.150754 3225.190397
30.301508 -58.040201 3223.820958
30.301508 -55.929648 3222.551660
30.301508 -53.819095 3221.395895
30.301508 -51.708543 3220.367259
30.301508 -49.597990 3219.479472
30.301508 -47.487437 3218.746293
30.301508 -45.376884 3218.181443
30.301508 -43.266332 3217.799649
30.301508 -41.155779 3217.611898
30.301508 -39.045226 3217.632435
30.301508 -36.934673 3217.873849
30.301508 -34.824121 3218.348190
30.301508 -32.713568 3219.066861
30.301508 -30.603015 3220.040502
30.301508 -28.492462 3221.278887
30.301508 -26.381910 3222.790806
30.301508 -24.271357 3224.583962
30.301508 -22.160804 3226.664859
30.301508 -20.050251 3229.038704
30.301508 -17.939698 3231.709304
30.301508 -15.829146 3234.678985
30.301508 -13.718593 3237.948504
30.301508 -11.608040 3241.516983
30.301508 -9.497487 3245.381849
30.301508 -7.386935 3249.538790
30.301508 -5.276382 3253.981725
30.301508 -3.165829 3258.702796
30.301508 -1.055276 3263.692368
30.301508 1.055276 3268.939058
30.301508 3.165829 3274.429775
30.301508 5.276382 3280.149784
30.301508 7.386935 3286.082788
30.301508 9.497487 3292.211027
30.301508 11.608040 3298.515396
30.301508 13.718593 3304.975577
30.301508 15.829146 3311.570187
30.301508 17.939698 3318.276931
30.301508 20.050251 3325.072774
30.301508 22.160804 3331.934107
30.301508 24.271357 3338.836928
30.301508 26.381910 3345.757012
30.301508 28.492462 3352.670086
30.301508 30.603015 3359.551997
30.301508 32.713568 3366.378868
30.301508 34.824121 3373.127257
30.301508 36.934673 3379.774285
30.301508 39.045226 3386.297774
30.301508 41.155779 3392.676353
30.301508 43.266332 3398.889563
30.301508 45.376884 3404.917942
30.301508 47.487437 3410.743098
30.301508 49.597990 3416.347767
30.301508 51.708543 3421.715866
30.301508 53.819095 3426.832521
30.301508 55.929648 3431.684097
30.301508 58.040201 3436.258213
30.301508 60.150754 3440.543747
30.301508 62.261307 3444.530835
30.301508 64.371859 3448.210867
30.301508 66.482412 3451.576471
30.301508 68.592965 3454.621498
30.301508 70.703518 3457.340998
30.301508 72.814070 3459.731200
30.301508 74.924623 3461.789482
30.301508 77.035176 3463.514347
30.301508 79.145729 3464.905389
30.301508 81.256281 3465.963265
30.301508 83.366834 3466.689663
30.301508 85.477387 3467.087271
30.301508 87.587940 3467.159745
30.301508 89.698492 3466.911674
30.301508 91.809045 3466.348550
30.301508 93.919598 3465.476732
30.301508 96.030151 3464.303417
30.301508 98.140704 3462.836599
30.301508 100.251256 3461.085040
30.301508 102.361809 3459.058229
30.301508 104.472362 3456.766353
30.301508 106.582915 3454.220249
30.301508 108.693467 3451.431376
30.301508 110.804020 3448.411763
30.301508 112.914573 3445.173979
30.301508 115.025126 3441.731078
30.301508 117.135678 3438.096563
30.301508 119.246231 3434.284333
30.301508 121.356784 3430.308636
30.301508 123.467337 3426.184016
30.301508 125.577889 3421.925266
30.301508 127.688442 3417.547362
30.301508 129.798995 3413.065419
30.301508 131.909548 3408.494623
30.301508 134.020101 3403.850176
30.301508 136.130653 3399.147233
30.301508 138.241206 3394.400842
30.301508 140.351759 3389.625876
30.301508 142.462312 3384.836979
30.301508 144.572864 3380.048491
30.301508 146.683417 3375.274395
30.301508 148.793970 3370.528251
30.301508 150.904523 3365.823134
30.301508 153.015075 3361.171581
30.301508 155.125628 3356.585528
30.301508 157.236181 3352.076260
30.301508 159.346734 3347.654364
30.301508 161.457286 3343.329678
30.301508 163.567839 3339.111251
30.301508 165.678392 3335.007309
30.301508 167.788945 3331.025219
30.301508 169.899497 3327.171468
30.301508 172.010050 3323.451637
30.301508 174.120603 3319.870390
30.301508 176.231156 3316.431468
30.301508 178.341709 3313.137680
30.301508 180.452261 3309.990914
30.301508 182.562814 3306.992143
30.301508 184.673367 3304.141441
30.301508 186.783920 3301.438010
30.301508 188.894472 3298.880199
30.301508 191.005025 3296.465546
30.301508 193.115578 3294.190806
30.301508 195.226131 3292.050947
30.301508 197.336683 3290.043342
30.301508 199.447236 3288.161689
30.301508 201.557789 3286.400091
30.301508 203.668342 3284.752116
30.301508 205.778894 3283.210860
30.301508 207.889447 3281.769002
30.301508 210.000000 3280.418866
30.452261 -210.000000 3287.285572
30.452261 -207.889447 3282.695199
30.452261 -205.778894 3278.165481
30.452261 -203.668342 3273.707809
30.452261 -201.557789 3269.332897
30.452261 -199.447236 3265.050738
30.452261 -197.336683 3260.870560
30.452261 -195.226131 3256.800786
30.452261 -193.115578 3252.849006
30.452261 -191.005025 3249.021941
30.452261 -188.894472 3245.325428
30.452261 -186.783920 3241.764400
30.452261 -184.673367 3238.342876
30.452261 -182.562814 3235.063957
30.452261 -180.452261 3231.929826
30.452261 -178.341709 3228.941757
30.452261 -176.231156 3226.100128
30.452261 -174.120603 3223.404441
30.452261 -172.010050 3220.853348
30.452261 -169.899497 3218.444677
30.452261 -167.788945 3216.175471
30.452261 -165.678392 3214.042026
30.452261 -163.567839 3212.038853
30.452261 -161.457286 3210.162997
30.452261 -159.346734 3208.407770
30.452261 -157.236181 3206.766961
30.452261 -155.125628 3205.233861
30.452261 -153.015075 3203.801329
30.452261 -150.904523 3202.461847
30.452261 -148.793970 3201.207584
30.452261 -146.683417 3200.030453
30.452261 -144.572864 3198.922179
30.452261 -142.462312 3197.874354
30.452261 -140.351759 3196.878502
30.452261 -138.241206 3195.926137
30.452261 -136.130653 3195.008824
30.452261 -134.020101 3194.118232
30.452261 -131.909548 3193.246195
30.452261 -129.798995 3192.384760
30.452261 -127.688442 3191.526245
30.452261 -125.577889 3190.663283
30.452261 -123.467337 3189.788870
30.452261 -121.356784 3188.896412
30.452261 -119.246231 3187.979765
30.452261 -117.135678 3187.033276
30.452261 -115.025126 3186.051818
30.452261 -112.914573 3185.030824
30.452261 -110.804020 3183.966320
30.452261 -108.693467 3182.854956
30.452261 -106.582915 3181.694025
30.452261 -104.472362 3180.481496
30.452261 -102.361809 3179.216027
30.452261 -100.251256 3177.896988
30.452261 -98.140704 3176.524474
30.452261 -96.030151 3175.099320
30.452261 -93.919598 3173.623110
30.452261 -91.809045 3172.098182
30.452261 -89.698492 3170.527640
30.452261 -87.587940 3168.915344
30.452261 -85.477387 3167.265920
30.452261 -83.366834 3165.584747
30.452261 -81.256281 3163.877954
30.452261 -79.145729 3162.152405
30.452261 -77.035176 3160.415686
30.452261 -74.924623 3158.676086
30.452261 -72.814070 3156.942574
30.452261 -70.703518 3155.224770
30.452261 -68.592965 3153.532919
30.452261 -66.482412 3151.877848
30.452261 -64.371859 3150.270933
30.452261 -62.261307 3148.724050
30.452261 -60.150754 3147.249522
30.452261 -58.040201 3145.860073
30.452261 -55.929648 3144.568757
30.452261 -53.819095 3143.388901
30.452261 -51.708543 3142.334031
30.452261 -49.597990 3141.417794
30.452261 -47.487437 3140.653882
30.452261 -45.376884 3140.055944
30.452261 -43.266332 3139.637494
30.452261 -41.155779 3139.412895
30.452261 -39.045226 3139.392881
30.452261 -36.934673 3139.591133
30.452261 -34.824121 3140.019646
30.452261 -32.713568 3140.689770
30.452261 -30.603015 3141.612105
30.452261 -28.492462 3142.796389
30.452261 -26.381910 3144.251385
30.452261 -24.271357 3145.984779
30.452261 -22.160804 3148.003068
30.452261 -20.050251 3150.311464
30.452261 -17.939698 3152.913796
30.452261 -15.829146 3155.812421
30.452261 -13.718593 3159.008143
30.452261 -11.608040 3162.500149
30.452261 -9.497487 3166.285945
30.452261 -7.386935 3170.361315
30.452261 -5.276382 3174.720296
30.452261 -3.165829 3179.355161
30.452261 -1.055276 3184.256426
30.452261 1.055276 3189.412875
30.452261 3.165829 3194.811602
30.452261 5.276382 3200.438072
30.452261 7.386935 3206.276205
30.452261 9.497487 3212.308470
30.452261 11.608040 3218.516004
30.452261 13.718593 3224.878741
30.452261 15.829146 3231.375557
30.452261 17.939698 3237.984425
30.452261 20.050251 3244.682580
30.452261 22.160804 3251.446685
30.452261 24.271357 3258.253009
30.452261 26.381910 3265.077597
30.452261 28.492462 3271.896439
30.452261 30.603015 3278.685639
30.452261 32.713568 3285.421572
30.452261 34.824121 3292.081031
30.452261 36.934673 3298.641369
30.452261 39.045226 3305.080620
30.452261 41.155779 3311.377619
30.452261 43.266332 3317.512094
30.452261 45.376884 3323.464759
30.452261 47.487437 3329.217383
30.452261 49.597990 3334.752852
30.452261 51.708543 3340.055214
30.452261 53.819095 3345.109717
30.452261 55.929648 3349.902835
30.452261 58.040201 3354.422282
30.452261 60.150754 3358.657021
30.452261 62.261307 3362.597263
30.452261 64.371859 3366.234461
30.452261 66.482412 3369.561296
30.452261 68.592965 3372.571665
30.452261 70.703518 3375.260654
30.452261 72.814070 3377.624521
30.452261 74.924623 3379.660667
30.452261 77.035176 3381.367607
30.452261 79.145729 3382.744942
30.452261 81.256281 3383.793331
30.452261 83.366834 3384.514457
30.452261 85.477387 3384.910994
30.452261 87.587940 3384.986581
30.452261 89.698492 3384.745781
30.452261 91.809045 3384.194055
30.452261 93.919598 3383.337726
30.452261 96.030151 3382.183945
30.452261 98.140704 3380.740654
30.452261 100.251256 3379.016558
30.452261 102.361809 3377.021080
30.452261 104.472362 3374.764333
30.452261 106.582915 3372.257076
30.452261 108.693467 3369.510675
30.452261 110.804020 3366.537067
30.452261 112.914573 3363.348714
30.452261 115.025126 3359.958560
30.452261 117.135678 3356.379986
30.452261 119.246231 3352.626764
30.452261 121.356784 3348.713005
30.452261 123.467337 3344.653114
30.452261 125.577889 3340.461728
30.452261 127.688442 3336.153672
30.452261 129.798995 3331.743894
30.452261 131.909548 3327.247412
30.452261 134.020101 3322.679255
30.452261 136.130653 3318.054398
30.452261 138.241206 3313.387707
30.452261 140.351759 3308.693870
30.452261 142.462312 3303.987342
30.452261 144.572864 3299.282276
30.452261 146.683417 3294.592463
30.452261 148.793970 3289.931275
30.452261 150.904523 3285.311599
30.452261 153.015075 3280.745785
30.452261 155.125628 3276.245587
30.452261 157.236181 3271.822113
30.452261 159.346734 3267.485772
30.452261 161.457286 3263.246235
30.452261 163.567839 3259.112390
30.452261 165.678392 3255.092306
30.452261 167.788945 3251.193203
30.452261 169.899497 3247.421427
30.452261 172.010050 3243.782428
30.452261 174.120603 3240.280749
30.452261 176.231156 3236.920015
30.452261 178.341709 3233.702934
30.452261 180.452261 3230.631297
30.452261 182.562814 3227.705993
30.452261 184.673367 3224.927023
30.452261 186.783920 3222.293518
30.452261 188.894472 3219.803776
30.452261 191.005025 3217.455282
30.452261 193.115578 3215.244755
30.452261 195.226131 3213.167136
30.452261 197.336683 3211.219767
30.452261 199.447236 3209.396336
30.452261 201.557789 3207.690936
30.452261 203.668342 3206.097136
30.452261 205.778894 3204.608035
30.452261 207.889447 3203.216322
30.452261 210.000000 3201.914337
30.603015 -210.000000 3207.223699
30.603015 -207.889447 3202.718285
30.603015 -205.778894 3198.273711
30.603015 -203.668342 3193.901191
30.603015 -201.557789 3189.611263
30.603015 -199.447236 3185.413751
30.603015 -197.336683 3181.317720
30.603015 -195.226131 3177.331436
30.603015 -193.115578 3173.462337
30.603015 -191.005025 3169.717006
30.603015 -188.894472 3166.101143
30.603015 -186.783920 3162.619558
30.603015 -184.673367 3159.276153
30.603015 -182.562814 3156.073922
30.603015 -180.452261 3153.014950
30.603015 -178.341709 3150.100424
30.603015 -176.231156 3147.330644
30.603015 -174.120603 3144.705042
