# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.876168224299 -DNUBARTIME=0.876168224299 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_noconstr_exp75 
#
# Fri Mar 10 11:08:26 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.848418e+01	1.601522e+01	7.694026e+00	5.851266e-01	1.629980e-01	7.280424e-01	-3.316126e+00	7.491437e-05	2.538104e-03	1.003432	
-1 -188.994975	1.794477e+01	1.555023e+01	7.485560e+00	5.851399e-01	1.627601e-01	7.279860e-01	-3.298585e+00	7.491821e-05	2.538124e-03	1.003347	
-1 -187.989950	1.741391e+01	1.509283e+01	7.280270e+00	5.851529e-01	1.625222e-01	7.279303e-01	-3.281044e+00	7.492194e-05	2.538140e-03	1.003263	
-1 -186.984925	1.689171e+01	1.464310e+01	7.078193e+00	5.851657e-01	1.622842e-01	7.278752e-01	-3.263503e+00	7.492555e-05	2.538152e-03	1.003179	
-1 -185.979899	1.637830e+01	1.420113e+01	6.879364e+00	5.851781e-01	1.620463e-01	7.278208e-01	-3.245962e+00	7.492905e-05	2.538159e-03	1.003096	
-1 -184.974874	1.587376e+01	1.376699e+01	6.683812e+00	5.851903e-01	1.618086e-01	7.277671e-01	-3.228421e+00	7.493244e-05	2.538162e-03	1.003014	
-1 -183.969849	1.537820e+01	1.334075e+01	6.491566e+00	5.852022e-01	1.615711e-01	7.277141e-01	-3.210880e+00	7.493572e-05	2.538160e-03	1.002932	
-1 -182.964824	1.489169e+01	1.292245e+01	6.302650e+00	5.852138e-01	1.613339e-01	7.276618e-01	-3.193339e+00	7.493888e-05	2.538154e-03	1.002851	
-1 -181.959799	1.441431e+01	1.251216e+01	6.117087e+00	5.852251e-01	1.610971e-01	7.276103e-01	-3.175798e+00	7.494193e-05	2.538143e-03	1.002771	
-1 -180.954774	1.394611e+01	1.210990e+01	5.934895e+00	5.852361e-01	1.608607e-01	7.275595e-01	-3.158257e+00	7.494487e-05	2.538128e-03	1.002692	
