# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp28 
#
# Mon Jan 23 16:43:02 2017

------ solution #1 out of 2 ------
-1 -190.000000	6.384016e+00	6.181666e+00	4.493098e+00	5.855903e-01	1.487217e-01	8.200624e-01	-3.316126e+00	7.496255e-05	2.535452e-03	1.002236	
-1 -188.994975	6.200143e+00	6.003855e+00	4.365671e+00	5.855984e-01	1.487084e-01	8.196215e-01	-3.298585e+00	7.496501e-05	2.535405e-03	1.002188	
-1 -187.989950	6.019126e+00	5.828820e+00	4.240230e+00	5.856063e-01	1.486953e-01	8.191757e-01	-3.281044e+00	7.496738e-05	2.535356e-03	1.002140	
-1 -186.984925	5.841006e+00	5.656600e+00	4.116802e+00	5.856138e-01	1.486822e-01	8.187251e-01	-3.263503e+00	7.496968e-05	2.535305e-03	1.002093	
-1 -185.979899	5.665823e+00	5.487234e+00	3.995412e+00	5.856211e-01	1.486691e-01	8.182697e-01	-3.245962e+00	7.497190e-05	2.535251e-03	1.002046	
-1 -184.974874	5.493613e+00	5.320753e+00	3.876082e+00	5.856281e-01	1.486562e-01	8.178094e-01	-3.228421e+00	7.497404e-05	2.535194e-03	1.001999	
-1 -183.969849	5.324407e+00	5.157188e+00	3.758831e+00	5.856349e-01	1.486433e-01	8.173444e-01	-3.210880e+00	7.497611e-05	2.535135e-03	1.001952	
-1 -182.964824	5.158236e+00	4.996568e+00	3.643677e+00	5.856414e-01	1.486306e-01	8.168747e-01	-3.193339e+00	7.497809e-05	2.535073e-03	1.001906	
-1 -181.959799	4.995124e+00	4.838914e+00	3.530635e+00	5.856476e-01	1.486179e-01	8.164002e-01	-3.175798e+00	7.498000e-05	2.535009e-03	1.001860	
-1 -180.954774	4.835094e+00	4.684249e+00	3.419718e+00	5.856535e-01	1.486054e-01	8.159211e-01	-3.158257e+00	7.498184e-05	2.534943e-03	1.001815	
-1 -179.949749	4.678167e+00	4.532590e+00	3.310937e+00	5.856592e-01	1.485929e-01	8.154375e-01	-3.140716e+00	7.498359e-05	2.534875e-03	1.001770	
-1 -178.944724	4.524357e+00	4.383952e+00	3.204300e+00	5.856647e-01	1.485806e-01	8.149492e-01	-3.123175e+00	7.498527e-05	2.534804e-03	1.001725	
