# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long_syst1pc.glb data/optimized_long_syst1pc_no_noconstr_exp200 
#
# Wed Jan 25 04:32:18 2017

C   -1.070000e+00	-1.800000e+02
G++ -1.637607e-14	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 2.711890e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.156185e+03	6.024445e-01	0.000000e+00	7.136558e-01	1.474929e-01	7.995812e-05	2.526044e-03	0.997919	
T++ 1.156185e+03	6.024445e-01	0.000000e+00	7.136558e-01	1.474929e-01	7.995812e-05	2.526044e-03	0.997919	
D++ 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D++ -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D++ -9.579949e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D++ -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D++ -2.108170e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 2.480981e+01	5.856715e-01	1.391750e-01	7.853982e-01	-3.150570e+00	7.499486e-05	2.510374e-03	1.000113	
A++ 2.480981e+01	5.856715e-01	1.391750e-01	7.853982e-01	3.132616e+00	7.499486e-05	2.510374e-03	1.000113	
G+- 9.707330e-01	5.860401e-01	1.282983e-01	8.665018e-01	-3.125947e+00	7.505242e-05	2.525441e-03	1.000103	
G+- 9.707332e-01	5.860375e-01	1.282983e-01	8.665018e-01	3.157229e+00	7.505183e-05	2.525442e-03	1.000107	
T+- 1.184456e+03	5.989248e-01	0.000000e+00	8.423661e-01	1.467584e-01	7.888222e-05	2.520572e-03	0.998393	
T+- 1.184456e+03	5.989248e-01	0.000000e+00	8.423661e-01	1.794993e-01	7.888222e-05	2.520572e-03	0.998393	
D+- 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D+- -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 2.239706e+01	5.854293e-01	1.290918e-01	8.669965e-01	0.000000e+00	7.468296e-05	2.498339e-03	1.004935	
D+- 9.742231e-01	5.860452e-01	1.284580e-01	8.665309e-01	3.141593e+00	7.505415e-05	2.525466e-03	1.000242	
D+- 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D+- -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 2.239706e+01	5.854293e-01	1.290918e-01	8.669965e-01	0.000000e+00	7.468296e-05	2.498339e-03	1.004935	
D+- 9.742231e-01	5.860452e-01	1.284580e-01	8.665309e-01	3.141593e+00	7.505415e-05	2.525466e-03	1.000242	
A+- 2.480984e+01	5.856721e-01	1.391479e-01	7.853982e-01	-3.149533e+00	7.499498e-05	2.510374e-03	1.000112	
A+- 2.480984e+01	5.856721e-01	1.391480e-01	7.853982e-01	3.133652e+00	7.499498e-05	2.510374e-03	1.000112	
G-+ 1.093823e+02	5.926834e-01	1.664038e-01	7.234996e-01	-1.540294e+00	7.751463e-05	-2.403378e-03	0.966900	
G-+ 1.093823e+02	5.926799e-01	1.663914e-01	7.235320e-01	4.742841e+00	7.751518e-05	-2.403377e-03	0.966898	
T-+ 1.156171e+03	6.024620e-01	0.000000e+00	7.136974e-01	7.231443e-02	7.995992e-05	-2.417646e-03	0.997922	
T-+ 1.156171e+03	6.024620e-01	0.000000e+00	7.136974e-01	3.425166e+00	7.995992e-05	-2.417646e-03	0.997922	
D-+ 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D-+ -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 2.480302e+02	5.849962e-01	1.772125e-01	7.271080e-01	0.000000e+00	7.549378e-05	-2.412474e-03	0.943674	
D-+ 2.494376e+02	5.854666e-01	1.730497e-01	7.271693e-01	3.141593e+00	7.549673e-05	-2.391906e-03	0.955324	
D-+ 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D-+ -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 2.480302e+02	5.849962e-01	1.772127e-01	7.271080e-01	0.000000e+00	7.549378e-05	-2.412474e-03	0.943674	
D-+ 2.494376e+02	5.854666e-01	1.730497e-01	7.271694e-01	3.141593e+00	7.549673e-05	-2.391906e-03	0.955324	
A-+ 1.390983e+02	5.924325e-01	1.563439e-01	7.853982e-01	-1.547515e+00	7.744283e-05	-2.388550e-03	0.966006	
A-+ 1.390983e+02	5.924325e-01	1.563439e-01	7.853982e-01	4.735670e+00	7.744283e-05	-2.388550e-03	0.966006	
G-- 1.265524e+02	5.922429e-01	1.458843e-01	8.603189e-01	-1.551233e+00	7.741307e-05	-2.399047e-03	0.963736	
G-- 1.265524e+02	5.922430e-01	1.458854e-01	8.603154e-01	4.731952e+00	7.741307e-05	-2.399047e-03	0.963736	
T-- 1.184450e+03	5.991026e-01	0.000000e+00	8.422025e-01	2.833234e-01	7.888666e-05	-2.413180e-03	0.998374	
T-- 1.184450e+03	5.991026e-01	0.000000e+00	8.422025e-01	4.044981e+00	7.888666e-05	-2.413180e-03	0.998374	
D-- 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D-- -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 2.537861e+02	5.846387e-01	1.540163e-01	8.646305e-01	0.000000e+00	7.542151e-05	-2.411344e-03	0.942597	
D-- 2.537145e+02	5.852098e-01	1.510816e-01	8.639781e-01	3.141593e+00	7.542809e-05	-2.388222e-03	0.953420	
D-- 2.379584e+01	5.852529e-01	1.484147e-01	7.280732e-01	0.000000e+00	7.463851e-05	2.497737e-03	1.005344	
D-- -2.134736e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 2.537861e+02	5.846387e-01	1.540163e-01	8.646305e-01	0.000000e+00	7.542151e-05	-2.411344e-03	0.942597	
D-- 2.537145e+02	5.852098e-01	1.510816e-01	8.639781e-01	3.141593e+00	7.542809e-05	-2.388222e-03	0.953420	
A-- 1.390983e+02	5.924328e-01	1.563439e-01	7.853982e-01	-1.547514e+00	7.744281e-05	-2.388550e-03	0.966006	
A-- 1.390983e+02	5.924328e-01	1.563439e-01	7.853982e-01	4.735672e+00	7.744281e-05	-2.388550e-03	0.966006	
C   -1.070000e+00	-1.763636e+02
G++ 5.451739e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 8.406532e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.178916e+03	6.026076e-01	0.000000e+00	7.136311e-01	1.445133e-01	8.000912e-05	2.526211e-03	0.997898	
T++ 1.178916e+03	6.026076e-01	0.000000e+00	7.136311e-01	2.774054e-01	8.000912e-05	2.526211e-03	0.997898	
D++ 2.475986e+01	5.852112e-01	1.492886e-01	7.282410e-01	0.000000e+00	7.462680e-05	2.497681e-03	1.005948	
D++ 7.029628e-02	5.857213e-01	1.488900e-01	7.261303e-01	3.141593e+00	7.500722e-05	2.524114e-03	1.000641	
D++ 2.475986e+01	5.852112e-01	1.492886e-01	7.282410e-01	0.000000e+00	7.462680e-05	2.497681e-03	1.005948	
D++ 7.029628e-02	5.857213e-01	1.488900e-01	7.261303e-01	3.141593e+00	7.500722e-05	2.524114e-03	1.000641	
D++ 2.475986e+01	5.852112e-01	1.492886e-01	7.282410e-01	0.000000e+00	7.462680e-05	2.497681e-03	1.005948	
D++ 7.029628e-02	5.857213e-01	1.488900e-01	7.261303e-01	3.141593e+00	7.500722e-05	2.524114e-03	1.000641	
D++ 2.475986e+01	5.852112e-01	1.492886e-01	7.282410e-01	0.000000e+00	7.462680e-05	2.497681e-03	1.005948	
D++ 7.029628e-02	5.857213e-01	1.488900e-01	7.261303e-01	3.141593e+00	7.500722e-05	2.524114e-03	1.000641	
A++ 2.481111e+01	5.856686e-01	1.391848e-01	7.853982e-01	-3.084272e+00	7.499446e-05	2.510381e-03	1.000110	
A++ 2.481111e+01	5.856686e-01	1.391848e-01	7.853982e-01	3.198913e+00	7.499446e-05	2.510381e-03	1.000110	
G+- 9.713350e-01	5.860281e-01	1.283407e-01	8.665156e-01	-3.057335e+00	7.505244e-05	2.525428e-03	1.000143	
G+- 9.713331e-01	5.860376e-01	1.283415e-01	8.665106e-01	3.225847e+00	7.505210e-05	2.525428e-03	1.000148	
T+- 1.207468e+03	5.990534e-01	0.000000e+00	8.422092e-01	1.435371e-01	7.892169e-05	2.520675e-03	0.998377	
T+- 1.207468e+03	5.990533e-01	0.000000e+00	8.422092e-01	3.199567e-01	7.892169e-05	2.520675e-03	0.998377	
D+- 2.475986e+01	5.852112e-01	1.492886e-01	7.282410e-01	0.000000e+00	7.462680e-05	2.497681e-03	1.005948	
D+- 7.029628e-02	5.857213e-01	1.488900e-01	7.261303e-01	3.141593e+00	7.500722e-05	2.524114e-03	1.000641	
D+- 2.326619e+01	5.853940e-01	1.298456e-01	8.671565e-01	0.000000e+00	7.467292e-05	2.498314e-03	1.005546	
D+- 1.070840e+00	5.860648e-01	1.292032e-01	8.666635e-01	3.141593e+00	7.506040e-05	2.525601e-03	1.000885	
D+- 2.475986e+01	5.852112e-01	1.492886e-01	7.282410e-01	0.000000e+00	7.462680e-05	2.497681e-03	1.005948	
D+- 7.029628e-02	5.857213e-01	1.488900e-01	7.261303e-01	3.141593e+00	7.500722e-05	2.524114e-03	1.000641	
D+- 2.326619e+01	5.853940e-01	1.298456e-01	8.671565e-01	0.000000e+00	7.467292e-05	2.498314e-03	1.005546	
D+- 1.070840e+00	5.860648e-01	1.292032e-01	8.666635e-01	3.141593e+00	7.506040e-05	2.525601e-03	1.000885	
A+- 2.481113e+01	5.856696e-01	1.391489e-01	7.853982e-01	-3.082872e+00	7.499461e-05	2.510380e-03	1.000108	
A+- 2.481113e+01	5.856696e-01	1.391489e-01	7.853982e-01	3.200312e+00	7.499461e-05	2.510380e-03	1.000108	
G-+ 1.156417e+02	5.929182e-01	1.672452e-01	7.235308e-01	-1.542298e+00	7.759746e-05	-2.403166e-03	0.965739	
G-+ 1.156416e+02	5.929150e-01	1.672314e-01	7.235663e-01	4.740835e+00	7.759805e-05	-2.403165e-03	0.965737	
T-+ 1.178902e+03	6.026249e-01	0.000000e+00	7.136722e-01	7.240851e-02	8.001096e-05	-2.417768e-03	0.997901	
