# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23lo_syst3pc_no_exp50 
#
# Wed Jan 25 08:51:04 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.277975e+01	1.163646e+01	1.027518e+01	5.854159e-01	1.496636e-01	6.993015e-01	-3.316126e+00	7.494850e-05	2.533621e-03	1.004197	
-1 -188.994975	1.240425e+01	1.129518e+01	9.973203e+00	5.854361e-01	1.496358e-01	6.991730e-01	-3.298585e+00	7.495404e-05	2.533643e-03	1.004109	
-1 -187.989950	1.203478e+01	1.095948e+01	9.676082e+00	5.854555e-01	1.496081e-01	6.990456e-01	-3.281044e+00	7.495939e-05	2.533661e-03	1.004021	
-1 -186.984925	1.167140e+01	1.062943e+01	9.383883e+00	5.854743e-01	1.495804e-01	6.989191e-01	-3.263503e+00	7.496455e-05	2.533676e-03	1.003934	
-1 -185.979899	1.131419e+01	1.030509e+01	9.096667e+00	5.854925e-01	1.495528e-01	6.987937e-01	-3.245962e+00	7.496952e-05	2.533688e-03	1.003848	
-1 -184.974874	1.096323e+01	9.986513e+00	8.814491e+00	5.855100e-01	1.495252e-01	6.986694e-01	-3.228421e+00	7.497429e-05	2.533696e-03	1.003762	
-1 -183.969849	1.061857e+01	9.673756e+00	8.537405e+00	5.855268e-01	1.494977e-01	6.985462e-01	-3.210880e+00	7.497887e-05	2.533700e-03	1.003676	
-1 -182.964824	1.028027e+01	9.366861e+00	8.265453e+00	5.855430e-01	1.494703e-01	6.984241e-01	-3.193339e+00	7.498326e-05	2.533702e-03	1.003591	
-1 -181.959799	9.948386e+00	9.065862e+00	7.998674e+00	5.855585e-01	1.494430e-01	6.983032e-01	-3.175798e+00	7.498745e-05	2.533700e-03	1.003506	
-1 -180.954774	9.622947e+00	8.770793e+00	7.737103e+00	5.855734e-01	1.494157e-01	6.981834e-01	-3.158257e+00	7.499146e-05	2.533695e-03	1.003423	
-1 -179.949749	9.303993e+00	8.481677e+00	7.480767e+00	5.855877e-01	1.493886e-01	6.980648e-01	-3.140716e+00	7.499528e-05	2.533686e-03	1.003339	
-1 -178.944724	8.991553e+00	8.198534e+00	7.229689e+00	5.856013e-01	1.493616e-01	6.979475e-01	-3.123175e+00	7.499891e-05	2.533675e-03	1.003257	
-1 -177.939698	8.685649e+00	7.921377e+00	6.983887e+00	5.856143e-01	1.493347e-01	6.978314e-01	-3.105634e+00	7.500235e-05	2.533660e-03	1.003175	
-1 -176.934673	8.386296e+00	7.650214e+00	6.743373e+00	5.856267e-01	1.493079e-01	6.977165e-01	-3.088093e+00	7.500561e-05	2.533642e-03	1.003094	
-1 -175.929648	8.093503e+00	7.385048e+00	6.508155e+00	5.856384e-01	1.492812e-01	6.976029e-01	-3.070552e+00	7.500869e-05	2.533621e-03	1.003013	
-1 -174.924623	7.807274e+00	7.125874e+00	6.278234e+00	5.856495e-01	1.492547e-01	6.974906e-01	-3.053011e+00	7.501158e-05	2.533597e-03	1.002934	
-1 -173.919598	7.527606e+00	6.872684e+00	6.053608e+00	5.856601e-01	1.492283e-01	6.973796e-01	-3.035470e+00	7.501430e-05	2.533570e-03	1.002855	
-1 -172.914573	7.254491e+00	6.625464e+00	5.834270e+00	5.856700e-01	1.492021e-01	6.972699e-01	-3.017929e+00	7.501684e-05	2.533540e-03	1.002777	
-1 -171.909548	6.987914e+00	6.384196e+00	5.620207e+00	5.856793e-01	1.491761e-01	6.971616e-01	-3.000388e+00	7.501921e-05	2.533507e-03	1.002699	
-1 -170.904523	6.727855e+00	6.148855e+00	5.411403e+00	5.856881e-01	1.491502e-01	6.970545e-01	-2.982847e+00	7.502140e-05	2.533471e-03	1.002623	
-1 -169.899497	6.474288e+00	5.919413e+00	5.207837e+00	5.856963e-01	1.491245e-01	6.969488e-01	-2.965306e+00	7.502343e-05	2.533432e-03	1.002547	
-1 -168.894472	6.227184e+00	5.695837e+00	5.009482e+00	5.857040e-01	1.490989e-01	6.968445e-01	-2.947765e+00	7.502529e-05	2.533390e-03	1.002472	
-1 -167.889447	5.986506e+00	5.478089e+00	4.816310e+00	5.857110e-01	1.490736e-01	6.967416e-01	-2.930224e+00	7.502700e-05	2.533346e-03	1.002399	
-1 -166.884422	5.752213e+00	5.266126e+00	4.628285e+00	5.857176e-01	1.490484e-01	6.966400e-01	-2.912683e+00	7.502854e-05	2.533298e-03	1.002326	
-1 -165.879397	5.524260e+00	5.059903e+00	4.445371e+00	5.857236e-01	1.490235e-01	6.965398e-01	-2.895142e+00	7.502993e-05	2.533248e-03	1.002254	
-1 -164.874372	5.302595e+00	4.859369e+00	4.267526e+00	5.857292e-01	1.489987e-01	6.964411e-01	-2.877601e+00	7.503117e-05	2.533195e-03	1.002182	
-1 -163.869347	5.087164e+00	4.664469e+00	4.094703e+00	5.857342e-01	1.489742e-01	6.963437e-01	-2.860060e+00	7.503226e-05	2.533139e-03	1.002112	
-1 -162.864322	4.877908e+00	4.475146e+00	3.926855e+00	5.857387e-01	1.489498e-01	6.962477e-01	-2.842519e+00	7.503320e-05	2.533081e-03	1.002043	
-1 -161.859296	4.674763e+00	4.291338e+00	3.763927e+00	5.857428e-01	1.489257e-01	6.961531e-01	-2.824978e+00	7.503401e-05	2.533020e-03	1.001975	
-1 -160.854271	4.477660e+00	4.112979e+00	3.605866e+00	5.857464e-01	1.489019e-01	6.960600e-01	-2.807437e+00	7.503468e-05	2.532956e-03	1.001908	
-1 -159.849246	4.286529e+00	3.940001e+00	3.452611e+00	5.857495e-01	1.488782e-01	6.959683e-01	-2.789896e+00	7.503522e-05	2.532890e-03	1.001842	
-1 -158.844221	4.101295e+00	3.772333e+00	3.304101e+00	5.857522e-01	1.488548e-01	6.958780e-01	-2.772355e+00	7.503563e-05	2.532821e-03	1.001776	
-1 -157.839196	3.921877e+00	3.609899e+00	3.160270e+00	5.857545e-01	1.488316e-01	6.957891e-01	-2.754814e+00	7.503591e-05	2.532750e-03	1.001712	
-1 -156.834171	3.748195e+00	3.452623e+00	3.021051e+00	5.857564e-01	1.488087e-01	6.957017e-01	-2.737273e+00	7.503608e-05	2.532677e-03	1.001649	
-1 -155.829146	3.580162e+00	3.300424e+00	2.886374e+00	5.857579e-01	1.487860e-01	6.956157e-01	-2.719732e+00	7.503614e-05	2.532600e-03	1.001587	
-1 -154.824121	3.417690e+00	3.153219e+00	2.756166e+00	5.857590e-01	1.487636e-01	6.955312e-01	-2.702191e+00	7.503608e-05	2.532522e-03	1.001526	
-1 -153.819095	3.260688e+00	3.010925e+00	2.630352e+00	5.857598e-01	1.487415e-01	6.954481e-01	-2.684650e+00	7.503591e-05	2.532441e-03	1.001466	
-1 -152.814070	3.109062e+00	2.873453e+00	2.508855e+00	5.857602e-01	1.487196e-01	6.953664e-01	-2.667109e+00	7.503565e-05	2.532358e-03	1.001407	
-1 -151.809045	2.962715e+00	2.740714e+00	2.391596e+00	5.857603e-01	1.486980e-01	6.952862e-01	-2.649568e+00	7.503529e-05	2.532273e-03	1.001350	
-1 -150.804020	2.821548e+00	2.612618e+00	2.278493e+00	5.857600e-01	1.486766e-01	6.952074e-01	-2.632027e+00	7.503484e-05	2.532185e-03	1.001293	
-1 -149.798995	2.685461e+00	2.489071e+00	2.169464e+00	5.857595e-01	1.486556e-01	6.951300e-01	-2.614486e+00	7.503430e-05	2.532095e-03	1.001237	
-1 -148.793970	2.554350e+00	2.369980e+00	2.064425e+00	5.857587e-01	1.486348e-01	6.950541e-01	-2.596945e+00	7.503367e-05	2.532003e-03	1.001183	
