# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.670,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_oscpar_q23lo_no_exp400 
#
# Wed Jan 25 12:08:21 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.339190e-13	5.857000e-01	1.480241e-01	6.700000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -4.995480e-14	5.857000e-01	1.480241e-01	6.700000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.650702e+03	6.134243e-01	0.000000e+00	6.613734e-01	1.474929e-01	8.341703e-05	2.528504e-03	0.996317	
T++ 1.650702e+03	6.134243e-01	0.000000e+00	6.613734e-01	1.474928e-01	8.341703e-05	2.528504e-03	0.996317	
D++ 5.069803e+01	5.845694e-01	1.481737e-01	6.712925e-01	0.000000e+00	7.433538e-05	2.499532e-03	1.009591	
D++ -6.267953e-13	5.857000e-01	1.480241e-01	6.700000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.069803e+01	5.845694e-01	1.481737e-01	6.712925e-01	0.000000e+00	7.433538e-05	2.499532e-03	1.009591	
D++ -3.263387e-13	5.857000e-01	1.480241e-01	6.700000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.069803e+01	5.845694e-01	1.481737e-01	6.712925e-01	0.000000e+00	7.433538e-05	2.499532e-03	1.009591	
D++ -6.267953e-13	5.857000e-01	1.480241e-01	6.700000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.069803e+01	5.845694e-01	1.481737e-01	6.712925e-01	0.000000e+00	7.433538e-05	2.499532e-03	1.009591	
D++ -6.971739e-13	5.857000e-01	1.480241e-01	6.700000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 4.354060e+02	5.851522e-01	1.421531e-01	7.853982e-01	-3.555970e+00	7.497896e-05	2.478971e-03	1.002180	
A++ 4.354060e+02	5.851522e-01	1.421531e-01	7.853982e-01	2.727215e+00	7.497896e-05	2.478971e-03	1.002180	
G+- 8.273853e+01	5.875602e-01	1.327435e-01	9.198810e-01	-3.825692e+00	7.522162e-05	2.520763e-03	0.999885	
T+- 1.734639e+03	6.031433e-01	0.000000e+00	9.036712e-01	1.796103e-01	8.017323e-05	2.524758e-03	0.997825	
D+- 8.524628e+01	5.845095e-01	1.480782e-01	6.734115e-01	0.000000e+00	7.433201e-05	2.498550e-03	1.009540	
D+- 3.495081e+01	5.856422e-01	1.479413e-01	6.720920e-01	3.141593e+00	7.498781e-05	2.522959e-03	0.999873	
D+- 1.377933e+02	5.850222e-01	1.299292e-01	9.197610e-01	0.000000e+00	7.414858e-05	2.496535e-03	0.996106	
D+- 9.792635e+01	5.861714e-01	1.297142e-01	9.188324e-01	3.141593e+00	7.487924e-05	2.522431e-03	0.986868	
A+- 4.354061e+02	5.851548e-01	1.421666e-01	7.853982e-01	-3.555192e+00	7.497898e-05	2.478979e-03	1.002181	
G-+ 1.650137e+02	5.984589e-01	1.528739e-01	6.697431e-01	-1.523319e+00	7.943201e-05	-2.403493e-03	0.950688	
G-+ 1.650135e+02	5.984641e-01	1.528638e-01	6.698357e-01	4.759829e+00	7.943216e-05	-2.403499e-03	0.950695	
T-+ 1.650677e+03	6.134444e-01	0.000000e+00	6.613779e-01	7.151746e-02	8.342447e-05	-2.417530e-03	0.996321	
T-+ 1.650677e+03	6.134444e-01	0.000000e+00	6.613778e-01	3.459940e+00	8.342447e-05	-2.417530e-03	0.996321	
D-+ 1.412677e+04	6.210441e-01	1.494201e-01	6.725575e-01	0.000000e+00	6.944174e-05	2.245383e-03	1.005655	
D-+ 1.422114e+04	6.103263e-01	1.498570e-01	6.726504e-01	3.141593e+00	6.691703e-05	2.269690e-03	0.994812	
D-+ 4.152023e+02	5.873625e-01	1.566654e-01	6.732987e-01	0.000000e+00	7.658559e-05	-2.412008e-03	0.911087	
D-+ 4.194166e+02	5.888988e-01	1.551864e-01	6.726025e-01	3.141593e+00	7.648950e-05	-2.393310e-03	0.932485	
D-+ 1.412677e+04	6.210441e-01	1.494201e-01	6.725575e-01	0.000000e+00	6.944174e-05	2.245383e-03	1.005655	
D-+ 1.422114e+04	6.103263e-01	1.498570e-01	6.726504e-01	3.141593e+00	6.691703e-05	2.269690e-03	0.994812	
D-+ 4.152023e+02	5.873625e-01	1.566654e-01	6.732986e-01	0.000000e+00	7.658558e-05	-2.412008e-03	0.911087	
D-+ 4.194166e+02	5.888988e-01	1.551864e-01	6.726024e-01	3.141593e+00	7.648950e-05	-2.393310e-03	0.932485	
A-+ 5.811735e+02	5.956429e-01	1.465178e-01	7.853982e-01	-1.509990e+00	7.847628e-05	-2.360168e-03	0.953516	
A-+ 5.811735e+02	5.956429e-01	1.465178e-01	7.853982e-01	4.773195e+00	7.847628e-05	-2.360168e-03	0.953516	
G-- 2.280242e+02	5.935178e-01	1.391195e-01	9.166761e-01	-1.492442e+00	7.812469e-05	-2.399243e-03	0.950471	
G-- 2.280242e+02	5.935194e-01	1.391197e-01	9.166681e-01	4.790742e+00	7.812471e-05	-2.399244e-03	0.950471	
T-- 1.734636e+03	6.032591e-01	0.000000e+00	9.037811e-01	6.279508e-01	8.016380e-05	-2.416311e-03	0.997825	
T-- 1.734636e+03	6.032591e-01	0.000000e+00	9.037811e-01	5.314023e+00	8.016380e-05	-2.416311e-03	0.997825	
D-- 1.416087e+04	6.210817e-01	1.493060e-01	6.750871e-01	0.000000e+00	6.942408e-05	2.246261e-03	1.005538	
D-- 1.425520e+04	6.103354e-01	1.497320e-01	6.751443e-01	3.141593e+00	6.689944e-05	2.270449e-03	0.994622	
D-- 3.942745e+02	5.841369e-01	1.432784e-01	9.192273e-01	0.000000e+00	7.572217e-05	-2.410752e-03	0.917817	
D-- 4.115719e+02	5.835514e-01	1.420705e-01	9.188680e-01	3.141593e+00	7.531622e-05	-2.388461e-03	0.933523	
D-- 1.416087e+04	6.210817e-01	1.493060e-01	6.750871e-01	0.000000e+00	6.942408e-05	2.246261e-03	1.005538	
D-- 1.425520e+04	6.103354e-01	1.497320e-01	6.751443e-01	3.141593e+00	6.689944e-05	2.270449e-03	0.994622	
D-- 3.942745e+02	5.841369e-01	1.432784e-01	9.192273e-01	0.000000e+00	7.572217e-05	-2.410752e-03	0.917817	
D-- 4.115719e+02	5.835514e-01	1.420705e-01	9.188680e-01	3.141593e+00	7.531622e-05	-2.388461e-03	0.933523	
A-- 5.811735e+02	5.956434e-01	1.465175e-01	7.853982e-01	-1.509985e+00	7.847620e-05	-2.360168e-03	0.953517	
A-- 5.811735e+02	5.956434e-01	1.465175e-01	7.853982e-01	4.773200e+00	7.847620e-05	-2.360168e-03	0.953517	
C   -1.070000e+00	-1.763636e+02
G++ 1.451206e-13	5.857000e-01	1.480241e-01	6.700000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.687900e+03	6.137345e-01	0.000000e+00	6.613727e-01	1.445133e-01	8.351911e-05	2.528688e-03	0.996271	
D++ 5.269400e+01	5.845145e-01	1.485357e-01	6.715357e-01	0.000000e+00	7.432970e-05	2.499432e-03	1.010947	
D++ 1.886092e-01	5.857790e-01	1.483750e-01	6.702091e-01	3.141593e+00	7.502708e-05	2.524115e-03	1.001465	
D++ 5.269400e+01	5.845145e-01	1.485357e-01	6.715357e-01	0.000000e+00	7.432970e-05	2.499432e-03	1.010947	
D++ 1.886092e-01	5.857790e-01	1.483750e-01	6.702091e-01	3.141593e+00	7.502708e-05	2.524115e-03	1.001465	
A++ 4.353193e+02	5.850567e-01	1.422013e-01	7.853982e-01	-3.492899e+00	7.496206e-05	2.479288e-03	1.002158	
G+- 8.193258e+01	5.874279e-01	1.329004e-01	9.199763e-01	-3.769694e+00	7.519507e-05	2.521318e-03	1.000313	
T+- 1.772870e+03	6.033250e-01	0.000000e+00	9.036067e-01	1.769813e-01	8.022962e-05	2.524897e-03	0.997801	
D+- 8.716754e+01	5.844542e-01	1.484402e-01	6.736563e-01	0.000000e+00	7.432632e-05	2.498450e-03	1.010897	
D+- 3.507492e+01	5.857209e-01	1.482922e-01	6.723007e-01	3.141593e+00	7.501467e-05	2.523072e-03	1.001337	
D+- 1.357267e+02	5.849737e-01	1.303214e-01	9.199116e-01	0.000000e+00	7.413878e-05	2.496564e-03	0.997386	
D+- 9.456172e+01	5.862215e-01	1.300935e-01	9.189701e-01	3.141593e+00	7.489535e-05	2.522614e-03	0.988220	
