# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long_syst1pc.glb data/optimized_long_syst1pc_no_noconstr_exp984 
#
# Wed Jan 25 04:32:18 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.252400e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 3.466507e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.005435e+03	6.339742e-01	0.000000e+00	7.203711e-01	2.075729e-01	9.056298e-05	2.531371e-03	0.992586	
T++ 4.005435e+03	6.339742e-01	0.000000e+00	7.203711e-01	2.075728e-01	9.056298e-05	2.531371e-03	0.992586	
D++ 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D++ -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D++ -8.501665e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D++ -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D++ -1.523344e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.167375e+02	5.855596e-01	1.387897e-01	7.853982e-01	-3.141137e+00	7.497399e-05	2.510904e-03	1.000677	
A++ 1.167375e+02	5.855595e-01	1.387897e-01	7.853982e-01	3.142049e+00	7.497399e-05	2.510904e-03	1.000677	
G+- 4.618475e+00	5.873063e-01	1.282757e-01	8.665398e-01	-3.125867e+00	7.524919e-05	2.525565e-03	1.000484	
T+- 4.005425e+03	6.339686e-01	0.000000e+00	7.200879e-01	1.783066e+00	9.059448e-05	2.531452e-03	0.992609	
D+- 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D+- -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 1.070458e+02	5.844523e-01	1.289129e-01	8.669910e-01	0.000000e+00	7.347820e-05	2.497968e-03	1.022265	
D+- 4.633672e+00	5.873299e-01	1.284260e-01	8.665716e-01	3.141593e+00	7.525614e-05	2.525596e-03	1.001072	
A+- 1.167373e+02	5.855617e-01	1.387710e-01	7.853982e-01	-3.140518e+00	7.497415e-05	2.510903e-03	1.000671	
G-+ 4.299262e+02	6.106264e-01	1.624411e-01	7.233779e-01	-1.502466e+00	8.456419e-05	-2.401018e-03	0.875073	
G-+ 4.299264e+02	6.105864e-01	1.624250e-01	7.234301e-01	4.780677e+00	8.456674e-05	-2.401013e-03	0.875062	
T-+ 4.005342e+03	6.340127e-01	0.000000e+00	7.201517e-01	1.076517e-01	9.056179e-05	-2.414044e-03	0.992547	
T-+ 4.005342e+03	6.340127e-01	0.000000e+00	7.201517e-01	3.620705e+00	9.056179e-05	-2.414044e-03	0.992547	
D-+ 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D-+ -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 9.885576e+02	5.844203e-01	1.737802e-01	7.269427e-01	0.000000e+00	7.731902e-05	-2.412347e-03	0.780322	
D-+ 1.050191e+03	5.825575e-01	1.701082e-01	7.275652e-01	3.141593e+00	7.647175e-05	-2.391099e-03	0.820254	
D-+ 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D-+ -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 9.885576e+02	5.844205e-01	1.737799e-01	7.269429e-01	0.000000e+00	7.731902e-05	-2.412347e-03	0.780322	
D-+ 1.050191e+03	5.825576e-01	1.701081e-01	7.275652e-01	3.141593e+00	7.647175e-05	-2.391099e-03	0.820254	
A-+ 5.666017e+02	6.099411e-01	1.522986e-01	7.853982e-01	-1.512215e+00	8.434616e-05	-2.386829e-03	0.871740	
A-+ 5.666017e+02	6.099411e-01	1.522986e-01	7.853982e-01	4.770970e+00	8.434615e-05	-2.386829e-03	0.871740	
G-- 5.001604e+02	6.094849e-01	1.424665e-01	8.606080e-01	-1.512964e+00	8.432982e-05	-2.397209e-03	0.862208	
G-- 5.001604e+02	6.094979e-01	1.424644e-01	8.606204e-01	4.770220e+00	8.433001e-05	-2.397209e-03	0.862204	
T-- 4.005344e+03	6.339827e-01	0.000000e+00	7.202039e-01	1.091646e-01	9.056107e-05	-2.414045e-03	0.992557	
T-- 4.005344e+03	6.339827e-01	0.000000e+00	7.202039e-01	3.601440e+00	9.056107e-05	-2.414045e-03	0.992557	
D-- 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D-- -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 1.010873e+03	5.831431e-01	1.511040e-01	8.649109e-01	0.000000e+00	7.704613e-05	-2.411532e-03	0.776771	
D-- 1.061676e+03	5.816298e-01	1.486218e-01	8.640701e-01	3.141593e+00	7.622488e-05	-2.388039e-03	0.813647	
D-- 1.133920e+02	5.836817e-01	1.482125e-01	7.281595e-01	0.000000e+00	7.325805e-05	2.497268e-03	1.024124	
D-- -1.525699e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 1.010873e+03	5.831431e-01	1.511040e-01	8.649109e-01	0.000000e+00	7.704613e-05	-2.411532e-03	0.776771	
D-- 1.061676e+03	5.816298e-01	1.486218e-01	8.640701e-01	3.141593e+00	7.622488e-05	-2.388039e-03	0.813647	
A-- 5.666017e+02	6.099501e-01	1.522977e-01	7.853982e-01	-1.512205e+00	8.434508e-05	-2.386830e-03	0.871745	
A-- 5.666017e+02	6.099501e-01	1.522977e-01	7.853982e-01	4.770980e+00	8.434508e-05	-2.386830e-03	0.871745	
C   -1.070000e+00	-1.763636e+02
G++ 5.109834e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.086230e+03	6.344265e-01	0.000000e+00	7.203660e-01	2.049894e-01	9.073404e-05	2.531584e-03	0.992498	
D++ 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320567e-05	2.497211e-03	1.026713	
D++ 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
D++ 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320566e-05	2.497211e-03	1.026713	
D++ 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
A++ 1.167449e+02	5.854959e-01	1.387849e-01	7.853982e-01	-3.073952e+00	7.499520e-05	2.510918e-03	1.000631	
G+- 4.621422e+00	5.873076e-01	1.283193e-01	8.665547e-01	-3.057955e+00	7.524872e-05	2.525558e-03	1.000682	
T+- 4.086219e+03	6.344184e-01	0.000000e+00	7.200820e-01	1.744327e+00	9.076644e-05	2.531667e-03	0.992519	
D+- 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320567e-05	2.497211e-03	1.026713	
D+- 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
D+- 1.108081e+02	5.842980e-01	1.296265e-01	8.671618e-01	0.000000e+00	7.343337e-05	2.497947e-03	1.024877	
D+- 5.042742e+00	5.874088e-01	1.291210e-01	8.667141e-01	3.141593e+00	7.528334e-05	2.525755e-03	1.003780	
A+- 1.167446e+02	5.855556e-01	1.387749e-01	7.853982e-01	-3.073540e+00	7.497317e-05	2.510900e-03	1.000654	
G-+ 4.531867e+02	6.114203e-01	1.631377e-01	7.233905e-01	-1.504506e+00	8.487273e-05	-2.400738e-03	0.870958	
G-+ 4.531869e+02	6.113801e-01	1.631203e-01	7.234452e-01	4.778635e+00	8.487539e-05	-2.400733e-03	0.870946	
T-+ 4.086138e+03	6.344588e-01	0.000000e+00	7.201386e-01	1.086380e-01	9.073285e-05	-2.414115e-03	0.992458	
T-+ 4.086138e+03	6.344588e-01	0.000000e+00	7.201386e-01	3.619143e+00	9.073285e-05	-2.414115e-03	0.992458	
D-+ 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320567e-05	2.497211e-03	1.026713	
D-+ 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
D-+ 1.027045e+03	5.843746e-01	1.746994e-01	7.270668e-01	0.000000e+00	7.736872e-05	-2.412235e-03	0.775411	
D-+ 1.089824e+03	5.824860e-01	1.710500e-01	7.276994e-01	3.141593e+00	7.649633e-05	-2.390842e-03	0.815773	
D-+ 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320567e-05	2.497211e-03	1.026713	
D-+ 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
D-+ 1.027045e+03	5.843749e-01	1.746992e-01	7.270670e-01	0.000000e+00	7.736873e-05	-2.412235e-03	0.775411	
D-+ 1.089824e+03	5.824861e-01	1.710499e-01	7.276994e-01	3.141593e+00	7.649633e-05	-2.390842e-03	0.815773	
A-+ 5.906979e+02	6.106898e-01	1.529729e-01	7.853982e-01	-1.513888e+00	8.463893e-05	-2.386551e-03	0.867573	
A-+ 5.906979e+02	6.106898e-01	1.529729e-01	7.853982e-01	4.769297e+00	8.463893e-05	-2.386551e-03	0.867573	
G-- 5.259343e+02	6.101799e-01	1.431019e-01	8.605407e-01	-1.514561e+00	8.460523e-05	-2.396859e-03	0.857921	
G-- 5.259344e+02	6.101929e-01	1.430996e-01	8.605541e-01	4.768624e+00	8.460542e-05	-2.396860e-03	0.857917	
T-- 4.086139e+03	6.344323e-01	0.000000e+00	7.201909e-01	1.101192e-01	9.073216e-05	-2.414116e-03	0.992468	
T-- 4.086139e+03	6.344323e-01	0.000000e+00	7.201910e-01	3.600775e+00	9.073216e-05	-2.414116e-03	0.992468	
D-- 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320567e-05	2.497211e-03	1.026713	
D-- 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
D-- 1.049960e+03	5.830687e-01	1.518992e-01	8.649984e-01	0.000000e+00	7.708685e-05	-2.411403e-03	0.771765	
D-- 1.101684e+03	5.815414e-01	1.494340e-01	8.641650e-01	3.141593e+00	7.624464e-05	-2.387761e-03	0.809030	
D-- 1.175628e+02	5.834991e-01	1.490454e-01	7.283104e-01	0.000000e+00	7.320567e-05	2.497211e-03	1.026713	
D-- 2.981311e-01	5.857845e-01	1.488351e-01	7.261109e-01	3.141593e+00	7.503011e-05	2.524141e-03	1.002691	
D-- 1.049960e+03	5.830687e-01	1.518992e-01	8.649985e-01	0.000000e+00	7.708685e-05	-2.411403e-03	0.771765	
D-- 1.101684e+03	5.815414e-01	1.494339e-01	8.641651e-01	3.141593e+00	7.624464e-05	-2.387761e-03	0.809030	
A-- 5.906979e+02	6.106988e-01	1.529720e-01	7.853982e-01	-1.513878e+00	8.463785e-05	-2.386552e-03	0.867578	
A-- 5.906979e+02	6.106988e-01	1.529720e-01	7.853982e-01	4.769307e+00	8.463785e-05	-2.386552e-03	0.867578	
C   -1.070000e+00	-1.727273e+02
G++ 7.975600e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 2.747644e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.268526e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.167301e+03	6.348544e-01	0.000000e+00	7.201236e-01	9.906258e-01	9.092675e-05	2.531900e-03	0.992416	
T++ 4.167301e+03	6.348544e-01	0.000000e+00	7.201236e-01	1.327913e+00	9.092675e-05	2.531900e-03	0.992416	
D++ 1.218333e+02	5.833218e-01	1.498663e-01	7.284564e-01	0.000000e+00	7.315736e-05	2.497209e-03	1.029253	
D++ 1.171157e+00	5.858370e-01	1.496359e-01	7.262199e-01	3.141593e+00	7.505491e-05	2.524330e-03	1.005324	
D++ 1.218333e+02	5.833218e-01	1.498663e-01	7.284564e-01	0.000000e+00	7.315736e-05	2.497209e-03	1.029253	
D++ 1.171157e+00	5.858371e-01	1.496359e-01	7.262199e-01	3.141593e+00	7.505491e-05	2.524330e-03	1.005324	
D++ 1.218333e+02	5.833218e-01	1.498663e-01	7.284564e-01	0.000000e+00	7.315736e-05	2.497209e-03	1.029253	
D++ 1.171157e+00	5.858370e-01	1.496359e-01	7.262199e-01	3.141593e+00	7.505491e-05	2.524330e-03	1.005324	
D++ 1.218333e+02	5.833218e-01	1.498663e-01	7.284564e-01	0.000000e+00	7.315736e-05	2.497209e-03	1.029253	
D++ 1.171157e+00	5.858370e-01	1.496359e-01	7.262199e-01	3.141593e+00	7.505491e-05	2.524330e-03	1.005324	
A++ 1.167641e+02	5.854815e-01	1.387809e-01	7.853982e-01	-3.006617e+00	7.499683e-05	2.510910e-03	1.000608	
A++ 1.167641e+02	5.854815e-01	1.387809e-01	7.853982e-01	3.276568e+00	7.499683e-05	2.510910e-03	1.000608	
G+- 4.631425e+00	5.873048e-01	1.283657e-01	8.665635e-01	-2.990260e+00	7.525325e-05	2.525535e-03	1.000879	
T+- 4.167300e+03	6.348488e-01	0.000000e+00	7.200762e-01	1.705712e+00	9.093155e-05	2.531916e-03	0.992432	
D+- 1.218333e+02	5.833218e-01	1.498663e-01	7.284564e-01	0.000000e+00	7.315736e-05	2.497209e-03	1.029253	
D+- 1.171157e+00	5.858370e-01	1.496359e-01	7.262199e-01	3.141593e+00	7.505491e-05	2.524330e-03	1.005324	
