# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/resth23_optimized_long_q23hi_no_exp1000 
#
# Wed Jan 25 04:41:04 2017

------ solution #1 out of 1 ------
-1 0.585000	8.568122e+03	4.344748e+03	4.136127e+03	5.922199e-01	1.563941e-01	5.850000e-01	5.621777e+00	7.711036e-05	2.576231e-03	0.983604	
-1 0.587010	8.333189e+03	4.242187e+03	4.037588e+03	5.921160e-01	1.562723e-01	5.870101e-01	5.627414e+00	7.707555e-05	2.575838e-03	0.983555	
-1 0.589020	8.101856e+03	4.140563e+03	3.939940e+03	5.920128e-01	1.561524e-01	5.890201e-01	5.633086e+00	7.704103e-05	2.575438e-03	0.983513	
-1 0.591030	7.874128e+03	4.039893e+03	3.843202e+03	5.919104e-01	1.560344e-01	5.910302e-01	5.638794e+00	7.700679e-05	2.575032e-03	0.983478	
-1 0.593040	7.650008e+03	3.940196e+03	3.747394e+03	5.918087e-01	1.559182e-01	5.930402e-01	5.644537e+00	7.697282e-05	2.574618e-03	0.983450	
-1 0.595050	7.429500e+03	3.841490e+03	3.652535e+03	5.917076e-01	1.558040e-01	5.950503e-01	5.650317e+00	7.693911e-05	2.574198e-03	0.983429	
-1 0.597060	7.212606e+03	3.743794e+03	3.558643e+03	5.916073e-01	1.556916e-01	5.970603e-01	5.656134e+00	7.690566e-05	2.573772e-03	0.983415	
-1 0.599070	6.999327e+03	3.647126e+03	3.465738e+03	5.915076e-01	1.555812e-01	5.990704e-01	5.661989e+00	7.687247e-05	2.573338e-03	0.983409	
-1 0.601080	6.789663e+03	3.551503e+03	3.373839e+03	5.914086e-01	1.554727e-01	6.010804e-01	5.667881e+00	7.683953e-05	2.572898e-03	0.983409	
-1 0.603090	6.583614e+03	3.456945e+03	3.282962e+03	5.912025e-01	1.553774e-01	6.030905e-01	5.672857e+00	7.681869e-05	2.572484e-03	0.983269	
-1 0.605101	6.381179e+03	3.363468e+03	3.193129e+03	5.911085e-01	1.552740e-01	6.051005e-01	5.678755e+00	7.678508e-05	2.572030e-03	0.983278	
-1 0.607111	6.182356e+03	3.271091e+03	3.104358e+03	5.910152e-01	1.551726e-01	6.071106e-01	5.684696e+00	7.675168e-05	2.571568e-03	0.983294	
-1 0.609121	5.987143e+03	3.179831e+03	3.016665e+03	5.909227e-01	1.550731e-01	6.091206e-01	5.690680e+00	7.671850e-05	2.571100e-03	0.983318	
-1 0.611131	5.795535e+03	3.089705e+03	2.930069e+03	5.908310e-01	1.549755e-01	6.111307e-01	5.696709e+00	7.668554e-05	2.570625e-03	0.983348	
-1 0.613141	5.607529e+03	3.000730e+03	2.844588e+03	5.907401e-01	1.548799e-01	6.131407e-01	5.702781e+00	7.665279e-05	2.570143e-03	0.983386	
-1 0.615151	5.423120e+03	2.912923e+03	2.760239e+03	5.906498e-01	1.547861e-01	6.151508e-01	5.708899e+00	7.662025e-05	2.569654e-03	0.983430	
-1 0.617161	5.242300e+03	2.826300e+03	2.677038e+03	5.905603e-01	1.546942e-01	6.171608e-01	5.715061e+00	7.658792e-05	2.569158e-03	0.983483	
-1 0.619171	5.065064e+03	2.740878e+03	2.595004e+03	5.904715e-01	1.546041e-01	6.191709e-01	5.721269e+00	7.655579e-05	2.568656e-03	0.983542	
-1 0.621181	4.891403e+03	2.656673e+03	2.514151e+03	5.903835e-01	1.545159e-01	6.211809e-01	5.727522e+00	7.652387e-05	2.568147e-03	0.983608	
-1 0.623191	4.721308e+03	2.573700e+03	2.434497e+03	5.902961e-01	1.544295e-01	6.231910e-01	5.733820e+00	7.649216e-05	2.567631e-03	0.983682	
-1 0.625201	4.554770e+03	2.491975e+03	2.356056e+03	5.902093e-01	1.543450e-01	6.252010e-01	5.740164e+00	7.646065e-05	2.567109e-03	0.983763	
-1 0.627211	4.391778e+03	2.411512e+03	2.278844e+03	5.901233e-01	1.542622e-01	6.272111e-01	5.746553e+00	7.642936e-05	2.566580e-03	0.983851	
-1 0.629221	4.232319e+03	2.332327e+03	2.202875e+03	5.900379e-01	1.541812e-01	6.292211e-01	5.752988e+00	7.639827e-05	2.566044e-03	0.983947	
-1 0.631231	4.076383e+03	2.254432e+03	2.128165e+03	5.899532e-01	1.541019e-01	6.312312e-01	5.759468e+00	7.636740e-05	2.565502e-03	0.984049	
-1 0.633241	3.923954e+03	2.177842e+03	2.054726e+03	5.898691e-01	1.540244e-01	6.332412e-01	5.765994e+00	7.633674e-05	2.564954e-03	0.984159	
-1 0.635251	3.775018e+03	2.102569e+03	1.982572e+03	5.897856e-01	1.539485e-01	6.352513e-01	5.772563e+00	7.630629e-05	2.564399e-03	0.984276	
