# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/optimized_long_io_noconstr_exp1000 
#
# Tue Jan 17 01:45:04 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.986503e-13	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 5.401617e+01	5.846089e-01	1.492434e-01	8.745767e-01	-3.561311e-01	7.342285e-05	-2.464095e-03	1.007861	
G++ 1.728633e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 3.758385e+03	6.165492e-01	0.000000e+00	8.471863e-01	9.697643e-01	8.427937e-05	-2.451870e-03	0.995746	
T++ 3.758382e+03	6.164986e-01	0.000000e+00	8.472717e-01	1.099325e-01	8.427556e-05	-2.451874e-03	0.995747	
T++ 3.758385e+03	6.165492e-01	0.000000e+00	8.471863e-01	9.697644e-01	8.427937e-05	-2.451870e-03	0.995746	
D++ 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D++ -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D++ -1.690679e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D++ -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 5.950546e+01	5.843719e-01	1.503606e-01	8.746377e-01	0.000000e+00	7.354472e-05	-2.464232e-03	0.989534	
D++ 9.638802e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D++ -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D++ -5.895460e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 1.753016e+02	5.853382e-01	1.603886e-01	7.853982e-01	-3.194897e+00	7.493364e-05	-2.424458e-03	0.999545	
A++ 2.437698e+02	5.837616e-01	1.625047e-01	7.853982e-01	-2.566811e-01	7.299201e-05	-2.447264e-03	1.006093	
A++ 1.753016e+02	5.853381e-01	1.603886e-01	7.853982e-01	3.088288e+00	7.493364e-05	-2.424458e-03	0.999545	
G+- 1.204516e+01	5.846713e-01	1.722360e-01	7.200998e-01	-3.199888e+00	7.484319e-05	-2.441723e-03	0.996598	
G+- 7.565824e+01	5.834393e-01	1.745940e-01	7.197032e-01	-2.370469e-01	7.296835e-05	-2.464404e-03	1.004034	
T+- 3.682359e+03	6.252385e-01	0.000000e+00	7.151866e-01	1.048318e+00	8.721167e-05	-2.453178e-03	0.994188	
T+- 3.682359e+03	6.253429e-01	0.000000e+00	7.151831e-01	1.112899e-02	8.720428e-05	-2.453216e-03	0.994198	
D+- 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D+- -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D+- 7.905897e+01	5.832855e-01	1.756540e-01	7.198727e-01	0.000000e+00	7.308995e-05	-2.464254e-03	0.990031	
D+- 1.239381e+01	5.844906e-01	1.719920e-01	7.200688e-01	3.141593e+00	7.477663e-05	-2.441859e-03	0.999784	
D+- 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D+- -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D+- 7.905897e+01	5.832746e-01	1.756611e-01	7.198490e-01	0.000000e+00	7.308929e-05	-2.464256e-03	0.990050	
D+- 1.239382e+01	5.844838e-01	1.719977e-01	7.200701e-01	3.141593e+00	7.477624e-05	-2.441854e-03	0.999785	
A+- 1.753016e+02	5.853250e-01	1.603948e-01	7.853982e-01	-3.194824e+00	7.493826e-05	-2.424456e-03	0.999523	
A+- 2.437701e+02	5.837610e-01	1.625321e-01	7.853982e-01	-2.559114e-01	7.299222e-05	-2.447268e-03	1.006076	
G-+ 4.589035e+02	6.093812e-01	1.363486e-01	8.719152e-01	1.402573e+00	8.169189e-05	2.550364e-03	0.884504	
T-+ 3.758467e+03	6.163618e-01	0.000000e+00	8.473331e-01	3.723394e+00	8.428180e-05	2.563827e-03	0.995731	
D-+ 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D-+ -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D-+ 7.782029e+02	5.924098e-01	1.333038e-01	8.728928e-01	0.000000e+00	7.640912e-05	2.538092e-03	0.865952	
D-+ 9.016702e+02	5.793159e-01	1.371212e-01	8.746852e-01	3.141593e+00	7.351494e-05	2.564493e-03	0.840999	
A-+ 5.816412e+02	6.100392e-01	1.487380e-01	7.853982e-01	1.388069e+00	8.198054e-05	2.535006e-03	0.893359	
G-- 3.901890e+02	6.108732e-01	1.601735e-01	7.201182e-01	1.393196e+00	8.219839e-05	2.551236e-03	0.895106	
G-- 3.901895e+02	6.108174e-01	1.601580e-01	7.201654e-01	-4.889509e+00	8.220558e-05	2.551270e-03	0.895057	
T-- 3.682472e+03	6.251052e-01	0.000000e+00	7.152287e-01	3.216452e+00	8.720350e-05	2.567654e-03	0.994175	
T-- 3.682472e+03	6.251053e-01	0.000000e+00	7.152286e-01	3.448849e+00	8.720351e-05	2.567654e-03	0.994175	
D-- 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D-- -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D-- 7.510203e+02	5.933923e-01	1.554221e-01	7.210710e-01	0.000000e+00	7.664896e-05	2.538763e-03	0.872438	
D-- 8.994155e+02	5.770026e-01	1.613750e-01	7.214810e-01	3.141593e+00	7.306261e-05	2.562465e-03	0.844168	
D-- 5.950554e+01	5.843461e-01	1.503616e-01	8.746217e-01	0.000000e+00	7.354416e-05	-2.464206e-03	0.989508	
D-- -1.363452e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D-- 7.510203e+02	5.933923e-01	1.554220e-01	7.210710e-01	0.000000e+00	7.664897e-05	2.538763e-03	0.872438	
D-- 8.994155e+02	5.770026e-01	1.613750e-01	7.214810e-01	3.141593e+00	7.306261e-05	2.562465e-03	0.844168	
A-- 5.816413e+02	6.100387e-01	1.487349e-01	7.853982e-01	1.388071e+00	8.198081e-05	2.535006e-03	0.893356	
A-- 5.816413e+02	6.100387e-01	1.487350e-01	7.853982e-01	-4.895115e+00	8.198081e-05	2.535006e-03	0.893356	
C   -1.070000e+00	-1.763636e+02
G++ 3.802106e-12	5.857000e-01	1.480241e-01	8.730000e-01	-3.078126e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 5.235464e+01	5.844988e-01	1.491221e-01	8.745606e-01	-4.717981e-01	7.339352e-05	-2.463597e-03	1.010131	
G++ 2.972039e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.205059e+00	7.500000e-05	-2.439000e-03	1.000000	
