# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.92056074766 -DNUBARTIME=2.92056074766 dune_optimized_long.glb data/resdcp0_optimized_long_q23lo_no_exp250 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 1 ------
-1 -100.000000	6.780848e+01	5.713519e+01	4.933214e+01	5.794402e-01	1.442585e-01	6.895746e-01	-1.745329e+00	7.334211e-05	2.537545e-03	0.983232	
-1 -98.994975	6.761434e+01	5.690769e+01	4.913126e+01	5.794675e-01	1.442458e-01	6.895690e-01	-1.727788e+00	7.334619e-05	2.537364e-03	0.983274	
-1 -97.989950	6.739378e+01	5.665985e+01	4.891282e+01	5.794972e-01	1.442341e-01	6.895640e-01	-1.710247e+00	7.335092e-05	2.537183e-03	0.983318	
-1 -96.984925	6.714684e+01	5.639171e+01	4.867685e+01	5.795291e-01	1.442233e-01	6.895595e-01	-1.692706e+00	7.335631e-05	2.537002e-03	0.983366	
-1 -95.979899	6.687354e+01	5.610335e+01	4.842342e+01	5.795632e-01	1.442136e-01	6.895557e-01	-1.675165e+00	7.336235e-05	2.536820e-03	0.983418	
-1 -94.974874	6.657395e+01	5.579486e+01	4.815259e+01	5.795996e-01	1.442049e-01	6.895525e-01	-1.657624e+00	7.336906e-05	2.536639e-03	0.983472	
-1 -93.969849	6.624816e+01	5.546633e+01	4.786447e+01	5.796383e-01	1.441972e-01	6.895500e-01	-1.640083e+00	7.337641e-05	2.536457e-03	0.983529	
-1 -92.964824	6.589630e+01	5.511790e+01	4.755916e+01	5.796791e-01	1.441905e-01	6.895480e-01	-1.622542e+00	7.338441e-05	2.536275e-03	0.983590	
-1 -91.959799	6.551851e+01	5.474971e+01	4.723679e+01	5.797222e-01	1.441848e-01	6.895467e-01	-1.605001e+00	7.339306e-05	2.536094e-03	0.983653	
-1 -90.954774	6.511497e+01	5.436193e+01	4.689749e+01	5.797675e-01	1.441801e-01	6.895459e-01	-1.587460e+00	7.340235e-05	2.535912e-03	0.983720	
-1 -89.949749	6.468587e+01	5.395474e+01	4.654144e+01	5.798150e-01	1.441764e-01	6.895459e-01	-1.569919e+00	7.341228e-05	2.535730e-03	0.983789	
-1 -88.944724	6.423146e+01	5.352835e+01	4.616880e+01	5.798646e-01	1.441738e-01	6.895464e-01	-1.552378e+00	7.342284e-05	2.535549e-03	0.983862	
-1 -87.939698	6.375197e+01	5.308298e+01	4.577977e+01	5.799163e-01	1.441721e-01	6.895476e-01	-1.534837e+00	7.343403e-05	2.535367e-03	0.983937	
-1 -86.934673	6.324770e+01	5.261888e+01	4.537455e+01	5.799702e-01	1.441715e-01	6.895494e-01	-1.517296e+00	7.344584e-05	2.535186e-03	0.984015	
-1 -85.929648	6.271894e+01	5.213630e+01	4.495338e+01	5.800261e-01	1.441720e-01	6.895518e-01	-1.499755e+00	7.345826e-05	2.535005e-03	0.984097	
-1 -84.924623	6.216603e+01	5.163553e+01	4.451650e+01	5.800840e-01	1.441734e-01	6.895549e-01	-1.482214e+00	7.347129e-05	2.534824e-03	0.984181	
-1 -83.919598	6.158933e+01	5.111686e+01	4.406415e+01	5.801440e-01	1.441759e-01	6.895586e-01	-1.464673e+00	7.348492e-05	2.534643e-03	0.984268	
-1 -82.914573	6.098923e+01	5.058061e+01	4.359662e+01	5.802059e-01	1.441794e-01	6.895630e-01	-1.447132e+00	7.349914e-05	2.534463e-03	0.984357	
-1 -81.909548	6.036612e+01	5.002712e+01	4.311420e+01	5.802698e-01	1.441840e-01	6.895680e-01	-1.429591e+00	7.351393e-05	2.534283e-03	0.984450	
-1 -80.904523	5.972045e+01	4.945674e+01	4.261718e+01	5.803355e-01	1.441896e-01	6.895737e-01	-1.412050e+00	7.352930e-05	2.534103e-03	0.984545	
-1 -79.899497	5.905267e+01	4.886984e+01	4.210590e+01	5.804031e-01	1.441963e-01	6.895801e-01	-1.394509e+00	7.354522e-05	2.533924e-03	0.984643	
-1 -78.894472	5.836326e+01	4.826680e+01	4.158068e+01	5.804725e-01	1.442040e-01	6.895872e-01	-1.376968e+00	7.356169e-05	2.533746e-03	0.984744	
-1 -77.889447	5.765273e+01	4.764804e+01	4.104188e+01	5.805437e-01	1.442127e-01	6.895949e-01	-1.359427e+00	7.357870e-05	2.533568e-03	0.984848	
-1 -76.884422	5.692160e+01	4.701397e+01	4.048986e+01	5.806166e-01	1.442225e-01	6.896033e-01	-1.341886e+00	7.359623e-05	2.533390e-03	0.984954	
-1 -75.879397	5.617043e+01	4.636503e+01	3.992501e+01	5.806911e-01	1.442334e-01	6.896124e-01	-1.324345e+00	7.361427e-05	2.533213e-03	0.985063	
-1 -74.874372	5.539979e+01	4.570167e+01	3.934771e+01	5.807672e-01	1.442453e-01	6.896223e-01	-1.306804e+00	7.363281e-05	2.533037e-03	0.985175	
-1 -73.869347	5.461026e+01	4.502436e+01	3.875838e+01	5.808449e-01	1.442583e-01	6.896328e-01	-1.289263e+00	7.365183e-05	2.532861e-03	0.985289	
-1 -72.864322	5.380248e+01	4.433359e+01	3.815744e+01	5.809241e-01	1.442723e-01	6.896441e-01	-1.271722e+00	7.367132e-05	2.532686e-03	0.985406	
-1 -71.859296	5.297706e+01	4.362986e+01	3.754533e+01	5.810047e-01	1.442874e-01	6.896561e-01	-1.254181e+00	7.369127e-05	2.532512e-03	0.985525	
-1 -70.854271	5.213468e+01	4.291368e+01	3.692248e+01	5.810867e-01	1.443036e-01	6.896688e-01	-1.236640e+00	7.371165e-05	2.532338e-03	0.985647	
-1 -69.849246	5.127599e+01	4.218558e+01	3.628937e+01	5.811700e-01	1.443208e-01	6.896823e-01	-1.219099e+00	7.373245e-05	2.532165e-03	0.985772	
-1 -68.844221	5.040171e+01	4.144610e+01	3.564647e+01	5.812545e-01	1.443391e-01	6.896965e-01	-1.201558e+00	7.375366e-05	2.531993e-03	0.985899	
-1 -67.839196	4.951254e+01	4.069579e+01	3.499427e+01	5.813403e-01	1.443585e-01	6.897115e-01	-1.184017e+00	7.377526e-05	2.531822e-03	0.986029	
-1 -66.834171	4.860920e+01	3.993524e+01	3.433325e+01	5.814271e-01	1.443790e-01	6.897273e-01	-1.166476e+00	7.379722e-05	2.531652e-03	0.986162	
-1 -65.829146	4.769246e+01	3.916500e+01	3.366394e+01	5.815150e-01	1.444005e-01	6.897439e-01	-1.148935e+00	7.381954e-05	2.531483e-03	0.986297	
-1 -64.824121	4.676306e+01	3.838569e+01	3.298685e+01	5.816039e-01	1.444231e-01	6.897613e-01	-1.131394e+00	7.384220e-05	2.531314e-03	0.986434	
-1 -63.819095	4.582179e+01	3.759790e+01	3.230251e+01	5.816936e-01	1.444468e-01	6.897795e-01	-1.113853e+00	7.386517e-05	2.531147e-03	0.986574	
-1 -62.814070	4.486945e+01	3.680225e+01	3.161147e+01	5.817842e-01	1.444716e-01	6.897985e-01	-1.096312e+00	7.388844e-05	2.530981e-03	0.986716	
-1 -61.809045	4.390684e+01	3.599936e+01	3.091427e+01	5.818756e-01	1.444974e-01	6.898183e-01	-1.078771e+00	7.391198e-05	2.530815e-03	0.986861	
-1 -60.804020	4.293478e+01	3.518988e+01	3.021147e+01	5.819676e-01	1.445244e-01	6.898390e-01	-1.061230e+00	7.393578e-05	2.530651e-03	0.987009	
-1 -59.798995	4.195410e+01	3.437444e+01	2.950364e+01	5.820603e-01	1.445524e-01	6.898606e-01	-1.043689e+00	7.395982e-05	2.530488e-03	0.987158	
-1 -58.793970	4.096566e+01	3.355370e+01	2.879136e+01	5.821534e-01	1.445815e-01	6.898830e-01	-1.026148e+00	7.398407e-05	2.530326e-03	0.987311	
-1 -57.788945	3.997031e+01	3.272832e+01	2.807521e+01	5.822470e-01	1.446117e-01	6.899062e-01	-1.008607e+00	7.400852e-05	2.530166e-03	0.987465	
-1 -56.783920	3.896892e+01	3.189898e+01	2.735578e+01	5.823410e-01	1.446430e-01	6.899304e-01	-9.910664e-01	7.403314e-05	2.530006e-03	0.987623	
-1 -55.778894	3.796236e+01	3.106635e+01	2.663368e+01	5.824353e-01	1.446753e-01	6.899555e-01	-9.735254e-01	7.405791e-05	2.529848e-03	0.987782	
-1 -54.773869	3.695153e+01	3.023112e+01	2.590949e+01	5.825297e-01	1.447088e-01	6.899814e-01	-9.559844e-01	7.408281e-05	2.529691e-03	0.987944	
-1 -53.768844	3.593731e+01	2.939398e+01	2.518385e+01	5.826243e-01	1.447433e-01	6.900083e-01	-9.384434e-01	7.410783e-05	2.529536e-03	0.988108	
-1 -52.763819	3.492060e+01	2.855563e+01	2.445735e+01	5.827190e-01	1.447790e-01	6.900362e-01	-9.209024e-01	7.413292e-05	2.529381e-03	0.988275	
-1 -51.758794	3.390232e+01	2.771676e+01	2.373062e+01	5.828136e-01	1.448157e-01	6.900650e-01	-9.033614e-01	7.415808e-05	2.529228e-03	0.988444	
-1 -50.753769	3.288338e+01	2.687809e+01	2.300428e+01	5.829080e-01	1.448534e-01	6.900947e-01	-8.858204e-01	7.418328e-05	2.529077e-03	0.988616	
-1 -49.748744	3.186469e+01	2.604033e+01	2.227896e+01	5.830022e-01	1.448923e-01	6.901254e-01	-8.682794e-01	7.420850e-05	2.528927e-03	0.988789	
