# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23lo_syst3pc_no_exp10 
#
# Wed Jan 25 08:51:04 2017

------ solution #1 out of 2 ------
-1 -190.000000	2.555949e+00	2.504658e+00	2.361416e+00	5.856611e-01	1.484106e-01	6.982390e-01	-3.316126e+00	7.498578e-05	2.528819e-03	1.000947	
-1 -188.994975	2.480851e+00	2.431074e+00	2.291962e+00	5.856658e-01	1.484037e-01	6.981405e-01	-3.298585e+00	7.498707e-05	2.528823e-03	1.000928	
-1 -187.989950	2.406956e+00	2.358674e+00	2.223619e+00	5.856703e-01	1.483969e-01	6.980426e-01	-3.281044e+00	7.498830e-05	2.528825e-03	1.000908	
-1 -186.984925	2.334280e+00	2.287475e+00	2.156401e+00	5.856746e-01	1.483901e-01	6.979452e-01	-3.263503e+00	7.498950e-05	2.528826e-03	1.000889	
-1 -185.979899	2.262839e+00	2.217490e+00	2.090324e+00	5.856788e-01	1.483833e-01	6.978485e-01	-3.245962e+00	7.499065e-05	2.528825e-03	1.000870	
-1 -184.974874	2.192646e+00	2.148733e+00	2.025399e+00	5.856828e-01	1.483765e-01	6.977525e-01	-3.228421e+00	7.499176e-05	2.528822e-03	1.000851	
-1 -183.969849	2.123714e+00	2.081215e+00	1.961640e+00	5.856866e-01	1.483697e-01	6.976571e-01	-3.210880e+00	7.499282e-05	2.528818e-03	1.000832	
-1 -182.964824	2.056055e+00	2.014948e+00	1.899056e+00	5.856903e-01	1.483630e-01	6.975624e-01	-3.193339e+00	7.499385e-05	2.528813e-03	1.000814	
-1 -181.959799	1.989677e+00	1.949941e+00	1.837657e+00	5.856939e-01	1.483563e-01	6.974684e-01	-3.175798e+00	7.499482e-05	2.528806e-03	1.000795	
-1 -180.954774	1.924589e+00	1.886201e+00	1.777451e+00	5.856973e-01	1.483496e-01	6.973751e-01	-3.158257e+00	7.499576e-05	2.528798e-03	1.000777	
