# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.92056074766 -DNUBARTIME=2.92056074766 dune_optimized_long.glb data/resth13_optimized_long_q23hi_no_exp250 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 -1.500000	5.020775e+02	4.135776e+02	2.503050e+02	5.925422e-01	8.938939e-02	8.425214e-01	4.951233e+00	7.739786e-05	2.544325e-03	1.015049	
-1 -1.495980	4.947911e+02	4.075143e+02	2.458025e+02	5.924222e-01	8.980857e-02	8.425039e-01	4.955117e+00	7.736046e-05	2.544219e-03	1.014840	
-1 -1.491960	4.875228e+02	4.014644e+02	2.413264e+02	5.923024e-01	9.022977e-02	8.424838e-01	4.959110e+00	7.732313e-05	2.544112e-03	1.014629	
-1 -1.487940	4.802734e+02	3.954286e+02	2.368774e+02	5.921830e-01	9.065299e-02	8.424610e-01	4.963217e+00	7.728586e-05	2.544002e-03	1.014415	
-1 -1.483920	4.730434e+02	3.894076e+02	2.324560e+02	5.920640e-01	9.107823e-02	8.424354e-01	4.967442e+00	7.724868e-05	2.543890e-03	1.014201	
-1 -1.479899	4.658336e+02	3.834021e+02	2.280626e+02	5.919454e-01	9.150552e-02	8.424071e-01	4.971788e+00	7.721159e-05	2.543775e-03	1.013984	
-1 -1.475879	4.586447e+02	3.774127e+02	2.236979e+02	5.918272e-01	9.193485e-02	8.423760e-01	4.976261e+00	7.717459e-05	2.543658e-03	1.013765	
-1 -1.471859	4.514774e+02	3.714403e+02	2.193624e+02	5.917094e-01	9.236625e-02	8.423420e-01	4.980865e+00	7.713769e-05	2.543539e-03	1.013545	
-1 -1.467839	4.443325e+02	3.654855e+02	2.150566e+02	5.915921e-01	9.279972e-02	8.423052e-01	4.985603e+00	7.710090e-05	2.543417e-03	1.013323	
-1 -1.463819	4.372106e+02	3.595490e+02	2.107812e+02	5.914754e-01	9.323526e-02	8.422655e-01	4.990482e+00	7.706424e-05	2.543293e-03	1.013100	
-1 -1.459799	4.301126e+02	3.536316e+02	2.065365e+02	5.913591e-01	9.367291e-02	8.422229e-01	4.995506e+00	7.702769e-05	2.543167e-03	1.012875	
-1 -1.455779	4.230390e+02	3.477339e+02	2.023233e+02	5.912435e-01	9.411265e-02	8.421773e-01	5.000679e+00	7.699129e-05	2.543037e-03	1.012649	
-1 -1.451759	4.159908e+02	3.418568e+02	1.981419e+02	5.911285e-01	9.455451e-02	8.421287e-01	5.006007e+00	7.695503e-05	2.542906e-03	1.012421	
-1 -1.447739	4.089686e+02	3.360009e+02	1.939930e+02	5.910141e-01	9.499850e-02	8.420771e-01	5.011496e+00	7.691892e-05	2.542771e-03	1.012192	
-1 -1.443719	4.019732e+02	3.301670e+02	1.898771e+02	5.909003e-01	9.544462e-02	8.420225e-01	5.017151e+00	7.688298e-05	2.542634e-03	1.011962	
-1 -1.439698	3.950054e+02	3.243559e+02	1.857947e+02	5.907873e-01	9.589288e-02	8.419647e-01	5.022977e+00	7.684720e-05	2.542494e-03	1.011731	
-1 -1.435678	3.880659e+02	3.185683e+02	1.817463e+02	5.906751e-01	9.634331e-02	8.419038e-01	5.028979e+00	7.681161e-05	2.542351e-03	1.011499	
-1 -1.431658	3.811555e+02	3.128049e+02	1.777325e+02	5.905636e-01	9.679591e-02	8.418397e-01	5.035165e+00	7.677622e-05	2.542205e-03	1.011266	
-1 -1.427638	3.742751e+02	3.070666e+02	1.737538e+02	5.904529e-01	9.725068e-02	8.417724e-01	5.041538e+00	7.674102e-05	2.542056e-03	1.011032	
-1 -1.423618	3.674254e+02	3.013542e+02	1.698106e+02	5.903431e-01	9.770765e-02	8.417018e-01	5.048106e+00	7.670604e-05	2.541905e-03	1.010797	
