# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_no_exp400 
#
# Mon Jan 23 04:26:52 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.058390e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.021868e+03	6.134191e-01	0.000000e+00	7.160963e-01	1.474929e-01	8.341435e-05	2.527809e-03	0.996316	
D++ 4.743376e+01	5.846725e-01	1.481202e-01	7.279371e-01	0.000000e+00	7.431346e-05	2.498739e-03	1.010272	
D++ -5.325723e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.743376e+01	5.846725e-01	1.481202e-01	7.279371e-01	0.000000e+00	7.431346e-05	2.498739e-03	1.010272	
D++ -4.238603e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 5.328190e+01	5.855861e-01	1.449870e-01	7.853982e-01	-3.350203e+00	7.498752e-05	2.510898e-03	1.001069	
G+- 2.777522e+01	5.865651e-01	1.401516e-01	8.631294e-01	-3.556458e+00	7.508458e-05	2.522338e-03	1.000965	
T+- 2.069964e+03	6.074766e-01	0.000000e+00	8.407413e-01	1.097827e+00	8.153077e-05	2.522805e-03	0.997210	
D+- 5.500367e+01	5.846602e-01	1.480082e-01	7.298521e-01	0.000000e+00	7.430895e-05	2.498123e-03	1.010191	
D+- 7.835937e+00	5.856688e-01	1.479241e-01	7.278485e-01	3.141593e+00	7.499342e-05	2.523377e-03	0.999884	
D+- 7.514697e+01	5.848731e-01	1.384391e-01	8.625653e-01	0.000000e+00	7.418725e-05	2.496304e-03	1.002112	
D+- 3.369942e+01	5.858919e-01	1.382599e-01	8.616590e-01	3.141593e+00	7.490739e-05	2.522374e-03	0.991978	
A+- 5.328189e+01	5.855768e-01	1.449829e-01	7.853982e-01	-3.349260e+00	7.499004e-05	2.510907e-03	1.001042	
G-+ 2.052104e+02	5.992664e-01	1.535891e-01	7.272629e-01	-1.534702e+00	7.978756e-05	-2.402049e-03	0.940258	
G-+ 2.052104e+02	5.992826e-01	1.535742e-01	7.273534e-01	4.748450e+00	7.978790e-05	-2.402055e-03	0.940255	
T-+ 2.021834e+03	6.134459e-01	0.000000e+00	7.160354e-01	7.205190e-02	8.342211e-05	-2.416764e-03	0.996322	
T-+ 2.021834e+03	6.134459e-01	0.000000e+00	7.160354e-01	3.436648e+00	8.342211e-05	-2.416764e-03	0.996322	
D-+ 1.426934e+04	6.218266e-01	1.487813e-01	7.359064e-01	0.000000e+00	6.951005e-05	2.296490e-03	1.003918	
