# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.838,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long.glb data/optimized_long_q23lo_io_exp28 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 6.916026e-15	5.857000e-01	1.480241e-01	8.380000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 1.943207e+00	5.855336e-01	1.481027e-01	8.389317e-01	-3.130998e-01	7.496732e-05	-2.453259e-03	1.000186	
G++ -2.273308e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 1.634390e+02	5.878493e-01	0.000000e+00	8.192137e-01	-6.747785e-01	7.563455e-05	-2.445553e-03	0.999743	
T++ 1.634390e+02	5.878458e-01	0.000000e+00	8.192759e-01	-6.725029e-02	7.563447e-05	-2.445548e-03	0.999743	
T++ 1.634390e+02	5.878493e-01	0.000000e+00	8.192137e-01	5.608407e+00	7.563455e-05	-2.445553e-03	0.999743	
D++ 2.241838e+00	5.855238e-01	1.481884e-01	8.397523e-01	0.000000e+00	7.497336e-05	-2.453445e-03	0.999312	
D++ -4.943262e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.241838e+00	5.855238e-01	1.481884e-01	8.397523e-01	0.000000e+00	7.497336e-05	-2.453445e-03	0.999312	
D++ -2.394738e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.241838e+00	5.855238e-01	1.481884e-01	8.397523e-01	0.000000e+00	7.497336e-05	-2.453445e-03	0.999312	
D++ -4.943262e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.241838e+00	5.855235e-01	1.481881e-01	8.397580e-01	0.000000e+00	7.497336e-05	-2.453444e-03	0.999312	
D++ 2.729745e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.241838e+00	5.855238e-01	1.481884e-01	8.397523e-01	0.000000e+00	7.497336e-05	-2.453445e-03	0.999312	
D++ -4.943262e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.241838e+00	5.855238e-01	1.481884e-01	8.397523e-01	0.000000e+00	7.497336e-05	-2.453445e-03	0.999312	
D++ -1.790387e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 1.132141e+00	5.857872e-01	1.484187e-01	7.853982e-01	-3.082789e+00	7.500846e-05	-2.436065e-03	0.999901	
A++ 3.378726e+00	5.855792e-01	1.485048e-01	7.853982e-01	-3.908353e-01	7.496525e-05	-2.449563e-03	1.000127	
A++ 1.132141e+00	5.857872e-01	1.484187e-01	7.853982e-01	3.200396e+00	7.500846e-05	-2.436065e-03	0.999901	
G+- 1.788206e+00	5.858139e-01	1.486326e-01	7.554821e-01	-3.051214e+00	7.502489e-05	-2.439360e-03	0.999818	
G+- 4.265051e+00	5.855693e-01	1.486991e-01	7.579401e-01	-4.316889e-01	7.497269e-05	-2.452125e-03	1.000087	
T+- 1.607455e+02	5.881599e-01	0.000000e+00	7.354646e-01	-6.553661e-01	7.573382e-05	-2.448136e-03	0.999703	
T+- 1.607454e+02	5.881598e-01	0.000000e+00	7.354259e-01	-9.272189e-02	7.573387e-05	-2.448132e-03	0.999703	
D+- 4.944595e+00	5.855732e-01	1.487988e-01	7.598100e-01	0.000000e+00	7.498404e-05	-2.452082e-03	0.998895	
D+- 1.829244e+00	5.858332e-01	1.486527e-01	7.557739e-01	3.141593e+00	7.503011e-05	-2.439177e-03	0.999606	
D+- 4.944595e+00	5.855731e-01	1.487989e-01	7.598092e-01	0.000000e+00	7.498404e-05	-2.452082e-03	0.998895	
D+- 1.829245e+00	5.858331e-01	1.486532e-01	7.557658e-01	3.141593e+00	7.503012e-05	-2.439176e-03	0.999606	
D+- 4.944595e+00	5.855732e-01	1.487988e-01	7.598100e-01	0.000000e+00	7.498404e-05	-2.452082e-03	0.998895	
D+- 1.829244e+00	5.858332e-01	1.486527e-01	7.557739e-01	3.141593e+00	7.503011e-05	-2.439177e-03	0.999606	
D+- 4.944595e+00	5.855728e-01	1.487993e-01	7.598030e-01	0.000000e+00	7.498406e-05	-2.452081e-03	0.998895	
D+- 1.829245e+00	5.858297e-01	1.486535e-01	7.557615e-01	3.141593e+00	7.503090e-05	-2.439179e-03	0.999607	
A+- 1.132141e+00	5.857872e-01	1.484187e-01	7.853982e-01	-3.082789e+00	7.500846e-05	-2.436065e-03	0.999901	
A+- 3.378726e+00	5.855792e-01	1.485048e-01	7.853982e-01	-3.908351e-01	7.496525e-05	-2.449563e-03	1.000127	
G-+ 1.930738e+01	5.869296e-01	1.473536e-01	7.778282e-01	-4.856242e+00	7.532710e-05	2.542607e-03	0.995127	
G-+ 1.930739e+01	5.869300e-01	1.473572e-01	7.777921e-01	1.426901e+00	7.532706e-05	2.542604e-03	0.995128	
T-+ 1.634444e+02	5.879545e-01	0.000000e+00	8.191697e-01	-2.392623e+00	7.561486e-05	2.549980e-03	0.999743	
T-+ 1.634444e+02	5.879545e-01	0.000000e+00	8.191697e-01	2.547320e+00	7.561486e-05	2.549980e-03	0.999743	
D-+ 3.625061e+01	5.859279e-01	1.467106e-01	7.634580e-01	0.000000e+00	7.503242e-05	2.538176e-03	0.993929	
D-+ 4.267137e+01	5.853362e-01	1.466914e-01	7.663080e-01	3.141593e+00	7.486714e-05	2.551881e-03	0.992445	
D-+ 3.625061e+01	5.859306e-01	1.467148e-01	7.633828e-01	0.000000e+00	7.503240e-05	2.538169e-03	0.993934	
D-+ 4.267137e+01	5.853372e-01	1.466927e-01	7.662804e-01	3.141593e+00	7.486706e-05	2.551876e-03	0.992448	
D-+ 3.625061e+01	5.859279e-01	1.467106e-01	7.634580e-01	0.000000e+00	7.503242e-05	2.538176e-03	0.993929	
D-+ 4.267137e+01	5.853362e-01	1.466914e-01	7.663080e-01	3.141593e+00	7.486714e-05	2.551881e-03	0.992445	
D-+ 3.625061e+01	5.859306e-01	1.467148e-01	7.633828e-01	0.000000e+00	7.503240e-05	2.538169e-03	0.993934	
D-+ 4.267137e+01	5.853372e-01	1.466927e-01	7.662804e-01	3.141593e+00	7.486706e-05	2.551876e-03	0.992448	
A-+ 1.763664e+01	5.869429e-01	1.472559e-01	7.853982e-01	-4.852891e+00	7.533186e-05	2.542068e-03	0.994999	
A-+ 1.763664e+01	5.869429e-01	1.472559e-01	7.853982e-01	1.430294e+00	7.533186e-05	2.542068e-03	0.994999	
G-- 1.559353e+01	5.868897e-01	1.477503e-01	7.432594e-01	-4.873931e+00	7.530108e-05	2.547566e-03	0.995662	
T-- 1.607542e+02	5.883070e-01	0.000000e+00	7.354897e-01	-2.396422e+00	7.570648e-05	2.552611e-03	0.999703	
D-- 3.148545e+01	5.859848e-01	1.469801e-01	7.375955e-01	0.000000e+00	7.503787e-05	2.542876e-03	0.994277	
D-- 3.809948e+01	5.853908e-01	1.469831e-01	7.384596e-01	3.141593e+00	7.486612e-05	2.556440e-03	0.992876	
D-- 3.148546e+01	5.859835e-01	1.469785e-01	7.376175e-01	0.000000e+00	7.503792e-05	2.542880e-03	0.994277	
D-- 3.809948e+01	5.853908e-01	1.469831e-01	7.384598e-01	3.141593e+00	7.486612e-05	2.556440e-03	0.992876	
A-- 1.763664e+01	5.869429e-01	1.472559e-01	7.853982e-01	-4.852890e+00	7.533186e-05	2.542068e-03	0.994999	
C   -1.070000e+00	-1.763636e+02
G++ -1.894846e-14	5.857000e-01	1.480241e-01	8.380000e-01	-3.078126e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 1.892031e+00	5.855327e-01	1.480963e-01	8.388864e-01	-3.996228e-01	7.496623e-05	-2.453047e-03	1.000245	
G++ 3.683121e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.205059e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 1.640442e+02	5.878641e-01	0.000000e+00	8.191298e-01	-6.611466e-01	7.563891e-05	-2.445540e-03	0.999741	
T++ 1.640442e+02	5.878606e-01	0.000000e+00	8.191912e-01	-8.583446e-02	7.563883e-05	-2.445535e-03	0.999741	
T++ 1.640442e+02	5.878641e-01	0.000000e+00	8.191298e-01	5.721708e+00	7.563891e-05	-2.445540e-03	0.999741	
D++ 2.369974e+00	5.855216e-01	1.482056e-01	8.399205e-01	0.000000e+00	7.497435e-05	-2.453405e-03	0.999135	
D++ 1.609460e-02	5.857096e-01	1.480408e-01	8.381440e-01	3.141593e+00	7.500299e-05	-2.438932e-03	0.999846	
D++ 2.369974e+00	5.855216e-01	1.482056e-01	8.399205e-01	0.000000e+00	7.497435e-05	-2.453405e-03	0.999135	
D++ 1.609460e-02	5.857096e-01	1.480408e-01	8.381440e-01	3.141593e+00	7.500299e-05	-2.438932e-03	0.999846	
