# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/optimized_long_io_noconstr_exp556 
#
# Tue Jan 17 01:45:04 2017

C   -1.070000e+00	-1.800000e+02
G++ 7.183113e-13	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 3.060137e+01	5.850904e-01	1.491938e-01	8.744980e-01	-3.192175e-01	7.411379e-05	-2.463906e-03	1.004060	
G++ 1.427385e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 2.415105e+03	6.070973e-01	0.000000e+00	8.496380e-01	1.386406e+00	8.128785e-05	-2.452495e-03	0.997196	
T++ 2.415107e+03	6.073915e-01	0.000000e+00	8.495240e-01	4.820428e-02	8.130890e-05	-2.452508e-03	0.997147	
T++ 2.415105e+03	6.070973e-01	0.000000e+00	8.496380e-01	1.386406e+00	8.128785e-05	-2.452495e-03	0.997196	
D++ 3.399521e+01	5.849127e-01	1.503443e-01	8.745385e-01	0.000000e+00	7.417215e-05	-2.463929e-03	0.992631	
D++ -9.467429e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.399521e+01	5.849127e-01	1.503443e-01	8.745385e-01	0.000000e+00	7.417215e-05	-2.463929e-03	0.992631	
D++ -5.524679e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.399521e+01	5.849127e-01	1.503443e-01	8.745385e-01	0.000000e+00	7.417215e-05	-2.463929e-03	0.992631	
D++ -9.467429e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.399517e+01	5.849047e-01	1.503505e-01	8.745537e-01	0.000000e+00	7.417503e-05	-2.463947e-03	0.992639	
D++ 7.572222e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.399521e+01	5.849127e-01	1.503443e-01	8.745385e-01	0.000000e+00	7.417215e-05	-2.463929e-03	0.992631	
D++ -9.467429e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.399521e+01	5.849127e-01	1.503443e-01	8.745385e-01	0.000000e+00	7.417215e-05	-2.463929e-03	0.992631	
