# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/resdm_optimized_long_q23hi_no_exp556 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 2 ------
-1 0.002404	3.519431e+02	3.369736e+02	3.221651e+02	6.201214e-01	1.479394e-01	7.956960e-01	2.662496e-02	7.076491e-05	2.404000e-03	0.992495	
-1 0.002405	3.448563e+02	3.302476e+02	3.157045e+02	6.197961e-01	1.479335e-01	7.956873e-01	2.666060e-02	7.080407e-05	2.405206e-03	0.992566	
-1 0.002406	3.378421e+02	3.235885e+02	3.093089e+02	6.194702e-01	1.479277e-01	7.956781e-01	2.669559e-02	7.084330e-05	2.406412e-03	0.992639	
-1 0.002408	3.309005e+02	3.169965e+02	3.029783e+02	6.191438e-01	1.479219e-01	7.956685e-01	2.672966e-02	7.088262e-05	2.407618e-03	0.992711	
-1 0.002409	3.240316e+02	3.104716e+02	2.967128e+02	6.188169e-01	1.479162e-01	7.956585e-01	2.676316e-02	7.092200e-05	2.408824e-03	0.992783	
-1 0.002410	3.172354e+02	3.040138e+02	2.905124e+02	6.184894e-01	1.479105e-01	7.956480e-01	2.679569e-02	7.096147e-05	2.410030e-03	0.992856	
-1 0.002411	3.105117e+02	2.976232e+02	2.843771e+02	6.181614e-01	1.479048e-01	7.956371e-01	2.682747e-02	7.100101e-05	2.411236e-03	0.992928	
-1 0.002412	3.038607e+02	2.912998e+02	2.783069e+02	6.178329e-01	1.478992e-01	7.956257e-01	2.685869e-02	7.104062e-05	2.412442e-03	0.993001	
-1 0.002414	2.972823e+02	2.850436e+02	2.723019e+02	6.175039e-01	1.478935e-01	7.956139e-01	2.688879e-02	7.108031e-05	2.413648e-03	0.993074	
-1 0.002415	2.907765e+02	2.788547e+02	2.663621e+02	6.171743e-01	1.478880e-01	7.956015e-01	2.691807e-02	7.112007e-05	2.414854e-03	0.993147	
-1 0.002416	2.843433e+02	2.727331e+02	2.604875e+02	6.168442e-01	1.478825e-01	7.955887e-01	2.694658e-02	7.115991e-05	2.416060e-03	0.993220	
-1 0.002417	2.779827e+02	2.666788e+02	2.546781e+02	6.165136e-01	1.478770e-01	7.955754e-01	2.697388e-02	7.119982e-05	2.417266e-03	0.993293	
-1 0.002418	2.716946e+02	2.606920e+02	2.489340e+02	6.161825e-01	1.478715e-01	7.955616e-01	2.700036e-02	7.123981e-05	2.418472e-03	0.993367	
-1 0.002420	2.654791e+02	2.547725e+02	2.432552e+02	6.158508e-01	1.478661e-01	7.955473e-01	2.702576e-02	7.127987e-05	2.419678e-03	0.993440	
-1 0.002421	2.593362e+02	2.489205e+02	2.376417e+02	6.155187e-01	1.478607e-01	7.955324e-01	2.705003e-02	7.132001e-05	2.420884e-03	0.993514	
-1 0.002422	2.532657e+02	2.431360e+02	2.320936e+02	6.151861e-01	1.478554e-01	7.955170e-01	2.707334e-02	7.136022e-05	2.422090e-03	0.993588	
-1 0.002423	2.472679e+02	2.374190e+02	2.266108e+02	6.148529e-01	1.478501e-01	7.955011e-01	2.709543e-02	7.140050e-05	2.423296e-03	0.993662	
-1 0.002425	2.413425e+02	2.317695e+02	2.211934e+02	6.145193e-01	1.478449e-01	7.954845e-01	2.711648e-02	7.144086e-05	2.424503e-03	0.993736	
-1 0.002426	2.354896e+02	2.261877e+02	2.158414e+02	6.141851e-01	1.478397e-01	7.954674e-01	2.713629e-02	7.148129e-05	2.425709e-03	0.993810	
-1 0.002427	2.297092e+02	2.206734e+02	2.105548e+02	6.138505e-01	1.478345e-01	7.954497e-01	2.715480e-02	7.152179e-05	2.426915e-03	0.993884	
-1 0.002428	2.240013e+02	2.152267e+02	2.053337e+02	6.135153e-01	1.478294e-01	7.954313e-01	2.717216e-02	7.156237e-05	2.428121e-03	0.993959	
-1 0.002429	2.183658e+02	2.098478e+02	2.001780e+02	6.131797e-01	1.478244e-01	7.954123e-01	2.718803e-02	7.160301e-05	2.429327e-03	0.994033	
-1 0.002431	2.128028e+02	2.045365e+02	1.950878e+02	6.128436e-01	1.478194e-01	7.953927e-01	2.720257e-02	7.164373e-05	2.430533e-03	0.994108	
-1 0.002432	2.073122e+02	1.992929e+02	1.900631e+02	6.125069e-01	1.478144e-01	7.953723e-01	2.721547e-02	7.168452e-05	2.431739e-03	0.994182	
-1 0.002433	2.018940e+02	1.941171e+02	1.851039e+02	6.121698e-01	1.478095e-01	7.953513e-01	2.722710e-02	7.172539e-05	2.432945e-03	0.994257	
-1 0.002434	1.965482e+02	1.890090e+02	1.802102e+02	6.118322e-01	1.478047e-01	7.953296e-01	2.723699e-02	7.176632e-05	2.434151e-03	0.994332	
-1 0.002435	1.912748e+02	1.839688e+02	1.753821e+02	6.114942e-01	1.477999e-01	7.953071e-01	2.724535e-02	7.180733e-05	2.435357e-03	0.994407	
-1 0.002437	1.860737e+02	1.789964e+02	1.706195e+02	6.111556e-01	1.477951e-01	7.952839e-01	2.725191e-02	7.184841e-05	2.436563e-03	0.994482	
-1 0.002438	1.809450e+02	1.740918e+02	1.659225e+02	6.108166e-01	1.477904e-01	7.952598e-01	2.725663e-02	7.188956e-05	2.437769e-03	0.994558	
-1 0.002439	1.758886e+02	1.692551e+02	1.612911e+02	6.104771e-01	1.477858e-01	7.952350e-01	2.725952e-02	7.193078e-05	2.438975e-03	0.994633	
-1 0.002440	1.709045e+02	1.644863e+02	1.567253e+02	6.101371e-01	1.477813e-01	7.952093e-01	2.726060e-02	7.197207e-05	2.440181e-03	0.994709	
-1 0.002441	1.659926e+02	1.597854e+02	1.522251e+02	6.097967e-01	1.477768e-01	7.951828e-01	2.725951e-02	7.201344e-05	2.441387e-03	0.994784	
-1 0.002443	1.611531e+02	1.551524e+02	1.477906e+02	6.094558e-01	1.477723e-01	7.951553e-01	2.725604e-02	7.205487e-05	2.442593e-03	0.994860	
-1 0.002444	1.563857e+02	1.505874e+02	1.434216e+02	6.091145e-01	1.477680e-01	7.951270e-01	2.725053e-02	7.209637e-05	2.443799e-03	0.994936	
-1 0.002445	1.516906e+02	1.460903e+02	1.391184e+02	6.087727e-01	1.477637e-01	7.950976e-01	2.724260e-02	7.213795e-05	2.445005e-03	0.995012	
-1 0.002446	1.470677e+02	1.416613e+02	1.348807e+02	6.084304e-01	1.477594e-01	7.950672e-01	2.723244e-02	7.217959e-05	2.446211e-03	0.995088	
-1 0.002447	1.425170e+02	1.373003e+02	1.307088e+02	6.080877e-01	1.477553e-01	7.950358e-01	2.721957e-02	7.222130e-05	2.447417e-03	0.995164	
-1 0.002449	1.380384e+02	1.330073e+02	1.266025e+02	6.077445e-01	1.477512e-01	7.950034e-01	2.720407e-02	7.226308e-05	2.448623e-03	0.995240	
-1 0.002450	1.336320e+02	1.287824e+02	1.225619e+02	6.074009e-01	1.477472e-01	7.949698e-01	2.718574e-02	7.230493e-05	2.449829e-03	0.995317	
-1 0.002451	1.292977e+02	1.246255e+02	1.185870e+02	6.070569e-01	1.477433e-01	7.949351e-01	2.716454e-02	7.234685e-05	2.451035e-03	0.995393	
-1 0.002452	1.250354e+02	1.205367e+02	1.146777e+02	6.067124e-01	1.477395e-01	7.948991e-01	2.714013e-02	7.238884e-05	2.452241e-03	0.995470	
-1 0.002453	1.208452e+02	1.165160e+02	1.108342e+02	6.063675e-01	1.477357e-01	7.948619e-01	2.711255e-02	7.243090e-05	2.453447e-03	0.995546	
-1 0.002455	1.167271e+02	1.125635e+02	1.070564e+02	6.060221e-01	1.477321e-01	7.948234e-01	2.708140e-02	7.247302e-05	2.454653e-03	0.995623	
-1 0.002456	1.126809e+02	1.086790e+02	1.033443e+02	6.056763e-01	1.477285e-01	7.947835e-01	2.704674e-02	7.251522e-05	2.455859e-03	0.995700	
-1 0.002457	1.087068e+02	1.048627e+02	9.969792e+01	6.053301e-01	1.477251e-01	7.947422e-01	2.700832e-02	7.255748e-05	2.457065e-03	0.995777	
-1 0.002458	1.048045e+02	1.011146e+02	9.611726e+01	6.049835e-01	1.477217e-01	7.946994e-01	2.696607e-02	7.259980e-05	2.458271e-03	0.995854	
-1 0.002459	1.009743e+02	9.743462e+01	9.260231e+01	6.046364e-01	1.477185e-01	7.946550e-01	2.691949e-02	7.264220e-05	2.459477e-03	0.995931	
-1 0.002461	9.721589e+01	9.382282e+01	8.915309e+01	6.042890e-01	1.477153e-01	7.946090e-01	2.686848e-02	7.268466e-05	2.460683e-03	0.996008	
-1 0.002462	9.352939e+01	9.027921e+01	8.576959e+01	6.039411e-01	1.477123e-01	7.945614e-01	2.681299e-02	7.272719e-05	2.461889e-03	0.996085	
-1 0.002463	8.991473e+01	8.680380e+01	8.245181e+01	6.035928e-01	1.477094e-01	7.945119e-01	2.675244e-02	7.276979e-05	2.463095e-03	0.996163	
-1 0.002464	8.637188e+01	8.339660e+01	7.919976e+01	6.032442e-01	1.477066e-01	7.944609e-01	2.668531e-02	7.281246e-05	2.464302e-03	0.996240	
-1 0.002466	8.290082e+01	8.005762e+01	7.601339e+01	6.028946e-01	1.477065e-01	7.944123e-01	2.666047e-02	7.285515e-05	2.465508e-03	0.996317	
-1 0.002467	7.950152e+01	7.678686e+01	7.289253e+01	6.025521e-01	1.477241e-01	7.942208e-01	2.690447e-02	7.289739e-05	2.466714e-03	0.996366	
-1 0.002468	7.617395e+01	7.358433e+01	6.983787e+01	6.021953e-01	1.477017e-01	7.942990e-01	2.650360e-02	7.294081e-05	2.467920e-03	0.996473	
-1 0.002469	7.291807e+01	7.045004e+01	6.684844e+01	6.018519e-01	1.477192e-01	7.941008e-01	2.668473e-02	7.298321e-05	2.469126e-03	0.996523	
-1 0.002470	6.973385e+01	6.738400e+01	6.392520e+01	6.014945e-01	1.476974e-01	7.941765e-01	2.631690e-02	7.302673e-05	2.470332e-03	0.996628	
-1 0.002472	6.662127e+01	6.438621e+01	6.106719e+01	6.011514e-01	1.477138e-01	7.939818e-01	2.642967e-02	7.306932e-05	2.471538e-03	0.996680	
-1 0.002473	6.358028e+01	6.145667e+01	5.827510e+01	6.008000e-01	1.477119e-01	7.939131e-01	2.629349e-02	7.311246e-05	2.472744e-03	0.996758	
-1 0.002474	6.061086e+01	5.859539e+01	5.554870e+01	6.004482e-01	1.477102e-01	7.938416e-01	2.614912e-02	7.315567e-05	2.473950e-03	0.996837	
-1 0.002475	5.771298e+01	5.580237e+01	5.288798e+01	6.000961e-01	1.477088e-01	7.937673e-01	2.599551e-02	7.319894e-05	2.475156e-03	0.996916	
-1 0.002476	5.488659e+01	5.307762e+01	5.029292e+01	5.997437e-01	1.477075e-01	7.936900e-01	2.583320e-02	7.324227e-05	2.476362e-03	0.996994	
-1 0.002478	5.213167e+01	5.042113e+01	4.776352e+01	5.993909e-01	1.477064e-01	7.936094e-01	2.566033e-02	7.328567e-05	2.477568e-03	0.997073	
-1 0.002479	4.944818e+01	4.783291e+01	4.529977e+01	5.990378e-01	1.477055e-01	7.935255e-01	2.547721e-02	7.332913e-05	2.478774e-03	0.997152	
-1 0.002480	4.683608e+01	4.531296e+01	4.290165e+01	5.986843e-01	1.477049e-01	7.934379e-01	2.528267e-02	7.337266e-05	2.479980e-03	0.997231	
-1 0.002481	4.429533e+01	4.286128e+01	4.056914e+01	5.983306e-01	1.477045e-01	7.933466e-01	2.507617e-02	7.341625e-05	2.481186e-03	0.997309	
-1 0.002482	4.182591e+01	4.047786e+01	3.830224e+01	5.979766e-01	1.477043e-01	7.932514e-01	2.485699e-02	7.345990e-05	2.482392e-03	0.997388	
-1 0.002484	3.942778e+01	3.816271e+01	3.610092e+01	5.976222e-01	1.477044e-01	7.931519e-01	2.462439e-02	7.350362e-05	2.483598e-03	0.997467	
-1 0.002485	3.710089e+01	3.591582e+01	3.396517e+01	5.972676e-01	1.477048e-01	7.930480e-01	2.437775e-02	7.354740e-05	2.484804e-03	0.997546	
-1 0.002486	3.484521e+01	3.373719e+01	3.189497e+01	5.969126e-01	1.477055e-01	7.929394e-01	2.411589e-02	7.359125e-05	2.486010e-03	0.997625	
-1 0.002487	3.266070e+01	3.162682e+01	2.989030e+01	5.965575e-01	1.477065e-01	7.928259e-01	2.383777e-02	7.363515e-05	2.487216e-03	0.997704	
-1 0.002488	3.054733e+01	2.958470e+01	2.795113e+01	5.962020e-01	1.477079e-01	7.927070e-01	2.354280e-02	7.367912e-05	2.488422e-03	0.997782	
-1 0.002490	2.850504e+01	2.761082e+01	2.607744e+01	5.958463e-01	1.477095e-01	7.925826e-01	2.322935e-02	7.372316e-05	2.489628e-03	0.997861	
-1 0.002491	2.653381e+01	2.570519e+01	2.426920e+01	5.954904e-01	1.477116e-01	7.924522e-01	2.289664e-02	7.376725e-05	2.490834e-03	0.997940	
-1 0.002492	2.463359e+01	2.386779e+01	2.252638e+01	5.951343e-01	1.477140e-01	7.923156e-01	2.254345e-02	7.381141e-05	2.492040e-03	0.998019	
-1 0.002493	2.280434e+01	2.209862e+01	2.084896e+01	5.947779e-01	1.477169e-01	7.921724e-01	2.216834e-02	7.385562e-05	2.493246e-03	0.998097	
-1 0.002494	2.104602e+01	2.039767e+01	1.923690e+01	5.944214e-01	1.477202e-01	7.920222e-01	2.176979e-02	7.389990e-05	2.494452e-03	0.998176	
-1 0.002496	1.935859e+01	1.876493e+01	1.769017e+01	5.940647e-01	1.477239e-01	7.918645e-01	2.134661e-02	7.394424e-05	2.495658e-03	0.998255	
-1 0.002497	1.774200e+01	1.720040e+01	1.620872e+01	5.937078e-01	1.477282e-01	7.916990e-01	2.089720e-02	7.398863e-05	2.496864e-03	0.998333	
-1 0.002498	1.619622e+01	1.570405e+01	1.479252e+01	5.933508e-01	1.477329e-01	7.915252e-01	2.041982e-02	7.403309e-05	2.498070e-03	0.998412	
-1 0.002499	1.472119e+01	1.427589e+01	1.344152e+01	5.929937e-01	1.477382e-01	7.913426e-01	1.991291e-02	7.407760e-05	2.499276e-03	0.998490	
-1 0.002500	1.331688e+01	1.291590e+01	1.215568e+01	5.926365e-01	1.477441e-01	7.911508e-01	1.937444e-02	7.412217e-05	2.500482e-03	0.998568	
-1 0.002502	1.198324e+01	1.162406e+01	1.093493e+01	5.922792e-01	1.477505e-01	7.909493e-01	1.880282e-02	7.416679e-05	2.501688e-03	0.998646	
-1 0.002503	1.072022e+01	1.040038e+01	9.779244e+00	5.919219e-01	1.477576e-01	7.907375e-01	1.819621e-02	7.421147e-05	2.502894e-03	0.998724	
-1 0.002504	9.527786e+00	9.244823e+00	8.688542e+00	5.915646e-01	1.477653e-01	7.905151e-01	1.755254e-02	7.425621e-05	2.504101e-03	0.998801	
-1 0.002505	8.405884e+00	8.157387e+00	7.662768e+00	5.912073e-01	1.477737e-01	7.902814e-01	1.687001e-02	7.430099e-05	2.505307e-03	0.998878	
-1 0.002507	7.354469e+00	7.138055e+00	6.701852e+00	5.908500e-01	1.477829e-01	7.900361e-01	1.614698e-02	7.434583e-05	2.506513e-03	0.998955	
-1 0.002508	6.373496e+00	6.186812e+00	5.805721e+00	5.904928e-01	1.477927e-01	7.897788e-01	1.538148e-02	7.439071e-05	2.507719e-03	0.999032	
-1 0.002509	5.462916e+00	5.303642e+00	4.974297e+00	5.901357e-01	1.478033e-01	7.895088e-01	1.457165e-02	7.443564e-05	2.508925e-03	0.999108	
-1 0.002510	4.622681e+00	4.488527e+00	4.207497e+00	5.897788e-01	1.478144e-01	7.892282e-01	1.371889e-02	7.448062e-05	2.510131e-03	0.999184	
-1 0.002511	3.852743e+00	3.741451e+00	3.505228e+00	5.894210e-01	1.478268e-01	7.889258e-01	1.288392e-02	7.452563e-05	2.511337e-03	0.999265	
-1 0.002513	3.153054e+00	3.062395e+00	2.867399e+00	5.890647e-01	1.478395e-01	7.886162e-01	1.192981e-02	7.457068e-05	2.512543e-03	0.999339	
-1 0.002514	2.523563e+00	2.451341e+00	2.293915e+00	5.887069e-01	1.478553e-01	7.883216e-01	1.119901e-02	7.461563e-05	2.513749e-03	0.999411	
