# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/optimized_long_no_exp1 
#
# Mon Jan 23 04:26:52 2017

C   -1.070000e+00	-1.800000e+02
G++ -8.156534e-16	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.038675e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.529979e+00	5.858316e-01	0.000000e+00	7.228446e-01	-1.497050e+00	7.503961e-05	2.523442e-03	0.999985	
T++ 7.529979e+00	5.858316e-01	0.000000e+00	7.228446e-01	4.786135e+00	7.503961e-05	2.523442e-03	0.999985	
D++ 1.441115e-01	5.856859e-01	1.480257e-01	7.258978e-01	0.000000e+00	7.499979e-05	2.522561e-03	1.000031	
D++ -2.261162e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.441115e-01	5.856859e-01	1.480257e-01	7.258978e-01	0.000000e+00	7.499979e-05	2.522561e-03	1.000031	
D++ -5.324922e-16	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.441115e-01	5.856859e-01	1.480257e-01	7.258978e-01	0.000000e+00	7.499979e-05	2.522561e-03	1.000031	
D++ -2.261162e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.441115e-01	5.856859e-01	1.480257e-01	7.258978e-01	0.000000e+00	7.499979e-05	2.522561e-03	1.000031	
D++ -7.042303e-16	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 2.077093e-01	5.856909e-01	1.480104e-01	7.853982e-01	-3.484943e+00	7.500191e-05	2.522692e-03	1.000003	
A++ 2.077093e-01	5.856909e-01	1.480104e-01	7.853982e-01	2.798242e+00	7.500191e-05	2.522692e-03	1.000003	
G+- 1.616051e-01	5.856981e-01	1.479881e-01	8.467239e-01	-3.830870e+00	7.500168e-05	2.523176e-03	0.999999	
G+- 1.616051e-01	5.856981e-01	1.479881e-01	8.467239e-01	2.452315e+00	7.500168e-05	2.523176e-03	0.999999	
T+- 7.731587e+00	5.858061e-01	0.000000e+00	8.453885e-01	-1.825508e+00	7.503258e-05	2.523373e-03	0.999988	
T+- 7.731587e+00	5.858061e-01	0.000000e+00	8.453885e-01	3.736039e+00	7.503258e-05	2.523373e-03	0.999988	
D+- 3.817159e-01	5.856791e-01	1.479645e-01	8.463531e-01	0.000000e+00	7.499937e-05	2.521682e-03	0.999968	
D+- 2.410345e-01	5.856927e-01	1.479639e-01	8.457311e-01	3.141593e+00	7.500001e-05	2.523222e-03	0.999929	
D+- 3.817159e-01	5.856791e-01	1.479645e-01	8.463531e-01	0.000000e+00	7.499937e-05	2.521682e-03	0.999968	
D+- 2.410345e-01	5.856927e-01	1.479638e-01	8.457309e-01	3.141593e+00	7.500001e-05	2.523222e-03	0.999929	
D+- 3.817159e-01	5.856791e-01	1.479645e-01	8.463531e-01	0.000000e+00	7.499937e-05	2.521682e-03	0.999968	
D+- 2.410345e-01	5.856927e-01	1.479639e-01	8.457311e-01	3.141593e+00	7.500001e-05	2.523222e-03	0.999929	
D+- 3.817159e-01	5.856791e-01	1.479645e-01	8.463531e-01	0.000000e+00	7.499937e-05	2.521682e-03	0.999968	
D+- 2.410345e-01	5.856927e-01	1.479638e-01	8.457309e-01	3.141593e+00	7.500001e-05	2.523222e-03	0.999929	
A+- 2.077093e-01	5.856909e-01	1.480104e-01	7.853982e-01	-3.484943e+00	7.500191e-05	2.522692e-03	1.000003	
A+- 2.077093e-01	5.856909e-01	1.480104e-01	7.853982e-01	2.798242e+00	7.500191e-05	2.522692e-03	1.000003	
