# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.7851.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.04439252336 -DNUBARTIME=2.04439252336 dune_optimized_long.glb data/resdcp90_optimized_long_q23hi_no_exp175 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -10.000000	1.579011e+01	1.319951e+01	9.836639e+00	5.856281e-01	1.461060e-01	7.680236e-01	-1.745329e-01	7.491523e-05	2.524108e-03	0.992826	
-1 -8.994975	1.503604e+01	1.257192e+01	9.339276e+00	5.856661e-01	1.461562e-01	7.682529e-01	-1.569919e-01	7.492701e-05	2.524041e-03	0.993006	
-1 -7.989950	1.429869e+01	1.195809e+01	8.854561e+00	5.857022e-01	1.462065e-01	7.684882e-01	-1.394509e-01	7.493829e-05	2.523977e-03	0.993185	
-1 -6.984925	1.357838e+01	1.135827e+01	8.382664e+00	5.857363e-01	1.462570e-01	7.687296e-01	-1.219099e-01	7.494908e-05	2.523916e-03	0.993365	
-1 -5.979899	1.287539e+01	1.077274e+01	7.923742e+00	5.857686e-01	1.463076e-01	7.689772e-01	-1.043689e-01	7.495935e-05	2.523858e-03	0.993546	
-1 -4.974874	1.219002e+01	1.020171e+01	7.477931e+00	5.857989e-01	1.463583e-01	7.692311e-01	-8.682794e-02	7.496912e-05	2.523802e-03	0.993726	
-1 -3.969849	1.152253e+01	9.645423e+00	7.045355e+00	5.858273e-01	1.464091e-01	7.694914e-01	-6.928694e-02	7.497836e-05	2.523749e-03	0.993907	
-1 -2.964824	1.087316e+01	9.104076e+00	6.626119e+00	5.858537e-01	1.464599e-01	7.697583e-01	-5.174594e-02	7.498710e-05	2.523700e-03	0.994089	
-1 -1.959799	1.024214e+01	8.577864e+00	6.220315e+00	5.858781e-01	1.465107e-01	7.700318e-01	-3.420495e-02	7.499531e-05	2.523653e-03	0.994270	
-1 -0.954774	9.629668e+00	8.066964e+00	5.828015e+00	5.859007e-01	1.465615e-01	7.703122e-01	-1.666395e-02	7.500300e-05	2.523609e-03	0.994451	
