# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.04439252336 -DNUBARTIME=2.04439252336 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_exp175 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -100.000000	4.614031e+01	3.596802e+01	3.221364e+01	5.816976e-01	1.456395e-01	7.220211e-01	-1.745329e+00	7.393582e-05	2.537902e-03	0.988380	
-1 -98.994975	4.600078e+01	3.579595e+01	3.207081e+01	5.817168e-01	1.456308e-01	7.220106e-01	-1.727788e+00	7.393887e-05	2.537718e-03	0.988409	
-1 -97.989950	4.584343e+01	3.561187e+01	3.191674e+01	5.817374e-01	1.456227e-01	7.220008e-01	-1.710247e+00	7.394233e-05	2.537533e-03	0.988440	
-1 -96.984925	4.566828e+01	3.541584e+01	3.175145e+01	5.817595e-01	1.456153e-01	7.219917e-01	-1.692706e+00	7.394621e-05	2.537348e-03	0.988474	
-1 -95.979899	4.547535e+01	3.520790e+01	3.157500e+01	5.817830e-01	1.456084e-01	7.219832e-01	-1.675165e+00	7.395050e-05	2.537162e-03	0.988509	
-1 -94.974874	4.526470e+01	3.498814e+01	3.138744e+01	5.818078e-01	1.456021e-01	7.219753e-01	-1.657624e+00	7.395520e-05	2.536977e-03	0.988547	
-1 -93.969849	4.503639e+01	3.475661e+01	3.118884e+01	5.818341e-01	1.455965e-01	7.219681e-01	-1.640083e+00	7.396031e-05	2.536791e-03	0.988588	
-1 -92.964824	4.479051e+01	3.451343e+01	3.097929e+01	5.818617e-01	1.455914e-01	7.219615e-01	-1.622542e+00	7.396584e-05	2.536605e-03	0.988630	
-1 -91.959799	4.452716e+01	3.425869e+01	3.075885e+01	5.818908e-01	1.455869e-01	7.219556e-01	-1.605001e+00	7.397176e-05	2.536419e-03	0.988674	
-1 -90.954774	4.424647e+01	3.399250e+01	3.052765e+01	5.819212e-01	1.455831e-01	7.219504e-01	-1.587460e+00	7.397810e-05	2.536232e-03	0.988720	
-1 -89.949749	4.394857e+01	3.371498e+01	3.028579e+01	5.819529e-01	1.455798e-01	7.219458e-01	-1.569919e+00	7.398483e-05	2.536046e-03	0.988769	
