# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long_syst5-10pc.glb data/optimized_long_syst5-10pc_no_exp556 
#
# Fri Nov 30 12:14:19 2018

C   -1.070000e+00	-1.800000e+02
G++ 2.356923e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.575552e+03	6.273924e-01	0.000000e+00	7.155245e-01	9.697644e-01	8.814526e-05	2.530018e-03	0.993933	
D++ 6.444056e+01	5.845044e-01	1.480130e-01	7.278691e-01	0.000000e+00	7.407245e-05	2.498314e-03	1.012027	
D++ -7.602833e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 6.444056e+01	5.845044e-01	1.480130e-01	7.278691e-01	0.000000e+00	7.407245e-05	2.498314e-03	1.012027	
D++ -5.438587e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 6.979173e+01	5.856980e-01	1.456647e-01	7.853982e-01	-3.257435e+00	7.501393e-05	2.511534e-03	1.001274	
G+- 2.412009e+01	5.868570e-01	1.419041e-01	8.658345e-01	-3.339687e+00	7.512178e-05	2.524775e-03	1.001087	
T+- 2.584826e+03	6.270690e-01	0.000000e+00	7.171451e-01	1.030913e+00	8.807988e-05	2.529549e-03	0.993968	
D+- 7.204981e+01	5.845097e-01	1.479631e-01	7.293187e-01	0.000000e+00	7.406664e-05	2.497869e-03	1.012035	
D+- 7.865047e+00	5.856843e-01	1.479987e-01	7.274051e-01	3.141593e+00	7.499683e-05	2.523550e-03	1.000014	
D+- 8.210572e+01	5.848216e-01	1.419262e-01	8.664817e-01	0.000000e+00	7.405453e-05	2.497266e-03	1.008645	
D+- 2.482589e+01	5.866132e-01	1.417528e-01	8.657281e-01	3.141593e+00	7.506913e-05	2.524960e-03	0.998820	
A+- 6.979140e+01	5.857063e-01	1.456949e-01	7.853982e-01	-3.257342e+00	7.501177e-05	2.511534e-03	1.001188	
G-+ 1.758806e+02	5.956752e-01	1.521089e-01	7.256582e-01	-1.416057e+00	7.887439e-05	-2.404546e-03	0.950702	
G-+ 1.758809e+02	5.956769e-01	1.521056e-01	7.257132e-01	4.867031e+00	7.887575e-05	-2.404546e-03	0.950687	
T-+ 2.575495e+03	6.274147e-01	0.000000e+00	7.155671e-01	5.633399e-01	8.814198e-05	-2.415066e-03	0.993951	
T-+ 2.575495e+03	6.274147e-01	0.000000e+00	7.155671e-01	5.387091e+00	8.814198e-05	-2.415066e-03	0.993951	
D-+ 1.444377e+04	6.221920e-01	1.483494e-01	7.371928e-01	0.000000e+00	6.919116e-05	2.349993e-03	1.004664	
D-+ 1.452740e+04	6.115024e-01	1.477614e-01	7.351995e-01	3.141593e+00	6.680414e-05	2.373280e-03	0.990884	
D-+ 3.567456e+02	5.879726e-01	1.587720e-01	7.334730e-01	0.000000e+00	7.705830e-05	-2.411673e-03	0.917892	
D-+ 4.132381e+02	5.857280e-01	1.572632e-01	7.334340e-01	3.141593e+00	7.592244e-05	-2.391861e-03	0.935110	
D-+ 1.444377e+04	6.221920e-01	1.483494e-01	7.371928e-01	0.000000e+00	6.919116e-05	2.349993e-03	1.004664	
D-+ 1.452740e+04	6.115024e-01	1.477614e-01	7.351995e-01	3.141593e+00	6.680414e-05	2.373280e-03	0.990884	
D-+ 3.567456e+02	5.879726e-01	1.587720e-01	7.334730e-01	0.000000e+00	7.705830e-05	-2.411673e-03	0.917892	
D-+ 4.132381e+02	5.857281e-01	1.572631e-01	7.334339e-01	3.141593e+00	7.592244e-05	-2.391861e-03	0.935110	
A-+ 2.376984e+02	5.939377e-01	1.498950e-01	7.853982e-01	-1.399286e+00	7.832606e-05	-2.392440e-03	0.953936	
A-+ 2.376984e+02	5.939377e-01	1.498950e-01	7.853982e-01	4.883900e+00	7.832606e-05	-2.392440e-03	0.953936	
G-- 1.863125e+02	5.920661e-01	1.472017e-01	8.628578e-01	-1.364139e+00	7.789470e-05	-2.404123e-03	0.955798	
G-- 1.863126e+02	5.920500e-01	1.472187e-01	8.629038e-01	4.918885e+00	7.789577e-05	-2.404124e-03	0.955776	
T-- 2.584778e+03	6.272254e-01	0.000000e+00	7.171132e-01	4.210901e-01	8.808693e-05	-2.414609e-03	0.993977	
T-- 2.584778e+03	6.272254e-01	0.000000e+00	7.171132e-01	5.072973e+00	8.808693e-05	-2.414609e-03	0.993977	
D-- 1.444993e+04	6.220654e-01	1.482611e-01	7.398172e-01	0.000000e+00	6.920763e-05	2.350291e-03	1.004776	
D-- 1.453391e+04	6.115084e-01	1.477166e-01	7.370251e-01	3.141593e+00	6.679850e-05	2.373275e-03	0.990833	
D-- 3.030946e+02	5.859982e-01	1.534780e-01	8.679975e-01	0.000000e+00	7.651889e-05	-2.415123e-03	0.933085	
D-- 3.613884e+02	5.829324e-01	1.524829e-01	8.674062e-01	3.141593e+00	7.525613e-05	-2.392416e-03	0.945388	
D-- 1.444993e+04	6.220654e-01	1.482611e-01	7.398172e-01	0.000000e+00	6.920763e-05	2.350291e-03	1.004776	
D-- 1.453391e+04	6.115084e-01	1.477166e-01	7.370251e-01	3.141593e+00	6.679850e-05	2.373275e-03	0.990833	
D-- 3.030946e+02	5.859982e-01	1.534780e-01	8.679975e-01	0.000000e+00	7.651889e-05	-2.415123e-03	0.933085	
D-- 3.613884e+02	5.829324e-01	1.524829e-01	8.674062e-01	3.141593e+00	7.525613e-05	-2.392416e-03	0.945388	
A-- 2.376984e+02	5.939355e-01	1.498973e-01	7.853982e-01	-1.399304e+00	7.832630e-05	-2.392440e-03	0.953932	
A-- 2.376984e+02	5.939355e-01	1.498973e-01	7.853982e-01	4.883881e+00	7.832630e-05	-2.392440e-03	0.953932	
C   -1.070000e+00	-1.763636e+02
G++ 1.249713e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.626201e+03	6.279758e-01	0.000000e+00	7.154463e-01	9.501732e-01	8.835336e-05	2.530248e-03	0.993826	
D++ 6.631596e+01	5.844527e-01	1.481721e-01	7.280282e-01	0.000000e+00	7.405894e-05	2.498240e-03	1.013024	
D++ 1.098503e-01	5.857462e-01	1.481486e-01	7.260933e-01	3.141593e+00	7.501516e-05	2.524048e-03	1.000958	
D++ 6.631596e+01	5.844527e-01	1.481721e-01	7.280282e-01	0.000000e+00	7.405894e-05	2.498240e-03	1.013024	
D++ 1.098503e-01	5.857462e-01	1.481486e-01	7.260933e-01	3.141593e+00	7.501516e-05	2.524048e-03	1.000958	
A++ 6.977692e+01	5.856657e-01	1.456744e-01	7.853982e-01	-3.192925e+00	7.500847e-05	2.511628e-03	1.001261	
G+- 2.398110e+01	5.868138e-01	1.419343e-01	8.658638e-01	-3.279405e+00	7.511462e-05	2.524949e-03	1.001181	
T+- 2.635485e+03	6.276428e-01	0.000000e+00	7.170688e-01	1.012305e+00	8.828584e-05	2.529779e-03	0.993863	
D+- 7.390524e+01	5.844490e-01	1.481424e-01	7.294937e-01	0.000000e+00	7.405720e-05	2.497778e-03	1.013045	
D+- 7.962405e+00	5.857264e-01	1.481257e-01	7.275192e-01	3.141593e+00	7.501254e-05	2.523599e-03	1.000987	
D+- 8.296179e+01	5.847860e-01	1.420329e-01	8.665597e-01	0.000000e+00	7.404152e-05	2.497251e-03	1.009469	
D+- 2.430953e+01	5.866571e-01	1.418250e-01	8.657752e-01	3.141593e+00	7.508065e-05	2.525017e-03	0.999598	
A+- 6.977655e+01	5.856739e-01	1.457070e-01	7.853982e-01	-3.192841e+00	7.500644e-05	2.511627e-03	1.001172	
G-+ 1.844354e+02	5.960393e-01	1.523464e-01	7.258191e-01	-1.419493e+00	7.900831e-05	-2.404305e-03	0.949132	
G-+ 1.844358e+02	5.960411e-01	1.523429e-01	7.258763e-01	4.863597e+00	7.900969e-05	-2.404305e-03	0.949117	
