# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.7851.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=7.00934579439 -DNUBARTIME=7.00934579439 dune_optimized_long.glb data/resdcp90_optimized_long_q23hi_no_exp600 
#
# Mon Jan 23 16:32:40 2017

------ solution #1 out of 2 ------
-1 -10.000000	5.413750e+01	3.323954e+01	2.494575e+01	5.856829e-01	1.449390e-01	7.727888e-01	-1.745329e-01	7.486854e-05	2.523459e-03	0.981823	
-1 -8.994975	5.155215e+01	3.166999e+01	2.368713e+01	5.857799e-01	1.450187e-01	7.728863e-01	-1.569919e-01	7.489458e-05	2.523407e-03	0.982256	
-1 -7.989950	4.902410e+01	3.013434e+01	2.246048e+01	5.858669e-01	1.450936e-01	7.730330e-01	-1.394509e-01	7.491987e-05	2.523358e-03	0.982704	
-1 -6.984925	4.655444e+01	2.863327e+01	2.126629e+01	5.859490e-01	1.451691e-01	7.731851e-01	-1.219099e-01	7.494392e-05	2.523312e-03	0.983154	
-1 -5.979899	4.414421e+01	2.716739e+01	2.010494e+01	5.860261e-01	1.452452e-01	7.733427e-01	-1.043689e-01	7.496672e-05	2.523269e-03	0.983604	
-1 -4.974874	4.179437e+01	2.573728e+01	1.897678e+01	5.860984e-01	1.453217e-01	7.735058e-01	-8.682794e-02	7.498828e-05	2.523228e-03	0.984056	
-1 -3.969849	3.950583e+01	2.434351e+01	1.788212e+01	5.861656e-01	1.453987e-01	7.736746e-01	-6.928694e-02	7.500857e-05	2.523191e-03	0.984509	
-1 -2.964824	3.727941e+01	2.298661e+01	1.682119e+01	5.862280e-01	1.454761e-01	7.738491e-01	-5.174594e-02	7.502761e-05	2.523157e-03	0.984963	
-1 -1.959799	3.511590e+01	2.166705e+01	1.579424e+01	5.862854e-01	1.455539e-01	7.740294e-01	-3.420495e-02	7.504539e-05	2.523125e-03	0.985417	
-1 -0.954774	3.301601e+01	2.038528e+01	1.480142e+01	5.863378e-01	1.456319e-01	7.742157e-01	-1.666395e-02	7.506190e-05	2.523097e-03	0.985872	
-1 0.050251	3.098036e+01	1.914173e+01	1.384287e+01	5.863854e-01	1.457103e-01	7.744080e-01	8.770499e-04	7.507716e-05	2.523071e-03	0.986327	
