# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.900,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long.glb data/optimized_long_q23hi_io_exp200 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.140186e-13	5.857000e-01	1.480241e-01	9.000000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 1.097583e+01	5.853259e-01	1.483684e-01	9.010080e-01	-3.149306e-01	7.472654e-05	-2.462808e-03	1.001410	
G++ -8.590384e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 1.142290e+03	5.960525e-01	0.000000e+00	8.812265e-01	1.474929e-01	7.803600e-05	-2.453448e-03	0.998720	
T++ 1.142289e+03	5.960387e-01	0.000000e+00	8.812830e-01	-6.764353e-02	7.804019e-05	-2.453465e-03	0.998719	
T++ 1.142290e+03	5.960525e-01	0.000000e+00	8.812265e-01	1.474928e-01	7.803600e-05	-2.453448e-03	0.998720	
D++ 1.257765e+01	5.852414e-01	1.487554e-01	9.012407e-01	0.000000e+00	7.475161e-05	-2.462912e-03	0.996104	
D++ -2.974251e-13	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.257765e+01	5.852414e-01	1.487554e-01	9.012407e-01	0.000000e+00	7.475161e-05	-2.462912e-03	0.996104	
D++ -1.885090e-13	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.257765e+01	5.852414e-01	1.487554e-01	9.012407e-01	0.000000e+00	7.475161e-05	-2.462912e-03	0.996104	
D++ -2.974251e-13	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.257764e+01	5.852500e-01	1.487544e-01	9.012459e-01	0.000000e+00	7.474985e-05	-2.462895e-03	0.996101	
D++ 1.041397e-12	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.257765e+01	5.852414e-01	1.487554e-01	9.012407e-01	0.000000e+00	7.475161e-05	-2.462912e-03	0.996104	
D++ -2.974251e-13	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 1.257765e+01	5.852414e-01	1.487554e-01	9.012407e-01	0.000000e+00	7.475161e-05	-2.462912e-03	0.996104	
D++ -2.324017e-13	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 1.234701e+02	5.866200e-01	1.521714e-01	7.853982e-01	-3.087206e+00	7.509738e-05	-2.412143e-03	0.998898	
A++ 1.410103e+02	5.856361e-01	1.526652e-01	7.853982e-01	-3.952575e-01	7.463809e-05	-2.432943e-03	1.000607	
A++ 1.234701e+02	5.866200e-01	1.521714e-01	7.853982e-01	3.195979e+00	7.509738e-05	-2.412143e-03	0.998898	
G+- 4.838394e+01	5.872638e-01	1.551771e-01	6.992834e-01	-3.022883e+00	7.534148e-05	-2.438539e-03	0.997145	
G+- 6.770541e+01	5.857359e-01	1.556092e-01	6.995015e-01	-4.709530e-01	7.480797e-05	-2.459337e-03	0.999281	
G+- 4.838392e+01	5.872642e-01	1.551767e-01	6.992896e-01	3.260301e+00	7.534149e-05	-2.438539e-03	0.997145	
T+- 1.106322e+03	6.006110e-01	0.000000e+00	6.830410e-01	1.419197e-01	7.940348e-05	-2.455398e-03	0.998105	
T+- 1.106322e+03	6.006006e-01	0.000000e+00	6.830400e-01	-1.011554e-01	7.940482e-05	-2.455418e-03	0.998104	
T+- 1.106322e+03	6.006109e-01	0.000000e+00	6.830410e-01	3.904819e-01	7.940347e-05	-2.455398e-03	0.998105	
D+- 4.055521e+01	5.852816e-01	1.488286e-01	8.972762e-01	0.000000e+00	7.474570e-05	-2.461240e-03	0.996083	
D+- 2.765934e+01	5.857482e-01	1.480925e-01	8.959983e-01	3.141593e+00	7.500397e-05	-2.437425e-03	1.000012	
D+- 7.379273e+01	5.858029e-01	1.560624e-01	7.001755e-01	0.000000e+00	7.490241e-05	-2.459357e-03	0.990662	
D+- 4.893781e+01	5.874465e-01	1.552829e-01	6.994368e-01	3.141593e+00	7.539420e-05	-2.438120e-03	0.995299	
D+- 4.055521e+01	5.852816e-01	1.488286e-01	8.972762e-01	0.000000e+00	7.474570e-05	-2.461240e-03	0.996083	
D+- 2.765934e+01	5.857482e-01	1.480925e-01	8.959983e-01	3.141593e+00	7.500397e-05	-2.437425e-03	1.000012	
D+- 7.379279e+01	5.858330e-01	1.560614e-01	7.001458e-01	0.000000e+00	7.490169e-05	-2.459413e-03	0.990655	
D+- 4.893778e+01	5.874585e-01	1.552826e-01	6.994542e-01	3.141593e+00	7.538996e-05	-2.438115e-03	0.995305	
D+- 4.055521e+01	5.852816e-01	1.488286e-01	8.972762e-01	0.000000e+00	7.474570e-05	-2.461240e-03	0.996083	
D+- 2.765934e+01	5.857482e-01	1.480925e-01	8.959983e-01	3.141593e+00	7.500397e-05	-2.437425e-03	1.000012	
D+- 7.379273e+01	5.858029e-01	1.560624e-01	7.001755e-01	0.000000e+00	7.490241e-05	-2.459357e-03	0.990662	
D+- 4.893781e+01	5.874465e-01	1.552829e-01	6.994368e-01	3.141593e+00	7.539420e-05	-2.438120e-03	0.995299	
A+- 1.234701e+02	5.866200e-01	1.521716e-01	7.853982e-01	-3.087211e+00	7.509739e-05	-2.412143e-03	0.998898	
A+- 1.410103e+02	5.856363e-01	1.526654e-01	7.853982e-01	-3.952343e-01	7.463809e-05	-2.432943e-03	1.000607	
A+- 1.234701e+02	5.866200e-01	1.521716e-01	7.853982e-01	3.195974e+00	7.509739e-05	-2.412143e-03	0.998898	
G-+ 1.562312e+02	5.937953e-01	1.413937e-01	8.957135e-01	-4.848461e+00	7.713279e-05	2.545516e-03	0.960486	
