# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long.glb data/resdm_optimized_long_no_noconstr_exp800 
#
# Wed Jan 25 07:23:01 2017

------ solution #1 out of 1 ------
-1 0.002404	4.480060e+02	4.276770e+02	3.993811e+02	6.281579e-01	1.479805e-01	7.362249e-01	3.449580e-02	6.956788e-05	2.404000e-03	0.992999	
-1 0.002405	4.389653e+02	4.191257e+02	3.912880e+02	6.277500e-01	1.479762e-01	7.361856e-01	3.439581e-02	6.961896e-05	2.405206e-03	0.993073	
-1 0.002406	4.300178e+02	4.106600e+02	3.832788e+02	6.273415e-01	1.479719e-01	7.361447e-01	3.429240e-02	6.967014e-05	2.406412e-03	0.993148	
-1 0.002408	4.211636e+02	4.022801e+02	3.753534e+02	6.269324e-01	1.479678e-01	7.361023e-01	3.418565e-02	6.972141e-05	2.407618e-03	0.993223	
-1 0.002409	4.124026e+02	3.939858e+02	3.675119e+02	6.265226e-01	1.479638e-01	7.360584e-01	3.407549e-02	6.977278e-05	2.408824e-03	0.993298	
-1 0.002410	4.037349e+02	3.857774e+02	3.597542e+02	6.261122e-01	1.479599e-01	7.360130e-01	3.396178e-02	6.982424e-05	2.410030e-03	0.993372	
-1 0.002411	3.951604e+02	3.776547e+02	3.520803e+02	6.257013e-01	1.479562e-01	7.359660e-01	3.384479e-02	6.987579e-05	2.411236e-03	0.993447	
-1 0.002412	3.866790e+02	3.696179e+02	3.444903e+02	6.252897e-01	1.479525e-01	7.359176e-01	3.372377e-02	6.992744e-05	2.412442e-03	0.993522	
-1 0.002414	3.782909e+02	3.616669e+02	3.369842e+02	6.248776e-01	1.479490e-01	7.358676e-01	3.359952e-02	6.997918e-05	2.413648e-03	0.993597	
-1 0.002415	3.699958e+02	3.538019e+02	3.295619e+02	6.244649e-01	1.479456e-01	7.358162e-01	3.347139e-02	7.003101e-05	2.414854e-03	0.993672	
-1 0.002416	3.617939e+02	3.460229e+02	3.222234e+02	6.240516e-01	1.479423e-01	7.357632e-01	3.333966e-02	7.008293e-05	2.416060e-03	0.993747	
-1 0.002417	3.536850e+02	3.383298e+02	3.149687e+02	6.236378e-01	1.479391e-01	7.357088e-01	3.320418e-02	7.013494e-05	2.417266e-03	0.993823	
-1 0.002418	3.456692e+02	3.307228e+02	3.077979e+02	6.232234e-01	1.479361e-01	7.356529e-01	3.306505e-02	7.018703e-05	2.418472e-03	0.993898	
-1 0.002420	3.377464e+02	3.232018e+02	3.007108e+02	6.228084e-01	1.479332e-01	7.355956e-01	3.292204e-02	7.023922e-05	2.419678e-03	0.993973	
-1 0.002421	3.299166e+02	3.157669e+02	2.937076e+02	6.223929e-01	1.479303e-01	7.355368e-01	3.277515e-02	7.029149e-05	2.420884e-03	0.994048	
-1 0.002422	3.221798e+02	3.084181e+02	2.867881e+02	6.219769e-01	1.479276e-01	7.354765e-01	3.262433e-02	7.034385e-05	2.422090e-03	0.994123	
-1 0.002423	3.145360e+02	3.011555e+02	2.799524e+02	6.215604e-01	1.479250e-01	7.354148e-01	3.246969e-02	7.039630e-05	2.423296e-03	0.994198	
-1 0.002425	3.069851e+02	2.939791e+02	2.732005e+02	6.211433e-01	1.479225e-01	7.353517e-01	3.231089e-02	7.044883e-05	2.424503e-03	0.994273	
-1 0.002426	2.995270e+02	2.868889e+02	2.665323e+02	6.207257e-01	1.479202e-01	7.352872e-01	3.214802e-02	7.050145e-05	2.425709e-03	0.994348	
-1 0.002427	2.921618e+02	2.798850e+02	2.599478e+02	6.203076e-01	1.479179e-01	7.352212e-01	3.198134e-02	7.055415e-05	2.426915e-03	0.994424	
-1 0.002428	2.848895e+02	2.729673e+02	2.534469e+02	6.198890e-01	1.479158e-01	7.351538e-01	3.181038e-02	7.060694e-05	2.428121e-03	0.994499	
-1 0.002429	2.777099e+02	2.661359e+02	2.470298e+02	6.194700e-01	1.479137e-01	7.350850e-01	3.163529e-02	7.065980e-05	2.429327e-03	0.994574	
-1 0.002431	2.706231e+02	2.593909e+02	2.406963e+02	6.190504e-01	1.479118e-01	7.350149e-01	3.145587e-02	7.071275e-05	2.430533e-03	0.994649	
-1 0.002432	2.636290e+02	2.527322e+02	2.344464e+02	6.186304e-01	1.479099e-01	7.349433e-01	3.127234e-02	7.076578e-05	2.431739e-03	0.994724	
-1 0.002433	2.567276e+02	2.461599e+02	2.282801e+02	6.182099e-01	1.479082e-01	7.348704e-01	3.108450e-02	7.081889e-05	2.432945e-03	0.994799	
-1 0.002434	2.499189e+02	2.396740e+02	2.221974e+02	6.177889e-01	1.479066e-01	7.347961e-01	3.089241e-02	7.087208e-05	2.434151e-03	0.994874	
-1 0.002435	2.432028e+02	2.332745e+02	2.161982e+02	6.173675e-01	1.479050e-01	7.347204e-01	3.069556e-02	7.092535e-05	2.435357e-03	0.994949	
-1 0.002437	2.365794e+02	2.269615e+02	2.102825e+02	6.169456e-01	1.479036e-01	7.346434e-01	3.049428e-02	7.097870e-05	2.436563e-03	0.995024	
-1 0.002438	2.300484e+02	2.207349e+02	2.044502e+02	6.165233e-01	1.479023e-01	7.345650e-01	3.028864e-02	7.103213e-05	2.437769e-03	0.995098	
-1 0.002439	2.236100e+02	2.145948e+02	1.987014e+02	6.161006e-01	1.479010e-01	7.344853e-01	3.007855e-02	7.108563e-05	2.438975e-03	0.995173	
-1 0.002440	2.172641e+02	2.085412e+02	1.930360e+02	6.156774e-01	1.478999e-01	7.344043e-01	2.986373e-02	7.113921e-05	2.440181e-03	0.995248	
-1 0.002441	2.110106e+02	2.025742e+02	1.874539e+02	6.152538e-01	1.478989e-01	7.343220e-01	2.964419e-02	7.119286e-05	2.441387e-03	0.995322	
-1 0.002443	2.048495e+02	1.966937e+02	1.819552e+02	6.148298e-01	1.478979e-01	7.342383e-01	2.942011e-02	7.124659e-05	2.442593e-03	0.995397	
-1 0.002444	1.987808e+02	1.908998e+02	1.765397e+02	6.144054e-01	1.478971e-01	7.341533e-01	2.919110e-02	7.130039e-05	2.443799e-03	0.995471	
-1 0.002445	1.928045e+02	1.851924e+02	1.712075e+02	6.139807e-01	1.478963e-01	7.340671e-01	2.895744e-02	7.135427e-05	2.445005e-03	0.995546	
-1 0.002446	1.869204e+02	1.795716e+02	1.659585e+02	6.135555e-01	1.478957e-01	7.339795e-01	2.871860e-02	7.140821e-05	2.446211e-03	0.995620	
-1 0.002447	1.811286e+02	1.740375e+02	1.607926e+02	6.131299e-01	1.478951e-01	7.338907e-01	2.847518e-02	7.146223e-05	2.447417e-03	0.995694	
-1 0.002449	1.754290e+02	1.685899e+02	1.557098e+02	6.127040e-01	1.478946e-01	7.338005e-01	2.822642e-02	7.151632e-05	2.448623e-03	0.995768	
-1 0.002450	1.698215e+02	1.632291e+02	1.507101e+02	6.122778e-01	1.478942e-01	7.337092e-01	2.797282e-02	7.157048e-05	2.449829e-03	0.995842	
-1 0.002451	1.643062e+02	1.579548e+02	1.457933e+02	6.118511e-01	1.478939e-01	7.336166e-01	2.771404e-02	7.162471e-05	2.451035e-03	0.995916	
-1 0.002452	1.588830e+02	1.527672e+02	1.409596e+02	6.114241e-01	1.478937e-01	7.335227e-01	2.745024e-02	7.167900e-05	2.452241e-03	0.995990	
-1 0.002453	1.535518e+02	1.476663e+02	1.362087e+02	6.109968e-01	1.478936e-01	7.334276e-01	2.718118e-02	7.173336e-05	2.453447e-03	0.996064	
-1 0.002455	1.483126e+02	1.426521e+02	1.315407e+02	6.105691e-01	1.478936e-01	7.333312e-01	2.690683e-02	7.178780e-05	2.454653e-03	0.996137	
-1 0.002456	1.431653e+02	1.377245e+02	1.269554e+02	6.101411e-01	1.478936e-01	7.332337e-01	2.662734e-02	7.184229e-05	2.455859e-03	0.996210	
-1 0.002457	1.381100e+02	1.328836e+02	1.224529e+02	6.097128e-01	1.478937e-01	7.331349e-01	2.634475e-02	7.189685e-05	2.457065e-03	0.996284	
-1 0.002458	1.331465e+02	1.281295e+02	1.180331e+02	6.092845e-01	1.478937e-01	7.330350e-01	2.607292e-02	7.195142e-05	2.458271e-03	0.996357	
-1 0.002459	1.282748e+02	1.234620e+02	1.136959e+02	6.088384e-01	1.478846e-01	7.329352e-01	2.546125e-02	7.200888e-05	2.459477e-03	0.996397	
-1 0.002461	1.234949e+02	1.188813e+02	1.094413e+02	6.084098e-01	1.478852e-01	7.328327e-01	2.516132e-02	7.206355e-05	2.460683e-03	0.996470	
-1 0.002462	1.188067e+02	1.143873e+02	1.052691e+02	6.079809e-01	1.478858e-01	7.327290e-01	2.485584e-02	7.211829e-05	2.461889e-03	0.996542	
-1 0.002463	1.142102e+02	1.099800e+02	1.011794e+02	6.075516e-01	1.478866e-01	7.326242e-01	2.454471e-02	7.217309e-05	2.463095e-03	0.996615	
