# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23hi_syst3pc_no_exp800 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 1 ------
-1 -190.000000	1.824005e+02	7.922938e+01	5.234935e+01	5.812377e-01	1.502531e-01	8.221087e-01	-3.316126e+00	7.437382e-05	2.539320e-03	1.021558	
-1 -188.994975	1.771470e+02	7.724428e+01	5.109363e+01	5.812985e-01	1.501835e-01	8.218886e-01	-3.298585e+00	7.439360e-05	2.539326e-03	1.021000	
-1 -187.989950	1.719750e+02	7.529140e+01	4.985503e+01	5.813584e-01	1.501144e-01	8.216667e-01	-3.281044e+00	7.441282e-05	2.539327e-03	1.020446	
-1 -186.984925	1.668859e+02	7.337079e+01	4.863372e+01	5.814176e-01	1.500457e-01	8.214429e-01	-3.263503e+00	7.443150e-05	2.539323e-03	1.019896	
-1 -185.979899	1.618807e+02	7.148246e+01	4.742986e+01	5.814758e-01	1.499776e-01	8.212173e-01	-3.245962e+00	7.444962e-05	2.539315e-03	1.019350	
-1 -184.974874	1.569604e+02	6.962642e+01	4.624360e+01	5.815332e-01	1.499101e-01	8.209897e-01	-3.228421e+00	7.446720e-05	2.539302e-03	1.018809	
-1 -183.969849	1.521259e+02	6.780263e+01	4.507508e+01	5.815898e-01	1.498431e-01	8.207603e-01	-3.210880e+00	7.448423e-05	2.539284e-03	1.018273	
-1 -182.964824	1.473782e+02	6.601104e+01	4.392441e+01	5.816455e-01	1.497768e-01	8.205289e-01	-3.193339e+00	7.450071e-05	2.539261e-03	1.017741	
-1 -181.959799	1.427178e+02	6.425156e+01	4.279169e+01	5.817004e-01	1.497111e-01	8.202957e-01	-3.175798e+00	7.451666e-05	2.539234e-03	1.017215	
-1 -180.954774	1.381456e+02	6.252409e+01	4.167702e+01	5.817544e-01	1.496461e-01	8.200604e-01	-3.158257e+00	7.453207e-05	2.539202e-03	1.016693	
-1 -179.949749	1.336619e+02	6.082850e+01	4.058047e+01	5.818076e-01	1.495818e-01	8.198232e-01	-3.140716e+00	7.454695e-05	2.539166e-03	1.016177	
-1 -178.944724	1.292673e+02	5.916464e+01	3.950210e+01	5.818600e-01	1.495182e-01	8.195839e-01	-3.123175e+00	7.456130e-05	2.539125e-03	1.015667	
-1 -177.939698	1.249622e+02	5.753235e+01	3.844196e+01	5.819116e-01	1.494553e-01	8.193426e-01	-3.105634e+00	7.457513e-05	2.539079e-03	1.015162	
