# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long_syst3pc.glb data/optimized_long_q23hi_syst3pc_no_exp50 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 5.817225e-14	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 7.638367e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.156002e+02	5.916123e-01	0.000000e+00	7.531797e-01	-6.747785e-01	7.671260e-05	2.523416e-03	0.999310	
T++ 4.156002e+02	5.916123e-01	0.000000e+00	7.531797e-01	5.608407e+00	7.671260e-05	2.523416e-03	0.999310	
D++ 5.815395e+00	5.854367e-01	1.480219e-01	7.889697e-01	0.000000e+00	7.493221e-05	2.502848e-03	1.001465	
D++ -7.967589e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.815395e+00	5.854367e-01	1.480219e-01	7.889697e-01	0.000000e+00	7.493221e-05	2.502848e-03	1.001465	
D++ 1.911183e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.815395e+00	5.854367e-01	1.480219e-01	7.889697e-01	0.000000e+00	7.493221e-05	2.502848e-03	1.001465	
D++ -7.967589e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.815395e+00	5.854367e-01	1.480219e-01	7.889697e-01	0.000000e+00	7.493221e-05	2.502848e-03	1.001465	
D++ -3.420352e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
