# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_io_exp400 
#
# Mon Jan 16 03:15:39 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.199591e-13	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 2.266297e+01	5.850679e-01	1.485151e-01	8.744554e-01	-3.208106e-01	7.438824e-05	-2.462700e-03	1.002856	
G++ 7.265696e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 1.868508e+03	6.029048e-01	0.000000e+00	8.509450e-01	1.331017e+00	8.006093e-05	-2.452060e-03	0.997791	
T++ 1.868508e+03	6.028700e-01	0.000000e+00	8.508793e-01	1.506156e-02	8.006050e-05	-2.452114e-03	0.997804	
T++ 1.868508e+03	6.029048e-01	0.000000e+00	8.509450e-01	1.331018e+00	8.006093e-05	-2.452060e-03	0.997791	
D++ 2.557157e+01	5.849379e-01	1.490320e-01	8.746835e-01	0.000000e+00	7.444216e-05	-2.462822e-03	0.993423	
D++ -5.758228e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.557157e+01	5.849379e-01	1.490320e-01	8.746835e-01	0.000000e+00	7.444216e-05	-2.462822e-03	0.993423	
D++ -2.915049e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.557157e+01	5.849379e-01	1.490320e-01	8.746835e-01	0.000000e+00	7.444216e-05	-2.462822e-03	0.993423	
D++ -5.758228e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.557155e+01	5.849334e-01	1.490329e-01	8.746924e-01	0.000000e+00	7.444321e-05	-2.462828e-03	0.993424	
D++ 4.299622e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.557157e+01	5.849379e-01	1.490320e-01	8.746835e-01	0.000000e+00	7.444216e-05	-2.462822e-03	0.993423	
D++ -5.758228e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.557157e+01	5.849379e-01	1.490320e-01	8.746835e-01	0.000000e+00	7.444216e-05	-2.462822e-03	0.993423	
D++ 2.619419e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 8.261362e+01	5.865658e-01	1.527131e-01	7.853982e-01	-3.117511e+00	7.512655e-05	-2.424677e-03	0.998699	
A++ 1.137272e+02	5.851730e-01	1.534042e-01	7.853982e-01	-3.540480e-01	7.428345e-05	-2.445901e-03	1.001833	
A++ 8.261362e+01	5.865658e-01	1.527131e-01	7.853982e-01	3.165674e+00	7.512655e-05	-2.424677e-03	0.998699	
G+- 4.094741e+01	5.871718e-01	1.560213e-01	7.252484e-01	-3.081039e+00	7.531829e-05	-2.438782e-03	0.996744	
G+- 4.020413e+01	5.850768e-01	1.485939e-01	8.720923e-01	-3.221665e-01	7.438601e-05	-2.461862e-03	1.002912	
G+- 4.094739e+01	5.871731e-01	1.560198e-01	7.252577e-01	3.202145e+00	7.531836e-05	-2.438782e-03	0.996745	
T+- 1.827335e+03	6.079655e-01	0.000000e+00	7.111629e-01	1.446500e-01	8.164196e-05	-2.454272e-03	0.997056	
T+- 1.881288e+03	6.029764e-01	0.000000e+00	8.475868e-01	1.512522e-02	8.009186e-05	-2.450993e-03	0.997788	
T+- 1.827335e+03	6.079655e-01	0.000000e+00	7.111629e-01	2.714394e-01	8.164196e-05	-2.454272e-03	0.997056	
D+- 4.315932e+01	5.849485e-01	1.491133e-01	8.723208e-01	0.000000e+00	7.443975e-05	-2.461976e-03	0.993409	
