# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.08878504673 -DNUBARTIME=4.08878504673 dune_optimized_long.glb data/resdcp-90_optimized_long_q23lo_no_exp350 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 -190.000000	8.945822e+01	6.861373e+01	5.129975e+01	5.832363e-01	1.538904e-01	6.976182e-01	-3.316126e+00	7.464972e-05	2.536585e-03	1.020701	
-1 -188.994975	8.682978e+01	6.662013e+01	4.985234e+01	5.833304e-01	1.537943e-01	6.975162e-01	-3.298585e+00	7.467602e-05	2.536625e-03	1.020237	
-1 -187.989950	8.424345e+01	6.465999e+01	4.842706e+01	5.834219e-01	1.536983e-01	6.974150e-01	-3.281044e+00	7.470145e-05	2.536661e-03	1.019776	
-1 -186.984925	8.169979e+01	6.273365e+01	4.702425e+01	5.835108e-01	1.536023e-01	6.973147e-01	-3.263503e+00	7.472603e-05	2.536691e-03	1.019318	
-1 -185.979899	7.919935e+01	6.084142e+01	4.564421e+01	5.835971e-01	1.535064e-01	6.972154e-01	-3.245962e+00	7.474974e-05	2.536717e-03	1.018862	
-1 -184.974874	7.674261e+01	5.898355e+01	4.428724e+01	5.836807e-01	1.534106e-01	6.971170e-01	-3.228421e+00	7.477259e-05	2.536738e-03	1.018409	
-1 -183.969849	7.433001e+01	5.716027e+01	4.295360e+01	5.837617e-01	1.533150e-01	6.970196e-01	-3.210880e+00	7.479457e-05	2.536755e-03	1.017960	
-1 -182.964824	7.196192e+01	5.537176e+01	4.164352e+01	5.838400e-01	1.532195e-01	6.969231e-01	-3.193339e+00	7.481569e-05	2.536766e-03	1.017513	
-1 -181.959799	6.963870e+01	5.361818e+01	4.035720e+01	5.839157e-01	1.531243e-01	6.968277e-01	-3.175798e+00	7.483595e-05	2.536773e-03	1.017071	
-1 -180.954774	6.736063e+01	5.189965e+01	3.909483e+01	5.839888e-01	1.530293e-01	6.967334e-01	-3.158257e+00	7.485536e-05	2.536776e-03	1.016632	
-1 -179.949749	6.512795e+01	5.021625e+01	3.785657e+01	5.840593e-01	1.529346e-01	6.966401e-01	-3.140716e+00	7.487391e-05	2.536773e-03	1.016196	
-1 -178.944724	6.294087e+01	4.856803e+01	3.664254e+01	5.841272e-01	1.528402e-01	6.965479e-01	-3.123175e+00	7.489162e-05	2.536767e-03	1.015765	
-1 -177.939698	6.079954e+01	4.695501e+01	3.545287e+01	5.841925e-01	1.527461e-01	6.964568e-01	-3.105634e+00	7.490849e-05	2.536755e-03	1.015338	
-1 -176.934673	5.870407e+01	4.537717e+01	3.428762e+01	5.842553e-01	1.526524e-01	6.963669e-01	-3.088093e+00	7.492453e-05	2.536739e-03	1.014915	
-1 -175.929648	5.665452e+01	4.383446e+01	3.314685e+01	5.843155e-01	1.525591e-01	6.962780e-01	-3.070552e+00	7.493974e-05	2.536719e-03	1.014496	
-1 -174.924623	5.465092e+01	4.232682e+01	3.203061e+01	5.843733e-01	1.524662e-01	6.961903e-01	-3.053011e+00	7.495414e-05	2.536694e-03	1.014081	
-1 -173.919598	5.269324e+01	4.085414e+01	3.093890e+01	5.844286e-01	1.523738e-01	6.961038e-01	-3.035470e+00	7.496773e-05	2.536665e-03	1.013671	
-1 -172.914573	5.078144e+01	3.941627e+01	2.987171e+01	5.844814e-01	1.522819e-01	6.960185e-01	-3.017929e+00	7.498053e-05	2.536631e-03	1.013266	
-1 -171.909548	4.891540e+01	3.801307e+01	2.882901e+01	5.845319e-01	1.521905e-01	6.959343e-01	-3.000388e+00	7.499255e-05	2.536594e-03	1.012866	
-1 -170.904523	4.709498e+01	3.664434e+01	2.781073e+01	5.845800e-01	1.520996e-01	6.958513e-01	-2.982847e+00	7.500379e-05	2.536552e-03	1.012470	
-1 -169.899497	4.532002e+01	3.530985e+01	2.681681e+01	5.846257e-01	1.520093e-01	6.957696e-01	-2.965306e+00	7.501427e-05	2.536505e-03	1.012080	
-1 -168.894472	4.359029e+01	3.400939e+01	2.584715e+01	5.846692e-01	1.519196e-01	6.956890e-01	-2.947765e+00	7.502400e-05	2.536455e-03	1.011694	
-1 -167.889447	4.190554e+01	3.274267e+01	2.490162e+01	5.847104e-01	1.518305e-01	6.956097e-01	-2.930224e+00	7.503301e-05	2.536400e-03	1.011314	
-1 -166.884422	4.026549e+01	3.150941e+01	2.398009e+01	5.847494e-01	1.517420e-01	6.955316e-01	-2.912683e+00	7.504129e-05	2.536342e-03	1.010939	
-1 -165.879397	3.866982e+01	3.030930e+01	2.308240e+01	5.847862e-01	1.516543e-01	6.954548e-01	-2.895142e+00	7.504887e-05	2.536279e-03	1.010569	
