# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/resth23_optimized_long_q23lo_no_exp556 
#
# Wed Jan 25 04:41:03 2017

------ solution #1 out of 2 ------
-1 0.493000	8.894619e+03	3.642123e+03	3.495268e+03	5.920061e-01	1.553746e-01	4.930000e-01	5.481825e+00	7.695382e-05	2.579919e-03	0.995952	
-1 0.495010	8.711316e+03	3.580859e+03	3.436766e+03	5.919049e-01	1.552512e-01	4.950101e-01	5.488549e+00	7.692060e-05	2.579700e-03	0.995793	
-1 0.497020	8.529673e+03	3.519793e+03	3.378431e+03	5.918050e-01	1.551282e-01	4.970201e-01	5.495283e+00	7.688786e-05	2.579476e-03	0.995638	
-1 0.499030	8.349706e+03	3.458934e+03	3.320271e+03	5.917065e-01	1.550057e-01	4.990302e-01	5.502028e+00	7.685558e-05	2.579248e-03	0.995486	
-1 0.501040	8.171428e+03	3.398290e+03	3.262294e+03	5.916092e-01	1.548836e-01	5.010402e-01	5.508783e+00	7.682375e-05	2.579015e-03	0.995338	
-1 0.503050	7.994854e+03	3.337868e+03	3.204510e+03	5.915133e-01	1.547620e-01	5.030503e-01	5.515551e+00	7.679237e-05	2.578777e-03	0.995193	
-1 0.505060	7.819999e+03	3.277678e+03	3.146925e+03	5.914186e-01	1.546410e-01	5.050603e-01	5.522329e+00	7.676142e-05	2.578534e-03	0.995052	
-1 0.507070	7.646878e+03	3.217728e+03	3.089550e+03	5.913250e-01	1.545205e-01	5.070704e-01	5.529119e+00	7.673090e-05	2.578286e-03	0.994915	
-1 0.509080	7.475504e+03	3.158026e+03	3.032393e+03	5.912327e-01	1.544006e-01	5.090804e-01	5.535920e+00	7.670080e-05	2.578033e-03	0.994781	
-1 0.511090	7.305891e+03	3.098582e+03	2.975462e+03	5.911416e-01	1.542813e-01	5.110905e-01	5.542735e+00	7.667110e-05	2.577774e-03	0.994650	
-1 0.513101	7.138053e+03	3.039404e+03	2.918767e+03	5.910516e-01	1.541627e-01	5.131005e-01	5.549562e+00	7.664181e-05	2.577510e-03	0.994523	
-1 0.515111	6.972003e+03	2.980501e+03	2.862318e+03	5.909626e-01	1.540447e-01	5.151106e-01	5.556401e+00	7.661291e-05	2.577241e-03	0.994400	
-1 0.517121	6.807754e+03	2.921883e+03	2.806123e+03	5.908747e-01	1.539274e-01	5.171206e-01	5.563254e+00	7.658439e-05	2.576966e-03	0.994281	
-1 0.519131	6.645319e+03	2.863557e+03	2.750191e+03	5.907880e-01	1.538109e-01	5.191307e-01	5.570122e+00	7.655625e-05	2.576685e-03	0.994165	
-1 0.521141	6.484711e+03	2.805535e+03	2.694533e+03	5.907022e-01	1.536951e-01	5.211407e-01	5.577003e+00	7.652847e-05	2.576398e-03	0.994053	
-1 0.523151	6.325942e+03	2.747824e+03	2.639157e+03	5.906175e-01	1.535801e-01	5.231508e-01	5.583900e+00	7.650106e-05	2.576106e-03	0.993945	
-1 0.525161	6.169024e+03	2.690434e+03	2.584074e+03	5.905338e-01	1.534658e-01	5.251608e-01	5.590812e+00	7.647399e-05	2.575807e-03	0.993841	
-1 0.527171	6.013969e+03	2.633376e+03	2.529294e+03	5.904509e-01	1.533525e-01	5.271709e-01	5.597738e+00	7.644728e-05	2.575502e-03	0.993740	
-1 0.529181	5.860788e+03	2.576658e+03	2.474825e+03	5.903691e-01	1.532399e-01	5.291809e-01	5.604682e+00	7.642090e-05	2.575191e-03	0.993644	
-1 0.531191	5.709493e+03	2.520291e+03	2.420679e+03	5.902882e-01	1.531283e-01	5.311910e-01	5.611644e+00	7.639484e-05	2.574873e-03	0.993551	
-1 0.533201	5.560095e+03	2.464283e+03	2.366866e+03	5.902082e-01	1.530176e-01	5.332010e-01	5.618622e+00	7.636911e-05	2.574549e-03	0.993462	
-1 0.535211	5.412604e+03	2.408646e+03	2.313395e+03	5.901291e-01	1.529078e-01	5.352111e-01	5.625619e+00	7.634370e-05	2.574219e-03	0.993377	
-1 0.537221	5.267031e+03	2.353389e+03	2.260277e+03	5.900509e-01	1.527990e-01	5.372211e-01	5.632636e+00	7.631859e-05	2.573881e-03	0.993297	
-1 0.539231	5.123386e+03	2.298522e+03	2.207523e+03	5.899734e-01	1.526911e-01	5.392312e-01	5.639671e+00	7.629379e-05	2.573537e-03	0.993220	
-1 0.541241	4.981679e+03	2.244055e+03	2.155142e+03	5.898969e-01	1.525843e-01	5.412412e-01	5.646727e+00	7.626928e-05	2.573186e-03	0.993147	
-1 0.543251	4.841919e+03	2.189999e+03	2.103146e+03	5.898211e-01	1.524786e-01	5.432513e-01	5.653803e+00	7.624506e-05	2.572828e-03	0.993078	
-1 0.545261	4.704116e+03	2.136364e+03	2.051544e+03	5.897461e-01	1.523739e-01	5.452613e-01	5.660902e+00	7.622112e-05	2.572463e-03	0.993014	
-1 0.547271	4.568278e+03	2.083160e+03	2.000349e+03	5.896719e-01	1.522702e-01	5.472714e-01	5.668023e+00	7.619746e-05	2.572091e-03	0.992953	
-1 0.549281	4.434414e+03	2.030398e+03	1.949569e+03	5.895984e-01	1.521677e-01	5.492814e-01	5.675166e+00	7.617406e-05	2.571711e-03	0.992897	
-1 0.551291	4.302532e+03	1.978088e+03	1.899217e+03	5.895257e-01	1.520664e-01	5.512915e-01	5.682333e+00	7.615094e-05	2.571324e-03	0.992845	
-1 0.553302	4.172640e+03	1.926240e+03	1.849304e+03	5.894536e-01	1.519662e-01	5.533015e-01	5.689525e+00	7.612806e-05	2.570930e-03	0.992797	
-1 0.555312	4.044745e+03	1.874866e+03	1.799839e+03	5.893823e-01	1.518672e-01	5.553116e-01	5.696744e+00	7.610546e-05	2.570528e-03	0.992753	
-1 0.557322	3.918856e+03	1.823976e+03	1.750834e+03	5.893117e-01	1.517694e-01	5.573216e-01	5.703987e+00	7.608309e-05	2.570118e-03	0.992714	
-1 0.559332	3.794977e+03	1.773581e+03	1.702300e+03	5.892417e-01	1.516728e-01	5.593317e-01	5.711258e+00	7.606096e-05	2.569700e-03	0.992679	
-1 0.561342	3.673117e+03	1.723691e+03	1.654248e+03	5.891724e-01	1.515775e-01	5.613417e-01	5.718556e+00	7.603906e-05	2.569275e-03	0.992648	
-1 0.563352	3.553280e+03	1.674317e+03	1.606689e+03	5.891037e-01	1.514834e-01	5.633518e-01	5.725882e+00	7.601740e-05	2.568842e-03	0.992622	
-1 0.565362	3.435473e+03	1.625470e+03	1.559635e+03	5.890357e-01	1.513907e-01	5.653618e-01	5.733238e+00	7.599597e-05	2.568401e-03	0.992600	
-1 0.567372	3.319702e+03	1.577160e+03	1.513095e+03	5.889682e-01	1.512993e-01	5.673719e-01	5.740623e+00	7.597476e-05	2.567952e-03	0.992583	
-1 0.569382	3.205970e+03	1.529400e+03	1.467082e+03	5.889014e-01	1.512091e-01	5.693819e-01	5.748040e+00	7.595376e-05	2.567495e-03	0.992570	
-1 0.571392	3.094282e+03	1.482198e+03	1.421606e+03	5.888352e-01	1.511204e-01	5.713920e-01	5.755488e+00	7.593298e-05	2.567029e-03	0.992562	
-1 0.573402	2.984643e+03	1.435567e+03	1.376678e+03	5.887695e-01	1.510330e-01	5.734020e-01	5.762968e+00	7.591240e-05	2.566556e-03	0.992558	
-1 0.575412	2.877057e+03	1.389516e+03	1.332310e+03	5.887043e-01	1.509470e-01	5.754121e-01	5.770482e+00	7.589203e-05	2.566074e-03	0.992558	
-1 0.577422	2.771526e+03	1.344057e+03	1.288512e+03	5.886398e-01	1.508624e-01	5.774221e-01	5.778031e+00	7.587186e-05	2.565583e-03	0.992564	
-1 0.579432	2.668053e+03	1.299201e+03	1.245295e+03	5.885758e-01	1.507792e-01	5.794322e-01	5.785614e+00	7.585188e-05	2.565084e-03	0.992573	
-1 0.581442	2.566641e+03	1.254957e+03	1.202671e+03	5.885122e-01	1.506974e-01	5.814422e-01	5.793233e+00	7.583210e-05	2.564577e-03	0.992588	
-1 0.583452	2.467291e+03	1.211338e+03	1.160649e+03	5.884493e-01	1.506171e-01	5.834523e-01	5.800888e+00	7.581250e-05	2.564061e-03	0.992607	
-1 0.585462	2.370006e+03	1.168352e+03	1.119242e+03	5.883868e-01	1.505382e-01	5.854623e-01	5.808581e+00	7.579309e-05	2.563537e-03	0.992631	
-1 0.587472	2.274786e+03	1.126012e+03	1.078458e+03	5.883249e-01	1.504608e-01	5.874724e-01	5.816313e+00	7.577386e-05	2.563004e-03	0.992659	
-1 0.589482	2.181632e+03	1.084326e+03	1.038310e+03	5.882634e-01	1.503848e-01	5.894824e-01	5.824082e+00	7.575481e-05	2.562462e-03	0.992692	
-1 0.591492	2.090543e+03	1.043307e+03	9.988076e+02	5.882024e-01	1.503103e-01	5.914925e-01	5.831891e+00	7.573593e-05	2.561912e-03	0.992730	
-1 0.593503	2.001521e+03	1.002963e+03	9.599608e+02	5.881419e-01	1.502373e-01	5.935025e-01	5.839742e+00	7.571723e-05	2.561353e-03	0.992773	
-1 0.595513	1.914562e+03	9.633052e+02	9.217800e+02	5.880819e-01	1.501658e-01	5.955126e-01	5.847633e+00	7.569870e-05	2.560785e-03	0.992820	
-1 0.597523	1.829667e+03	9.243436e+02	8.842753e+02	5.880224e-01	1.500958e-01	5.975226e-01	5.855566e+00	7.568034e-05	2.560208e-03	0.992872	
-1 0.599533	1.746833e+03	8.860879e+02	8.474566e+02	5.879633e-01	1.500272e-01	5.995327e-01	5.863542e+00	7.566215e-05	2.559622e-03	0.992929	
-1 0.601543	1.666058e+03	8.485480e+02	8.113337e+02	5.879046e-01	1.499601e-01	6.015427e-01	5.871561e+00	7.564411e-05	2.559028e-03	0.992991	
-1 0.603553	1.587338e+03	8.117335e+02	7.759162e+02	5.878464e-01	1.498946e-01	6.035528e-01	5.879625e+00	7.562623e-05	2.558425e-03	0.993057	
-1 0.605563	1.510671e+03	7.756537e+02	7.412133e+02	5.877886e-01	1.498305e-01	6.055628e-01	5.887732e+00	7.560853e-05	2.557813e-03	0.993128	
-1 0.607573	1.436051e+03	7.403179e+02	7.072343e+02	5.877313e-01	1.497678e-01	6.075729e-01	5.895885e+00	7.559098e-05	2.557192e-03	0.993204	
-1 0.609583	1.363476e+03	7.057351e+02	6.739881e+02	5.876745e-01	1.497067e-01	6.095829e-01	5.904084e+00	7.557358e-05	2.556563e-03	0.993285	
-1 0.611593	1.292938e+03	6.719143e+02	6.414832e+02	5.876180e-01	1.496470e-01	6.115930e-01	5.912329e+00	7.555634e-05	2.555925e-03	0.993370	
-1 0.613603	1.224433e+03	6.388638e+02	6.097282e+02	5.875620e-01	1.495887e-01	6.136030e-01	5.920620e+00	7.553925e-05	2.555277e-03	0.993461	
-1 0.615613	1.157953e+03	6.065922e+02	5.787313e+02	5.875065e-01	1.495319e-01	6.156131e-01	5.928960e+00	7.552232e-05	2.554622e-03	0.993556	
-1 0.617623	1.093493e+03	5.751075e+02	5.485001e+02	5.874513e-01	1.494765e-01	6.176231e-01	5.937346e+00	7.550554e-05	2.553957e-03	0.993655	
-1 0.619633	1.031044e+03	5.444176e+02	5.190423e+02	5.873966e-01	1.494225e-01	6.196332e-01	5.945781e+00	7.548892e-05	2.553284e-03	0.993760	
