# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23hi_syst3pc_no_exp400 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 1 ------
-1 -100.000000	9.890160e+01	6.255214e+01	5.444857e+01	5.789309e-01	1.460790e-01	7.776195e-01	-1.745329e+00	7.338515e-05	2.538972e-03	0.979187	
-1 -98.994975	9.857175e+01	6.210995e+01	5.411981e+01	5.789771e-01	1.460697e-01	7.775476e-01	-1.727788e+00	7.339248e-05	2.538769e-03	0.979251	
-1 -97.989950	9.820435e+01	6.165066e+01	5.377409e+01	5.790253e-01	1.460609e-01	7.774765e-01	-1.710247e+00	7.340041e-05	2.538566e-03	0.979318	
-1 -96.984925	9.779946e+01	6.117441e+01	5.341150e+01	5.790757e-01	1.460525e-01	7.774061e-01	-1.692706e+00	7.340894e-05	2.538363e-03	0.979390	
-1 -95.979899	9.735715e+01	6.068139e+01	5.303217e+01	5.791280e-01	1.460445e-01	7.773365e-01	-1.675165e+00	7.341806e-05	2.538160e-03	0.979465	
-1 -94.974874	9.687754e+01	6.017177e+01	5.263622e+01	5.791825e-01	1.460370e-01	7.772673e-01	-1.657624e+00	7.342778e-05	2.537956e-03	0.979544	
-1 -93.969849	9.636081e+01	5.964575e+01	5.222371e+01	5.792528e-01	1.460195e-01	7.772544e-01	-1.640083e+00	7.343415e-05	2.537739e-03	0.979599	
-1 -92.964824	9.580714e+01	5.910356e+01	5.179497e+01	5.793113e-01	1.460128e-01	7.771869e-01	-1.622542e+00	7.344505e-05	2.537535e-03	0.979685	
-1 -91.959799	9.521677e+01	5.854541e+01	5.135009e+01	5.793717e-01	1.460066e-01	7.771201e-01	-1.605001e+00	7.345654e-05	2.537332e-03	0.979774	
-1 -90.954774	9.458999e+01	5.797154e+01	5.088926e+01	5.794342e-01	1.460008e-01	7.770542e-01	-1.587460e+00	7.346861e-05	2.537128e-03	0.979867	
-1 -89.949749	9.392709e+01	5.738223e+01	5.041269e+01	5.794985e-01	1.459955e-01	7.769891e-01	-1.569919e+00	7.348125e-05	2.536924e-03	0.979964	
-1 -88.944724	9.322844e+01	5.677773e+01	4.992061e+01	5.795648e-01	1.459907e-01	7.769248e-01	-1.552378e+00	7.349445e-05	2.536721e-03	0.980064	
-1 -87.939698	9.249443e+01	5.615833e+01	4.941325e+01	5.796330e-01	1.459863e-01	7.768613e-01	-1.534837e+00	7.350822e-05	2.536518e-03	0.980167	
-1 -86.934673	9.172547e+01	5.552433e+01	4.889087e+01	5.797031e-01	1.459824e-01	7.767988e-01	-1.517296e+00	7.352254e-05	2.536315e-03	0.980274	
-1 -85.929648	9.092203e+01	5.487605e+01	4.835375e+01	5.797750e-01	1.459790e-01	7.767372e-01	-1.499755e+00	7.353740e-05	2.536112e-03	0.980384	
-1 -84.924623	9.008461e+01	5.421381e+01	4.780215e+01	5.798487e-01	1.459761e-01	7.766766e-01	-1.482214e+00	7.355281e-05	2.535910e-03	0.980498	
-1 -83.919598	8.921374e+01	5.353794e+01	4.723640e+01	5.799242e-01	1.459737e-01	7.766170e-01	-1.464673e+00	7.356873e-05	2.535708e-03	0.980615	
-1 -82.914573	8.831000e+01	5.284881e+01	4.665680e+01	5.800013e-01	1.459718e-01	7.765585e-01	-1.447132e+00	7.358518e-05	2.535506e-03	0.980735	
