# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long.glb data/resdcp0_optimized_long_no_exp10 
#
# Mon Jan 23 10:53:45 2017

------ solution #1 out of 2 ------
-1 -100.000000	2.636589e+00	2.613231e+00	2.524956e+00	5.854076e-01	1.476843e-01	7.216496e-01	-1.745329e+00	7.490069e-05	2.529819e-03	0.999017	
-1 -98.994975	2.628616e+00	2.605207e+00	2.517327e+00	5.854082e-01	1.476834e-01	7.216334e-01	-1.727788e+00	7.490089e-05	2.529745e-03	0.999019	
-1 -97.989950	2.619625e+00	2.596177e+00	2.508712e+00	5.854089e-01	1.476826e-01	7.216182e-01	-1.710247e+00	7.490113e-05	2.529671e-03	0.999021	
-1 -96.984925	2.609616e+00	2.586142e+00	2.499113e+00	5.854097e-01	1.476819e-01	7.216041e-01	-1.692706e+00	7.490141e-05	2.529597e-03	0.999023	
-1 -95.979899	2.598592e+00	2.575104e+00	2.488533e+00	5.854107e-01	1.476813e-01	7.215911e-01	-1.675165e+00	7.490173e-05	2.529523e-03	0.999025	
-1 -94.974874	2.586554e+00	2.563066e+00	2.476973e+00	5.854118e-01	1.476808e-01	7.215791e-01	-1.657624e+00	7.490209e-05	2.529448e-03	0.999028	
-1 -93.969849	2.573508e+00	2.550032e+00	2.464438e+00	5.854131e-01	1.476803e-01	7.215682e-01	-1.640083e+00	7.490249e-05	2.529374e-03	0.999031	
-1 -92.964824	2.559458e+00	2.536007e+00	2.450932e+00	5.854144e-01	1.476800e-01	7.215583e-01	-1.622542e+00	7.490293e-05	2.529299e-03	0.999034	
-1 -91.959799	2.544409e+00	2.520997e+00	2.436463e+00	5.854159e-01	1.476797e-01	7.215496e-01	-1.605001e+00	7.490340e-05	2.529224e-03	0.999037	
-1 -90.954774	2.528370e+00	2.505008e+00	2.421036e+00	5.854175e-01	1.476796e-01	7.215419e-01	-1.587460e+00	7.490392e-05	2.529149e-03	0.999040	
-1 -89.949749	2.511347e+00	2.488048e+00	2.404660e+00	5.854192e-01	1.476795e-01	7.215352e-01	-1.569919e+00	7.490447e-05	2.529074e-03	0.999044	
-1 -88.944724	2.493350e+00	2.470128e+00	2.387344e+00	5.854211e-01	1.476795e-01	7.215297e-01	-1.552378e+00	7.490506e-05	2.528999e-03	0.999048	
-1 -87.939698	2.474389e+00	2.451256e+00	2.369097e+00	5.854231e-01	1.476796e-01	7.215253e-01	-1.534837e+00	7.490569e-05	2.528923e-03	0.999052	
-1 -86.934673	2.454475e+00	2.431443e+00	2.349930e+00	5.854252e-01	1.476798e-01	7.215219e-01	-1.517296e+00	7.490636e-05	2.528848e-03	0.999056	
-1 -85.929648	2.433620e+00	2.410702e+00	2.329857e+00	5.854274e-01	1.476801e-01	7.215196e-01	-1.499755e+00	7.490706e-05	2.528773e-03	0.999060	
-1 -84.924623	2.411837e+00	2.389046e+00	2.308888e+00	5.854297e-01	1.476805e-01	7.215185e-01	-1.482214e+00	7.490780e-05	2.528698e-03	0.999065	
-1 -83.919598	2.389140e+00	2.366488e+00	2.287039e+00	5.854322e-01	1.476809e-01	7.215184e-01	-1.464673e+00	7.490857e-05	2.528622e-03	0.999070	
-1 -82.914573	2.365545e+00	2.343043e+00	2.264324e+00	5.854348e-01	1.476815e-01	7.215194e-01	-1.447132e+00	7.490938e-05	2.528547e-03	0.999075	
-1 -81.909548	2.341067e+00	2.318727e+00	2.240758e+00	5.854375e-01	1.476821e-01	7.215216e-01	-1.429591e+00	7.491023e-05	2.528472e-03	0.999080	
-1 -80.904523	2.315723e+00	2.293557e+00	2.216359e+00	5.854403e-01	1.476829e-01	7.215249e-01	-1.412050e+00	7.491111e-05	2.528397e-03	0.999086	
-1 -79.899497	2.289530e+00	2.267551e+00	2.191143e+00	5.854432e-01	1.476837e-01	7.215293e-01	-1.394509e+00	7.491202e-05	2.528322e-03	0.999091	
-1 -78.894472	2.262509e+00	2.240727e+00	2.165130e+00	5.854462e-01	1.476846e-01	7.215348e-01	-1.376968e+00	7.491297e-05	2.528247e-03	0.999097	
-1 -77.889447	2.234678e+00	2.213104e+00	2.138338e+00	5.854493e-01	1.476856e-01	7.215415e-01	-1.359427e+00	7.491395e-05	2.528172e-03	0.999103	
