# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long_syst3pc.glb data/optimized_long_q23lo_syst3pc_no_exp1500 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.568876e-11	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.777228e+03	6.594529e-01	0.000000e+00	6.868666e-01	2.131189e+00	1.010935e-04	2.535990e-03	0.986274	
D++ 1.762046e+02	5.825281e-01	1.479461e-01	6.946268e-01	0.000000e+00	7.249974e-05	2.497726e-03	1.030167	
D++ -1.839520e-12	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.762046e+02	5.825281e-01	1.479461e-01	6.946268e-01	0.000000e+00	7.249974e-05	2.497726e-03	1.030167	
D++ -7.844197e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 7.559836e+02	5.847873e-01	1.406505e-01	7.853982e-01	-3.274569e+00	7.487629e-05	2.495287e-03	1.004346	
G+- 8.667478e+01	5.896109e-01	1.310810e-01	8.989766e-01	-3.325771e+00	7.546222e-05	2.525858e-03	1.002285	
T+- 5.014534e+03	6.354435e-01	0.000000e+00	8.757903e-01	1.897095e+00	9.115096e-05	2.529207e-03	0.992318	
D+- 1.969044e+02	5.825242e-01	1.479390e-01	6.951770e-01	0.000000e+00	7.249656e-05	2.497495e-03	1.030218	
D+- 2.107581e+01	5.856752e-01	1.480186e-01	6.935379e-01	3.141593e+00	7.499365e-05	2.523764e-03	1.000026	
D+- 2.388538e+02	5.838971e-01	1.310122e-01	8.994593e-01	0.000000e+00	7.259738e-05	2.497320e-03	1.020608	
D+- 8.839255e+01	5.890371e-01	1.306716e-01	8.988554e-01	3.141593e+00	7.533905e-05	2.525900e-03	0.996624	
A+- 7.559828e+02	5.848617e-01	1.408909e-01	7.853982e-01	-3.282464e+00	7.485928e-05	2.495262e-03	1.003943	
G-+ 3.869492e+02	6.069536e-01	1.532886e-01	6.916071e-01	-1.384166e+00	8.365764e-05	-2.403484e-03	0.893771	
G-+ 3.869493e+02	6.069771e-01	1.532891e-01	6.916118e-01	4.898914e+00	8.366140e-05	-2.403484e-03	0.893754	
