# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -B -X30,60 -Y-210,210 -R200,200 -p0.5857,0.148,0.7261,1.570796,0.000075,0.002524 -E0.023,0.025,0.0,0.0,0.024,0.020 -d0.02 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_q23_optimized_long_dcp+90_q23nom_exp556 
#
# Thu Jan 19 02:52:43 2017

30.000000 112.914573 3405.864473
30.000000 115.025126 3403.763909
30.000000 117.135678 3401.620722
30.000000 119.246231 3399.448028
30.000000 121.356784 3397.259053
30.000000 123.467337 3395.067059
30.000000 125.577889 3392.885279
30.000000 127.688442 3390.726857
30.000000 129.798995 3388.604773
30.000000 131.909548 3386.531784
30.000000 134.020101 3384.520350
30.000000 136.130653 3382.582577
30.000000 138.241206 3380.730143
30.000000 140.351759 3378.974242
30.000000 142.462312 3377.325519
30.000000 144.572864 3375.794014
30.000000 146.683417 3374.389100
30.000000 148.793970 3373.119436
30.000000 150.904523 3371.992913
30.000000 153.015075 3371.016612
30.000000 155.125628 3370.196760
30.000000 157.236181 3369.538698
30.000000 159.346734 3369.046846
30.000000 161.457286 3368.724679
30.000000 163.567839 3368.574712
30.000000 165.678392 3368.598481
30.000000 167.788945 3368.796539
30.000000 169.899497 3369.168457
30.000000 172.010050 3369.712824
30.000000 174.120603 3370.427265
30.000000 176.231156 3371.308453
30.000000 178.341709 3372.352140
30.000000 180.452261 3373.552422
30.000000 182.562814 3374.904735
30.000000 184.673367 3376.401557
30.000000 186.783920 3378.035279
30.000000 188.894472 3379.797565
30.000000 191.005025 3381.679396
30.000000 193.115578 3383.671137
30.000000 195.226131 3385.762583
30.000000 197.336683 3387.943029
30.000000 199.447236 3390.201324
30.000000 201.557789 3392.525940
30.000000 203.668342 3394.905034
30.000000 205.778894 3397.326511
30.000000 207.889447 3399.778090
30.000000 210.000000 3402.247368
30.150754 -210.000000 3293.311909
30.150754 -207.889447 3292.339958
30.150754 -205.778894 3291.521686
30.150754 -203.668342 3290.862665
30.150754 -201.557789 3290.367570
30.150754 -199.447236 3290.040146
30.150754 -197.336683 3289.883192
30.150754 -195.226131 3289.898544
30.150754 -193.115578 3290.087062
30.150754 -191.005025 3290.448633
30.150754 -188.894472 3290.982169
30.150754 -186.783920 3291.685622
30.150754 -184.673367 3292.555991
30.150754 -182.562814 3293.589351
30.150754 -180.452261 3294.780874
30.150754 -178.341709 3296.124066
30.150754 -176.231156 3297.613932
30.150754 -174.120603 3299.242421
30.150754 -172.010050 3301.001477
30.150754 -169.899497 3302.882348
30.150754 -167.788945 3304.875644
30.150754 -165.678392 3306.971392
30.150754 -163.567839 3309.159094
30.150754 -161.457286 3311.427791
30.150754 -159.346734 3313.766121
30.150754 -157.236181 3316.162385
30.150754 -155.125628 3318.604610
30.150754 -153.015075 3321.080612
30.150754 -150.904523 3323.578063
30.150754 -148.793970 3326.084548
30.150754 -146.683417 3328.587633
30.150754 -144.572864 3331.074919
30.150754 -142.462312 3333.534105
30.150754 -140.351759 3335.953045
30.150754 -138.241206 3338.319798
30.150754 -136.130653 3340.622683
30.150754 -134.020101 3342.850331
30.150754 -131.909548 3344.991724
30.150754 -129.798995 3347.036248
30.150754 -127.688442 3348.973730
30.150754 -125.577889 3350.794474
30.150754 -123.467337 3352.489303
30.150754 -121.356784 3354.049590
30.150754 -119.246231 3355.467285
30.150754 -117.135678 3356.734947
30.150754 -115.025126 3357.845770
30.150754 -112.914573 3358.793604
30.150754 -110.804020 3359.572978
30.150754 -108.693467 3360.179117
30.150754 -106.582915 3360.607961
30.150754 -104.472362 3360.856180
30.150754 -102.361809 3360.921185
30.150754 -100.251256 3360.801142
30.150754 -98.140704 3360.494982
30.150754 -96.030151 3360.002408
30.150754 -93.919598 3359.323901
30.150754 -91.809045 3358.460728
30.150754 -89.698492 3357.414942
30.150754 -87.587940 3356.189388
30.150754 -85.477387 3354.787696
30.150754 -83.366834 3353.214287
30.150754 -81.256281 3351.474365
30.150754 -79.145729 3349.573912
30.150754 -77.035176 3347.519677
30.150754 -74.924623 3345.319171
30.150754 -72.814070 3342.980650
30.150754 -70.703518 3340.513095
30.150754 -68.592965 3337.926202
30.150754 -66.482412 3335.230349
30.150754 -64.371859 3332.436579
30.150754 -62.261307 3329.556560
30.150754 -60.150754 3326.602559
30.150754 -58.040201 3323.587398
30.150754 -55.929648 3320.524414
30.150754 -53.819095 3317.427410
30.150754 -51.708543 3314.310601
30.150754 -49.597990 3311.188558
30.150754 -47.487437 3308.076144
30.150754 -45.376884 3304.988448
30.150754 -43.266332 3301.940713
30.150754 -41.155779 3298.948254
30.150754 -39.045226 3296.026379
30.150754 -36.934673 3293.190304
30.150754 -34.824121 3290.455056
30.150754 -32.713568 3287.835385
30.150754 -30.603015 3285.345660
30.150754 -28.492462 3282.999772
30.150754 -26.381910 3280.811901
30.150754 -24.271357 3278.792850
30.150754 -22.160804 3276.955406
30.150754 -20.050251 3275.310506
30.150754 -17.939698 3273.868097
30.150754 -15.829146 3272.637029
30.150754 -13.718593 3271.624969
30.150754 -11.608040 3270.838308
30.150754 -9.497487 3270.282087
30.150754 -7.386935 3269.959919
30.150754 -5.276382 3269.873934
30.150754 -3.165829 3270.024729
30.150754 -1.055276 3270.411332
30.150754 1.055276 3271.031182
30.150754 3.165829 3271.880126
30.150754 5.276382 3272.952427
30.150754 7.386935 3274.240796
30.150754 9.497487 3275.736433
30.150754 11.608040 3277.429096
30.150754 13.718593 3279.307176
30.150754 15.829146 3281.357791
30.150754 17.939698 3283.566898
30.150754 20.050251 3285.919415
30.150754 22.160804 3288.399351
30.150754 24.271357 3290.989953
30.150754 26.381910 3293.673847
30.150754 28.492462 3296.433198
30.150754 30.603015 3299.249859
30.150754 32.713568 3302.105528
30.150754 34.824121 3304.981896
30.150754 36.934673 3307.860795
30.150754 39.045226 3310.724335
30.150754 41.155779 3313.555037
30.150754 43.266332 3316.335955
30.150754 45.376884 3319.050784
30.150754 47.487437 3321.683962
30.150754 49.597990 3324.220759
30.150754 51.708543 3326.647354
30.150754 53.819095 3328.950901
30.150754 55.929648 3331.119582
30.150754 58.040201 3333.142653
30.150754 60.150754 3335.010480
30.150754 62.261307 3336.714560
30.150754 64.371859 3338.247540
30.150754 66.482412 3339.603227
30.150754 68.592965 3340.776584
30.150754 70.703518 3341.763731
30.150754 72.814070 3342.561931
30.150754 74.924623 3343.169573
30.150754 77.035176 3343.586154
30.150754 79.145729 3343.812255
30.150754 81.256281 3343.849506
30.150754 83.366834 3343.700561
30.150754 85.477387 3343.369063
30.150754 87.587940 3342.859601
30.150754 89.698492 3342.177676
30.150754 91.809045 3341.329656
30.150754 93.919598 3340.322731
30.150754 96.030151 3339.164869
30.150754 98.140704 3337.864766
30.150754 100.251256 3336.431799
30.150754 102.361809 3334.875969
30.150754 104.472362 3333.207854
30.150754 106.582915 3331.438548
30.150754 108.693467 3329.579612
30.150754 110.804020 3327.643008
30.150754 112.914573 3325.641048
30.150754 115.025126 3323.586327
30.150754 117.135678 3321.491664
30.150754 119.246231 3319.370040
30.150754 121.356784 3317.234532
30.150754 123.467337 3315.098253
30.150754 125.577889 3312.974278
30.150754 127.688442 3310.875590
30.150754 129.798995 3308.815002
30.150754 131.909548 3306.805100
30.150754 134.020101 3304.858174
30.150754 136.130653 3302.986153
30.150754 138.241206 3301.200541
30.150754 140.351759 3299.512355
30.150754 142.462312 3297.932066
30.150754 144.572864 3296.469538
30.150754 146.683417 3295.133974
30.150754 148.793970 3293.933864
30.150754 150.904523 3292.876934
30.150754 153.015075 3291.970107
30.150754 155.125628 3291.219455
30.150754 157.236181 3290.630169
30.150754 159.346734 3290.206529
30.150754 161.457286 3289.951877
30.150754 163.567839 3289.868600
30.150754 165.678392 3289.958117
30.150754 167.788945 3290.220872
30.150754 169.899497 3290.656332
30.150754 172.010050 3291.262996
30.150754 174.120603 3292.038407
30.150754 176.231156 3292.979163
30.150754 178.341709 3294.080950
30.150754 180.452261 3295.337801
30.150754 182.562814 3296.745119
30.150754 184.673367 3298.295335
30.150754 186.783920 3299.980810
30.150754 188.894472 3301.793182
30.150754 191.005025 3303.723420
30.150754 193.115578 3305.761877
30.150754 195.226131 3307.898348
30.150754 197.336683 3310.122129
30.150754 199.447236 3312.422081
30.150754 201.557789 3314.786690
30.150754 203.668342 3317.204131
30.150754 205.778894 3319.662334
30.150754 207.889447 3322.149045
30.150754 210.000000 3324.651890
30.301508 -210.000000 3214.598692
30.301508 -207.889447 3213.695673
30.301508 -205.778894 3212.946118
30.301508 -203.668342 3212.355453
30.301508 -201.557789 3211.928206
30.301508 -199.447236 3211.667990
30.301508 -197.336683 3211.577473
30.301508 -195.226131 3211.658370
30.301508 -193.115578 3211.911431
30.301508 -191.005025 3212.336439
30.301508 -188.894472 3212.932212
30.301508 -186.783920 3213.696613
30.301508 -184.673367 3214.626566
30.301508 -182.562814 3215.718078
30.301508 -180.452261 3216.965510
30.301508 -178.341709 3218.364567
30.301508 -176.231156 3219.907966
30.301508 -174.120603 3221.588371
30.301508 -172.010050 3223.397697
30.301508 -169.899497 3225.327175
30.301508 -167.788945 3227.367403
30.301508 -165.678392 3229.508404
30.301508 -163.567839 3231.739681
30.301508 -161.457286 3234.050281
30.301508 -159.346734 3236.428856
30.301508 -157.236181 3238.863725
30.301508 -155.125628 3241.342935
30.301508 -153.015075 3243.854329
30.301508 -150.904523 3246.385607
30.301508 -148.793970 3248.924388
30.301508 -146.683417 3251.458269
30.301508 -144.572864 3253.974891
30.301508 -142.462312 3256.461991
30.301508 -140.351759 3258.907460
30.301508 -138.241206 3261.299398
30.301508 -136.130653 3263.626167
30.301508 -134.020101 3265.876434
30.301508 -131.909548 3268.039226
30.301508 -129.798995 3270.103967
30.301508 -127.688442 3272.060521
30.301508 -125.577889 3273.899233
30.301508 -123.467337 3275.610962
30.301508 -121.356784 3277.187114
30.301508 -119.246231 3278.619674
30.301508 -117.135678 3279.901232
30.301508 -115.025126 3281.025010
30.301508 -112.914573 3281.984886
30.301508 -110.804020 3282.775412
30.301508 -108.693467 3283.391836
30.301508 -106.582915 3283.830116
30.301508 -104.472362 3284.086937
30.301508 -102.361809 3284.159726
30.301508 -100.251256 3284.046657
30.301508 -98.140704 3283.746670
30.301508 -96.030151 3283.259470
30.301508 -93.919598 3282.585541
30.301508 -91.809045 3281.726145
30.301508 -89.698492 3280.683332
30.301508 -87.587940 3279.459934
30.301508 -85.477387 3278.059572
30.301508 -83.366834 3276.486649
30.301508 -81.256281 3274.746350
30.301508 -79.145729 3272.844633
30.301508 -77.035176 3270.788222
30.301508 -74.924623 3268.584598
30.301508 -72.814070 3266.241981
30.301508 -70.703518 3263.769318
30.301508 -68.592965 3261.176264
30.301508 -66.482412 3258.473153
30.301508 -64.371859 3255.670982
30.301508 -62.261307 3252.781369
30.301508 -60.150754 3249.816529
30.301508 -58.040201 3246.789230
30.301508 -55.929648 3243.712750
30.301508 -53.819095 3240.600833
30.301508 -51.708543 3237.467632
30.301508 -49.597990 3234.327655
30.301508 -47.487437 3231.195702
30.301508 -45.376884 3228.086797
30.301508 -43.266332 3225.016117
30.301508 -41.155779 3221.998912
30.301508 -39.045226 3219.050428
30.301508 -36.934673 3216.185816
30.301508 -34.824121 3213.420044
30.301508 -32.713568 3210.767805
30.301508 -30.603015 3208.243412
30.301508 -28.492462 3205.860708
30.301508 -26.381910 3203.633841
30.301508 -24.271357 3201.573551
30.301508 -22.160804 3199.692604
30.301508 -20.050251 3198.001917
30.301508 -17.939698 3196.511420
30.301508 -15.829146 3195.229960
30.301508 -13.718593 3194.165208
30.301508 -11.608040 3193.323576
30.301508 -9.497487 3192.710130
30.301508 -7.386935 3192.328530
30.301508 -5.276382 3192.180962
30.301508 -3.165829 3192.268092
30.301508 -1.055276 3192.589036
30.301508 1.055276 3193.141334
30.301508 3.165829 3193.920947
30.301508 5.276382 3194.922269
30.301508 7.386935 3196.138156
30.301508 9.497487 3197.559968
30.301508 11.608040 3199.177633
30.301508 13.718593 3200.979728
30.301508 15.829146 3202.953565
30.301508 17.939698 3205.085308
30.301508 20.050251 3207.360087
30.301508 22.160804 3209.762132
30.301508 24.271357 3212.274911
30.301508 26.381910 3214.881281
30.301508 28.492462 3217.563635
30.301508 30.603015 3220.304055
30.301508 32.713568 3223.084463
30.301508 34.824121 3225.886775
30.301508 36.934673 3228.693039
30.301508 39.045226 3231.485577
30.301508 41.155779 3234.247113
30.301508 43.266332 3236.960894
30.301508 45.376884 3239.610801
30.301508 47.487437 3242.181447
30.301508 49.597990 3244.658267
30.301508 51.708543 3247.027593
30.301508 53.819095 3249.276721
30.301508 55.929648 3251.393966
30.301508 58.040201 3253.368704
30.301508 60.150754 3255.191409
30.301508 62.261307 3256.853679
30.301508 64.371859 3258.348248
30.301508 66.482412 3259.669000
30.301508 68.592965 3260.810969
30.301508 70.703518 3261.770330
30.301508 72.814070 3262.544396
30.301508 74.924623 3263.131596
30.301508 77.035176 3263.531457
30.301508 79.145729 3263.744580
30.301508 81.256281 3263.772610
30.301508 83.366834 3263.618204
30.301508 85.477387 3263.284999
30.301508 87.587940 3262.777573
30.301508 89.698492 3262.101403
30.301508 91.809045 3261.262826
30.301508 93.919598 3260.268995
30.301508 96.030151 3259.127829
30.301508 98.140704 3257.847967
30.301508 100.251256 3256.438721
30.301508 102.361809 3254.910019
30.301508 104.472362 3253.272356
30.301508 106.582915 3251.536735
30.301508 108.693467 3249.714617
30.301508 110.804020 3247.817858
30.301508 112.914573 3245.858652
30.301508 115.025126 3243.849471
30.301508 117.135678 3241.803005
30.301508 119.246231 3239.732096
30.301508 121.356784 3237.649677
30.301508 123.467337 3235.568708
30.301508 125.577889 3233.502112
30.301508 127.688442 3231.462707
30.301508 129.798995 3229.463144
30.301508 131.909548 3227.515839
30.301508 134.020101 3225.632910
30.301508 136.130653 3223.826113
30.301508 138.241206 3222.106779
30.301508 140.351759 3220.485750
30.301508 142.462312 3218.973322
30.301508 144.572864 3217.579188
30.301508 146.683417 3216.312380
30.301508 148.793970 3215.181221
30.301508 150.904523 3214.193276
30.301508 153.015075 3213.355307
30.301508 155.125628 3212.673235
30.301508 157.236181 3212.152105
30.301508 159.346734 3211.796055
30.301508 161.457286 3211.608295
30.301508 163.567839 3211.591088
30.301508 165.678392 3211.745734
30.301508 167.788945 3212.072570
30.301508 169.899497 3212.570963
30.301508 172.010050 3213.239322
30.301508 174.120603 3214.075105
30.301508 176.231156 3215.074839
30.301508 178.341709 3216.234145
30.301508 180.452261 3217.546998
30.301508 182.562814 3219.008759
30.301508 184.673367 3220.611819
30.301508 186.783920 3222.348506
30.301508 188.894472 3224.210438
30.301508 191.005025 3226.188567
30.301508 193.115578 3228.273236
30.301508 195.226131 3230.454240
30.301508 197.336683 3232.720878
30.301508 199.447236 3235.062021
30.301508 201.557789 3237.466170
30.301508 203.668342 3239.921518
30.301508 205.778894 3242.416020
30.301508 207.889447 3244.937448
30.301508 210.000000 3247.473461
30.452261 -210.000000 3136.339454
30.452261 -207.889447 3135.504774
30.452261 -205.778894 3134.823341
30.452261 -203.668342 3134.300430
30.452261 -201.557789 3133.940430
30.452261 -199.447236 3133.746818
30.452261 -197.336683 3133.722137
30.452261 -195.226131 3133.867980
30.452261 -193.115578 3134.184988
30.452261 -191.005025 3134.672840
30.452261 -188.894472 3135.330261
30.452261 -186.783920 3136.155029
30.452261 -184.673367 3137.143993
30.452261 -182.562814 3138.293090
30.452261 -180.452261 3139.596621
30.452261 -178.341709 3141.050249
30.452261 -176.231156 3142.646643
30.452261 -174.120603 3144.378434
30.452261 -172.010050 3146.237513
30.452261 -169.899497 3148.215092
30.452261 -167.788945 3150.301758
30.452261 -165.678392 3152.487528
30.452261 -163.567839 3154.761909
30.452261 -161.457286 3157.113954
30.452261 -159.346734 3159.532329
30.452261 -157.236181 3162.005367
30.452261 -155.125628 3164.521141
30.452261 -153.015075 3167.067519
30.452261 -150.904523 3169.632228
30.452261 -148.793970 3172.202921
30.452261 -146.683417 3174.767229
30.452261 -144.572864 3177.312828
30.452261 -142.462312 3179.827495
30.452261 -140.351759 3182.299160
30.452261 -138.241206 3184.715963
30.452261 -136.130653 3187.066305
30.452261 -134.020101 3189.338895
30.452261 -131.909548 3191.522800
30.452261 -129.798995 3193.607484
30.452261 -127.688442 3195.582850
30.452261 -125.577889 3197.439280
30.452261 -123.467337 3199.167670
30.452261 -121.356784 3200.759460
30.452261 -119.246231 3202.206669
30.452261 -117.135678 3203.501918
30.452261 -115.025126 3204.638458
30.452261 -112.914573 3205.610193
30.452261 -110.804020 3206.411699
30.452261 -108.693467 3207.038246
30.452261 -106.582915 3207.485811
30.452261 -104.472362 3207.751096
30.452261 -102.361809 3207.831539
30.452261 -100.251256 3207.725327
30.452261 -98.140704 3207.431404
30.452261 -96.030151 3206.949482
30.452261 -93.919598 3206.280043
30.452261 -91.809045 3205.424350
30.452261 -89.698492 3204.384443
30.452261 -87.587940 3203.163148
30.452261 -85.477387 3201.764071
30.452261 -83.366834 3200.191602
30.452261 -81.256281 3198.450904
30.452261 -79.145729 3196.547913
30.452261 -77.035176 3194.489327
30.452261 -74.924623 3192.282595
30.452261 -72.814070 3189.935906
30.452261 -70.703518 3187.458170
30.452261 -68.592965 3184.859001
30.452261 -66.482412 3182.148692
30.452261 -64.371859 3179.338191
30.452261 -62.261307 3176.439069
30.452261 -60.150754 3173.463488
30.452261 -58.040201 3170.424160
30.452261 -55.929648 3167.334308
30.452261 -53.819095 3164.207615
30.452261 -51.708543 3161.058174
30.452261 -49.597990 3157.900431
30.452261 -47.487437 3154.749121
30.452261 -45.376884 3151.619203
30.452261 -43.266332 3148.525790
30.452261 -41.155779 3145.484069
30.452261 -39.045226 3142.509220
30.452261 -36.934673 3139.616334
30.452261 -34.824121 3136.820318
30.452261 -32.713568 3134.135807
30.452261 -30.603015 3131.577063
30.452261 -28.492462 3129.157877
30.452261 -26.381910 3126.892367
30.452261 -24.271357 3124.791209
30.452261 -22.160804 3122.867152
30.452261 -20.050251 3121.131088
30.452261 -17.939698 3119.592934
30.452261 -15.829146 3118.261532
30.452261 -13.718593 3117.144560
30.452261 -11.608040 3116.248446
30.452261 -9.497487 3115.578288
30.452261 -7.386935 3115.137785
30.452261 -5.276382 3114.929182
30.452261 -3.165829 3114.953217
30.452261 -1.055276 3115.209087
30.452261 1.055276 3115.694435
30.452261 3.165829 3116.405335
30.452261 5.276382 3117.336312
30.452261 7.386935 3118.480364
30.452261 9.497487 3119.829010
30.452261 11.608040 3121.372348
30.452261 13.718593 3123.099137
30.452261 15.829146 3124.996884
30.452261 17.939698 3127.051955
30.452261 20.050251 3129.249691
30.452261 22.160804 3131.574540
30.452261 24.271357 3134.010193
30.452261 26.381910 3136.539733
30.452261 28.492462 3139.145778
30.452261 30.603015 3141.810636
30.452261 32.713568 3144.516457
30.452261 34.824121 3147.245374
30.452261 36.934673 3149.979652
30.452261 39.045226 3152.701821
30.452261 41.155779 3155.394808
30.452261 43.266332 3158.042053
30.452261 45.376884 3160.627620
30.452261 47.487437 3163.136296
30.452261 49.597990 3165.553680
30.452261 51.708543 3167.866256
30.452261 53.819095 3170.061462
30.452261 55.929648 3172.127743
30.452261 58.040201 3174.054596
30.452261 60.150754 3175.832604
30.452261 62.261307 3177.453461
30.452261 64.371859 3178.909993
30.452261 66.482412 3180.196158
30.452261 68.592965 3181.307059
30.452261 70.703518 3182.238929
30.452261 72.814070 3182.989129
30.452261 74.924623 3183.556129
30.452261 77.035176 3183.939484
30.452261 79.145729 3184.139817
30.452261 81.256281 3184.158785
30.452261 83.366834 3183.999049
30.452261 85.477387 3183.664242
30.452261 87.587940 3183.158927
30.452261 89.698492 3182.488561
30.452261 91.809045 3181.659448
30.452261 93.919598 3180.678702
30.452261 96.030151 3179.554195
30.452261 98.140704 3178.294511
30.452261 100.251256 3176.908893
30.452261 102.361809 3175.407197
30.452261 104.472362 3173.799836
30.452261 106.582915 3172.097722
30.452261 108.693467 3170.312217
30.452261 110.804020 3168.455068
30.452261 112.914573 3166.538357
30.452261 115.025126 3164.574431
30.452261 117.135678 3162.575848
30.452261 119.246231 3160.555316
30.452261 121.356784 3158.525622
30.452261 123.467337 3156.499577
30.452261 125.577889 3154.489949
30.452261 127.688442 3152.509395
30.452261 129.798995 3150.570403
30.452261 131.909548 3148.685222
30.452261 134.020101 3146.865799
30.452261 136.130653 3145.123719
30.452261 138.241206 3143.470138
30.452261 140.351759 3141.915727
30.452261 142.462312 3140.470609
30.452261 144.572864 3139.144306
30.452261 146.683417 3137.945681
30.452261 148.793970 3136.882893
30.452261 150.904523 3135.963343
30.452261 153.015075 3135.193639
30.452261 155.125628 3134.579549
30.452261 157.236181 3134.125972
30.452261 159.346734 3133.836910
30.452261 161.457286 3133.715440
30.452261 163.567839 3133.763701
30.452261 165.678392 3133.982878
30.452261 167.788945 3134.373200
30.452261 169.899497 3134.933936
30.452261 172.010050 3135.663404
30.452261 174.120603 3136.558982
30.452261 176.231156 3137.617124
30.452261 178.341709 3138.833387
30.452261 180.452261 3140.201687
30.452261 182.562814 3141.717347
30.452261 184.673367 3143.372716
30.452261 186.783920 3145.160094
30.452261 188.894472 3147.071072
30.452261 191.005025 3149.096590
30.452261 193.115578 3151.226982
30.452261 195.226131 3153.452041
30.452261 197.336683 3155.761071
30.452261 199.447236 3158.142952
30.452261 201.557789 3160.586199
30.452261 203.668342 3163.079027
30.452261 205.778894 3165.609412
30.452261 207.889447 3168.165154
30.452261 210.000000 3170.733942
30.603015 -210.000000 3058.555916
30.603015 -207.889447 3057.789004
30.603015 -205.778894 3057.175115
30.603015 -203.668342 3056.719379
30.603015 -201.557789 3056.426045
30.603015 -199.447236 3056.298455
30.603015 -197.336683 3056.339026
30.603015 -195.226131 3056.549235
30.603015 -193.115578 3056.929612
30.603015 -191.005025 3057.479735
30.603015 -188.894472 3058.198235
30.603015 -186.783920 3059.082807
30.603015 -184.673367 3060.130225
30.603015 -182.562814 3061.336359
30.603015 -180.452261 3062.695448
30.603015 -178.341709 3064.203114
30.603015 -176.231156 3065.851980
