# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long_syst3pc.glb data/optimized_long_q23hi_syst3pc_no_exp1500 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.230273e-11	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.520930e+03	6.612109e-01	0.000000e+00	7.614078e-01	2.231402e+00	1.017771e-04	2.538808e-03	0.985902	
D++ 1.518944e+02	5.836064e-01	1.465197e-01	8.042379e-01	0.000000e+00	7.251831e-05	2.495972e-03	1.031362	
D++ -2.978058e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.518944e+02	5.836064e-01	1.465197e-01	8.042379e-01	0.000000e+00	7.251831e-05	2.495972e-03	1.031362	
D++ -1.262884e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.237691e-03	5.857051e-01	1.479937e-01	7.853982e-01	-3.142109e+00	7.500055e-05	2.523979e-03	1.000016	
G-+ 4.919440e+02	6.064836e-01	1.549717e-01	7.835963e-01	-1.390010e+00	8.394826e-05	-2.401345e-03	0.869740	
G-+ 4.919473e+02	6.064145e-01	1.549548e-01	7.831798e-01	4.892647e+00	8.395721e-05	-2.401347e-03	0.869380	
T-+ 6.520487e+03	6.612981e-01	0.000000e+00	7.612605e-01	1.005108e+00	1.018079e-04	-2.412512e-03	0.985955	
T-+ 6.520487e+03	6.612976e-01	0.000000e+00	7.612606e-01	7.567545e-01	1.018078e-04	-2.412512e-03	0.985955	
D-+ 1.480823e+04	6.217504e-01	1.477517e-01	8.002133e-01	0.000000e+00	6.777696e-05	2.443239e-03	1.022697	
D-+ 1.481622e+04	6.124796e-01	1.476985e-01	7.914335e-01	3.141593e+00	6.680986e-05	2.467979e-03	0.990373	
D-+ 8.672923e+02	5.873666e-01	1.634315e-01	8.249496e-01	0.000000e+00	7.919353e-05	-2.414323e-03	0.811373	
D-+ 1.053337e+03	5.768889e-01	1.623391e-01	8.246210e-01	3.141593e+00	7.564566e-05	-2.391619e-03	0.838063	
D-+ 1.480823e+04	6.217504e-01	1.477517e-01	8.002133e-01	0.000000e+00	6.777696e-05	2.443239e-03	1.022697	
D-+ 1.481622e+04	6.124796e-01	1.476985e-01	7.914335e-01	3.141593e+00	6.680986e-05	2.467979e-03	0.990373	
D-+ 8.672923e+02	5.873662e-01	1.634329e-01	8.249529e-01	0.000000e+00	7.919351e-05	-2.414323e-03	0.811371	
D-+ 1.053337e+03	5.768862e-01	1.623431e-01	8.246255e-01	3.141593e+00	7.564574e-05	-2.391619e-03	0.838062	
A-+ 4.919774e+02	6.062462e-01	1.549325e-01	7.853982e-01	-1.389790e+00	8.392404e-05	-2.401241e-03	0.869599	
A-+ 4.919774e+02	6.062464e-01	1.549323e-01	7.853982e-01	4.893396e+00	8.392403e-05	-2.401241e-03	0.869599	
C   -1.070000e+00	-1.763636e+02
G++ 1.163167e-11	5.857000e-01	1.480241e-01	7.850000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.635897e+03	6.622106e-01	0.000000e+00	7.610978e-01	2.196011e+00	1.022401e-04	2.539146e-03	0.985619	
D++ 1.558788e+02	5.834310e-01	1.466431e-01	8.062216e-01	0.000000e+00	7.249124e-05	2.496030e-03	1.033622	
D++ 2.381261e-01	5.858110e-01	1.481728e-01	7.856097e-01	3.141593e+00	7.503334e-05	2.524062e-03	1.002341	
D++ 1.558788e+02	5.834310e-01	1.466431e-01	8.062216e-01	0.000000e+00	7.249124e-05	2.496030e-03	1.033622	
