# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long.glb data/resdm_optimized_long_q23lo_no_exp5 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 3 ------
-1 0.002404	2.464939e+00	2.439524e+00	2.377700e+00	5.859704e-01	1.479990e-01	6.990468e-01	2.288408e-02	7.496391e-05	2.404000e-03	0.999967	
-1 0.002405	2.415111e+00	2.390315e+00	2.329396e+00	5.859676e-01	1.479990e-01	6.990010e-01	2.280850e-02	7.496429e-05	2.405206e-03	0.999967	
-1 0.002406	2.365801e+00	2.341613e+00	2.281599e+00	5.859648e-01	1.479989e-01	6.989548e-01	2.273049e-02	7.496466e-05	2.406412e-03	0.999968	
-1 0.002408	2.317007e+00	2.293419e+00	2.234309e+00	5.859619e-01	1.479989e-01	6.989083e-01	2.264961e-02	7.496503e-05	2.407618e-03	0.999968	
-1 0.002409	2.268729e+00	2.245731e+00	2.187526e+00	5.859591e-01	1.479989e-01	6.988615e-01	2.256615e-02	7.496541e-05	2.408824e-03	0.999968	
-1 0.002410	2.220968e+00	2.198549e+00	2.141249e+00	5.859563e-01	1.479989e-01	6.988143e-01	2.248004e-02	7.496578e-05	2.410030e-03	0.999969	
-1 0.002411	2.173723e+00	2.151875e+00	2.095479e+00	5.859535e-01	1.479988e-01	6.987668e-01	2.239124e-02	7.496616e-05	2.411236e-03	0.999969	
-1 0.002412	2.126994e+00	2.105706e+00	2.050214e+00	5.859507e-01	1.479988e-01	6.987190e-01	2.229958e-02	7.496653e-05	2.412442e-03	0.999969	
-1 0.002414	2.080781e+00	2.060044e+00	2.005455e+00	5.859478e-01	1.479988e-01	6.986709e-01	2.220542e-02	7.496691e-05	2.413648e-03	0.999970	
-1 0.002415	2.035083e+00	2.014889e+00	1.961201e+00	5.859450e-01	1.479988e-01	6.986225e-01	2.210842e-02	7.496728e-05	2.414854e-03	0.999970	
-1 0.002416	1.989901e+00	1.970239e+00	1.917453e+00	5.859422e-01	1.479988e-01	6.985737e-01	2.200869e-02	7.496765e-05	2.416060e-03	0.999970	
-1 0.002417	1.945234e+00	1.926096e+00	1.874209e+00	5.859394e-01	1.479987e-01	6.985246e-01	2.190617e-02	7.496803e-05	2.417266e-03	0.999971	
-1 0.002418	1.901081e+00	1.882459e+00	1.831470e+00	5.859366e-01	1.479987e-01	6.984752e-01	2.180084e-02	7.496840e-05	2.418472e-03	0.999971	
-1 0.002420	1.857444e+00	1.839327e+00	1.789235e+00	5.859338e-01	1.479987e-01	6.984255e-01	2.169273e-02	7.496877e-05	2.419678e-03	0.999971	
-1 0.002421	1.814321e+00	1.796701e+00	1.747504e+00	5.859310e-01	1.479987e-01	6.983754e-01	2.158193e-02	7.496914e-05	2.420884e-03	0.999972	
-1 0.002422	1.771712e+00	1.754581e+00	1.706276e+00	5.859281e-01	1.479987e-01	6.983251e-01	2.146822e-02	7.496952e-05	2.422090e-03	0.999972	
-1 0.002423	1.729618e+00	1.712966e+00	1.665552e+00	5.859253e-01	1.479987e-01	6.982744e-01	2.135169e-02	7.496989e-05	2.423296e-03	0.999972	
-1 0.002425	1.688037e+00	1.671856e+00	1.625331e+00	5.859225e-01	1.479987e-01	6.982234e-01	2.123231e-02	7.497026e-05	2.424503e-03	0.999973	
-1 0.002426	1.646970e+00	1.631251e+00	1.585613e+00	5.859197e-01	1.479986e-01	6.981720e-01	2.111008e-02	7.497063e-05	2.425709e-03	0.999973	
-1 0.002427	1.606417e+00	1.591152e+00	1.546397e+00	5.859169e-01	1.479986e-01	6.981204e-01	2.098493e-02	7.497101e-05	2.426915e-03	0.999973	
-1 0.002428	1.566376e+00	1.551557e+00	1.507683e+00	5.859141e-01	1.479986e-01	6.980685e-01	2.085686e-02	7.497138e-05	2.428121e-03	0.999974	
-1 0.002429	1.526849e+00	1.512467e+00	1.469470e+00	5.859113e-01	1.479986e-01	6.980162e-01	2.072601e-02	7.497175e-05	2.429327e-03	0.999974	
-1 0.002431	1.487835e+00	1.473881e+00	1.431759e+00	5.859086e-01	1.479986e-01	6.979636e-01	2.059205e-02	7.497212e-05	2.430533e-03	0.999974	
-1 0.002432	1.449333e+00	1.435800e+00	1.394549e+00	5.859058e-01	1.479986e-01	6.979107e-01	2.045521e-02	7.497249e-05	2.431739e-03	0.999975	
-1 0.002433	1.411343e+00	1.398223e+00	1.357840e+00	5.859030e-01	1.479986e-01	6.978575e-01	2.031527e-02	7.497286e-05	2.432945e-03	0.999975	
-1 0.002434	1.373866e+00	1.361150e+00	1.321631e+00	5.859002e-01	1.479986e-01	6.978040e-01	2.017261e-02	7.497323e-05	2.434151e-03	0.999975	
