# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=1.7523364486 -DNUBARTIME=1.7523364486 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_noconstr_exp150 
#
# Fri Mar 10 11:08:26 2017

------ solution #1 out of 2 ------
-1 -100.000000	3.954884e+01	3.171171e+01	2.407026e+01	5.827977e-01	1.370510e-01	7.243985e-01	-1.745329e+00	7.430410e-05	2.538601e-03	0.992239	
-1 -98.994975	3.942924e+01	3.156692e+01	2.392205e+01	5.828188e-01	1.370116e-01	7.243994e-01	-1.727788e+00	7.430787e-05	2.538395e-03	0.992271	
-1 -97.989950	3.929437e+01	3.141135e+01	2.376592e+01	5.828408e-01	1.369753e-01	7.244003e-01	-1.710247e+00	7.431193e-05	2.538189e-03	0.992304	
-1 -96.984925	3.914424e+01	3.124503e+01	2.360193e+01	5.828638e-01	1.369420e-01	7.244014e-01	-1.692706e+00	7.431627e-05	2.537983e-03	0.992339	
-1 -95.979899	3.897887e+01	3.106800e+01	2.343012e+01	5.828877e-01	1.369119e-01	7.244025e-01	-1.675165e+00	7.432088e-05	2.537776e-03	0.992375	
-1 -94.974874	3.879831e+01	3.088033e+01	2.325059e+01	5.829126e-01	1.368848e-01	7.244037e-01	-1.657624e+00	7.432577e-05	2.537569e-03	0.992412	
-1 -93.969849	3.860262e+01	3.068208e+01	2.306341e+01	5.829384e-01	1.368609e-01	7.244050e-01	-1.640083e+00	7.433094e-05	2.537362e-03	0.992450	
-1 -92.964824	3.839187e+01	3.047334e+01	2.286866e+01	5.829652e-01	1.368402e-01	7.244064e-01	-1.622542e+00	7.433637e-05	2.537155e-03	0.992489	
-1 -91.959799	3.816614e+01	3.025418e+01	2.266645e+01	5.829929e-01	1.368225e-01	7.244078e-01	-1.605001e+00	7.434208e-05	2.536948e-03	0.992530	
-1 -90.954774	3.792554e+01	3.002471e+01	2.245689e+01	5.830215e-01	1.368081e-01	7.244093e-01	-1.587460e+00	7.434805e-05	2.536741e-03	0.992571	
-1 -89.949749	3.767020e+01	2.978503e+01	2.224007e+01	5.830510e-01	1.367967e-01	7.244110e-01	-1.569919e+00	7.435428e-05	2.536534e-03	0.992614	
-1 -88.944724	3.740025e+01	2.953527e+01	2.201613e+01	5.830813e-01	1.367886e-01	7.244127e-01	-1.552378e+00	7.436077e-05	2.536327e-03	0.992658	
-1 -87.939698	3.711583e+01	2.927555e+01	2.178520e+01	5.831126e-01	1.367836e-01	7.244145e-01	-1.534837e+00	7.436751e-05	2.536121e-03	0.992702	
-1 -86.934673	3.681712e+01	2.900601e+01	2.154740e+01	5.831446e-01	1.367818e-01	7.244164e-01	-1.517296e+00	7.437451e-05	2.535915e-03	0.992748	
-1 -85.929648	3.650430e+01	2.872679e+01	2.130288e+01	5.831775e-01	1.367832e-01	7.244184e-01	-1.499755e+00	7.438174e-05	2.535709e-03	0.992795	
-1 -84.924623	3.617756e+01	2.843807e+01	2.105180e+01	5.832112e-01	1.367877e-01	7.244205e-01	-1.482214e+00	7.438922e-05	2.535503e-03	0.992843	
-1 -83.919598	3.583711e+01	2.813999e+01	2.079430e+01	5.832457e-01	1.367955e-01	7.244228e-01	-1.464673e+00	7.439693e-05	2.535298e-03	0.992892	
-1 -82.914573	3.548317e+01	2.783274e+01	2.053057e+01	5.832810e-01	1.368064e-01	7.244252e-01	-1.447132e+00	7.440486e-05	2.535093e-03	0.992942	
-1 -81.909548	3.511600e+01	2.751650e+01	2.026076e+01	5.833170e-01	1.368206e-01	7.244276e-01	-1.429591e+00	7.441302e-05	2.534889e-03	0.992992	
-1 -80.904523	3.473584e+01	2.719147e+01	1.998505e+01	5.833537e-01	1.368380e-01	7.244303e-01	-1.412050e+00	7.442140e-05	2.534685e-03	0.993044	
-1 -79.899497	3.434296e+01	2.685785e+01	1.970364e+01	5.833912e-01	1.368586e-01	7.244330e-01	-1.394509e+00	7.442998e-05	2.534481e-03	0.993097	
-1 -78.894472	3.393764e+01	2.651586e+01	1.941672e+01	5.834292e-01	1.368824e-01	7.244360e-01	-1.376968e+00	7.443877e-05	2.534279e-03	0.993150	
-1 -77.889447	3.352017e+01	2.616571e+01	1.912448e+01	5.834680e-01	1.369095e-01	7.244390e-01	-1.359427e+00	7.444775e-05	2.534077e-03	0.993205	
-1 -76.884422	3.309087e+01	2.580764e+01	1.882713e+01	5.835073e-01	1.369397e-01	7.244423e-01	-1.341886e+00	7.445692e-05	2.533876e-03	0.993261	
-1 -75.879397	3.265006e+01	2.544188e+01	1.852487e+01	5.835472e-01	1.369732e-01	7.244457e-01	-1.324345e+00	7.446627e-05	2.533675e-03	0.993317	
-1 -74.874372	3.219807e+01	2.506869e+01	1.821794e+01	5.835877e-01	1.370099e-01	7.244493e-01	-1.306804e+00	7.447579e-05	2.533476e-03	0.993374	
-1 -73.869347	3.173525e+01	2.468830e+01	1.790654e+01	5.836287e-01	1.370499e-01	7.244531e-01	-1.289263e+00	7.448547e-05	2.533277e-03	0.993433	
-1 -72.864322	3.126196e+01	2.430100e+01	1.759091e+01	5.836702e-01	1.370931e-01	7.244571e-01	-1.271722e+00	7.449531e-05	2.533079e-03	0.993492	
-1 -71.859296	3.077856e+01	2.390704e+01	1.727128e+01	5.837122e-01	1.371395e-01	7.244613e-01	-1.254181e+00	7.450530e-05	2.532883e-03	0.993552	
-1 -70.854271	3.028544e+01	2.350671e+01	1.694789e+01	5.837546e-01	1.371892e-01	7.244658e-01	-1.236640e+00	7.451543e-05	2.532687e-03	0.993613	
-1 -69.849246	2.978300e+01	2.310029e+01	1.662097e+01	5.837974e-01	1.372421e-01	7.244705e-01	-1.219099e+00	7.452568e-05	2.532492e-03	0.993675	
-1 -68.844221	2.927164e+01	2.268807e+01	1.629079e+01	5.838406e-01	1.372982e-01	7.244754e-01	-1.201558e+00	7.453606e-05	2.532298e-03	0.993737	
-1 -67.839196	2.875177e+01	2.227035e+01	1.595758e+01	5.838841e-01	1.373576e-01	7.244806e-01	-1.184017e+00	7.454654e-05	2.532106e-03	0.993801	
-1 -66.834171	2.822381e+01	2.184744e+01	1.562160e+01	5.839278e-01	1.374202e-01	7.244861e-01	-1.166476e+00	7.455713e-05	2.531915e-03	0.993865	
-1 -65.829146	2.768821e+01	2.141965e+01	1.528312e+01	5.839719e-01	1.374860e-01	7.244918e-01	-1.148935e+00	7.456781e-05	2.531725e-03	0.993931	
-1 -64.824121	2.714541e+01	2.098729e+01	1.494240e+01	5.840161e-01	1.375551e-01	7.244979e-01	-1.131394e+00	7.457858e-05	2.531536e-03	0.993997	
-1 -63.819095	2.659586e+01	2.055070e+01	1.459969e+01	5.840606e-01	1.376273e-01	7.245042e-01	-1.113853e+00	7.458941e-05	2.531348e-03	0.994064	
-1 -62.814070	2.604001e+01	2.011019e+01	1.425527e+01	5.841052e-01	1.377028e-01	7.245109e-01	-1.096312e+00	7.460031e-05	2.531162e-03	0.994132	
-1 -61.809045	2.547835e+01	1.966611e+01	1.390942e+01	5.841499e-01	1.377815e-01	7.245179e-01	-1.078771e+00	7.461126e-05	2.530977e-03	0.994200	
-1 -60.804020	2.491135e+01	1.921879e+01	1.356239e+01	5.841947e-01	1.378635e-01	7.245253e-01	-1.061230e+00	7.462225e-05	2.530794e-03	0.994270	
-1 -59.798995	2.433949e+01	1.876858e+01	1.321448e+01	5.842395e-01	1.379486e-01	7.245330e-01	-1.043689e+00	7.463327e-05	2.530612e-03	0.994340	
-1 -58.793970	2.376326e+01	1.831583e+01	1.286595e+01	5.842843e-01	1.380369e-01	7.245411e-01	-1.026148e+00	7.464431e-05	2.530432e-03	0.994411	
-1 -57.788945	2.318316e+01	1.786089e+01	1.251709e+01	5.843290e-01	1.381284e-01	7.245496e-01	-1.008607e+00	7.465536e-05	2.530254e-03	0.994484	
-1 -56.783920	2.259970e+01	1.740412e+01	1.216818e+01	5.843737e-01	1.382231e-01	7.245585e-01	-9.910664e-01	7.466642e-05	2.530077e-03	0.994556	
-1 -55.778894	2.201339e+01	1.694588e+01	1.181948e+01	5.844182e-01	1.383210e-01	7.245678e-01	-9.735254e-01	7.467746e-05	2.529901e-03	0.994630	
-1 -54.773869	2.142473e+01	1.648654e+01	1.147130e+01	5.844626e-01	1.384220e-01	7.245775e-01	-9.559844e-01	7.468848e-05	2.529728e-03	0.994705	
-1 -53.768844	2.083425e+01	1.602647e+01	1.112390e+01	5.845068e-01	1.385261e-01	7.245876e-01	-9.384434e-01	7.469946e-05	2.529556e-03	0.994780	
-1 -52.763819	2.024246e+01	1.556603e+01	1.077757e+01	5.845508e-01	1.386335e-01	7.245982e-01	-9.209024e-01	7.471041e-05	2.529386e-03	0.994857	
-1 -51.758794	1.964991e+01	1.510559e+01	1.043259e+01	5.845944e-01	1.387439e-01	7.246093e-01	-9.033614e-01	7.472130e-05	2.529218e-03	0.994934	
-1 -50.753769	1.905710e+01	1.464555e+01	1.008924e+01	5.846378e-01	1.388574e-01	7.246208e-01	-8.858204e-01	7.473213e-05	2.529051e-03	0.995012	
-1 -49.748744	1.846458e+01	1.418626e+01	9.747801e+00	5.846808e-01	1.389741e-01	7.246329e-01	-8.682794e-01	7.474288e-05	2.528887e-03	0.995091	
-1 -48.743719	1.787288e+01	1.372812e+01	9.408544e+00	5.847233e-01	1.390938e-01	7.246454e-01	-8.507384e-01	7.475355e-05	2.528724e-03	0.995170	
-1 -47.738693	1.728253e+01	1.327150e+01	9.071748e+00	5.847655e-01	1.392166e-01	7.246585e-01	-8.331974e-01	7.476412e-05	2.528564e-03	0.995251	
-1 -46.733668	1.669407e+01	1.281678e+01	8.737687e+00	5.848072e-01	1.393425e-01	7.246720e-01	-8.156564e-01	7.477459e-05	2.528406e-03	0.995332	
-1 -45.728643	1.610803e+01	1.236435e+01	8.406632e+00	5.848483e-01	1.394713e-01	7.246862e-01	-7.981154e-01	7.478494e-05	2.528249e-03	0.995415	
-1 -44.723618	1.552495e+01	1.191458e+01	8.078852e+00	5.848890e-01	1.396032e-01	7.247008e-01	-7.805744e-01	7.479516e-05	2.528095e-03	0.995498	
-1 -43.718593	1.494537e+01	1.146787e+01	7.754612e+00	5.849290e-01	1.397381e-01	7.247161e-01	-7.630334e-01	7.480524e-05	2.527943e-03	0.995582	
-1 -42.713568	1.436982e+01	1.102458e+01	7.434174e+00	5.849684e-01	1.398760e-01	7.247319e-01	-7.454924e-01	7.481518e-05	2.527793e-03	0.995667	
