# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long.glb data/resth23_optimized_long_q23lo_no_exp5 
#
# Wed Jan 25 04:41:03 2017

------ solution #1 out of 3 ------
-1 0.493000	7.998758e+01	6.544610e+01	6.379051e+01	5.859412e-01	1.480631e-01	4.930000e-01	5.199029e+00	7.502714e-05	2.537813e-03	0.999927	
-1 0.495010	7.833917e+01	6.417776e+01	6.255082e+01	5.859384e-01	1.480611e-01	4.950101e-01	5.207752e+00	7.502633e-05	2.537814e-03	0.999924	
-1 0.497020	7.670570e+01	6.291827e+01	6.131983e+01	5.859357e-01	1.480592e-01	4.970201e-01	5.216598e+00	7.502553e-05	2.537812e-03	0.999921	
-1 0.499030	7.508728e+01	6.166778e+01	6.009767e+01	5.859331e-01	1.480573e-01	4.990302e-01	5.225563e+00	7.502474e-05	2.537809e-03	0.999918	
-1 0.501040	7.348406e+01	6.042644e+01	5.888451e+01	5.859304e-01	1.480554e-01	5.010402e-01	5.234644e+00	7.502396e-05	2.537803e-03	0.999916	
-1 0.503050	7.189617e+01	5.919440e+01	5.768049e+01	5.859278e-01	1.480535e-01	5.030503e-01	5.243837e+00	7.502320e-05	2.537795e-03	0.999913	
-1 0.505060	7.032374e+01	5.797181e+01	5.648576e+01	5.859252e-01	1.480517e-01	5.050603e-01	5.253140e+00	7.502246e-05	2.537785e-03	0.999910	
-1 0.507070	6.876689e+01	5.675883e+01	5.530046e+01	5.859226e-01	1.480499e-01	5.070704e-01	5.262547e+00	7.502173e-05	2.537773e-03	0.999908	
-1 0.509080	6.722576e+01	5.555560e+01	5.412475e+01	5.859200e-01	1.480481e-01	5.090804e-01	5.272056e+00	7.502101e-05	2.537759e-03	0.999905	
-1 0.511090	6.570046e+01	5.436228e+01	5.295878e+01	5.859175e-01	1.480464e-01	5.110905e-01	5.281662e+00	7.502030e-05	2.537742e-03	0.999903	
-1 0.513101	6.419113e+01	5.317902e+01	5.180268e+01	5.859150e-01	1.480447e-01	5.131005e-01	5.291361e+00	7.501961e-05	2.537723e-03	0.999900	
-1 0.515111	6.269787e+01	5.200596e+01	5.065660e+01	5.859125e-01	1.480430e-01	5.151106e-01	5.301150e+00	7.501893e-05	2.537702e-03	0.999898	
-1 0.517121	6.122081e+01	5.084324e+01	4.952068e+01	5.859100e-01	1.480414e-01	5.171206e-01	5.311025e+00	7.501827e-05	2.537678e-03	0.999896	
-1 0.519131	5.976007e+01	4.969102e+01	4.839507e+01	5.859076e-01	1.480398e-01	5.191307e-01	5.320981e+00	7.501761e-05	2.537652e-03	0.999894	
-1 0.521141	5.831575e+01	4.854945e+01	4.727991e+01	5.859052e-01	1.480382e-01	5.211407e-01	5.331015e+00	7.501697e-05	2.537624e-03	0.999892	
-1 0.523151	5.688797e+01	4.741865e+01	4.617534e+01	5.859027e-01	1.480366e-01	5.231508e-01	5.341123e+00	7.501635e-05	2.537593e-03	0.999890	
-1 0.525161	5.547683e+01	4.629878e+01	4.508150e+01	5.859003e-01	1.480351e-01	5.251608e-01	5.351301e+00	7.501574e-05	2.537560e-03	0.999888	
-1 0.527171	5.408245e+01	4.518997e+01	4.399852e+01	5.858980e-01	1.480336e-01	5.271709e-01	5.361546e+00	7.501513e-05	2.537524e-03	0.999886	
-1 0.529181	5.270493e+01	4.409237e+01	4.292654e+01	5.858956e-01	1.480322e-01	5.291809e-01	5.371854e+00	7.501455e-05	2.537486e-03	0.999884	
-1 0.531191	5.134436e+01	4.300611e+01	4.186570e+01	5.858933e-01	1.480307e-01	5.311910e-01	5.382221e+00	7.501397e-05	2.537445e-03	0.999883	
-1 0.533201	5.000085e+01	4.193133e+01	4.081613e+01	5.858909e-01	1.480294e-01	5.332010e-01	5.392644e+00	7.501341e-05	2.537402e-03	0.999881	
-1 0.535211	4.867450e+01	4.086816e+01	3.977796e+01	5.858886e-01	1.480280e-01	5.352111e-01	5.403119e+00	7.501285e-05	2.537356e-03	0.999880	
-1 0.537221	4.736539e+01	3.981674e+01	3.875132e+01	5.858863e-01	1.480267e-01	5.372211e-01	5.413643e+00	7.501231e-05	2.537308e-03	0.999878	
-1 0.539231	4.607362e+01	3.877721e+01	3.773634e+01	5.858840e-01	1.480254e-01	5.392312e-01	5.424214e+00	7.501179e-05	2.537257e-03	0.999877	
-1 0.541241	4.479927e+01	3.774968e+01	3.673316e+01	5.858818e-01	1.480242e-01	5.412412e-01	5.434828e+00	7.501127e-05	2.537203e-03	0.999876	
-1 0.543251	4.354244e+01	3.673428e+01	3.574188e+01	5.858795e-01	1.480229e-01	5.432513e-01	5.445482e+00	7.501077e-05	2.537147e-03	0.999875	
-1 0.545261	4.230320e+01	3.573115e+01	3.476265e+01	5.858772e-01	1.480218e-01	5.452613e-01	5.456174e+00	7.501027e-05	2.537088e-03	0.999874	
-1 0.547271	4.108164e+01	3.474041e+01	3.379557e+01	5.858750e-01	1.480206e-01	5.472714e-01	5.466900e+00	7.500979e-05	2.537026e-03	0.999873	
-1 0.549281	3.987782e+01	3.376218e+01	3.284077e+01	5.858728e-01	1.480195e-01	5.492814e-01	5.477660e+00	7.500932e-05	2.536961e-03	0.999872	
-1 0.551291	3.869184e+01	3.279658e+01	3.189837e+01	5.858705e-01	1.480184e-01	5.512915e-01	5.488449e+00	7.500886e-05	2.536894e-03	0.999871	
-1 0.553302	3.752374e+01	3.184372e+01	3.096848e+01	5.858683e-01	1.480174e-01	5.533015e-01	5.499265e+00	7.500841e-05	2.536824e-03	0.999871	
-1 0.555312	3.637361e+01	3.090373e+01	3.005121e+01	5.858661e-01	1.480164e-01	5.553116e-01	5.510108e+00	7.500797e-05	2.536751e-03	0.999870	
-1 0.557322	3.524151e+01	2.997672e+01	2.914668e+01	5.858639e-01	1.480154e-01	5.573216e-01	5.520974e+00	7.500755e-05	2.536675e-03	0.999870	
