# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.233644859813 -DNUBARTIME=0.233644859813 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23hi_syst3pc_no_exp20 
#
# Fri Mar 10 13:52:13 2017

------ solution #1 out of 1 ------
-1 -100.000000	4.945080e+00	4.754699e+00	4.353600e+00	5.851943e-01	1.474927e-01	7.708940e-01	-1.745329e+00	7.483405e-05	2.533505e-03	0.998140	
-1 -98.994975	4.928587e+00	4.737587e+00	4.337842e+00	5.851958e-01	1.474913e-01	7.708486e-01	-1.727788e+00	7.483447e-05	2.533382e-03	0.998143	
-1 -97.989950	4.910218e+00	4.718706e+00	4.320407e+00	5.851975e-01	1.474900e-01	7.708061e-01	-1.710247e+00	7.483496e-05	2.533260e-03	0.998147	
-1 -96.984925	4.889973e+00	4.698061e+00	4.301300e+00	5.851994e-01	1.474889e-01	7.707664e-01	-1.692706e+00	7.483551e-05	2.533137e-03	0.998152	
-1 -95.979899	4.867857e+00	4.675655e+00	4.280526e+00	5.852015e-01	1.474879e-01	7.707296e-01	-1.675165e+00	7.483614e-05	2.533013e-03	0.998157	
-1 -94.974874	4.843877e+00	4.651495e+00	4.258091e+00	5.852038e-01	1.474871e-01	7.706956e-01	-1.657624e+00	7.483682e-05	2.532890e-03	0.998162	
-1 -93.969849	4.818040e+00	4.625591e+00	4.234003e+00	5.852064e-01	1.474865e-01	7.706644e-01	-1.640083e+00	7.483758e-05	2.532766e-03	0.998168	
-1 -92.964824	4.790357e+00	4.597950e+00	4.208274e+00	5.852092e-01	1.474860e-01	7.706361e-01	-1.622542e+00	7.483840e-05	2.532641e-03	0.998174	
-1 -91.959799	4.760839e+00	4.568587e+00	4.180914e+00	5.852122e-01	1.474856e-01	7.706107e-01	-1.605001e+00	7.483929e-05	2.532517e-03	0.998180	
-1 -90.954774	4.729499e+00	4.537513e+00	4.151939e+00	5.852154e-01	1.474854e-01	7.705881e-01	-1.587460e+00	7.484024e-05	2.532392e-03	0.998187	
-1 -89.949749	4.696355e+00	4.504746e+00	4.121364e+00	5.852188e-01	1.474854e-01	7.705683e-01	-1.569919e+00	7.484126e-05	2.532268e-03	0.998195	
-1 -88.944724	4.661422e+00	4.470301e+00	4.089205e+00	5.852224e-01	1.474855e-01	7.705515e-01	-1.552378e+00	7.484234e-05	2.532143e-03	0.998202	
-1 -87.939698	4.624721e+00	4.434197e+00	4.055482e+00	5.852263e-01	1.474857e-01	7.705375e-01	-1.534837e+00	7.484349e-05	2.532018e-03	0.998210	
-1 -86.934673	4.586273e+00	4.396456e+00	4.020215e+00	5.852303e-01	1.474861e-01	7.705264e-01	-1.517296e+00	7.484470e-05	2.531893e-03	0.998219	
