# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.6285046729 -DNUBARTIME=2.6285046729 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23lo_syst3pc_no_exp225 
#
# Fri Mar 10 14:57:36 2017

------ solution #1 out of 2 ------
-1 -190.000000	5.750886e+01	4.125751e+01	3.323805e+01	5.841473e-01	1.522013e-01	6.975796e-01	-3.316126e+00	7.477097e-05	2.536135e-03	1.013258	
-1 -188.994975	5.581915e+01	4.006434e+01	3.229425e+01	5.842081e-01	1.521294e-01	6.974766e-01	-3.298585e+00	7.478798e-05	2.536171e-03	1.012957	
-1 -187.989950	5.415650e+01	3.889156e+01	3.136537e+01	5.842671e-01	1.520577e-01	6.973746e-01	-3.281044e+00	7.480442e-05	2.536203e-03	1.012658	
-1 -186.984925	5.252129e+01	3.773933e+01	3.045162e+01	5.843244e-01	1.519862e-01	6.972735e-01	-3.263503e+00	7.482028e-05	2.536230e-03	1.012360	
-1 -185.979899	5.091387e+01	3.660781e+01	2.955317e+01	5.843799e-01	1.519148e-01	6.971735e-01	-3.245962e+00	7.483557e-05	2.536252e-03	1.012065	
-1 -184.974874	4.933454e+01	3.549713e+01	2.867018e+01	5.844336e-01	1.518437e-01	6.970746e-01	-3.228421e+00	7.485030e-05	2.536270e-03	1.011771	
-1 -183.969849	4.778358e+01	3.440740e+01	2.780280e+01	5.844856e-01	1.517728e-01	6.969767e-01	-3.210880e+00	7.486445e-05	2.536284e-03	1.011481	
-1 -182.964824	4.626124e+01	3.333870e+01	2.695114e+01	5.845359e-01	1.517021e-01	6.968799e-01	-3.193339e+00	7.487803e-05	2.536293e-03	1.011192	
-1 -181.959799	4.476774e+01	3.229109e+01	2.611533e+01	5.845844e-01	1.516317e-01	6.967843e-01	-3.175798e+00	7.489105e-05	2.536298e-03	1.010906	
-1 -180.954774	4.330326e+01	3.126462e+01	2.529545e+01	5.846312e-01	1.515616e-01	6.966897e-01	-3.158257e+00	7.490351e-05	2.536299e-03	1.010622	
-1 -179.949749	4.186797e+01	3.025932e+01	2.449158e+01	5.846763e-01	1.514919e-01	6.965963e-01	-3.140716e+00	7.491541e-05	2.536295e-03	1.010341	
-1 -178.944724	4.046199e+01	2.927519e+01	2.370379e+01	5.847196e-01	1.514225e-01	6.965041e-01	-3.123175e+00	7.492676e-05	2.536288e-03	1.010063	
-1 -177.939698	3.908542e+01	2.831222e+01	2.293211e+01	5.847613e-01	1.513534e-01	6.964130e-01	-3.105634e+00	7.493756e-05	2.536275e-03	1.009788	
-1 -176.934673	3.773833e+01	2.737037e+01	2.217658e+01	5.848013e-01	1.512848e-01	6.963231e-01	-3.088093e+00	7.494782e-05	2.536259e-03	1.009515	
-1 -175.929648	3.642076e+01	2.644959e+01	2.143722e+01	5.848397e-01	1.512165e-01	6.962345e-01	-3.070552e+00	7.495754e-05	2.536239e-03	1.009245	
-1 -174.924623	3.513273e+01	2.554983e+01	2.071402e+01	5.848764e-01	1.511487e-01	6.961470e-01	-3.053011e+00	7.496673e-05	2.536214e-03	1.008979	
-1 -173.919598	3.387423e+01	2.467098e+01	2.000697e+01	5.849116e-01	1.510813e-01	6.960608e-01	-3.035470e+00	7.497540e-05	2.536185e-03	1.008715	
-1 -172.914573	3.264521e+01	2.381295e+01	1.931604e+01	5.849451e-01	1.510144e-01	6.959758e-01	-3.017929e+00	7.498355e-05	2.536153e-03	1.008454	
-1 -171.909548	3.144561e+01	2.297563e+01	1.864119e+01	5.849771e-01	1.509479e-01	6.958920e-01	-3.000388e+00	7.499120e-05	2.536116e-03	1.008197	
-1 -170.904523	3.027535e+01	2.215888e+01	1.798236e+01	5.850075e-01	1.508820e-01	6.958095e-01	-2.982847e+00	7.499835e-05	2.536075e-03	1.007943	
-1 -169.899497	2.913430e+01	2.136255e+01	1.733948e+01	5.850364e-01	1.508165e-01	6.957283e-01	-2.965306e+00	7.500501e-05	2.536030e-03	1.007692	
-1 -168.894472	2.802233e+01	2.058649e+01	1.671246e+01	5.850639e-01	1.507516e-01	6.956483e-01	-2.947765e+00	7.501118e-05	2.535982e-03	1.007445	
-1 -167.889447	2.693928e+01	1.983051e+01	1.610122e+01	5.850898e-01	1.506873e-01	6.955696e-01	-2.930224e+00	7.501689e-05	2.535930e-03	1.007201	
