# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/resdm_optimized_long_no_noconstr_exp300 
#
# Wed Jan 25 07:23:01 2017

------ solution #1 out of 2 ------
-1 0.002404	1.680023e+02	1.608505e+02	1.549763e+02	6.028226e-01	1.479239e-01	7.362183e-01	3.488645e-02	7.276913e-05	2.404000e-03	0.997384	
-1 0.002405	1.646120e+02	1.576326e+02	1.518390e+02	6.026513e-01	1.479215e-01	7.361801e-01	3.484763e-02	7.279110e-05	2.405206e-03	0.997410	
-1 0.002406	1.612567e+02	1.544469e+02	1.487340e+02	6.024798e-01	1.479191e-01	7.361404e-01	3.480385e-02	7.281308e-05	2.406412e-03	0.997437	
-1 0.002408	1.579363e+02	1.512935e+02	1.456615e+02	6.023082e-01	1.479168e-01	7.360992e-01	3.475514e-02	7.283509e-05	2.407618e-03	0.997464	
-1 0.002409	1.546510e+02	1.481724e+02	1.426213e+02	6.021365e-01	1.479146e-01	7.360565e-01	3.470118e-02	7.285712e-05	2.408824e-03	0.997491	
-1 0.002410	1.514006e+02	1.450837e+02	1.396136e+02	6.019646e-01	1.479125e-01	7.360122e-01	3.464209e-02	7.287917e-05	2.410030e-03	0.997517	
-1 0.002411	1.481851e+02	1.420273e+02	1.366382e+02	6.017927e-01	1.479105e-01	7.359664e-01	3.457806e-02	7.290124e-05	2.411236e-03	0.997544	
-1 0.002412	1.450046e+02	1.390033e+02	1.336952e+02	6.016207e-01	1.479085e-01	7.359191e-01	3.450899e-02	7.292333e-05	2.412442e-03	0.997571	
-1 0.002414	1.418591e+02	1.360117e+02	1.307847e+02	6.014485e-01	1.479066e-01	7.358703e-01	3.443472e-02	7.294544e-05	2.413648e-03	0.997598	
-1 0.002415	1.387484e+02	1.330524e+02	1.279066e+02	6.012763e-01	1.479049e-01	7.358200e-01	3.435502e-02	7.296757e-05	2.414854e-03	0.997625	
-1 0.002416	1.356727e+02	1.301256e+02	1.250608e+02	6.011039e-01	1.479031e-01	7.357683e-01	3.427010e-02	7.298972e-05	2.416060e-03	0.997652	
-1 0.002417	1.326319e+02	1.272311e+02	1.222475e+02	6.009315e-01	1.479015e-01	7.357150e-01	3.418005e-02	7.301189e-05	2.417266e-03	0.997680	
-1 0.002418	1.296259e+02	1.243691e+02	1.194666e+02	6.007590e-01	1.479000e-01	7.356603e-01	3.408454e-02	7.303407e-05	2.418472e-03	0.997707	
-1 0.002420	1.266549e+02	1.215395e+02	1.167181e+02	6.005863e-01	1.478985e-01	7.356040e-01	3.398363e-02	7.305628e-05	2.419678e-03	0.997734	
-1 0.002421	1.237187e+02	1.187423e+02	1.140020e+02	6.004136e-01	1.478971e-01	7.355464e-01	3.387724e-02	7.307850e-05	2.420884e-03	0.997761	
-1 0.002422	1.208174e+02	1.159776e+02	1.113183e+02	6.002409e-01	1.478958e-01	7.354873e-01	3.376555e-02	7.310074e-05	2.422090e-03	0.997788	
-1 0.002423	1.179510e+02	1.132454e+02	1.086670e+02	6.000680e-01	1.478946e-01	7.354267e-01	3.364841e-02	7.312299e-05	2.423296e-03	0.997816	
-1 0.002425	1.151194e+02	1.105457e+02	1.060481e+02	5.998951e-01	1.478934e-01	7.353647e-01	3.352550e-02	7.314526e-05	2.424503e-03	0.997843	
-1 0.002426	1.123226e+02	1.078784e+02	1.034615e+02	5.997221e-01	1.478924e-01	7.353013e-01	3.339729e-02	7.316755e-05	2.425709e-03	0.997870	
-1 0.002427	1.095607e+02	1.052436e+02	1.009074e+02	5.995490e-01	1.478914e-01	7.352364e-01	3.326340e-02	7.318986e-05	2.426915e-03	0.997898	
-1 0.002428	1.068335e+02	1.026413e+02	9.838565e+01	5.993759e-01	1.478904e-01	7.351701e-01	3.312377e-02	7.321217e-05	2.428121e-03	0.997925	
-1 0.002429	1.041412e+02	1.000716e+02	9.589627e+01	5.992027e-01	1.478896e-01	7.351024e-01	3.297846e-02	7.323451e-05	2.429327e-03	0.997953	
-1 0.002431	1.014837e+02	9.753433e+01	9.343926e+01	5.990294e-01	1.478888e-01	7.350333e-01	3.282738e-02	7.325686e-05	2.430533e-03	0.997980	
-1 0.002432	9.886088e+01	9.502961e+01	9.101461e+01	5.988561e-01	1.478881e-01	7.349628e-01	3.267058e-02	7.327922e-05	2.431739e-03	0.998008	
-1 0.002433	9.627286e+01	9.255743e+01	8.862231e+01	5.986828e-01	1.478875e-01	7.348909e-01	3.250809e-02	7.330159e-05	2.432945e-03	0.998035	
-1 0.002434	9.371960e+01	9.011779e+01	8.626236e+01	5.985094e-01	1.478869e-01	7.348176e-01	3.233968e-02	7.332398e-05	2.434151e-03	0.998063	
-1 0.002435	9.120107e+01	8.771070e+01	8.393474e+01	5.983359e-01	1.478864e-01	7.347429e-01	3.216527e-02	7.334639e-05	2.435357e-03	0.998090	
-1 0.002437	8.871726e+01	8.533616e+01	8.163945e+01	5.981624e-01	1.478860e-01	7.346668e-01	3.198496e-02	7.336880e-05	2.436563e-03	0.998118	
-1 0.002438	8.626816e+01	8.299420e+01	7.937647e+01	5.979889e-01	1.478857e-01	7.345894e-01	3.179873e-02	7.339123e-05	2.437769e-03	0.998145	
-1 0.002439	8.385375e+01	8.068480e+01	7.714580e+01	5.978153e-01	1.478854e-01	7.345106e-01	3.160646e-02	7.341367e-05	2.438975e-03	0.998173	
-1 0.002440	8.147403e+01	7.840797e+01	7.494742e+01	5.976418e-01	1.478852e-01	7.344305e-01	3.140808e-02	7.343611e-05	2.440181e-03	0.998201	
-1 0.002441	7.912898e+01	7.616373e+01	7.278132e+01	5.974681e-01	1.478851e-01	7.343490e-01	3.120358e-02	7.345857e-05	2.441387e-03	0.998228	
-1 0.002443	7.681858e+01	7.395208e+01	7.064748e+01	5.972945e-01	1.478850e-01	7.342662e-01	3.099291e-02	7.348105e-05	2.442593e-03	0.998256	
-1 0.002444	7.454282e+01	7.177302e+01	6.854591e+01	5.971208e-01	1.478850e-01	7.341821e-01	3.077616e-02	7.350353e-05	2.443799e-03	0.998283	
-1 0.002445	7.230168e+01	6.962655e+01	6.647657e+01	5.969472e-01	1.478851e-01	7.340966e-01	3.055312e-02	7.352602e-05	2.445005e-03	0.998311	
-1 0.002446	7.009515e+01	6.751269e+01	6.443946e+01	5.967735e-01	1.478852e-01	7.340098e-01	3.032376e-02	7.354852e-05	2.446211e-03	0.998339	
-1 0.002447	6.792322e+01	6.543143e+01	6.243456e+01	5.965998e-01	1.478854e-01	7.339218e-01	3.008819e-02	7.357103e-05	2.447417e-03	0.998366	
-1 0.002449	6.578586e+01	6.338278e+01	6.046186e+01	5.964260e-01	1.478857e-01	7.338324e-01	2.984611e-02	7.359354e-05	2.448623e-03	0.998394	
