# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/resdm_optimized_long_q23hi_no_exp984 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 1 ------
-1 0.002404	6.228633e+02	5.953885e+02	5.538139e+02	6.426493e-01	1.480008e-01	7.960212e-01	2.561685e-02	6.809293e-05	2.404000e-03	0.986888	
-1 0.002405	6.103212e+02	5.835083e+02	5.426824e+02	6.421311e-01	1.479927e-01	7.960177e-01	2.563428e-02	6.815410e-05	2.405206e-03	0.987016	
-1 0.002406	5.979076e+02	5.717464e+02	5.316637e+02	6.416116e-01	1.479846e-01	7.960139e-01	2.565097e-02	6.821545e-05	2.406412e-03	0.987144	
-1 0.002408	5.856225e+02	5.601027e+02	5.207577e+02	6.410908e-01	1.479765e-01	7.960096e-01	2.566684e-02	6.827696e-05	2.407618e-03	0.987272	
-1 0.002409	5.734661e+02	5.485774e+02	5.099645e+02	6.405688e-01	1.479685e-01	7.960050e-01	2.568199e-02	6.833865e-05	2.408824e-03	0.987400	
-1 0.002410	5.614382e+02	5.371706e+02	4.992840e+02	6.400455e-01	1.479605e-01	7.959998e-01	2.569648e-02	6.840051e-05	2.410030e-03	0.987528	
-1 0.002411	5.495388e+02	5.258822e+02	4.887165e+02	6.395210e-01	1.479525e-01	7.959943e-01	2.571006e-02	6.846253e-05	2.411236e-03	0.987657	
-1 0.002412	5.377679e+02	5.147124e+02	4.782618e+02	6.389953e-01	1.479445e-01	7.959883e-01	2.572269e-02	6.852473e-05	2.412442e-03	0.987786	
-1 0.002414	5.261256e+02	5.036612e+02	4.679200e+02	6.384683e-01	1.479366e-01	7.959818e-01	2.573466e-02	6.858709e-05	2.413648e-03	0.987915	
-1 0.002415	5.146117e+02	4.927287e+02	4.576911e+02	6.379401e-01	1.479287e-01	7.959749e-01	2.574560e-02	6.864963e-05	2.414854e-03	0.988044	
-1 0.002416	5.032263e+02	4.819150e+02	4.475752e+02	6.374107e-01	1.479208e-01	7.959675e-01	2.575569e-02	6.871234e-05	2.416060e-03	0.988173	
-1 0.002417	4.919693e+02	4.712202e+02	4.375723e+02	6.368800e-01	1.479130e-01	7.959596e-01	2.576510e-02	6.877522e-05	2.417266e-03	0.988303	
-1 0.002418	4.808408e+02	4.606442e+02	4.276825e+02	6.363481e-01	1.479052e-01	7.959513e-01	2.577318e-02	6.883827e-05	2.418472e-03	0.988432	
-1 0.002420	4.698407e+02	4.501872e+02	4.179057e+02	6.358149e-01	1.478974e-01	7.959424e-01	2.578044e-02	6.890149e-05	2.419678e-03	0.988562	
-1 0.002421	4.589690e+02	4.398493e+02	4.082420e+02	6.352806e-01	1.478897e-01	7.959331e-01	2.578679e-02	6.896488e-05	2.420884e-03	0.988692	
-1 0.002422	4.482257e+02	4.296304e+02	3.986914e+02	6.347451e-01	1.478820e-01	7.959232e-01	2.579203e-02	6.902844e-05	2.422090e-03	0.988822	
-1 0.002423	4.376107e+02	4.195307e+02	3.892539e+02	6.342082e-01	1.478743e-01	7.959128e-01	2.579627e-02	6.909218e-05	2.423296e-03	0.988953	
-1 0.002425	4.271241e+02	4.095502e+02	3.799296e+02	6.336702e-01	1.478667e-01	7.959018e-01	2.579953e-02	6.915608e-05	2.424503e-03	0.989083	
-1 0.002426	4.167658e+02	3.996890e+02	3.707184e+02	6.331309e-01	1.478591e-01	7.958903e-01	2.580153e-02	6.922015e-05	2.425709e-03	0.989214	
-1 0.002427	4.065357e+02	3.899471e+02	3.616205e+02	6.325905e-01	1.478515e-01	7.958782e-01	2.580244e-02	6.928440e-05	2.426915e-03	0.989345	
-1 0.002428	3.964339e+02	3.803246e+02	3.526358e+02	6.320489e-01	1.478440e-01	7.958655e-01	2.580216e-02	6.934881e-05	2.428121e-03	0.989476	
-1 0.002429	3.864604e+02	3.708215e+02	3.437643e+02	6.315060e-01	1.478366e-01	7.958521e-01	2.580074e-02	6.941339e-05	2.429327e-03	0.989607	
-1 0.002431	3.766150e+02	3.614379e+02	3.350061e+02	6.309619e-01	1.478292e-01	7.958382e-01	2.579797e-02	6.947815e-05	2.430533e-03	0.989738	
-1 0.002432	3.668978e+02	3.521739e+02	3.263611e+02	6.304166e-01	1.478218e-01	7.958237e-01	2.579393e-02	6.954308e-05	2.431739e-03	0.989870	
-1 0.002433	3.573088e+02	3.430295e+02	3.178295e+02	6.298701e-01	1.478144e-01	7.958084e-01	2.578867e-02	6.960818e-05	2.432945e-03	0.990002	
-1 0.002434	3.478479e+02	3.340047e+02	3.094111e+02	6.293224e-01	1.478072e-01	7.957925e-01	2.578173e-02	6.967344e-05	2.434151e-03	0.990133	
-1 0.002435	3.385151e+02	3.250995e+02	3.011061e+02	6.287736e-01	1.477999e-01	7.957759e-01	2.577349e-02	6.973888e-05	2.435357e-03	0.990265	
-1 0.002437	3.293103e+02	3.163142e+02	2.929144e+02	6.282235e-01	1.477928e-01	7.957585e-01	2.576373e-02	6.980449e-05	2.436563e-03	0.990398	
-1 0.002438	3.202335e+02	3.076486e+02	2.848360e+02	6.276722e-01	1.477856e-01	7.957404e-01	2.575253e-02	6.987027e-05	2.437769e-03	0.990530	
-1 0.002439	3.112848e+02	2.991028e+02	2.768710e+02	6.271198e-01	1.477786e-01	7.957216e-01	2.573950e-02	6.993622e-05	2.438975e-03	0.990662	
-1 0.002440	3.024640e+02	2.906770e+02	2.690193e+02	6.265661e-01	1.477716e-01	7.957019e-01	2.572491e-02	7.000234e-05	2.440181e-03	0.990795	
-1 0.002441	2.937711e+02	2.823710e+02	2.612810e+02	6.260113e-01	1.477646e-01	7.956814e-01	2.570856e-02	7.006863e-05	2.441387e-03	0.990927	
-1 0.002443	2.852061e+02	2.741850e+02	2.536561e+02	6.254553e-01	1.477577e-01	7.956600e-01	2.569031e-02	7.013509e-05	2.442593e-03	0.991060	
-1 0.002444	2.767690e+02	2.661190e+02	2.461445e+02	6.248982e-01	1.477509e-01	7.956378e-01	2.567026e-02	7.020172e-05	2.443799e-03	0.991193	
-1 0.002445	2.684597e+02	2.581730e+02	2.387463e+02	6.243399e-01	1.477442e-01	7.956146e-01	2.564828e-02	7.026853e-05	2.445005e-03	0.991326	
-1 0.002446	2.602782e+02	2.503471e+02	2.314616e+02	6.237804e-01	1.477375e-01	7.955905e-01	2.562400e-02	7.033550e-05	2.446211e-03	0.991460	
-1 0.002447	2.522244e+02	2.426413e+02	2.242901e+02	6.232197e-01	1.477309e-01	7.955654e-01	2.559784e-02	7.040264e-05	2.447417e-03	0.991593	
-1 0.002449	2.442983e+02	2.350557e+02	2.172321e+02	6.226579e-01	1.477243e-01	7.955393e-01	2.556926e-02	7.046995e-05	2.448623e-03	0.991727	
-1 0.002450	2.364998e+02	2.275902e+02	2.102875e+02	6.220949e-01	1.477179e-01	7.955121e-01	2.553839e-02	7.053743e-05	2.449829e-03	0.991860	
-1 0.002451	2.288290e+02	2.202450e+02	2.034562e+02	6.215308e-01	1.477115e-01	7.954838e-01	2.550517e-02	7.060508e-05	2.451035e-03	0.991994	
-1 0.002452	2.212857e+02	2.130200e+02	1.967384e+02	6.209655e-01	1.477052e-01	7.954543e-01	2.546919e-02	7.067291e-05	2.452241e-03	0.992128	
-1 0.002453	2.138700e+02	2.059153e+02	1.901339e+02	6.203991e-01	1.476990e-01	7.954236e-01	2.543054e-02	7.074090e-05	2.453447e-03	0.992262	
-1 0.002455	2.065817e+02	1.989308e+02	1.836428e+02	6.198315e-01	1.476930e-01	7.953916e-01	2.538929e-02	7.080906e-05	2.454653e-03	0.992396	
-1 0.002456	1.994209e+02	1.920668e+02	1.772650e+02	6.192628e-01	1.476870e-01	7.953583e-01	2.534501e-02	7.087739e-05	2.455859e-03	0.992530	
-1 0.002457	1.923875e+02	1.853230e+02	1.710006e+02	6.186930e-01	1.476811e-01	7.953236e-01	2.529757e-02	7.094589e-05	2.457065e-03	0.992665	
-1 0.002458	1.854814e+02	1.786997e+02	1.648496e+02	6.181221e-01	1.476753e-01	7.952875e-01	2.524676e-02	7.101456e-05	2.458271e-03	0.992799	
-1 0.002459	1.787027e+02	1.721967e+02	1.588119e+02	6.175500e-01	1.476696e-01	7.952498e-01	2.519262e-02	7.108340e-05	2.459477e-03	0.992934	
