# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/resdm_optimized_long_q23hi_no_exp1250 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 2 ------
-1 0.002404	7.912390e+02	7.557759e+02	6.921413e+02	6.552985e-01	1.480595e-01	7.961121e-01	2.512054e-02	6.662619e-05	2.404000e-03	0.983469	
-1 0.002405	7.753063e+02	7.406977e+02	6.782049e+02	6.546787e-01	1.480503e-01	7.961108e-01	2.513302e-02	6.669857e-05	2.405206e-03	0.983631	
-1 0.002406	7.595370e+02	7.257694e+02	6.644103e+02	6.540570e-01	1.480410e-01	7.961092e-01	2.514476e-02	6.677120e-05	2.406412e-03	0.983793	
-1 0.002408	7.439311e+02	7.109912e+02	6.507575e+02	6.534337e-01	1.480318e-01	7.961071e-01	2.515587e-02	6.684406e-05	2.407618e-03	0.983956	
-1 0.002409	7.284884e+02	6.963631e+02	6.372466e+02	6.528086e-01	1.480226e-01	7.961046e-01	2.516584e-02	6.691715e-05	2.408824e-03	0.984119	
-1 0.002410	7.132090e+02	6.818852e+02	6.238775e+02	6.521818e-01	1.480134e-01	7.961017e-01	2.517499e-02	6.699048e-05	2.410030e-03	0.984282	
-1 0.002411	6.980930e+02	6.675577e+02	6.106503e+02	6.515531e-01	1.480042e-01	7.960983e-01	2.518337e-02	6.706404e-05	2.411236e-03	0.984445	
-1 0.002412	6.831401e+02	6.533805e+02	5.975651e+02	6.509227e-01	1.479951e-01	7.960945e-01	2.519076e-02	6.713784e-05	2.412442e-03	0.984609	
-1 0.002414	6.683506e+02	6.393539e+02	5.846218e+02	6.502906e-01	1.479860e-01	7.960903e-01	2.519729e-02	6.721188e-05	2.413648e-03	0.984772	
-1 0.002415	6.537242e+02	6.254778e+02	5.718206e+02	6.496567e-01	1.479769e-01	7.960856e-01	2.520288e-02	6.728615e-05	2.414854e-03	0.984936	
-1 0.002416	6.392610e+02	6.117524e+02	5.591613e+02	6.490210e-01	1.479678e-01	7.960805e-01	2.520757e-02	6.736066e-05	2.416060e-03	0.985100	
-1 0.002417	6.249610e+02	5.981777e+02	5.466441e+02	6.483836e-01	1.479588e-01	7.960749e-01	2.521125e-02	6.743542e-05	2.417266e-03	0.985265	
-1 0.002418	6.108242e+02	5.847539e+02	5.342690e+02	6.477444e-01	1.479498e-01	7.960688e-01	2.521398e-02	6.751040e-05	2.418472e-03	0.985429	
-1 0.002420	5.968505e+02	5.714811e+02	5.220360e+02	6.471035e-01	1.479408e-01	7.960622e-01	2.521572e-02	6.758563e-05	2.419678e-03	0.985594	
-1 0.002421	5.830399e+02	5.583592e+02	5.099451e+02	6.464608e-01	1.479318e-01	7.960551e-01	2.521637e-02	6.766109e-05	2.420884e-03	0.985759	
-1 0.002422	5.693924e+02	5.453885e+02	4.979963e+02	6.458163e-01	1.479229e-01	7.960475e-01	2.521606e-02	6.773680e-05	2.422090e-03	0.985924	
-1 0.002423	5.559079e+02	5.325689e+02	4.861897e+02	6.451701e-01	1.479140e-01	7.960394e-01	2.521462e-02	6.781274e-05	2.423296e-03	0.986089	
-1 0.002425	5.425865e+02	5.199006e+02	4.745252e+02	6.445222e-01	1.479051e-01	7.960308e-01	2.521216e-02	6.788892e-05	2.424503e-03	0.986255	
-1 0.002426	5.294281e+02	5.073836e+02	4.630029e+02	6.438725e-01	1.478963e-01	7.960216e-01	2.520848e-02	6.796534e-05	2.425709e-03	0.986420	
-1 0.002427	5.164326e+02	4.950179e+02	4.516229e+02	6.432211e-01	1.478874e-01	7.960118e-01	2.520351e-02	6.804200e-05	2.426915e-03	0.986586	
-1 0.002428	5.036000e+02	4.828038e+02	4.403850e+02	6.425679e-01	1.478787e-01	7.960015e-01	2.519741e-02	6.811889e-05	2.428121e-03	0.986752	
-1 0.002429	4.909303e+02	4.707412e+02	4.292894e+02	6.419130e-01	1.478699e-01	7.959905e-01	2.519008e-02	6.819604e-05	2.429327e-03	0.986919	
-1 0.002431	4.784235e+02	4.588303e+02	4.183360e+02	6.412563e-01	1.478612e-01	7.959790e-01	2.518151e-02	6.827342e-05	2.430533e-03	0.987085	
-1 0.002432	4.660796e+02	4.470710e+02	4.075248e+02	6.405979e-01	1.478526e-01	7.959668e-01	2.517160e-02	6.835104e-05	2.431739e-03	0.987252	
-1 0.002433	4.538984e+02	4.354634e+02	3.968559e+02	6.399378e-01	1.478439e-01	7.959540e-01	2.516033e-02	6.842891e-05	2.432945e-03	0.987418	
-1 0.002434	4.418799e+02	4.240077e+02	3.863292e+02	6.392759e-01	1.478354e-01	7.959406e-01	2.514762e-02	6.850701e-05	2.434151e-03	0.987585	
-1 0.002435	4.300242e+02	4.127039e+02	3.759448e+02	6.386123e-01	1.478268e-01	7.959264e-01	2.513352e-02	6.858536e-05	2.435357e-03	0.987752	
-1 0.002437	4.183312e+02	4.015520e+02	3.657026e+02	6.379470e-01	1.478183e-01	7.959115e-01	2.511779e-02	6.866395e-05	2.436563e-03	0.987919	
-1 0.002438	4.068007e+02	3.905521e+02	3.556027e+02	6.372799e-01	1.478099e-01	7.958959e-01	2.510085e-02	6.874278e-05	2.437769e-03	0.988087	
-1 0.002439	3.954329e+02	3.797043e+02	3.456451e+02	6.366112e-01	1.478015e-01	7.958796e-01	2.508200e-02	6.882185e-05	2.438975e-03	0.988254	
-1 0.002440	3.842276e+02	3.690086e+02	3.358297e+02	6.359407e-01	1.477932e-01	7.958624e-01	2.506173e-02	6.890116e-05	2.440181e-03	0.988422	
-1 0.002441	3.731849e+02	3.584650e+02	3.261565e+02	6.352684e-01	1.477849e-01	7.958445e-01	2.503934e-02	6.898072e-05	2.441387e-03	0.988590	
-1 0.002443	3.623046e+02	3.480737e+02	3.166256e+02	6.345945e-01	1.477766e-01	7.958258e-01	2.501535e-02	6.906052e-05	2.442593e-03	0.988758	
-1 0.002444	3.515867e+02	3.378347e+02	3.072369e+02	6.339189e-01	1.477685e-01	7.958061e-01	2.498964e-02	6.914057e-05	2.443799e-03	0.988926	
-1 0.002445	3.410311e+02	3.277480e+02	2.979904e+02	6.332415e-01	1.477603e-01	7.957856e-01	2.496190e-02	6.922085e-05	2.445005e-03	0.989094	
-1 0.002446	3.306379e+02	3.178137e+02	2.888862e+02	6.325625e-01	1.477523e-01	7.957642e-01	2.493220e-02	6.930139e-05	2.446211e-03	0.989263	
-1 0.002447	3.204070e+02	3.080318e+02	2.799242e+02	6.318817e-01	1.477443e-01	7.957418e-01	2.490055e-02	6.938216e-05	2.447417e-03	0.989431	
-1 0.002449	3.103382e+02	2.984024e+02	2.711043e+02	6.311992e-01	1.477364e-01	7.957183e-01	2.486649e-02	6.946318e-05	2.448623e-03	0.989600	
-1 0.002450	3.004317e+02	2.889256e+02	2.624266e+02	6.305150e-01	1.477286e-01	7.956939e-01	2.483024e-02	6.954444e-05	2.449829e-03	0.989769	
-1 0.002451	2.906872e+02	2.796013e+02	2.538911e+02	6.298292e-01	1.477208e-01	7.956683e-01	2.479166e-02	6.962595e-05	2.451035e-03	0.989938	
-1 0.002452	2.811048e+02	2.704296e+02	2.454977e+02	6.291417e-01	1.477132e-01	7.956416e-01	2.475061e-02	6.970770e-05	2.452241e-03	0.990107	
-1 0.002453	2.716844e+02	2.614105e+02	2.372465e+02	6.284524e-01	1.477056e-01	7.956137e-01	2.470699e-02	6.978969e-05	2.453447e-03	0.990276	
-1 0.002455	2.624260e+02	2.525442e+02	2.291373e+02	6.277615e-01	1.476981e-01	7.955846e-01	2.466074e-02	6.987193e-05	2.454653e-03	0.990445	
-1 0.002456	2.533294e+02	2.438305e+02	2.211702e+02	6.270689e-01	1.476907e-01	7.955542e-01	2.461170e-02	6.995442e-05	2.455859e-03	0.990615	
-1 0.002457	2.443947e+02	2.352696e+02	2.133452e+02	6.263746e-01	1.476834e-01	7.955224e-01	2.455974e-02	7.003715e-05	2.457065e-03	0.990784	
-1 0.002458	2.356217e+02	2.268616e+02	2.056622e+02	6.256787e-01	1.476763e-01	7.954892e-01	2.450452e-02	7.012013e-05	2.458271e-03	0.990954	
-1 0.002459	2.270105e+02	2.186063e+02	1.981212e+02	6.249811e-01	1.476692e-01	7.954545e-01	2.444636e-02	7.020334e-05	2.459477e-03	0.991123	
-1 0.002461	2.185609e+02	2.105039e+02	1.907222e+02	6.242819e-01	1.476622e-01	7.954183e-01	2.438449e-02	7.028681e-05	2.460683e-03	0.991293	
-1 0.002462	2.102729e+02	2.025544e+02	1.834651e+02	6.235810e-01	1.476554e-01	7.953804e-01	2.431934e-02	7.037052e-05	2.461889e-03	0.991463	
-1 0.002463	2.021464e+02	1.947578e+02	1.763499e+02	6.228784e-01	1.476488e-01	7.953407e-01	2.425024e-02	7.045448e-05	2.463095e-03	0.991633	
-1 0.002464	1.941814e+02	1.871141e+02	1.693766e+02	6.221743e-01	1.476422e-01	7.952993e-01	2.417735e-02	7.053868e-05	2.464302e-03	0.991803	
-1 0.002466	1.863777e+02	1.796234e+02	1.625451e+02	6.214685e-01	1.476358e-01	7.952559e-01	2.410032e-02	7.062313e-05	2.465508e-03	0.991974	
-1 0.002467	1.787354e+02	1.722857e+02	1.558554e+02	6.207610e-01	1.476296e-01	7.952106e-01	2.401885e-02	7.070782e-05	2.466714e-03	0.992144	
-1 0.002468	1.712544e+02	1.651010e+02	1.493075e+02	6.200519e-01	1.476236e-01	7.951631e-01	2.393276e-02	7.079276e-05	2.467920e-03	0.992314	
-1 0.002469	1.639345e+02	1.580693e+02	1.429014e+02	6.193412e-01	1.476177e-01	7.951133e-01	2.384180e-02	7.087794e-05	2.469126e-03	0.992485	
-1 0.002470	1.567757e+02	1.511907e+02	1.366368e+02	6.186290e-01	1.476121e-01	7.950611e-01	2.374558e-02	7.096338e-05	2.470332e-03	0.992655	
-1 0.002472	1.497780e+02	1.444651e+02	1.305140e+02	6.179151e-01	1.476066e-01	7.950064e-01	2.364407e-02	7.104906e-05	2.471538e-03	0.992826	
-1 0.002473	1.429413e+02	1.378926e+02	1.245327e+02	6.171996e-01	1.476014e-01	7.949491e-01	2.353661e-02	7.113498e-05	2.472744e-03	0.992996	
-1 0.002474	1.362654e+02	1.314732e+02	1.186929e+02	6.164826e-01	1.475964e-01	7.948888e-01	2.342306e-02	7.122115e-05	2.473950e-03	0.993167	
-1 0.002475	1.297504e+02	1.252069e+02	1.129947e+02	6.157639e-01	1.475916e-01	7.948256e-01	2.330296e-02	7.130756e-05	2.475156e-03	0.993338	
-1 0.002476	1.233961e+02	1.190936e+02	1.074378e+02	6.150438e-01	1.475872e-01	7.947591e-01	2.317578e-02	7.139422e-05	2.476362e-03	0.993509	
-1 0.002478	1.172025e+02	1.131335e+02	1.020224e+02	6.143221e-01	1.475829e-01	7.946894e-01	2.304021e-02	7.148113e-05	2.477568e-03	0.993679	
-1 0.002479	1.111695e+02	1.073265e+02	9.674821e+01	6.135986e-01	1.475795e-01	7.946173e-01	2.290594e-02	7.156827e-05	2.478774e-03	0.993850	
-1 0.002480	1.052969e+02	1.016727e+02	9.161508e+01	6.128721e-01	1.475852e-01	7.945378e-01	2.289503e-02	7.165543e-05	2.479980e-03	0.994020	
-1 0.002481	9.958484e+01	9.617196e+01	8.662303e+01	6.121572e-01	1.476053e-01	7.943003e-01	2.323532e-02	7.174129e-05	2.481186e-03	0.994138	
-1 0.002482	9.403308e+01	9.082436e+01	8.177286e+01	6.114181e-01	1.475793e-01	7.943678e-01	2.257017e-02	7.183094e-05	2.482392e-03	0.994362	
