# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/optimized_long_io_noconstr_exp1250 
#
# Tue Jan 17 01:45:05 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.632759e-12	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 6.684328e+01	5.843041e-01	1.492551e-01	8.746508e-01	-3.818128e-01	7.304068e-05	-2.464180e-03	1.010180	
G++ 2.925091e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 4.426965e+03	6.208391e-01	0.000000e+00	8.462124e-01	1.792036e+00	8.571511e-05	-2.451432e-03	0.995003	
T++ 4.426969e+03	6.209499e-01	0.000000e+00	8.460716e-01	1.178601e-01	8.572415e-05	-2.451426e-03	0.994999	
T++ 4.426965e+03	6.208391e-01	0.000000e+00	8.462124e-01	1.792036e+00	8.571511e-05	-2.451432e-03	0.995003	
D++ 7.349319e+01	5.840764e-01	1.504010e-01	8.746885e-01	0.000000e+00	7.319852e-05	-2.464382e-03	0.988270	
D++ -2.254230e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.349319e+01	5.840764e-01	1.504010e-01	8.746885e-01	0.000000e+00	7.319852e-05	-2.464382e-03	0.988270	
D++ -1.114254e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.349319e+01	5.840764e-01	1.504010e-01	8.746885e-01	0.000000e+00	7.319852e-05	-2.464382e-03	0.988270	
D++ -2.254230e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.349334e+01	5.841032e-01	1.503975e-01	8.746632e-01	0.000000e+00	7.319842e-05	-2.464390e-03	0.988318	
D++ 7.912910e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.349319e+01	5.840764e-01	1.504010e-01	8.746885e-01	0.000000e+00	7.319852e-05	-2.464382e-03	0.988270	
D++ -2.254230e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.349319e+01	5.840764e-01	1.504010e-01	8.746885e-01	0.000000e+00	7.319852e-05	-2.464382e-03	0.988270	
D++ -1.417585e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 2.178309e+02	5.852881e-01	1.602768e-01	7.853982e-01	-3.197076e+00	7.492185e-05	-2.424528e-03	0.999421	
A++ 3.031374e+02	5.832850e-01	1.624746e-01	7.853982e-01	-2.721365e-01	7.250458e-05	-2.447481e-03	1.007999	
A++ 2.178309e+02	5.852881e-01	1.602768e-01	7.853982e-01	3.086110e+00	7.492185e-05	-2.424528e-03	0.999421	
G+- 1.501319e+01	5.844258e-01	1.722198e-01	7.200978e-01	-3.201103e+00	7.480629e-05	-2.441730e-03	0.995779	
G+- 9.373816e+01	5.828951e-01	1.746510e-01	7.196486e-01	-2.504509e-01	7.248663e-05	-2.464586e-03	1.005222	
T+- 4.339041e+03	6.306946e-01	0.000000e+00	7.164371e-01	1.077607e+00	8.910161e-05	-2.452467e-03	0.993136	
T+- 4.339040e+03	6.306912e-01	0.000000e+00	7.164024e-01	8.390787e-02	8.910210e-05	-2.452469e-03	0.993136	
D+- 7.349319e+01	5.840764e-01	1.504010e-01	8.746885e-01	0.000000e+00	7.319852e-05	-2.464382e-03	0.988270	
D+- -2.254230e-12	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D+- 9.776814e+01	5.827505e-01	1.757126e-01	7.198364e-01	0.000000e+00	7.264040e-05	-2.464444e-03	0.988723	
D+- 1.542865e+01	5.842005e-01	1.719913e-01	7.200555e-01	3.141593e+00	7.472989e-05	-2.441878e-03	0.999483	
