# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long.glb data/resdm_optimized_long_no_exp1 
#
# Wed Jan 25 07:23:01 2017

------ solution #1 out of 1 ------
-1 0.002404	5.600076e-01	5.586915e-01	5.538587e-01	5.857619e-01	1.480003e-01	7.285927e-01	3.862944e-03	7.499198e-05	2.404000e-03	0.999991	
-1 0.002405	5.487066e-01	5.474227e-01	5.426601e-01	5.857618e-01	1.480003e-01	7.285735e-01	3.808313e-03	7.499200e-05	2.405206e-03	0.999991	
-1 0.002406	5.375223e-01	5.362699e-01	5.315776e-01	5.857618e-01	1.480002e-01	7.285549e-01	3.730290e-03	7.499200e-05	2.406412e-03	0.999990	
-1 0.002408	5.264545e-01	5.252332e-01	5.206112e-01	5.857600e-01	1.480002e-01	7.285358e-01	3.975753e-03	7.499223e-05	2.407618e-03	0.999991	
-1 0.002409	5.155033e-01	5.143126e-01	5.097609e-01	5.857598e-01	1.480002e-01	7.285162e-01	3.920860e-03	7.499225e-05	2.408824e-03	0.999991	
-1 0.002410	5.046686e-01	5.035080e-01	4.990265e-01	5.857598e-01	1.480002e-01	7.284972e-01	3.842205e-03	7.499225e-05	2.410030e-03	0.999991	
-1 0.002411	4.939505e-01	4.928194e-01	4.884082e-01	5.857581e-01	1.480002e-01	7.284777e-01	4.077642e-03	7.499248e-05	2.411236e-03	0.999991	
-1 0.002412	4.833488e-01	4.822468e-01	4.779057e-01	5.857579e-01	1.480002e-01	7.284576e-01	4.022446e-03	7.499250e-05	2.412442e-03	0.999991	
-1 0.002414	4.728636e-01	4.717902e-01	4.675192e-01	5.857579e-01	1.480002e-01	7.284382e-01	3.942971e-03	7.499251e-05	2.413648e-03	0.999991	
-1 0.002415	4.624947e-01	4.614495e-01	4.572486e-01	5.857561e-01	1.480002e-01	7.284182e-01	4.168091e-03	7.499272e-05	2.414854e-03	0.999991	
-1 0.002416	4.522423e-01	4.512247e-01	4.470937e-01	5.857560e-01	1.480002e-01	7.283977e-01	4.112836e-03	7.499275e-05	2.416060e-03	0.999991	
-1 0.002417	4.421062e-01	4.411158e-01	4.370546e-01	5.857559e-01	1.480001e-01	7.283778e-01	4.032446e-03	7.499276e-05	2.417266e-03	0.999991	
-1 0.002418	4.320865e-01	4.311227e-01	4.271313e-01	5.857542e-01	1.480001e-01	7.283574e-01	4.247081e-03	7.499297e-05	2.418472e-03	0.999992	
-1 0.002420	4.221830e-01	4.212455e-01	4.173237e-01	5.857540e-01	1.480001e-01	7.283365e-01	4.191494e-03	7.499300e-05	2.419678e-03	0.999992	
-1 0.002421	4.123958e-01	4.114840e-01	4.076317e-01	5.857540e-01	1.480001e-01	7.283161e-01	4.110238e-03	7.499301e-05	2.420884e-03	0.999992	
-1 0.002422	4.027248e-01	4.018383e-01	3.980554e-01	5.857523e-01	1.480001e-01	7.282953e-01	4.314372e-03	7.499322e-05	2.422090e-03	0.999992	
-1 0.002423	3.931700e-01	3.923084e-01	3.885946e-01	5.857521e-01	1.480001e-01	7.282740e-01	4.258369e-03	7.499325e-05	2.423296e-03	0.999992	
-1 0.002425	3.837313e-01	3.828941e-01	3.792493e-01	5.857520e-01	1.480001e-01	7.282532e-01	4.176285e-03	7.499326e-05	2.424503e-03	0.999992	
-1 0.002426	3.744088e-01	3.735955e-01	3.700196e-01	5.857504e-01	1.480001e-01	7.282319e-01	4.369233e-03	7.499346e-05	2.425709e-03	0.999992	
-1 0.002427	3.652023e-01	3.644126e-01	3.609052e-01	5.857502e-01	1.480001e-01	7.282102e-01	4.312985e-03	7.499350e-05	2.426915e-03	0.999992	
-1 0.002428	3.561118e-01	3.553452e-01	3.519063e-01	5.857501e-01	1.480001e-01	7.281889e-01	4.229974e-03	7.499351e-05	2.428121e-03	0.999992	
-1 0.002429	3.471374e-01	3.463934e-01	3.430227e-01	5.857485e-01	1.480001e-01	7.281672e-01	4.412015e-03	7.499371e-05	2.429327e-03	0.999992	
-1 0.002431	3.382789e-01	3.375571e-01	3.342543e-01	5.857483e-01	1.480001e-01	7.281450e-01	4.355203e-03	7.499374e-05	2.430533e-03	0.999992	
-1 0.002432	3.295363e-01	3.288363e-01	3.256012e-01	5.857482e-01	1.480000e-01	7.281233e-01	4.271223e-03	7.499376e-05	2.431739e-03	0.999992	
-1 0.002433	3.209095e-01	3.202310e-01	3.170633e-01	5.857466e-01	1.480000e-01	7.281011e-01	4.442098e-03	7.499396e-05	2.432945e-03	0.999993	
-1 0.002434	3.123987e-01	3.117411e-01	3.086406e-01	5.857463e-01	1.480000e-01	7.280786e-01	4.384680e-03	7.499399e-05	2.434151e-03	0.999993	
-1 0.002435	3.040036e-01	3.033665e-01	3.003329e-01	5.857462e-01	1.480000e-01	7.280563e-01	4.299721e-03	7.499401e-05	2.435357e-03	0.999993	
-1 0.002437	2.957242e-01	2.951073e-01	2.921402e-01	5.857447e-01	1.480000e-01	7.280338e-01	4.459126e-03	7.499420e-05	2.436563e-03	0.999993	
-1 0.002438	2.875605e-01	2.869634e-01	2.840625e-01	5.857444e-01	1.480000e-01	7.280108e-01	4.400994e-03	7.499424e-05	2.437769e-03	0.999993	
-1 0.002439	2.795125e-01	2.789347e-01	2.760998e-01	5.857443e-01	1.480000e-01	7.279881e-01	4.315017e-03	7.499426e-05	2.438975e-03	0.999993	
-1 0.002440	2.715801e-01	2.710212e-01	2.682519e-01	5.857428e-01	1.480000e-01	7.279651e-01	4.463013e-03	7.499445e-05	2.440181e-03	0.999993	
-1 0.002441	2.637633e-01	2.632229e-01	2.605188e-01	5.857425e-01	1.480000e-01	7.279416e-01	4.404108e-03	7.499449e-05	2.441387e-03	0.999993	
-1 0.002443	2.560619e-01	2.555398e-01	2.529004e-01	5.857424e-01	1.480000e-01	7.279185e-01	4.317021e-03	7.499451e-05	2.442593e-03	0.999993	
-1 0.002444	2.484761e-01	2.479717e-01	2.453968e-01	5.857409e-01	1.480000e-01	7.278950e-01	4.453141e-03	7.499469e-05	2.443799e-03	0.999994	
-1 0.002445	2.410056e-01	2.405186e-01	2.380077e-01	5.857406e-01	1.480000e-01	7.278712e-01	4.393458e-03	7.499474e-05	2.445005e-03	0.999994	
-1 0.002446	2.336505e-01	2.331806e-01	2.307333e-01	5.857404e-01	1.480000e-01	7.278476e-01	4.305241e-03	7.499476e-05	2.446211e-03	0.999994	
-1 0.002447	2.264107e-01	2.259574e-01	2.235733e-01	5.857390e-01	1.480000e-01	7.278237e-01	4.429276e-03	7.499494e-05	2.447417e-03	0.999994	
-1 0.002449	2.192862e-01	2.188492e-01	2.165278e-01	5.857387e-01	1.480000e-01	7.277994e-01	4.368567e-03	7.499498e-05	2.448623e-03	0.999994	
-1 0.002450	2.122769e-01	2.118558e-01	2.095966e-01	5.857385e-01	1.479999e-01	7.277754e-01	4.279262e-03	7.499501e-05	2.449829e-03	0.999994	
