# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.04439252336 -DNUBARTIME=2.04439252336 dune_optimized_long.glb data/resdcp0_optimized_long_q23lo_no_exp175 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -100.000000	4.746594e+01	4.183133e+01	3.673227e+01	5.810220e-01	1.448290e-01	6.891834e-01	-1.745329e+00	7.373022e-05	2.537413e-03	0.987291	
-1 -98.994975	4.733004e+01	4.167788e+01	3.659519e+01	5.810403e-01	1.448188e-01	6.891773e-01	-1.727788e+00	7.373292e-05	2.537237e-03	0.987321	
-1 -97.989950	4.717565e+01	4.150915e+01	3.644465e+01	5.810604e-01	1.448094e-01	6.891719e-01	-1.710247e+00	7.373614e-05	2.537061e-03	0.987353	
-1 -96.984925	4.700279e+01	4.132516e+01	3.628066e+01	5.810822e-01	1.448009e-01	6.891673e-01	-1.692706e+00	7.373986e-05	2.536885e-03	0.987387	
-1 -95.979899	4.681148e+01	4.112595e+01	3.610327e+01	5.811057e-01	1.447933e-01	6.891634e-01	-1.675165e+00	7.374410e-05	2.536708e-03	0.987424	
-1 -94.974874	4.660176e+01	4.091159e+01	3.591253e+01	5.811310e-01	1.447865e-01	6.891602e-01	-1.657624e+00	7.374884e-05	2.536532e-03	0.987463	
-1 -93.969849	4.637371e+01	4.068214e+01	3.570851e+01	5.811580e-01	1.447805e-01	6.891578e-01	-1.640083e+00	7.375409e-05	2.536355e-03	0.987505	
-1 -92.964824	4.612741e+01	4.043769e+01	3.549128e+01	5.811868e-01	1.447755e-01	6.891560e-01	-1.622542e+00	7.375985e-05	2.536177e-03	0.987549	
-1 -91.959799	4.586296e+01	4.017836e+01	3.526094e+01	5.812172e-01	1.447713e-01	6.891550e-01	-1.605001e+00	7.376611e-05	2.536000e-03	0.987596	
-1 -90.954774	4.558048e+01	3.990424e+01	3.501759e+01	5.812450e-01	1.447685e-01	6.891483e-01	-1.587460e+00	7.377291e-05	2.535824e-03	0.987646	
-1 -89.949749	4.528011e+01	3.961549e+01	3.476135e+01	5.812790e-01	1.447661e-01	6.891480e-01	-1.569919e+00	7.378016e-05	2.535647e-03	0.987697	
-1 -88.944724	4.496202e+01	3.931224e+01	3.449235e+01	5.813146e-01	1.447646e-01	6.891484e-01	-1.552378e+00	7.378791e-05	2.535469e-03	0.987751	
-1 -87.939698	4.462638e+01	3.899465e+01	3.421074e+01	5.813519e-01	1.447640e-01	6.891496e-01	-1.534837e+00	7.379614e-05	2.535292e-03	0.987807	
