# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long_syst1pc.glb data/optimized_long_syst1pc_no_exp5 
#
# Mon Jan 23 04:31:27 2017

C   -1.070000e+00	-1.800000e+02
G++ -1.359258e-15	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -2.503383e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.723374e+01	5.863612e-01	0.000000e+00	7.170187e-01	-1.497050e+00	7.519393e-05	2.522578e-03	0.999924	
T++ 3.723374e+01	5.863612e-01	0.000000e+00	7.170187e-01	4.786135e+00	7.519393e-05	2.522578e-03	0.999924	
D++ 6.989911e-01	5.856407e-01	1.480319e-01	7.260084e-01	0.000000e+00	7.499750e-05	2.518133e-03	1.000153	
D++ -1.195439e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 6.989911e-01	5.856407e-01	1.480319e-01	7.260084e-01	0.000000e+00	7.499750e-05	2.518133e-03	1.000153	
D++ -5.444562e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 6.989911e-01	5.856407e-01	1.480319e-01	7.260084e-01	0.000000e+00	7.499750e-05	2.518133e-03	1.000153	
D++ -1.195439e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 6.989911e-01	5.856407e-01	1.480319e-01	7.260084e-01	0.000000e+00	7.499750e-05	2.518133e-03	1.000153	
D++ -4.409586e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 9.694293e-01	5.856655e-01	1.479562e-01	7.853982e-01	-3.483879e+00	7.500701e-05	2.519080e-03	1.000016	
A++ 9.694293e-01	5.856655e-01	1.479562e-01	7.853982e-01	2.799306e+00	7.500701e-05	2.519080e-03	1.000016	
G+- 7.521064e-01	5.857012e-01	1.478403e-01	8.513391e-01	-3.856697e+00	7.500640e-05	2.521261e-03	0.999996	
G+- 7.521064e-01	5.857012e-01	1.478403e-01	8.513393e-01	2.426478e+00	7.500640e-05	2.521261e-03	0.999996	
T+- 3.827892e+01	5.862240e-01	0.000000e+00	8.461565e-01	-1.837815e+00	7.515792e-05	2.521709e-03	0.999939	
T+- 3.827892e+01	5.862240e-01	0.000000e+00	8.461565e-01	3.696677e+00	7.515792e-05	2.521709e-03	0.999939	
D+- 1.809467e+00	5.856187e-01	1.477242e-01	8.496492e-01	0.000000e+00	7.499399e-05	2.515149e-03	0.999836	
D+- 1.161025e+00	5.856713e-01	1.477231e-01	8.476541e-01	3.141593e+00	7.499829e-05	2.521240e-03	0.999646	
D+- 1.809467e+00	5.856192e-01	1.477243e-01	8.496505e-01	0.000000e+00	7.499392e-05	2.515155e-03	0.999836	
D+- 1.161025e+00	5.856713e-01	1.477231e-01	8.476540e-01	3.141593e+00	7.499829e-05	2.521240e-03	0.999646	
D+- 1.809467e+00	5.856187e-01	1.477242e-01	8.496492e-01	0.000000e+00	7.499399e-05	2.515149e-03	0.999836	
D+- 1.161025e+00	5.856713e-01	1.477231e-01	8.476541e-01	3.141593e+00	7.499829e-05	2.521240e-03	0.999646	
D+- 1.809467e+00	5.856192e-01	1.477243e-01	8.496505e-01	0.000000e+00	7.499392e-05	2.515155e-03	0.999836	
D+- 1.161025e+00	5.856713e-01	1.477231e-01	8.476540e-01	3.141593e+00	7.499829e-05	2.521240e-03	0.999646	
A+- 9.694293e-01	5.856655e-01	1.479562e-01	7.853982e-01	-3.483879e+00	7.500701e-05	2.519080e-03	1.000016	
A+- 9.694293e-01	5.856655e-01	1.479562e-01	7.853982e-01	2.799306e+00	7.500701e-05	2.519080e-03	1.000016	
G-+ 3.607988e+00	5.859935e-01	1.482025e-01	7.273696e-01	-1.574669e+00	7.508152e-05	-2.415618e-03	0.998961	
G-+ 3.607988e+00	5.859935e-01	1.482025e-01	7.273739e-01	4.708513e+00	7.508152e-05	-2.415619e-03	0.998961	
T-+ 3.723364e+01	5.863818e-01	0.000000e+00	7.170278e-01	-7.503706e-01	7.519008e-05	-2.418406e-03	0.999924	
T-+ 3.723364e+01	5.863818e-01	0.000000e+00	7.170278e-01	8.901131e-01	7.519008e-05	-2.418406e-03	0.999924	
D-+ 8.112073e+00	5.857376e-01	1.482906e-01	7.315322e-01	0.000000e+00	7.502302e-05	-2.417708e-03	0.998343	
D-+ 7.773658e+00	5.858294e-01	1.482549e-01	7.292838e-01	3.141593e+00	7.502128e-05	-2.412851e-03	0.998727	
D-+ 8.112073e+00	5.857374e-01	1.482907e-01	7.315361e-01	0.000000e+00	7.502304e-05	-2.417707e-03	0.998343	
D-+ 7.773658e+00	5.858294e-01	1.482548e-01	7.292887e-01	3.141593e+00	7.502128e-05	-2.412851e-03	0.998727	
D-+ 8.112073e+00	5.857376e-01	1.482906e-01	7.315322e-01	0.000000e+00	7.502302e-05	-2.417708e-03	0.998343	
D-+ 7.773658e+00	5.858294e-01	1.482549e-01	7.292838e-01	3.141593e+00	7.502128e-05	-2.412851e-03	0.998727	
D-+ 8.112073e+00	5.857374e-01	1.482907e-01	7.315361e-01	0.000000e+00	7.502304e-05	-2.417707e-03	0.998343	
D-+ 7.773658e+00	5.858294e-01	1.482548e-01	7.292887e-01	3.141593e+00	7.502128e-05	-2.412851e-03	0.998727	
A-+ 4.237321e+00	5.859861e-01	1.481270e-01	7.853982e-01	-1.543351e+00	7.506405e-05	-2.411004e-03	0.998987	
A-+ 4.237321e+00	5.859861e-01	1.481270e-01	7.853982e-01	4.739835e+00	7.506405e-05	-2.411004e-03	0.998987	
G-- 3.553987e+00	5.859240e-01	1.480222e-01	8.532111e-01	-1.537461e+00	7.505849e-05	-2.414213e-03	0.999012	
T-- 3.827891e+01	5.862581e-01	0.000000e+00	8.461516e-01	-7.326398e-01	7.515175e-05	-2.417545e-03	0.999939	
D-- 7.089368e+00	5.857007e-01	1.481215e-01	8.562163e-01	0.000000e+00	7.501060e-05	-2.417102e-03	0.998387	
D-- 7.034545e+00	5.857602e-01	1.480807e-01	8.566396e-01	3.141593e+00	7.500255e-05	-2.411676e-03	0.998730	
D-- 7.089368e+00	5.857000e-01	1.481212e-01	8.562205e-01	0.000000e+00	7.501062e-05	-2.417100e-03	0.998387	
D-- 7.034545e+00	5.857601e-01	1.480806e-01	8.566410e-01	3.141593e+00	7.500255e-05	-2.411676e-03	0.998730	
A-- 4.237321e+00	5.859861e-01	1.481270e-01	7.853982e-01	-1.543351e+00	7.506405e-05	-2.411004e-03	0.998987	
C   -1.070000e+00	-1.763636e+02
G++ 1.847644e-15	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 2.103703e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.798323e+01	5.863697e-01	0.000000e+00	7.169846e-01	-1.466806e+00	7.519630e-05	2.522603e-03	0.999923	
T++ 3.798323e+01	5.863697e-01	0.000000e+00	7.169846e-01	4.882825e+00	7.519630e-05	2.522603e-03	0.999923	
D++ 7.288695e-01	5.856398e-01	1.480436e-01	7.263110e-01	0.000000e+00	7.499767e-05	2.518105e-03	1.000181	
D++ 3.645531e-03	5.857019e-01	1.480356e-01	7.262893e-01	3.141593e+00	7.500056e-05	2.524025e-03	1.000031	
D++ 7.288695e-01	5.856398e-01	1.480436e-01	7.263110e-01	0.000000e+00	7.499767e-05	2.518105e-03	1.000181	
D++ 3.645531e-03	5.857019e-01	1.480356e-01	7.262893e-01	3.141593e+00	7.500056e-05	2.524025e-03	1.000031	
D++ 7.288695e-01	5.856398e-01	1.480436e-01	7.263110e-01	0.000000e+00	7.499767e-05	2.518105e-03	1.000181	
D++ 3.645531e-03	5.857019e-01	1.480356e-01	7.262893e-01	3.141593e+00	7.500056e-05	2.524025e-03	1.000031	
D++ 7.288695e-01	5.856398e-01	1.480436e-01	7.263110e-01	0.000000e+00	7.499767e-05	2.518105e-03	1.000181	
D++ 3.645531e-03	5.857019e-01	1.480356e-01	7.262893e-01	3.141593e+00	7.500056e-05	2.524025e-03	1.000031	
A++ 9.672177e-01	5.856649e-01	1.479574e-01	7.853982e-01	-3.423255e+00	7.500672e-05	2.519151e-03	1.000016	
A++ 9.672177e-01	5.856649e-01	1.479574e-01	7.853982e-01	2.859931e+00	7.500672e-05	2.519151e-03	1.000016	
G+- 7.416222e-01	5.856997e-01	1.478440e-01	8.514383e-01	-3.798050e+00	7.500569e-05	2.521416e-03	1.000002	
G+- 7.416222e-01	5.856996e-01	1.478440e-01	8.514385e-01	2.485125e+00	7.500568e-05	2.521417e-03	1.000002	
T+- 3.904125e+01	5.862307e-01	0.000000e+00	8.460993e-01	-1.809869e+00	7.515983e-05	2.521724e-03	0.999938	
