# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23hi_syst3pc_no_exp28 
#
# Wed Jan 25 08:51:04 2017

------ solution #1 out of 2 ------
-1 -100.000000	6.923112e+00	6.558546e+00	5.921155e+00	5.849977e-01	1.473430e-01	7.694445e-01	-1.745329e+00	7.477809e-05	2.534952e-03	0.997482	
-1 -98.994975	6.900022e+00	6.534258e+00	5.899185e+00	5.849999e-01	1.473412e-01	7.693975e-01	-1.727788e+00	7.477865e-05	2.534813e-03	0.997487	
-1 -97.989950	6.874305e+00	6.507551e+00	5.874941e+00	5.850025e-01	1.473395e-01	7.693535e-01	-1.710247e+00	7.477929e-05	2.534674e-03	0.997493	
-1 -96.984925	6.845962e+00	6.478430e+00	5.848427e+00	5.850054e-01	1.473380e-01	7.693125e-01	-1.692706e+00	7.478002e-05	2.534534e-03	0.997499	
-1 -95.979899	6.815000e+00	6.446902e+00	5.819651e+00	5.850085e-01	1.473367e-01	7.692744e-01	-1.675165e+00	7.478085e-05	2.534394e-03	0.997505	
-1 -94.974874	6.781428e+00	6.412977e+00	5.788622e+00	5.850120e-01	1.473356e-01	7.692392e-01	-1.657624e+00	7.478176e-05	2.534254e-03	0.997513	
-1 -93.969849	6.745257e+00	6.376665e+00	5.755352e+00	5.850158e-01	1.473347e-01	7.692070e-01	-1.640083e+00	7.478277e-05	2.534113e-03	0.997521	
-1 -92.964824	6.706500e+00	6.337982e+00	5.719856e+00	5.850198e-01	1.473340e-01	7.691778e-01	-1.622542e+00	7.478387e-05	2.533972e-03	0.997529	
-1 -91.959799	6.665174e+00	6.296943e+00	5.682151e+00	5.850242e-01	1.473335e-01	7.691516e-01	-1.605001e+00	7.478505e-05	2.533831e-03	0.997538	
-1 -90.954774	6.621299e+00	6.253568e+00	5.642255e+00	5.850288e-01	1.473332e-01	7.691282e-01	-1.587460e+00	7.478633e-05	2.533689e-03	0.997547	
