# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_noconstr_exp984 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 1 ------
-1 -190.000000	2.425125e+02	1.014601e+02	6.577677e+01	5.791421e-01	1.596270e-01	7.273856e-01	-3.316126e+00	7.402811e-05	2.537213e-03	1.021983	
-1 -188.994975	2.354354e+02	9.886907e+01	6.431797e+01	5.792066e-01	1.594311e-01	7.273427e-01	-3.298585e+00	7.405015e-05	2.537252e-03	1.021411	
-1 -187.989950	2.284705e+02	9.632165e+01	6.287446e+01	5.792714e-01	1.592358e-01	7.273004e-01	-3.281044e+00	7.407183e-05	2.537286e-03	1.020842	
-1 -186.984925	2.216193e+02	9.381782e+01	6.144652e+01	5.793366e-01	1.590411e-01	7.272586e-01	-3.263503e+00	7.409315e-05	2.537316e-03	1.020277	
-1 -185.979899	2.148833e+02	9.135754e+01	6.003439e+01	5.794021e-01	1.588472e-01	7.272174e-01	-3.245962e+00	7.411409e-05	2.537342e-03	1.019716	
-1 -184.974874	2.082638e+02	8.894077e+01	5.863831e+01	5.794679e-01	1.586540e-01	7.271768e-01	-3.228421e+00	7.413466e-05	2.537362e-03	1.019159	
-1 -183.969849	2.017620e+02	8.656741e+01	5.725853e+01	5.795339e-01	1.584617e-01	7.271368e-01	-3.210880e+00	7.415485e-05	2.537378e-03	1.018607	
-1 -182.964824	1.953790e+02	8.423734e+01	5.589526e+01	5.796001e-01	1.582704e-01	7.270974e-01	-3.193339e+00	7.417466e-05	2.537390e-03	1.018059	
-1 -181.959799	1.891157e+02	8.195040e+01	5.454873e+01	5.796665e-01	1.580800e-01	7.270587e-01	-3.175798e+00	7.419408e-05	2.537397e-03	1.017515	
-1 -180.954774	1.829730e+02	7.970640e+01	5.321914e+01	5.797330e-01	1.578906e-01	7.270205e-01	-3.158257e+00	7.421310e-05	2.537399e-03	1.016977	
-1 -179.949749	1.769515e+02	7.750515e+01	5.190668e+01	5.797997e-01	1.577023e-01	7.269830e-01	-3.140716e+00	7.423173e-05	2.537397e-03	1.016444	
-1 -178.944724	1.710519e+02	7.534639e+01	5.061155e+01	5.798664e-01	1.575152e-01	7.269462e-01	-3.123175e+00	7.424996e-05	2.537390e-03	1.015916	
-1 -177.939698	1.652744e+02	7.322986e+01	4.933392e+01	5.799332e-01	1.573293e-01	7.269100e-01	-3.105634e+00	7.426778e-05	2.537379e-03	1.015393	
-1 -176.934673	1.596196e+02	7.115527e+01	4.807395e+01	5.800001e-01	1.571446e-01	7.268744e-01	-3.088093e+00	7.428520e-05	2.537363e-03	1.014875	
-1 -175.929648	1.540875e+02	6.912231e+01	4.683181e+01	5.800669e-01	1.569612e-01	7.268396e-01	-3.070552e+00	7.430221e-05	2.537343e-03	1.014364	
-1 -174.924623	1.486783e+02	6.713064e+01	4.560762e+01	5.801337e-01	1.567792e-01	7.268053e-01	-3.053011e+00	7.431881e-05	2.537319e-03	1.013858	
-1 -173.919598	1.433920e+02	6.517991e+01	4.440153e+01	5.802004e-01	1.565985e-01	7.267718e-01	-3.035470e+00	7.433499e-05	2.537290e-03	1.013358	
-1 -172.914573	1.382284e+02	6.326973e+01	4.321365e+01	5.802670e-01	1.564193e-01	7.267389e-01	-3.017929e+00	7.435076e-05	2.537256e-03	1.012864	
-1 -171.909548	1.331873e+02	6.139972e+01	4.204408e+01	5.803335e-01	1.562416e-01	7.267068e-01	-3.000388e+00	7.436612e-05	2.537219e-03	1.012376	
-1 -170.904523	1.282683e+02	5.956946e+01	4.089293e+01	5.803999e-01	1.560654e-01	7.266753e-01	-2.982847e+00	7.438106e-05	2.537177e-03	1.011895	
-1 -169.899497	1.234711e+02	5.777853e+01	3.976028e+01	5.804661e-01	1.558907e-01	7.266445e-01	-2.965306e+00	7.439558e-05	2.537131e-03	1.011420	
-1 -168.894472	1.187950e+02	5.602647e+01	3.864618e+01	5.805320e-01	1.557177e-01	7.266143e-01	-2.947765e+00	7.440968e-05	2.537080e-03	1.010952	
-1 -167.889447	1.142394e+02	5.431283e+01	3.755071e+01	5.805978e-01	1.555463e-01	7.265849e-01	-2.930224e+00	7.442337e-05	2.537026e-03	1.010490	
-1 -166.884422	1.098036e+02	5.263713e+01	3.647390e+01	5.806633e-01	1.553766e-01	7.265562e-01	-2.912683e+00	7.443665e-05	2.536967e-03	1.010036	
-1 -165.879397	1.054868e+02	5.099890e+01	3.541579e+01	5.807285e-01	1.552086e-01	7.265282e-01	-2.895142e+00	7.444952e-05	2.536904e-03	1.009588	
-1 -164.874372	1.012880e+02	4.939763e+01	3.437638e+01	5.807935e-01	1.550423e-01	7.265008e-01	-2.877601e+00	7.446197e-05	2.536837e-03	1.009148	
-1 -163.869347	9.720616e+01	4.783283e+01	3.335570e+01	5.808582e-01	1.548777e-01	7.264742e-01	-2.860060e+00	7.447402e-05	2.536766e-03	1.008715	
-1 -162.864322	9.324028e+01	4.630396e+01	3.235372e+01	5.809225e-01	1.547150e-01	7.264483e-01	-2.842519e+00	7.448567e-05	2.536691e-03	1.008289	
