# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long_syst3pc.glb data/optimized_long_q23hi_syst3pc_no_exp300 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.232232e-13	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 8.173095e-15	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.945439e+03	6.095177e-01	0.000000e+00	7.550088e-01	1.474929e-01	8.215373e-05	2.528504e-03	0.996912	
T++ 1.945439e+03	6.095177e-01	0.000000e+00	7.550088e-01	1.474929e-01	8.215373e-05	2.528504e-03	0.996912	
D++ 3.250206e+01	5.849958e-01	1.477270e-01	7.931042e-01	0.000000e+00	7.449421e-05	2.497604e-03	1.007666	
D++ -4.437175e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.250206e+01	5.849958e-01	1.477270e-01	7.931042e-01	0.000000e+00	7.449421e-05	2.497604e-03	1.007666	
D++ -4.301410e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.250206e+01	5.849958e-01	1.477270e-01	7.931042e-01	0.000000e+00	7.449421e-05	2.497604e-03	1.007666	
D++ -4.437175e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.250206e+01	5.849958e-01	1.477270e-01	7.931042e-01	0.000000e+00	7.449421e-05	2.497604e-03	1.007666	
D++ -3.625886e-13	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 3.580480e-04	5.857005e-01	1.480082e-01	7.853982e-01	-3.142996e+00	7.499998e-05	2.523978e-03	1.000005	
A++ 3.580480e-04	5.857005e-01	1.480082e-01	7.853982e-01	3.140190e+00	7.499998e-05	2.523978e-03	1.000005	
G-+ 1.783705e+02	5.954609e-01	1.522729e-01	8.086370e-01	-1.534436e+00	7.852243e-05	-2.401876e-03	0.948968	
