# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/optimized_long_io_noconstr_exp50 
#
# Tue Jan 17 01:45:04 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.482997e-14	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 2.827165e+00	5.856441e-01	1.492706e-01	8.742523e-01	-2.878224e-01	7.491860e-05	-2.463648e-03	1.000343	
G++ 1.896638e-13	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 3.111554e+02	5.893148e-01	0.000000e+00	8.539144e-01	-6.747785e-01	7.602894e-05	-2.450732e-03	0.999575	
T++ 3.111553e+02	5.892994e-01	0.000000e+00	8.542600e-01	-6.182099e-02	7.602740e-05	-2.450766e-03	0.999575	
T++ 3.111554e+02	5.893148e-01	0.000000e+00	8.539144e-01	5.608407e+00	7.602894e-05	-2.450732e-03	0.999575	
D++ 3.220995e+00	5.856182e-01	1.505946e-01	8.743173e-01	0.000000e+00	7.492357e-05	-2.463604e-03	0.999031	
D++ -6.853722e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.220995e+00	5.856182e-01	1.505946e-01	8.743173e-01	0.000000e+00	7.492357e-05	-2.463604e-03	0.999031	
D++ -6.418053e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.220995e+00	5.856182e-01	1.505946e-01	8.743173e-01	0.000000e+00	7.492357e-05	-2.463604e-03	0.999031	
