# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.05140186916 -DNUBARTIME=1.05140186916 dune_optimized_long.glb data/resdcp-90_optimized_long_no_exp90 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -190.000000	2.218102e+01	2.030393e+01	1.657650e+01	5.851315e-01	1.506084e-01	7.366476e-01	-3.316126e+00	7.491478e-05	2.534278e-03	1.007261	
-1 -188.994975	2.153373e+01	1.971313e+01	1.609667e+01	5.851641e-01	1.505673e-01	7.364072e-01	-3.298585e+00	7.492370e-05	2.534333e-03	1.007110	
-1 -187.989950	2.089669e+01	1.913184e+01	1.562418e+01	5.851958e-01	1.505261e-01	7.361699e-01	-3.281044e+00	7.493233e-05	2.534383e-03	1.006961	
-1 -186.984925	2.027006e+01	1.856017e+01	1.515917e+01	5.852265e-01	1.504849e-01	7.359357e-01	-3.263503e+00	7.494067e-05	2.534429e-03	1.006811	
-1 -185.979899	1.965396e+01	1.799825e+01	1.470174e+01	5.852561e-01	1.504437e-01	7.357046e-01	-3.245962e+00	7.494870e-05	2.534470e-03	1.006663	
-1 -184.974874	1.904852e+01	1.744617e+01	1.425201e+01	5.852848e-01	1.504024e-01	7.354767e-01	-3.228421e+00	7.495644e-05	2.534507e-03	1.006515	
-1 -183.969849	1.845384e+01	1.690403e+01	1.381007e+01	5.853125e-01	1.503612e-01	7.352518e-01	-3.210880e+00	7.496387e-05	2.534540e-03	1.006368	
-1 -182.964824	1.787003e+01	1.637191e+01	1.337601e+01	5.853392e-01	1.503200e-01	7.350301e-01	-3.193339e+00	7.497101e-05	2.534568e-03	1.006222	
-1 -181.959799	1.729717e+01	1.584986e+01	1.294991e+01	5.853650e-01	1.502788e-01	7.348114e-01	-3.175798e+00	7.497785e-05	2.534592e-03	1.006077	
-1 -180.954774	1.673534e+01	1.533796e+01	1.253184e+01	5.853897e-01	1.502376e-01	7.345959e-01	-3.158257e+00	7.498438e-05	2.534611e-03	1.005933	
-1 -179.949749	1.618459e+01	1.483625e+01	1.212186e+01	5.854134e-01	1.501966e-01	7.343834e-01	-3.140716e+00	7.499062e-05	2.534626e-03	1.005789	
-1 -178.944724	1.564499e+01	1.434478e+01	1.172001e+01	5.854362e-01	1.501556e-01	7.341740e-01	-3.123175e+00	7.499657e-05	2.534637e-03	1.005647	
-1 -177.939698	1.511656e+01	1.386355e+01	1.132636e+01	5.854580e-01	1.501146e-01	7.339677e-01	-3.105634e+00	7.500222e-05	2.534644e-03	1.005506	
-1 -176.934673	1.459935e+01	1.339261e+01	1.094092e+01	5.854788e-01	1.500738e-01	7.337644e-01	-3.088093e+00	7.500757e-05	2.534646e-03	1.005366	
-1 -175.929648	1.409337e+01	1.293195e+01	1.056373e+01	5.854987e-01	1.500331e-01	7.335642e-01	-3.070552e+00	7.501264e-05	2.534645e-03	1.005227	
-1 -174.924623	1.359863e+01	1.248158e+01	1.019480e+01	5.855176e-01	1.499926e-01	7.333671e-01	-3.053011e+00	7.501742e-05	2.534639e-03	1.005089	
-1 -173.919598	1.311512e+01	1.204147e+01	9.834149e+00	5.855356e-01	1.499522e-01	7.331729e-01	-3.035470e+00	7.502191e-05	2.534629e-03	1.004952	
-1 -172.914573	1.264284e+01	1.161163e+01	9.481774e+00	5.855526e-01	1.499119e-01	7.329818e-01	-3.017929e+00	7.502612e-05	2.534615e-03	1.004817	
