# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.0116822429907 -DNUBARTIME=0.0116822429907 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_noconstr_exp1 
#
# Wed Jan 25 08:51:03 2017

------ solution #1 out of 1 ------
-1 -100.000000	2.636589e-01	2.631608e-01	1.756330e-01	5.856790e-01	1.351378e-01	7.232910e-01	-1.745329e+00	7.499487e-05	2.538992e-03	0.999944	
-1 -98.994975	2.628616e-01	2.623622e-01	1.745950e-01	5.856791e-01	1.351001e-01	7.233011e-01	-1.727788e+00	7.499489e-05	2.538782e-03	0.999944	
-1 -97.989950	2.619625e-01	2.614620e-01	1.734969e-01	5.856793e-01	1.350660e-01	7.233116e-01	-1.710247e+00	7.499492e-05	2.538572e-03	0.999944	
-1 -96.984925	2.609616e-01	2.604604e-01	1.723391e-01	5.856794e-01	1.350354e-01	7.233209e-01	-1.692706e+00	7.499496e-05	2.538361e-03	0.999945	
-1 -95.979899	2.598592e-01	2.593575e-01	1.711222e-01	5.856796e-01	1.350092e-01	7.233333e-01	-1.675165e+00	7.499499e-05	2.538151e-03	0.999945	
-1 -94.974874	2.586554e-01	2.581536e-01	1.698467e-01	5.856798e-01	1.349863e-01	7.233446e-01	-1.657624e+00	7.499502e-05	2.537940e-03	0.999945	
-1 -93.969849	2.573508e-01	2.568490e-01	1.685132e-01	5.856800e-01	1.349673e-01	7.233562e-01	-1.640083e+00	7.499506e-05	2.537728e-03	0.999945	
-1 -92.964824	2.559458e-01	2.554444e-01	1.671225e-01	5.856802e-01	1.349520e-01	7.233681e-01	-1.622542e+00	7.499510e-05	2.537517e-03	0.999946	
-1 -91.959799	2.544409e-01	2.539402e-01	1.656753e-01	5.856804e-01	1.349407e-01	7.233784e-01	-1.605001e+00	7.499515e-05	2.537307e-03	0.999946	
-1 -90.954774	2.528370e-01	2.523372e-01	1.641724e-01	5.856806e-01	1.349326e-01	7.233927e-01	-1.587460e+00	7.499519e-05	2.537094e-03	0.999946	
-1 -89.949749	2.511347e-01	2.506361e-01	1.626147e-01	5.856808e-01	1.349287e-01	7.234034e-01	-1.569919e+00	7.499524e-05	2.536885e-03	0.999947	
-1 -88.944724	2.493350e-01	2.488379e-01	1.610031e-01	5.856810e-01	1.349282e-01	7.234185e-01	-1.552378e+00	7.499528e-05	2.536671e-03	0.999947	
-1 -87.939698	2.474389e-01	2.469436e-01	1.593385e-01	5.856812e-01	1.349317e-01	7.234318e-01	-1.534837e+00	7.499533e-05	2.536459e-03	0.999947	
-1 -86.934673	2.454475e-01	2.449543e-01	1.576222e-01	5.856815e-01	1.349389e-01	7.234454e-01	-1.517296e+00	7.499538e-05	2.536248e-03	0.999948	
-1 -85.929648	2.433620e-01	2.428711e-01	1.558551e-01	5.856817e-01	1.349499e-01	7.234593e-01	-1.499755e+00	7.499544e-05	2.536037e-03	0.999948	
-1 -84.924623	2.411837e-01	2.406955e-01	1.540384e-01	5.856819e-01	1.349647e-01	7.234734e-01	-1.482214e+00	7.499549e-05	2.535826e-03	0.999948	
-1 -83.919598	2.389140e-01	2.384287e-01	1.521733e-01	5.856822e-01	1.349832e-01	7.234879e-01	-1.464673e+00	7.499555e-05	2.535616e-03	0.999949	
-1 -82.914573	2.365545e-01	2.360723e-01	1.502612e-01	5.856824e-01	1.350055e-01	7.235026e-01	-1.447132e+00	7.499561e-05	2.535406e-03	0.999949	
-1 -81.909548	2.341067e-01	2.336279e-01	1.483032e-01	5.856827e-01	1.350315e-01	7.235176e-01	-1.429591e+00	7.499567e-05	2.535196e-03	0.999949	
-1 -80.904523	2.315723e-01	2.310971e-01	1.463008e-01	5.856830e-01	1.350613e-01	7.235329e-01	-1.412050e+00	7.499573e-05	2.534987e-03	0.999950	
-1 -79.899497	2.289530e-01	2.284818e-01	1.442554e-01	5.856832e-01	1.350948e-01	7.235485e-01	-1.394509e+00	7.499579e-05	2.534778e-03	0.999950	
-1 -78.894472	2.262509e-01	2.257839e-01	1.421685e-01	5.856835e-01	1.351321e-01	7.235644e-01	-1.376968e+00	7.499586e-05	2.534570e-03	0.999951	
