# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=1.28504672897 -DNUBARTIME=1.28504672897 dune_optimized_long.glb data/resdcp-90_optimized_long_no_noconstr_exp110 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -190.000000	2.711014e+01	2.438445e+01	1.140602e+01	5.848568e-01	1.631806e-01	7.281336e-01	-3.316126e+00	7.487441e-05	2.538124e-03	1.005136	
-1 -188.994975	2.631900e+01	2.367548e+01	1.109560e+01	5.848769e-01	1.629407e-01	7.280754e-01	-3.298585e+00	7.488016e-05	2.538145e-03	1.005009	
-1 -187.989950	2.554040e+01	2.297795e+01	1.078994e+01	5.848965e-01	1.627006e-01	7.280179e-01	-3.281044e+00	7.488574e-05	2.538161e-03	1.004883	
-1 -186.984925	2.477451e+01	2.229201e+01	1.048908e+01	5.849157e-01	1.624605e-01	7.279611e-01	-3.263503e+00	7.489115e-05	2.538173e-03	1.004757	
-1 -185.979899	2.402150e+01	2.161779e+01	1.019308e+01	5.849344e-01	1.622204e-01	7.279051e-01	-3.245962e+00	7.489638e-05	2.538180e-03	1.004633	
-1 -184.974874	2.328152e+01	2.095542e+01	9.901994e+00	5.849527e-01	1.619804e-01	7.278497e-01	-3.228421e+00	7.490145e-05	2.538183e-03	1.004510	
-1 -183.969849	2.255469e+01	2.030499e+01	9.615851e+00	5.849706e-01	1.617406e-01	7.277951e-01	-3.210880e+00	7.490635e-05	2.538181e-03	1.004388	
-1 -182.964824	2.184115e+01	1.966660e+01	9.334693e+00	5.849880e-01	1.615010e-01	7.277412e-01	-3.193339e+00	7.491108e-05	2.538175e-03	1.004267	
-1 -181.959799	2.114099e+01	1.904033e+01	9.058554e+00	5.850049e-01	1.612618e-01	7.276881e-01	-3.175798e+00	7.491564e-05	2.538164e-03	1.004147	
-1 -180.954774	2.045430e+01	1.842625e+01	8.787460e+00	5.850215e-01	1.610229e-01	7.276357e-01	-3.158257e+00	7.492002e-05	2.538149e-03	1.004028	
-1 -179.949749	1.978117e+01	1.782442e+01	8.521435e+00	5.850375e-01	1.607845e-01	7.275841e-01	-3.140716e+00	7.492424e-05	2.538130e-03	1.003911	
-1 -178.944724	1.912165e+01	1.723487e+01	8.260499e+00	5.850532e-01	1.605467e-01	7.275332e-01	-3.123175e+00	7.492830e-05	2.538106e-03	1.003794	
-1 -177.939698	1.847580e+01	1.665765e+01	8.004666e+00	5.850684e-01	1.603095e-01	7.274832e-01	-3.105634e+00	7.493218e-05	2.538078e-03	1.003679	
-1 -176.934673	1.784365e+01	1.609277e+01	7.753946e+00	5.850831e-01	1.600729e-01	7.274339e-01	-3.088093e+00	7.493590e-05	2.538046e-03	1.003566	
-1 -175.929648	1.722523e+01	1.554024e+01	7.508345e+00	5.850975e-01	1.598371e-01	7.273855e-01	-3.070552e+00	7.493946e-05	2.538009e-03	1.003453	
-1 -174.924623	1.662054e+01	1.500005e+01	7.267864e+00	5.851114e-01	1.596022e-01	7.273378e-01	-3.053011e+00	7.494286e-05	2.537968e-03	1.003342	
-1 -173.919598	1.602959e+01	1.447219e+01	7.032501e+00	5.851248e-01	1.593681e-01	7.272910e-01	-3.035470e+00	7.494609e-05	2.537923e-03	1.003233	
-1 -172.914573	1.545236e+01	1.395664e+01	6.802248e+00	5.851379e-01	1.591350e-01	7.272449e-01	-3.017929e+00	7.494917e-05	2.537874e-03	1.003124	
-1 -171.909548	1.488882e+01	1.345337e+01	6.577094e+00	5.851505e-01	1.589029e-01	7.271997e-01	-3.000388e+00	7.495208e-05	2.537821e-03	1.003018	
