# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.7851.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/resdcp90_optimized_long_q23hi_no_exp1500 
#
# Mon Jan 23 16:32:41 2017

------ solution #1 out of 1 ------
-1 -10.000000	1.353438e+02	5.621476e+01	4.496840e+01	5.858364e-01	1.448027e-01	7.774747e-01	-1.745329e-01	7.485460e-05	2.522911e-03	0.967277	
-1 -8.994975	1.288804e+02	5.356298e+01	4.269403e+01	5.859976e-01	1.448663e-01	7.775342e-01	-1.569919e-01	7.489782e-05	2.522874e-03	0.968090	
-1 -7.989950	1.225602e+02	5.096929e+01	4.047808e+01	5.861499e-01	1.449314e-01	7.775986e-01	-1.394509e-01	7.493888e-05	2.522839e-03	0.968905	
-1 -6.984925	1.163861e+02	4.843465e+01	3.832134e+01	5.862931e-01	1.449977e-01	7.776680e-01	-1.219099e-01	7.497776e-05	2.522807e-03	0.969723	
-1 -5.979899	1.103605e+02	4.596000e+01	3.622449e+01	5.864273e-01	1.450653e-01	7.777424e-01	-1.043689e-01	7.501444e-05	2.522778e-03	0.970543	
-1 -4.974874	1.044859e+02	4.354622e+01	3.418814e+01	5.865525e-01	1.451342e-01	7.778220e-01	-8.682794e-02	7.504892e-05	2.522752e-03	0.971364	
-1 -3.969849	9.876456e+01	4.119413e+01	3.221283e+01	5.866687e-01	1.452042e-01	7.779067e-01	-6.928694e-02	7.508119e-05	2.522728e-03	0.972187	
-1 -2.964824	9.319853e+01	3.890451e+01	3.029898e+01	5.867759e-01	1.452754e-01	7.779967e-01	-5.174594e-02	7.511126e-05	2.522707e-03	0.973011	
-1 -1.959799	8.778976e+01	3.667808e+01	2.844698e+01	5.868740e-01	1.453477e-01	7.780918e-01	-3.420495e-02	7.513912e-05	2.522690e-03	0.973836	
-1 -0.954774	8.254001e+01	3.451552e+01	2.665710e+01	5.869632e-01	1.454210e-01	7.781922e-01	-1.666395e-02	7.516479e-05	2.522675e-03	0.974661	
-1 0.050251	7.745089e+01	3.241744e+01	2.492954e+01	5.870435e-01	1.454953e-01	7.782980e-01	8.770499e-04	7.518827e-05	2.522663e-03	0.975486	
-1 1.055276	7.252381e+01	3.038440e+01	2.326443e+01	5.871149e-01	1.455705e-01	7.784091e-01	1.841805e-02	7.520958e-05	2.522654e-03	0.976312	
-1 2.060302	6.776003e+01	2.841691e+01	2.166179e+01	5.871776e-01	1.456467e-01	7.785257e-01	3.595904e-02	7.522874e-05	2.522648e-03	0.977136	
-1 3.065327	6.316063e+01	2.651541e+01	2.012160e+01	5.872316e-01	1.457236e-01	7.786477e-01	5.350004e-02	7.524576e-05	2.522645e-03	0.977960	
-1 4.070352	5.872653e+01	2.468031e+01	1.864373e+01	5.872769e-01	1.458013e-01	7.787752e-01	7.104104e-02	7.526067e-05	2.522645e-03	0.978782	
-1 5.075377	5.445847e+01	2.291194e+01	1.722799e+01	5.873138e-01	1.458797e-01	7.789082e-01	8.858204e-02	7.527351e-05	2.522648e-03	0.979603	
-1 6.080402	5.035700e+01	2.121056e+01	1.587409e+01	5.873424e-01	1.459587e-01	7.790469e-01	1.061230e-01	7.528430e-05	2.522654e-03	0.980422	
-1 7.085427	4.642251e+01	1.957641e+01	1.458170e+01	5.873627e-01	1.460382e-01	7.791911e-01	1.236640e-01	7.529307e-05	2.522663e-03	0.981239	
-1 8.090452	4.265523e+01	1.800964e+01	1.335039e+01	5.873749e-01	1.461183e-01	7.793411e-01	1.412050e-01	7.529987e-05	2.522676e-03	0.982053	
-1 9.095477	3.905519e+01	1.651035e+01	1.217968e+01	5.873793e-01	1.461987e-01	7.794968e-01	1.587460e-01	7.530473e-05	2.522691e-03	0.982864	
-1 10.100503	3.562226e+01	1.507857e+01	1.106899e+01	5.873758e-01	1.462795e-01	7.796583e-01	1.762870e-01	7.530770e-05	2.522710e-03	0.983671	
-1 11.105528	3.235614e+01	1.371429e+01	1.001772e+01	5.873648e-01	1.463605e-01	7.798257e-01	1.938280e-01	7.530883e-05	2.522732e-03	0.984474	
-1 12.110553	2.925635e+01	1.241744e+01	9.025155e+00	5.873463e-01	1.464417e-01	7.799991e-01	2.113690e-01	7.530816e-05	2.522757e-03	0.985273	
-1 13.115578	2.632224e+01	1.118786e+01	8.090560e+00	5.873206e-01	1.465230e-01	7.801784e-01	2.289100e-01	7.530575e-05	2.522786e-03	0.986068	
-1 14.120603	2.355299e+01	1.002537e+01	7.213124e+00	5.872879e-01	1.466043e-01	7.803639e-01	2.464510e-01	7.530165e-05	2.522817e-03	0.986857	
-1 15.125628	2.094763e+01	8.929705e+00	6.391982e+00	5.872484e-01	1.466856e-01	7.805554e-01	2.639920e-01	7.529592e-05	2.522852e-03	0.987640	
-1 16.130653	1.850499e+01	7.900551e+00	5.626181e+00	5.872014e-01	1.467624e-01	7.807814e-01	2.815330e-01	7.528836e-05	2.522891e-03	0.988455	
-1 17.135678	1.622377e+01	6.937535e+00	4.914831e+00	5.871492e-01	1.468433e-01	7.809852e-01	2.990740e-01	7.527950e-05	2.522932e-03	0.989224	
-1 18.140704	1.410249e+01	6.040224e+00	4.256881e+00	5.870907e-01	1.469240e-01	7.811955e-01	3.166150e-01	7.526921e-05	2.522977e-03	0.989987	
-1 19.145729	1.213951e+01	5.208130e+00	3.651276e+00	5.870264e-01	1.470042e-01	7.814123e-01	3.341560e-01	7.525753e-05	2.523025e-03	0.990742	
-1 20.150754	1.033305e+01	4.440709e+00	3.096922e+00	5.869563e-01	1.470840e-01	7.816358e-01	3.516970e-01	7.524454e-05	2.523076e-03	0.991490	
-1 21.155779	8.681165e+00	3.737361e+00	2.592688e+00	5.868808e-01	1.471633e-01	7.818661e-01	3.692380e-01	7.523030e-05	2.523131e-03	0.992230	
-1 22.160804	7.181755e+00	3.097432e+00	2.137410e+00	5.868000e-01	1.472419e-01	7.821035e-01	3.867790e-01	7.521488e-05	2.523189e-03	0.992961	
-1 23.165829	5.832585e+00	2.520216e+00	1.729893e+00	5.867143e-01	1.473197e-01	7.823480e-01	4.043200e-01	7.519836e-05	2.523251e-03	0.993683	
-1 24.170854	4.631273e+00	2.004954e+00	1.368920e+00	5.866238e-01	1.473967e-01	7.826000e-01	4.218610e-01	7.518079e-05	2.523315e-03	0.994395	
-1 25.175879	3.575301e+00	1.550838e+00	1.053245e+00	5.865288e-01	1.474728e-01	7.828597e-01	4.394020e-01	7.516225e-05	2.523384e-03	0.995098	
-1 26.180905	2.662014e+00	1.157010e+00	7.816074e-01	5.864295e-01	1.475478e-01	7.831270e-01	4.569430e-01	7.514283e-05	2.523455e-03	0.995790	
-1 27.185930	1.888630e+00	8.225648e-01	5.527235e-01	5.863250e-01	1.476189e-01	7.834181e-01	4.744840e-01	7.512307e-05	2.523528e-03	0.996466	
-1 28.190955	1.252241e+00	5.465528e-01	3.653087e-01	5.862182e-01	1.476917e-01	7.837022e-01	4.920250e-01	7.510200e-05	2.523607e-03	0.997138	
-1 29.195980	7.498200e-01	3.279800e-01	2.180557e-01	5.861077e-01	1.477632e-01	7.839942e-01	5.095660e-01	7.508021e-05	2.523689e-03	0.997794	
-1 30.201005	3.782248e-01	1.658105e-01	1.096552e-01	5.859940e-01	1.478326e-01	7.842999e-01	5.271070e-01	7.505777e-05	2.523774e-03	0.998438	
-1 31.206030	1.342035e-01	5.896908e-02	3.879201e-02	5.858781e-01	1.479012e-01	7.846122e-01	5.446480e-01	7.503491e-05	2.523862e-03	0.999076	
-1 32.211055	1.440046e-02	6.342535e-03	4.150391e-03	5.857589e-01	1.479680e-01	7.849369e-01	5.621890e-01	7.501152e-05	2.523954e-03	0.999700	
-1 33.216080	1.536190e-02	6.782440e-03	4.414941e-03	5.856379e-01	1.480326e-01	7.852727e-01	5.797300e-01	7.498789e-05	2.524049e-03	1.000308	
-1 34.221106	1.335416e-01	5.910725e-02	3.827363e-02	5.855140e-01	1.480952e-01	7.856221e-01	5.972710e-01	7.496387e-05	2.524147e-03	1.000902	
-1 35.226131	3.653068e-01	1.621047e-01	1.044198e-01	5.853882e-01	1.481551e-01	7.859862e-01	6.148120e-01	7.493967e-05	2.524248e-03	1.001480	
-1 36.231156	7.069448e-01	3.145345e-01	2.015533e-01	5.852611e-01	1.482132e-01	7.863683e-01	6.323530e-01	7.491538e-05	2.524353e-03	1.002040	
-1 37.236181	1.154669e+00	5.151303e-01	3.283832e-01	5.851327e-01	1.482685e-01	7.867657e-01	6.498940e-01	7.489085e-05	2.524461e-03	1.002589	
-1 38.241206	1.704625e+00	7.626032e-01	4.836286e-01	5.850025e-01	1.483200e-01	7.871854e-01	6.674350e-01	7.486659e-05	2.524571e-03	1.003115	
-1 39.246231	2.352899e+00	1.055644e+00	6.660171e-01	5.848738e-01	1.483699e-01	7.876278e-01	6.849760e-01	7.484185e-05	2.524685e-03	1.003638	
-1 40.251256	3.095522e+00	1.392924e+00	8.742833e-01	5.847416e-01	1.484147e-01	7.880779e-01	7.025170e-01	7.481754e-05	2.524803e-03	1.004136	
-1 41.256281	3.928477e+00	1.773104e+00	1.107177e+00	5.846104e-01	1.484556e-01	7.885689e-01	7.200579e-01	7.479357e-05	2.524923e-03	1.004613	
-1 42.261307	4.847709e+00	2.194828e+00	1.363445e+00	5.844792e-01	1.484918e-01	7.890942e-01	7.375989e-01	7.476997e-05	2.525047e-03	1.005070	
-1 43.266332	5.849126e+00	2.656735e+00	1.641838e+00	5.843485e-01	1.485223e-01	7.896610e-01	7.551399e-01	7.474689e-05	2.525173e-03	1.005504	
-1 44.271357	6.928615e+00	3.157454e+00	1.941091e+00	5.842187e-01	1.485460e-01	7.902797e-01	7.726809e-01	7.472449e-05	2.525302e-03	1.005914	
-1 45.276382	8.082038e+00	3.695614e+00	2.259913e+00	5.840933e-01	1.485622e-01	7.909625e-01	7.902219e-01	7.470202e-05	2.525434e-03	1.006316	
-1 46.281407	9.305249e+00	4.269842e+00	2.596959e+00	5.839681e-01	1.485670e-01	7.917357e-01	8.077629e-01	7.468134e-05	2.525569e-03	1.006674	
-1 47.286432	1.059410e+01	4.878769e+00	2.950770e+00	5.838462e-01	1.485565e-01	7.926384e-01	8.253039e-01	7.466231e-05	2.525706e-03	1.006992	
-1 48.291457	1.194443e+01	5.521030e+00	3.319671e+00	5.837359e-01	1.485254e-01	7.937504e-01	8.428449e-01	7.464413e-05	2.525846e-03	1.007290	
-1 49.296482	1.335210e+01	6.195269e+00	3.701518e+00	5.836351e-01	1.484555e-01	7.952001e-01	8.603859e-01	7.462966e-05	2.525991e-03	1.007510	
-1 50.301508	1.481300e+01	6.900142e+00	4.093094e+00	5.835603e-01	1.483126e-01	7.973675e-01	8.779269e-01	7.462065e-05	2.526148e-03	1.007604	
-1 51.306533	1.632301e+01	7.634319e+00	4.489129e+00	5.835141e-01	1.480717e-01	8.004212e-01	8.954679e-01	7.462010e-05	2.526343e-03	1.007569	
-1 52.311558	1.787807e+01	8.396487e+00	4.887916e+00	5.834366e-01	1.479061e-01	8.027481e-01	9.130089e-01	7.461691e-05	2.526573e-03	1.007598	
-1 53.316583	1.947415e+01	9.185354e+00	5.293976e+00	5.833454e-01	1.478267e-01	8.042392e-01	9.305499e-01	7.460558e-05	2.526804e-03	1.007738	
-1 54.321608	2.110726e+01	9.999648e+00	5.710197e+00	5.832388e-01	1.477859e-01	8.053497e-01	9.480909e-01	7.459313e-05	2.527033e-03	1.007897	
-1 55.326633	2.277345e+01	1.083813e+01	6.137761e+00	5.831304e-01	1.477668e-01	8.062173e-01	9.656319e-01	7.457811e-05	2.527261e-03	1.008078	
-1 56.331658	2.446886e+01	1.169957e+01	6.577214e+00	5.830180e-01	1.477610e-01	8.069457e-01	9.831729e-01	7.456274e-05	2.527488e-03	1.008257	
-1 57.336683	2.618966e+01	1.258279e+01	7.028753e+00	5.829030e-01	1.477639e-01	8.075748e-01	1.000714e+00	7.454722e-05	2.527716e-03	1.008430	
-1 58.341709	2.793212e+01	1.348664e+01	7.492418e+00	5.827863e-01	1.477729e-01	8.081301e-01	1.018255e+00	7.453171e-05	2.527944e-03	1.008594	
-1 59.346734	2.969257e+01	1.441000e+01	7.968162e+00	5.826563e-01	1.477845e-01	8.086130e-01	1.035796e+00	7.451826e-05	2.528174e-03	1.008705	
-1 60.351759	3.146742e+01	1.535178e+01	8.455887e+00	5.825382e-01	1.478017e-01	8.090591e-01	1.053337e+00	7.450278e-05	2.528404e-03	1.008849	
-1 61.356784	3.325319e+01	1.631095e+01	8.955483e+00	5.824194e-01	1.478209e-01	8.094669e-01	1.070878e+00	7.448756e-05	2.528634e-03	1.008978	
-1 62.361809	3.504646e+01	1.728650e+01	9.466828e+00	5.823000e-01	1.478417e-01	8.098423e-01	1.088419e+00	7.447263e-05	2.528866e-03	1.009092	
-1 63.366834	3.684396e+01	1.827748e+01	9.989804e+00	5.821802e-01	1.478634e-01	8.101896e-01	1.105960e+00	7.445802e-05	2.529099e-03	1.009190	
-1 64.371859	3.864248e+01	1.928298e+01	1.052430e+01	5.820602e-01	1.478859e-01	8.105122e-01	1.123501e+00	7.444374e-05	2.529334e-03	1.009271	
-1 65.376884	4.043894e+01	2.030212e+01	1.107023e+01	5.819400e-01	1.479087e-01	8.108130e-01	1.141042e+00	7.442980e-05	2.529569e-03	1.009335	
-1 66.381910	4.223039e+01	2.133411e+01	1.162752e+01	5.818197e-01	1.479315e-01	8.110943e-01	1.158583e+00	7.441620e-05	2.529806e-03	1.009383	
-1 67.386935	4.401397e+01	2.237815e+01	1.219609e+01	5.816995e-01	1.479543e-01	8.113579e-01	1.176124e+00	7.440297e-05	2.530044e-03	1.009412	
-1 68.391960	4.578698e+01	2.343355e+01	1.277593e+01	5.815792e-01	1.479768e-01	8.116054e-01	1.193665e+00	7.439008e-05	2.530282e-03	1.009425	
-1 69.396985	4.754682e+01	2.449964e+01	1.336702e+01	5.814590e-01	1.479989e-01	8.118382e-01	1.211206e+00	7.437756e-05	2.530522e-03	1.009419	
-1 70.402010	4.929104e+01	2.557580e+01	1.396936e+01	5.813389e-01	1.480203e-01	8.120574e-01	1.228747e+00	7.436539e-05	2.530763e-03	1.009395	
-1 71.407035	5.101731e+01	2.666147e+01	1.458299e+01	5.812191e-01	1.480412e-01	8.122636e-01	1.246288e+00	7.435352e-05	2.531005e-03	1.009354	
-1 72.412060	5.272347e+01	2.775615e+01	1.520799e+01	5.810847e-01	1.480577e-01	8.124730e-01	1.263829e+00	7.434491e-05	2.531251e-03	1.009249	
-1 73.417085	5.440749e+01	2.885939e+01	1.584438e+01	5.809650e-01	1.480769e-01	8.126566e-01	1.281370e+00	7.433373e-05	2.531494e-03	1.009171	
-1 74.422111	5.606746e+01	2.997079e+01	1.649228e+01	5.808453e-01	1.480952e-01	8.128299e-01	1.298911e+00	7.432286e-05	2.531738e-03	1.009075	
-1 75.427136	5.770166e+01	3.109001e+01	1.715181e+01	5.807258e-01	1.481124e-01	8.129935e-01	1.316452e+00	7.431231e-05	2.531983e-03	1.008960	
-1 76.432161	5.930849e+01	3.221676e+01	1.782311e+01	5.806062e-01	1.481286e-01	8.131478e-01	1.333993e+00	7.430205e-05	2.532229e-03	1.008826	
-1 77.437186	6.088653e+01	3.335080e+01	1.850635e+01	5.804867e-01	1.481436e-01	8.132935e-01	1.351534e+00	7.429208e-05	2.532474e-03	1.008674	
-1 78.442211	6.243448e+01	3.449196e+01	1.920169e+01	5.803672e-01	1.481574e-01	8.134308e-01	1.369075e+00	7.428238e-05	2.532721e-03	1.008503	
-1 79.447236	6.395124e+01	3.564012e+01	1.990935e+01	5.802477e-01	1.481700e-01	8.135602e-01	1.386616e+00	7.427292e-05	2.532967e-03	1.008313	
-1 80.452261	6.543582e+01	3.679519e+01	2.062952e+01	5.801281e-01	1.481813e-01	8.136820e-01	1.404157e+00	7.426370e-05	2.533214e-03	1.008104	
-1 81.457286	6.688742e+01	3.795715e+01	2.136245e+01	5.800084e-01	1.481914e-01	8.137965e-01	1.421698e+00	7.425469e-05	2.533462e-03	1.007877	
-1 82.462312	6.830539e+01	3.912604e+01	2.210837e+01	5.798886e-01	1.482001e-01	8.139040e-01	1.439239e+00	7.424588e-05	2.533709e-03	1.007631	
-1 83.467337	6.968924e+01	4.030193e+01	2.286755e+01	5.797687e-01	1.482074e-01	8.140047e-01	1.456780e+00	7.423724e-05	2.533956e-03	1.007366	
-1 84.472362	7.103862e+01	4.148494e+01	2.364025e+01	5.796485e-01	1.482134e-01	8.140990e-01	1.474321e+00	7.422877e-05	2.534203e-03	1.007083	
-1 85.477387	7.235337e+01	4.267526e+01	2.442677e+01	5.795282e-01	1.482179e-01	8.141870e-01	1.491862e+00	7.422042e-05	2.534450e-03	1.006782	
-1 86.482412	7.363345e+01	4.387310e+01	2.522740e+01	5.794076e-01	1.482210e-01	8.142689e-01	1.509403e+00	7.421219e-05	2.534697e-03	1.006462	
-1 87.487437	7.487900e+01	4.507872e+01	2.604244e+01	5.792867e-01	1.482227e-01	8.143449e-01	1.526944e+00	7.420405e-05	2.534943e-03	1.006124	
-1 88.492462	7.609032e+01	4.629243e+01	2.687220e+01	5.791655e-01	1.482230e-01	8.144152e-01	1.544485e+00	7.419597e-05	2.535189e-03	1.005768	
-1 89.497487	7.726783e+01	4.751457e+01	2.771701e+01	5.790440e-01	1.482217e-01	8.144800e-01	1.562026e+00	7.418795e-05	2.535435e-03	1.005394	
-1 90.502513	7.841214e+01	4.874554e+01	2.857720e+01	5.789220e-01	1.482190e-01	8.145394e-01	1.579567e+00	7.417995e-05	2.535680e-03	1.005002	
-1 91.507538	7.952398e+01	4.998575e+01	2.945309e+01	5.787999e-01	1.482149e-01	8.145931e-01	1.597108e+00	7.417189e-05	2.535924e-03	1.004593	
-1 92.512563	8.060425e+01	5.123566e+01	3.034512e+01	5.786591e-01	1.482017e-01	8.146605e-01	1.614649e+00	7.416715e-05	2.536172e-03	1.004093	
-1 93.517588	8.165396e+01	5.249575e+01	3.125344e+01	5.785362e-01	1.481947e-01	8.147039e-01	1.632190e+00	7.415902e-05	2.536414e-03	1.003650	
-1 94.522613	8.267429e+01	5.376654e+01	3.217847e+01	5.784127e-01	1.481862e-01	8.147423e-01	1.649731e+00	7.415082e-05	2.536655e-03	1.003191	
-1 95.527638	8.366655e+01	5.504859e+01	3.312058e+01	5.782888e-01	1.481763e-01	8.147761e-01	1.667272e+00	7.414253e-05	2.536896e-03	1.002714	
-1 96.532663	8.463218e+01	5.634246e+01	3.408009e+01	5.781643e-01	1.481649e-01	8.148051e-01	1.684813e+00	7.413413e-05	2.537135e-03	1.002221	
-1 97.537688	8.557276e+01	5.764875e+01	3.505735e+01	5.780393e-01	1.481520e-01	8.148296e-01	1.702354e+00	7.412558e-05	2.537372e-03	1.001712	
-1 98.542714	8.648998e+01	5.896808e+01	3.605271e+01	5.779136e-01	1.481376e-01	8.148497e-01	1.719895e+00	7.411689e-05	2.537609e-03	1.001186	
-1 99.547739	8.738567e+01	6.030107e+01	3.706648e+01	5.777877e-01	1.481219e-01	8.148647e-01	1.737436e+00	7.410795e-05	2.537843e-03	1.000646	
-1 100.552764	8.826177e+01	6.164838e+01	3.809909e+01	5.776608e-01	1.480952e-01	8.148915e-01	1.754977e+00	7.409809e-05	2.538077e-03	1.000107	
-1 101.557789	8.912033e+01	6.301069e+01	3.915070e+01	5.775328e-01	1.480769e-01	8.148976e-01	1.772518e+00	7.408889e-05	2.538308e-03	0.999533	
-1 102.562814	8.996352e+01	6.438865e+01	4.022172e+01	5.774041e-01	1.480571e-01	8.148997e-01	1.790059e+00	7.407946e-05	2.538538e-03	0.998943	
-1 103.567839	9.079361e+01	6.578296e+01	4.131245e+01	5.772747e-01	1.480360e-01	8.148976e-01	1.807600e+00	7.406976e-05	2.538766e-03	0.998339	
-1 104.572864	9.161297e+01	6.719430e+01	4.242321e+01	5.771446e-01	1.480135e-01	8.148915e-01	1.825141e+00	7.405978e-05	2.538992e-03	0.997720	
-1 105.577889	9.242406e+01	6.862338e+01	4.355430e+01	5.770139e-01	1.479896e-01	8.148816e-01	1.842682e+00	7.404950e-05	2.539217e-03	0.997088	
-1 106.582915	9.322945e+01	7.007088e+01	4.470601e+01	5.768825e-01	1.479648e-01	8.148650e-01	1.860223e+00	7.403886e-05	2.539438e-03	0.996442	
-1 107.587940	9.403176e+01	7.153751e+01	4.587879e+01	5.767463e-01	1.479257e-01	8.148928e-01	1.877764e+00	7.402848e-05	2.539663e-03	0.995750	
-1 108.592965	9.483373e+01	7.302396e+01	4.707255e+01	5.766130e-01	1.478982e-01	8.148686e-01	1.895305e+00	7.401724e-05	2.539880e-03	0.995077	
-1 109.597990	9.563814e+01	7.453090e+01	4.828775e+01	5.764791e-01	1.478696e-01	8.148405e-01	1.912846e+00	7.400562e-05	2.540095e-03	0.994391	
-1 110.603015	9.644785e+01	7.605903e+01	4.952462e+01	5.763445e-01	1.478396e-01	8.148088e-01	1.930387e+00	7.399361e-05	2.540307e-03	0.993693	
-1 111.608040	9.726580e+01	7.760900e+01	5.078342e+01	5.762090e-01	1.478089e-01	8.147699e-01	1.947928e+00	7.398118e-05	2.540517e-03	0.992982	
-1 112.613065	9.809496e+01	7.918149e+01	5.206446e+01	5.760504e-01	1.477754e-01	8.147854e-01	1.965469e+00	7.397358e-05	2.540735e-03	0.992163	
-1 113.618090	9.893836e+01	8.077712e+01	5.336816e+01	5.759343e-01	1.477187e-01	8.148329e-01	1.983010e+00	7.395685e-05	2.540945e-03	0.991504	
-1 114.623116	9.979908e+01	8.239652e+01	5.469395e+01	5.757948e-01	1.476854e-01	8.147722e-01	2.000551e+00	7.394324e-05	2.541145e-03	0.990759	
-1 115.628141	1.006802e+02	8.404030e+01	5.604248e+01	5.756546e-01	1.476513e-01	8.147064e-01	2.018092e+00	7.392916e-05	2.541343e-03	0.990004	
-1 116.633166	1.015850e+02	8.570905e+01	5.741394e+01	5.755139e-01	1.476165e-01	8.146359e-01	2.035633e+00	7.391459e-05	2.541537e-03	0.989240	
-1 117.638191	1.025165e+02	8.740334e+01	5.880848e+01	5.753722e-01	1.475813e-01	8.145576e-01	2.053174e+00	7.389952e-05	2.541728e-03	0.988465	
-1 118.643216	1.034780e+02	8.912370e+01	6.022634e+01	5.751977e-01	1.475451e-01	8.145161e-01	2.070715e+00	7.388982e-05	2.541932e-03	0.987609	
-1 119.648241	1.044726e+02	9.087065e+01	6.166783e+01	5.750848e-01	1.474841e-01	8.145285e-01	2.088256e+00	7.386787e-05	2.542122e-03	0.986900	
-1 120.653266	1.055037e+02	9.264468e+01	6.313226e+01	5.749344e-01	1.474513e-01	8.143937e-01	2.105797e+00	7.385176e-05	2.542301e-03	0.986109	
-1 121.658291	1.065744e+02	9.444624e+01	6.462051e+01	5.748141e-01	1.474079e-01	8.143670e-01	2.123338e+00	7.383610e-05	2.542502e-03	0.985256	
-1 122.663317	1.076880e+02	9.627577e+01	6.613212e+01	5.746665e-01	1.473803e-01	8.142405e-01	2.140879e+00	7.381774e-05	2.542664e-03	0.984477	
-1 123.668342	1.088477e+02	9.813367e+01	6.766814e+01	5.745471e-01	1.473122e-01	8.141948e-01	2.158420e+00	7.379071e-05	2.542856e-03	0.983740	
-1 124.673367	1.100566e+02	1.000203e+02	6.922715e+01	5.743779e-01	1.472799e-01	8.141239e-01	2.175961e+00	7.377772e-05	2.543013e-03	0.982909	
-1 125.678392	1.113180e+02	1.019360e+02	7.081035e+01	5.742763e-01	1.472422e-01	8.141239e-01	2.193502e+00	7.375220e-05	2.543149e-03	0.981987	
-1 126.683417	1.126351e+02	1.038810e+02	7.241744e+01	5.740808e-01	1.471870e-01	8.140926e-01	2.211043e+00	7.374055e-05	2.543323e-03	0.981150	
-1 127.688442	1.140109e+02	1.058557e+02	7.404813e+01	5.739583e-01	1.471439e-01	8.139845e-01	2.228584e+00	7.371817e-05	2.543482e-03	0.980243	
-1 128.693467	1.154486e+02	1.078602e+02	7.570266e+01	5.738271e-01	1.470961e-01	8.138640e-01	2.246125e+00	7.369152e-05	2.543614e-03	0.979348	
-1 129.698492	1.169511e+02	1.098947e+02	7.738116e+01	5.736940e-01	1.470427e-01	8.138214e-01	2.263666e+00	7.367097e-05	2.543767e-03	0.978434	
-1 130.703518	1.185216e+02	1.119594e+02	7.908339e+01	5.735069e-01	1.469831e-01	8.137775e-01	2.281207e+00	7.365486e-05	2.543938e-03	0.977481	
-1 131.708543	1.201630e+02	1.140544e+02	8.080952e+01	5.733507e-01	1.469034e-01	8.137245e-01	2.298748e+00	7.362893e-05	2.544112e-03	0.976928	
