# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long_syst1pc.glb data/optimized_long_syst1pc_no_noconstr_exp800 
#
# Wed Jan 25 04:32:18 2017

C   -1.070000e+00	-1.800000e+02
G++ 4.186282e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 3.660894e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.437039e+03	6.281971e-01	0.000000e+00	7.192228e-01	1.850992e-01	8.845698e-05	2.530458e-03	0.993720	
T++ 3.437039e+03	6.281971e-01	0.000000e+00	7.192228e-01	1.850990e-01	8.845698e-05	2.530458e-03	0.993720	
D++ 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D++ -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D++ -1.202655e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D++ -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D++ -6.260419e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 9.539536e+01	5.856003e-01	1.388739e-01	7.853982e-01	-3.143254e+00	7.498145e-05	2.510867e-03	1.000553	
A++ 9.539536e+01	5.856003e-01	1.388739e-01	7.853982e-01	3.139931e+00	7.498145e-05	2.510867e-03	1.000553	
G+- 3.769313e+00	5.870174e-01	1.282826e-01	8.665388e-01	-3.125886e+00	7.520430e-05	2.525536e-03	1.000400	
T+- 3.437040e+03	6.280070e-01	0.000000e+00	7.192338e-01	9.649160e-01	8.845137e-05	2.530505e-03	0.993770	
D+- 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D+- -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 8.754511e+01	5.846746e-01	1.289644e-01	8.670194e-01	0.000000e+00	7.375688e-05	2.498053e-03	1.018423	
D+- 3.781962e+00	5.870375e-01	1.284349e-01	8.665704e-01	3.141593e+00	7.521007e-05	2.525566e-03	1.000894	
A+- 9.539534e+01	5.856071e-01	1.388694e-01	7.853982e-01	-3.142839e+00	7.497840e-05	2.510862e-03	1.000536	
G-+ 3.656863e+02	6.073606e-01	1.631610e-01	7.233810e-01	-1.510266e+00	8.319657e-05	-2.401468e-03	0.892911	
G-+ 3.656864e+02	6.073443e-01	1.631459e-01	7.234229e-01	4.772879e+00	8.319823e-05	-2.401465e-03	0.892906	
T-+ 3.436970e+03	6.282013e-01	0.000000e+00	7.190865e-01	9.687497e-02	8.844506e-05	-2.414862e-03	0.993714	
T-+ 3.436970e+03	6.282014e-01	0.000000e+00	7.190865e-01	3.568726e+00	8.844506e-05	-2.414862e-03	0.993714	
D-+ 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D-+ -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 8.389494e+02	5.843405e-01	1.742969e-01	7.269685e-01	0.000000e+00	7.690951e-05	-2.412408e-03	0.812891	
D-+ 8.810681e+02	5.834583e-01	1.705368e-01	7.274789e-01	3.141593e+00	7.634111e-05	-2.391256e-03	0.847941	
D-+ 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D-+ -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 8.389494e+02	5.843406e-01	1.742967e-01	7.269686e-01	0.000000e+00	7.690951e-05	-2.412408e-03	0.812891	
D-+ 8.810681e+02	5.834584e-01	1.705368e-01	7.274789e-01	3.141593e+00	7.634111e-05	-2.391256e-03	0.847941	
A-+ 4.780003e+02	6.067252e-01	1.530476e-01	7.853982e-01	-1.519372e+00	8.299940e-05	-2.387223e-03	0.890049	
A-+ 4.780003e+02	6.067252e-01	1.530476e-01	7.853982e-01	4.763813e+00	8.299940e-05	-2.387223e-03	0.890049	
G-- 4.250136e+02	6.062862e-01	1.430890e-01	8.605320e-01	-1.520829e+00	8.296625e-05	-2.397574e-03	0.882042	
G-- 4.250137e+02	6.062913e-01	1.430872e-01	8.605428e-01	4.762356e+00	8.296633e-05	-2.397574e-03	0.882039	
T-- 3.436971e+03	6.281514e-01	0.000000e+00	7.191401e-01	9.823591e-02	8.844406e-05	-2.414860e-03	0.993721	
T-- 3.436971e+03	6.281514e-01	0.000000e+00	7.191401e-01	3.549144e+00	8.844406e-05	-2.414860e-03	0.993721	
D-- 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D-- -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 8.578592e+02	5.832507e-01	1.515413e-01	8.648440e-01	0.000000e+00	7.667051e-05	-2.411532e-03	0.809830	
D-- 8.917632e+02	5.826444e-01	1.489840e-01	8.640304e-01	3.141593e+00	7.612499e-05	-2.388084e-03	0.842181	
D-- 9.280074e+01	5.840764e-01	1.482634e-01	7.281246e-01	0.000000e+00	7.356815e-05	2.497390e-03	1.019976	
D-- -9.248433e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 8.578592e+02	5.832507e-01	1.515413e-01	8.648440e-01	0.000000e+00	7.667051e-05	-2.411532e-03	0.809830	
D-- 8.917632e+02	5.826444e-01	1.489839e-01	8.640304e-01	3.141593e+00	7.612499e-05	-2.388084e-03	0.842181	
A-- 4.780003e+02	6.067308e-01	1.530471e-01	7.853982e-01	-1.519365e+00	8.299882e-05	-2.387223e-03	0.890052	
A-- 4.780003e+02	6.067308e-01	1.530471e-01	7.853982e-01	4.763820e+00	8.299882e-05	-2.387223e-03	0.890052	
C   -1.070000e+00	-1.763636e+02
G++ 2.229852e-12	5.857000e-01	1.480242e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.472017e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.505939e+03	6.285935e-01	0.000000e+00	7.192197e-01	1.826633e-01	8.860137e-05	2.530662e-03	0.993647	
T++ 3.505939e+03	6.285935e-01	0.000000e+00	7.192197e-01	3.171288e-01	8.860137e-05	2.530662e-03	0.993647	
D++ 9.628163e+01	5.838922e-01	1.491192e-01	7.282812e-01	0.000000e+00	7.353320e-05	2.497321e-03	1.022126	
D++ 2.498237e-01	5.857721e-01	1.488467e-01	7.261152e-01	3.141593e+00	7.502537e-05	2.524135e-03	1.002262	
D++ 9.628163e+01	5.838922e-01	1.491192e-01	7.282812e-01	0.000000e+00	7.353321e-05	2.497321e-03	1.022126	
D++ 2.498237e-01	5.857721e-01	1.488467e-01	7.261152e-01	3.141593e+00	7.502537e-05	2.524135e-03	1.002262	
