# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -B -X30,60 -Y-210,210 -R200,200 -p0.5857,0.148,0.922,-1.570796,0.000075,0.002524 -E0.023,0.025,0.0,0.0,0.024,0.020 -d0.02 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/bubble_q23_optimized_long_dcp-90_q23hi_exp984 
#
# Thu Jan 19 02:52:43 2017

30.000000 -43.266332 4402.573908
30.000000 -41.155779 4412.291561
30.000000 -39.045226 4422.635760
30.000000 -36.934673 4433.614598
30.000000 -34.824121 4445.231933
30.000000 -32.713568 4457.490099
30.000000 -30.603015 4470.396775
30.000000 -28.492462 4483.927554
30.000000 -26.381910 4498.083717
30.000000 -24.271357 4512.852386
30.000000 -22.160804 4528.216632
30.000000 -20.050251 4544.155310
30.000000 -17.939698 4560.643042
30.000000 -15.829146 4577.650228
30.000000 -13.718593 4595.143132
30.000000 -11.608040 4613.084021
30.000000 -9.497487 4631.431389
30.000000 -7.386935 4650.140230
30.000000 -5.276382 4669.162383
30.000000 -3.165829 4688.446928
30.000000 -1.055276 4707.940638
30.000000 1.055276 4727.588448
30.000000 3.165829 4747.334024
30.000000 5.276382 4767.120218
30.000000 7.386935 4786.889648
30.000000 9.497487 4806.585209
30.000000 11.608040 4826.150570
30.000000 13.718593 4845.530637
30.000000 15.829146 4864.671970
30.000000 17.939698 4883.523156
30.000000 20.050251 4902.035116
30.000000 22.160804 4920.161357
30.000000 24.271357 4937.858165
30.000000 26.381910 4955.084743
30.000000 28.492462 4971.803287
30.000000 30.603015 4987.979011
30.000000 32.713568 5003.580140
30.000000 34.824121 5018.577853
30.000000 36.934673 5032.946193
30.000000 39.045226 5046.661959
30.000000 41.155779 5059.704578
30.000000 43.266332 5072.055957
30.000000 45.376884 5083.700323
30.000000 47.487437 5094.624085
30.000000 49.597990 5104.815659
30.000000 51.708543 5114.265332
30.000000 53.819095 5122.965103
30.000000 55.929648 5130.908550
30.000000 58.040201 5138.090700
30.000000 60.150754 5144.507909
30.000000 62.261307 5150.157751
30.000000 64.371859 5155.038923
30.000000 66.482412 5159.151160
30.000000 68.592965 5162.495155
30.000000 70.703518 5165.072508
30.000000 72.814070 5166.885671
30.000000 74.924623 5167.937919
30.000000 77.035176 5168.233314
30.000000 79.145729 5167.776703
30.000000 81.256281 5166.573702
30.000000 83.366834 5164.630712
30.000000 85.477387 5161.954913
30.000000 87.587940 5158.554290
30.000000 89.698492 5154.437652
30.000000 91.809045 5149.614663
30.000000 93.919598 5144.095855
30.000000 96.030151 5137.892685
30.000000 98.140704 5131.017554
30.000000 100.251256 5123.479519
30.000000 102.361809 5115.301101
30.000000 104.472362 5106.493887
30.000000 106.582915 5097.074395
30.000000 108.693467 5087.060241
30.000000 110.804020 5076.470157
30.000000 112.914573 5065.324004
30.000000 115.025126 5053.642776
30.000000 117.135678 5041.448596
30.000000 119.246231 5028.764709
30.000000 121.356784 5015.615455
30.000000 123.467337 5002.026242
30.000000 125.577889 4988.023506
30.000000 127.688442 4973.634664
30.000000 129.798995 4958.888052
30.000000 131.909548 4943.812861
30.000000 134.020101 4928.439057
30.000000 136.130653 4912.797299
30.000000 138.241206 4896.918847
30.000000 140.351759 4880.835456
30.000000 142.462312 4864.579279
30.000000 144.572864 4848.182745
30.000000 146.683417 4831.678447
30.000000 148.793970 4815.099016
30.000000 150.904523 4798.476999
30.000000 153.015075 4781.844727
30.000000 155.125628 4765.234185
30.000000 157.236181 4748.676885
30.000000 159.346734 4732.203729
30.000000 161.457286 4715.844884
30.000000 163.567839 4699.629652
30.000000 165.678392 4683.586349
30.000000 167.788945 4667.742186
30.000000 169.899497 4652.123151
30.000000 172.010050 4636.753906
30.000000 174.120603 4621.657691
30.000000 176.231156 4606.856230
30.000000 178.341709 4592.369654
30.000000 180.452261 4578.216433
30.000000 182.562814 4564.413319
30.000000 184.673367 4550.975305
30.000000 186.783920 4537.915587
30.000000 188.894472 4525.245559
30.000000 191.005025 4512.974792
30.000000 193.115578 4501.111064
30.000000 195.226131 4489.660374
30.000000 197.336683 4478.626979
30.000000 199.447236 4468.013449
30.000000 201.557789 4457.820729
30.000000 203.668342 4448.048210
30.000000 205.778894 4438.693823
30.000000 207.889447 4429.754128
30.000000 210.000000 4421.224419
30.150754 -210.000000 4677.507831
30.150754 -207.889447 4661.053397
30.150754 -205.778894 4644.608817
30.150754 -203.668342 4628.205415
30.150754 -201.557789 4611.873960
30.150754 -199.447236 4595.644541
30.150754 -197.336683 4579.546438
30.150754 -195.226131 4563.608003
30.150754 -193.115578 4547.856539
30.150754 -191.005025 4532.318184
30.150754 -188.894472 4517.017811
30.150754 -186.783920 4501.978918
30.150754 -184.673367 4487.223546
30.150754 -182.562814 4472.772191
30.150754 -180.452261 4458.643735
30.150754 -178.341709 4444.855387
30.150754 -176.231156 4431.422630
30.150754 -174.120603 4418.359191
30.150754 -172.010050 4405.677018
30.150754 -169.899497 4393.386262
30.150754 -167.788945 4381.495298
30.150754 -165.678392 4370.010732
30.150754 -163.567839 4358.937435
30.150754 -161.457286 4348.278588
30.150754 -159.346734 4338.035742
30.150754 -157.236181 4328.208883
30.150754 -155.125628 4318.796516
30.150754 -153.015075 4309.795755
30.150754 -150.904523 4301.202419
30.150754 -148.793970 4293.011144
30.150754 -146.683417 4285.215498
30.150754 -144.572864 4277.808096
30.150754 -142.462312 4270.780729
30.150754 -140.351759 4264.124492
30.150754 -138.241206 4257.829911
30.150754 -136.130653 4251.887080
30.150754 -134.020101 4246.285783
30.150754 -131.909548 4241.015633
30.150754 -129.798995 4236.066192
30.150754 -127.688442 4231.427102
30.150754 -125.577889 4227.088201
30.150754 -123.467337 4223.039645
30.150754 -121.356784 4219.272011
30.150754 -119.246231 4215.776428
30.150754 -117.135678 4212.544644
30.150754 -115.025126 4209.569141
30.150754 -112.914573 4206.843218
30.150754 -110.804020 4204.361083
30.150754 -108.693467 4202.117914
30.150754 -106.582915 4200.109935
30.150754 -104.472362 4198.334476
30.150754 -102.361809 4196.790029
30.150754 -100.251256 4195.476295
30.150754 -98.140704 4194.394220
30.150754 -96.030151 4193.546032
30.150754 -93.919598 4192.935265
30.150754 -91.809045 4192.566770
30.150754 -89.698492 4192.446731
30.150754 -87.587940 4192.582659
30.150754 -85.477387 4192.983380
30.150754 -83.366834 4193.659025
30.150754 -81.256281 4194.620988
30.150754 -79.145729 4195.881894
30.150754 -77.035176 4197.455549
30.150754 -74.924623 4199.356861
30.150754 -72.814070 4201.601784
30.150754 -70.703518 4204.207211
30.150754 -68.592965 4207.190878
30.150754 -66.482412 4210.571242
30.150754 -64.371859 4214.367347
30.150754 -62.261307 4218.598678
30.150754 -60.150754 4223.284982
30.150754 -58.040201 4228.446104
30.150754 -55.929648 4234.101772
30.150754 -53.819095 4240.271397
30.150754 -51.708543 4246.973818
30.150754 -49.597990 4254.227093
30.150754 -47.487437 4262.048215
30.150754 -45.376884 4270.452854
30.150754 -43.266332 4279.455071
30.150754 -41.155779 4289.067042
30.150754 -39.045226 4299.298763
30.150754 -36.934673 4310.157760
30.150754 -34.824121 4321.648814
30.150754 -32.713568 4333.783110
30.150754 -30.603015 4346.539358
30.150754 -28.492462 4359.922894
30.150754 -26.381910 4373.924875
30.150754 -24.271357 4388.532641
30.150754 -22.160804 4403.729422
30.150754 -20.050251 4419.494326
30.150754 -17.939698 4435.802278
30.150754 -15.829146 4452.624042
30.150754 -13.718593 4469.926302
30.150754 -11.608040 4487.671802
30.150754 -9.497487 4505.819567
30.150754 -7.386935 4524.325172
30.150754 -5.276382 4543.141076
30.150754 -3.165829 4562.217022
30.150754 -1.055276 4581.500470
30.150754 1.055276 4600.937065
30.150754 3.165829 4620.471189
30.150754 5.276382 4640.046414
30.150754 7.386935 4659.606067
30.150754 9.497487 4679.093732
30.150754 11.608040 4698.453742
30.150754 13.718593 4717.631627
30.150754 15.829146 4736.574533
30.150754 17.939698 4755.231583
30.150754 20.050251 4773.554181
30.150754 22.160804 4791.496265
30.150754 24.271357 4809.014497
30.150754 26.381910 4826.068399
30.150754 28.492462 4842.620434
30.150754 30.603015 4858.636032
30.150754 32.713568 4874.083588
30.150754 34.824121 4888.934403
30.150754 36.934673 4903.162605
30.150754 39.045226 4916.745047
30.150754 41.155779 4929.661173
30.150754 43.266332 4941.892882
30.150754 45.376884 4953.424383
30.150754 47.487437 4964.242036
30.150754 49.597990 4974.334204
30.150754 51.708543 4983.691107
30.150754 53.819095 4992.304673
30.150754 55.929648 5000.168408
30.150754 58.040201 5007.277264
30.150754 60.150754 5013.627522
30.150754 62.261307 5019.216690
30.150754 64.371859 5024.043397
30.150754 66.482412 5028.107325
30.150754 68.592965 5031.409117
30.150754 70.703518 5033.950335
30.150754 72.814070 5035.733400
30.150754 74.924623 5036.761568
30.150754 77.035176 5037.038893
30.150754 79.145729 5036.570222
30.150754 81.256281 5035.361182
30.150754 83.366834 5033.418186
30.150754 85.477387 5030.748446
30.150754 87.587940 5027.359976
30.150754 89.698492 5023.261624
30.150754 91.809045 5018.463095
30.150754 93.919598 5012.974966
30.150754 96.030151 5006.808740
30.150754 98.140704 4999.976859
30.150754 100.251256 4992.492743
30.150754 102.361809 4984.366397
30.150754 104.472362 4975.621621
30.150754 106.582915 4966.271006
30.150754 108.693467 4956.332174
30.150754 110.804020 4945.823855
30.150754 112.914573 4934.765888
30.150754 115.025126 4923.179231
30.150754 117.135678 4911.085953
30.150754 119.246231 4898.509219
30.150754 121.356784 4885.473273
30.150754 123.467337 4872.003403
30.150754 125.577889 4858.125900
30.150754 127.688442 4843.868013
30.150754 129.798995 4829.257883
30.150754 131.909548 4814.324485
30.150754 134.020101 4799.097543
30.150754 136.130653 4783.607452
30.150754 138.241206 4767.885184
30.150754 140.351759 4751.962187
30.150754 142.462312 4735.870283
30.150754 144.572864 4719.641557
30.150754 146.683417 4703.308239
30.150754 148.793970 4686.902585
30.150754 150.904523 4670.456752
30.150754 153.015075 4654.002676
30.150754 155.125628 4637.571937
30.150754 157.236181 4621.195639
30.150754 159.346734 4604.904273
30.150754 161.457286 4588.727599
30.150754 163.567839 4572.694512
30.150754 165.678392 4556.832929
30.150754 167.788945 4541.169668
30.150754 169.899497 4525.730338
30.150754 172.010050 4510.539233
30.150754 174.120603 4495.619239
30.150754 176.231156 4480.991743
30.150754 178.341709 4466.676557
30.150754 180.452261 4452.691854
30.150754 182.562814 4439.054108
30.150754 184.673367 4425.778052
30.150754 186.783920 4412.876657
30.150754 188.894472 4400.361093
30.150754 191.005025 4388.240755
30.150754 193.115578 4376.523255
30.150754 195.226131 4365.214450
30.150754 197.336683 4354.318481
30.150754 199.447236 4343.837824
30.150754 201.557789 4333.773348
30.150754 203.668342 4324.124395
30.150754 205.778894 4314.888862
30.150754 207.889447 4306.063294
30.150754 210.000000 4297.642992
30.301508 -210.000000 4550.467429
30.301508 -207.889447 4534.189308
30.301508 -205.778894 4517.922784
30.301508 -203.668342 4501.698778
30.301508 -201.557789 4485.547655
30.301508 -199.447236 4469.499098
30.301508 -197.336683 4453.581984
30.301508 -195.226131 4437.824266
30.301508 -193.115578 4422.252856
30.301508 -191.005025 4406.893513
30.301508 -188.894472 4391.770736
30.301508 -186.783920 4376.907670
30.301508 -184.673367 4362.326016
30.301508 -182.562814 4348.045945
30.301508 -180.452261 4334.086039
30.301508 -178.341709 4320.463217
30.301508 -176.231156 4307.192705
30.301508 -174.120603 4294.287984
30.301508 -172.010050 4281.760788
30.301508 -169.899497 4269.621072
30.301508 -167.788945 4257.877039
30.301508 -165.678392 4246.535145
30.301508 -163.567839 4235.600136
30.301508 -161.457286 4225.075091
30.301508 -159.346734 4214.961478
30.301508 -157.236181 4205.259223
30.301508 -155.125628 4195.966791
30.301508 -153.015075 4187.081273
30.301508 -150.904523 4178.598486
30.301508 -148.793970 4170.513080
30.301508 -146.683417 4162.818648
30.301508 -144.572864 4155.507848
30.301508 -142.462312 4148.572525
30.301508 -140.351759 4142.003839
30.301508 -138.241206 4135.792389
30.301508 -136.130653 4129.928347
30.301508 -134.020101 4124.401590
30.301508 -131.909548 4119.201818
30.301508 -129.798995 4114.318692
30.301508 -127.688442 4109.741948
30.301508 -125.577889 4105.461523
30.301508 -123.467337 4101.467663
30.301508 -121.356784 4097.751057
30.301508 -119.246231 4094.302908
30.301508 -117.135678 4091.115056
30.301508 -115.025126 4088.180064
30.301508 -112.914573 4085.491312
30.301508 -110.804020 4083.043071
30.301508 -108.693467 4080.830580
30.301508 -106.582915 4078.850115
30.301508 -104.472362 4077.099049
30.301508 -102.361809 4075.575906
30.301508 -100.251256 4074.280408
30.301508 -98.140704 4073.213512
30.301508 -96.030151 4072.377447
30.301508 -93.919598 4071.775731
30.301508 -91.809045 4071.413192
30.301508 -89.698492 4071.295976
30.301508 -87.587940 4071.431544
30.301508 -85.477387 4071.828656
30.301508 -83.366834 4072.497368
30.301508 -81.256281 4073.448988
30.301508 -79.145729 4074.696036
30.301508 -77.035176 4076.252200
30.301508 -74.924623 4078.132267
30.301508 -72.814070 4080.352048
30.301508 -70.703518 4082.928288
30.301508 -68.592965 4085.878558
30.301508 -66.482412 4089.221149
30.301508 -64.371859 4092.974924
30.301508 -62.261307 4097.159175
30.301508 -60.150754 4101.793463
30.301508 -58.040201 4106.897429
30.301508 -55.929648 4112.490604
30.301508 -53.819095 4118.592190
30.301508 -51.708543 4125.220844
30.301508 -49.597990 4132.394410
30.301508 -47.487437 4140.129700
30.301508 -45.376884 4148.442206
30.301508 -43.266332 4157.345826
30.301508 -41.155779 4166.852587
30.301508 -39.045226 4176.972360
30.301508 -36.934673 4187.712575
30.301508 -34.824121 4199.087223
30.301508 -32.713568 4211.078609
30.301508 -30.603015 4223.695366
30.301508 -28.492462 4236.932466
30.301508 -26.381910 4250.781243
30.301508 -24.271357 4265.229094
30.301508 -22.160804 4280.259492
30.301508 -20.050251 4295.851772
30.301508 -17.939698 4311.981164
30.301508 -15.829146 4328.618792
30.301508 -13.718593 4345.731757
30.301508 -11.608040 4363.283276
30.301508 -9.497487 4381.232899
30.301508 -7.386935 4399.536773
30.301508 -5.276382 4418.147975
30.301508 -3.165829 4437.016898
30.301508 -1.055276 4456.091682
30.301508 1.055276 4475.318673
30.301508 3.165829 4494.642959
30.301508 5.276382 4514.008823
30.301508 7.386935 4533.360291
30.301508 9.497487 4552.641628
30.301508 11.608040 4571.797821
30.301508 13.718593 4590.775018
30.301508 15.829146 4609.520945
30.301508 17.939698 4627.985252
30.301508 20.050251 4646.119823
30.301508 22.160804 4663.879024
30.301508 24.271357 4681.219890
30.301508 26.381910 4698.102262
30.301508 28.492462 4714.488866
30.301508 30.603015 4730.345352
30.301508 32.713568 4745.640282
30.301508 34.824121 4760.345084
30.301508 36.934673 4774.433976
30.301508 39.045226 4787.883860
30.301508 41.155779 4800.674206
30.301508 43.266332 4812.786913
30.301508 45.376884 4824.206164
30.301508 47.487437 4834.918280
30.301508 49.597990 4844.911575
30.301508 51.708543 4854.176205
30.301508 53.819095 4862.704033
30.301508 55.929648 4870.488492
30.301508 58.040201 4877.524464
30.301508 60.150754 4883.808160
30.301508 62.261307 4889.337019
30.301508 64.371859 4894.109613
30.301508 66.482412 4898.125565
30.301508 68.592965 4901.385475
30.301508 70.703518 4903.890866
30.301508 72.814070 4905.644130
30.301508 74.924623 4906.648507
30.301508 77.035176 4906.908041
30.301508 79.145729 4906.427578
30.301508 81.256281 4905.212755
30.301508 83.366834 4903.270005
30.301508 85.477387 4900.606562
30.301508 87.587940 4897.230473
30.301508 89.698492 4893.150623
30.301508 91.809045 4888.376751
30.301508 93.919598 4882.919483
30.301508 96.030151 4876.790365
30.301508 98.140704 4870.001878
30.301508 100.251256 4862.567482
30.301508 102.361809 4854.497620
30.301508 104.472362 4845.815347
30.301508 106.582915 4836.533638
30.301508 108.693467 4826.670124
30.301508 110.804020 4816.243524
30.301508 112.914573 4805.273657
30.301508 115.025126 4793.781440
30.301508 117.135678 4781.788883
30.301508 119.246231 4769.319074
30.301508 121.356784 4756.396155
30.301508 123.467337 4743.045290
30.301508 125.577889 4729.292627
30.301508 127.688442 4715.165242
30.301508 129.798995 4700.691085
30.301508 131.909548 4685.898910
30.301508 134.020101 4670.818203
30.301508 136.130653 4655.479092
30.301508 138.241206 4639.912263
30.301508 140.351759 4624.148857
30.301508 142.462312 4608.220372
30.301508 144.572864 4592.158546
30.301508 146.683417 4575.995251
30.301508 148.793970 4559.762369
30.301508 150.904523 4543.491674
30.301508 153.015075 4527.214706
30.301508 155.125628 4510.962648
30.301508 157.236181 4494.766196
30.301508 159.346734 4478.655440
30.301508 161.457286 4462.659730
30.301508 163.567839 4446.807564
30.301508 165.678392 4431.126462
30.301508 167.788945 4415.642855
30.301508 169.899497 4400.381974
30.301508 172.010050 4385.367750
30.301508 174.120603 4370.622719
30.301508 176.231156 4356.167936
30.301508 178.341709 4342.022899
30.301508 180.452261 4328.205484
30.301508 182.562814 4314.731888
30.301508 184.673367 4301.616595
30.301508 186.783920 4288.872339
30.301508 188.894472 4276.510088
30.301508 191.005025 4264.539048
30.301508 193.115578 4252.966670
30.301508 195.226131 4241.798673
30.301508 197.336683 4231.039081
30.301508 199.447236 4220.690276
30.301508 201.557789 4210.753055
30.301508 203.668342 4201.226709
30.301508 205.778894 4192.109101
30.301508 207.889447 4183.396766
30.301508 210.000000 4175.085004
30.452261 -210.000000 4424.519913
30.452261 -207.889447 4408.417089
30.452261 -205.778894 4392.331771
30.452261 -203.668342 4376.286190
30.452261 -201.557789 4360.314429
30.452261 -199.447236 4344.445765
30.452261 -197.336683 4328.708678
30.452261 -195.226131 4313.130730
30.452261 -193.115578 4297.738440
30.452261 -191.005025 4282.557193
30.452261 -188.894472 4267.611121
30.452261 -186.783920 4252.916771
30.452261 -184.673367 4238.507632
30.452261 -182.562814 4224.397653
30.452261 -180.452261 4210.605108
30.452261 -178.341709 4197.146643
30.452261 -176.231156 4184.037215
30.452261 -174.120603 4171.290078
30.452261 -172.010050 4158.916737
30.452261 -169.899497 4146.926963
30.452261 -167.788945 4135.328786
30.452261 -165.678392 4124.128516
30.452261 -163.567839 4113.330774
30.452261 -161.457286 4102.938536
30.452261 -159.346734 4092.953189
30.452261 -157.236181 4083.374601
30.452261 -155.125628 4074.201195
30.452261 -153.015075 4065.430043
30.452261 -150.904523 4057.056956
30.452261 -148.793970 4049.076597
30.452261 -146.683417 4041.482588
30.452261 -144.572864 4034.267628
30.452261 -142.462312 4027.423614
30.452261 -140.351759 4020.941770
30.452261 -138.241206 4014.812770
30.452261 -136.130653 4009.026866
30.452261 -134.020101 4003.574017
30.452261 -131.909548 3998.444021
30.452261 -129.798995 3993.626628
30.452261 -127.688442 3989.111671
30.452261 -125.577889 3984.889180
30.452261 -123.467337 3980.949513
30.452261 -121.356784 3977.283435
30.452261 -119.246231 3973.882244
30.452261 -117.135678 3970.737869
30.452261 -115.025126 3967.842952
30.452261 -112.914573 3965.190949
30.452261 -110.804020 3962.776197
30.452261 -108.693467 3960.593996
30.452261 -106.582915 3958.640673
30.452261 -104.472362 3956.913644
30.452261 -102.361809 3955.411463
30.452261 -100.251256 3954.133875
30.452261 -98.140704 3953.081848
30.452261 -96.030151 3952.257607
30.452261 -93.919598 3951.664660
30.452261 -91.809045 3951.307808
30.452261 -89.698492 3951.193164
30.452261 -87.587940 3951.328130
30.452261 -85.477387 3951.721412
30.452261 -83.366834 3952.382986
30.452261 -81.256281 3953.324070
30.452261 -79.145729 3954.557088
30.452261 -77.035176 3956.095610
30.452261 -74.924623 3957.954298
30.452261 -72.814070 3960.148825
30.452261 -70.703518 3962.695785
30.452261 -68.592965 3965.612595
30.452261 -66.482412 3968.917370
30.452261 -64.371859 3972.628797
30.452261 -62.261307 3976.765985
30.452261 -60.150754 3981.348301
30.452261 -58.040201 3986.395191
30.452261 -55.929648 3991.925986
30.452261 -53.819095 3997.959692
30.452261 -51.708543 4004.514760
30.452261 -49.597990 4011.608860
30.452261 -47.487437 4019.258601
30.452261 -45.376884 4027.479305
30.452261 -43.266332 4036.284711
30.452261 -41.155779 4045.686702
30.452261 -39.045226 4055.704895
30.452261 -36.934673 4066.326067
30.452261 -34.824121 4077.565564
30.452261 -32.713568 4089.425071
30.452261 -30.603015 4101.903065
30.452261 -28.492462 4114.994584
30.452261 -26.381910 4128.691000
30.452261 -24.271357 4142.979930
30.452261 -22.160804 4157.844955
30.452261 -20.050251 4173.265708
30.452261 -17.939698 4189.217703
30.452261 -15.829146 4205.672422
30.452261 -13.718593 4222.597381
30.452261 -11.608040 4239.956263
30.452261 -9.497487 4257.709140
30.452261 -7.386935 4275.812725
30.452261 -5.276382 4294.220703
30.452261 -3.165829 4312.884112
30.452261 -1.055276 4331.751763
30.452261 1.055276 4350.770692
30.452261 3.165829 4369.886687
30.452261 5.276382 4389.044729
30.452261 7.386935 4408.189537
30.452261 9.497487 4427.266049
30.452261 11.608040 4446.219895
30.452261 13.718593 4464.997838
30.452261 15.829146 4483.548171
30.452261 17.939698 4501.821070
30.452261 20.050251 4519.768896
30.452261 22.160804 4537.346435
30.452261 24.271357 4554.511095
30.452261 26.381910 4571.223032
30.452261 28.492462 4587.445240
30.452261 30.603015 4603.143584
30.452261 32.713568 4618.286798
30.452261 34.824121 4632.846437
30.452261 36.934673 4646.796809
30.452261 39.045226 4660.114873
30.452261 41.155779 4672.780126
30.452261 43.266332 4684.774466
30.452261 45.376884 4696.082060
30.452261 47.487437 4706.689193
30.452261 49.597990 4716.584129
30.452261 51.708543 4725.756968
30.452261 53.819095 4734.199508
30.452261 55.929648 4741.905115
30.452261 58.040201 4748.868601
30.452261 60.150754 4755.086112
30.452261 62.261307 4760.555023
30.452261 64.371859 4765.273847
30.452261 66.482412 4769.242153
30.452261 68.592965 4772.460498
30.452261 70.703518 4774.930368
30.452261 72.814070 4776.654130
30.452261 74.924623 4777.635003
30.452261 77.035176 4777.877026
30.452261 79.145729 4777.385044
30.452261 81.256281 4776.164704
30.452261 83.366834 4774.222457
30.452261 85.477387 4771.565557
30.452261 87.587940 4768.202085
30.452261 89.698492 4764.140958
30.452261 91.809045 4759.391957
30.452261 93.919598 4753.965746
30.452261 96.030151 4747.873914
30.452261 98.140704 4741.128981
30.452261 100.251256 4733.744438
30.452261 102.361809 4725.734773
30.452261 104.472362 4717.111482
30.452261 106.582915 4707.898732
30.452261 108.693467 4698.110553
30.452261 110.804020 4687.765654
30.452261 112.914573 4676.883828
30.452261 115.025126 4665.485948
30.452261 117.135678 4653.593963
30.452261 119.246231 4641.230880
30.452261 121.356784 4628.420739
30.452261 123.467337 4615.188579
30.452261 125.577889 4601.560399
30.452261 127.688442 4587.563104
30.452261 129.798995 4573.224451
30.452261 131.909548 4558.572974
30.452261 134.020101 4543.637916
30.452261 136.130653 4528.449145
30.452261 138.241206 4513.037058
30.452261 140.351759 4497.432492
30.452261 142.462312 4481.666619
30.452261 144.572864 4465.770838
30.452261 146.683417 4449.776661
30.452261 148.793970 4433.715601
30.452261 150.904523 4417.619051
30.452261 153.015075 4401.518160
30.452261 155.125628 4385.447962
30.452261 157.236181 4369.430385
30.452261 159.346734 4353.499268
30.452261 161.457286 4337.683556
30.452261 163.567839 4322.011357
30.452261 165.678392 4306.509793
30.452261 167.788945 4291.204913
30.452261 169.899497 4276.121576
30.452261 172.010050 4261.277302
30.452261 174.120603 4246.706032
30.452261 176.231156 4232.422764
30.452261 178.341709 4218.446685
30.452261 180.452261 4204.795375
30.452261 182.562814 4191.484765
30.452261 184.673367 4178.529082
30.452261 186.783920 4165.940837
30.452261 188.894472 4153.730787
30.452261 191.005025 4141.907958
30.452261 193.115578 4130.479639
30.452261 195.226131 4119.451413
30.452261 197.336683 4108.827187
30.452261 199.447236 4098.609252
30.452261 201.557789 4088.798333
30.452261 203.668342 4079.393668
30.452261 205.778894 4070.393091
30.452261 207.889447 4061.793120
30.452261 210.000000 4053.589063
30.603015 -210.000000 4299.706716
30.603015 -207.889447 4283.778270
30.603015 -205.778894 4267.864825
30.603015 -203.668342 4251.996511
30.603015 -201.557789 4236.202891
30.603015 -199.447236 4220.512842
30.603015 -197.336683 4204.954457
30.603015 -195.226131 4189.554900
30.603015 -193.115578 4174.340314
30.603015 -191.005025 4159.335705
30.603015 -188.894472 4144.564846
30.603015 -186.783920 4130.050174
30.603015 -184.673367 4115.812743
30.603015 -182.562814 4101.865846
30.603015 -180.452261 4088.239530
30.603015 -178.341709 4074.944293
30.603015 -176.231156 4061.994842
