# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_noconstr_exp50 
#
# Wed Jan 25 08:51:04 2017

------ solution #1 out of 2 ------
-1 -100.000000	1.318295e+01	1.210120e+01	8.498884e+00	5.846793e-01	1.357310e-01	7.240616e-01	-1.745329e+00	7.475251e-05	2.538821e-03	0.997272	
-1 -98.994975	1.314308e+01	1.205789e+01	8.448120e+00	5.846866e-01	1.356933e-01	7.240644e-01	-1.727788e+00	7.475383e-05	2.538613e-03	0.997284	
-1 -97.989950	1.309812e+01	1.201011e+01	8.394481e+00	5.846941e-01	1.356591e-01	7.240674e-01	-1.710247e+00	7.475526e-05	2.538405e-03	0.997296	
-1 -96.984925	1.304808e+01	1.195786e+01	8.337988e+00	5.847021e-01	1.356285e-01	7.240706e-01	-1.692706e+00	7.475678e-05	2.538196e-03	0.997308	
-1 -95.979899	1.299296e+01	1.190117e+01	8.278665e+00	5.847104e-01	1.356014e-01	7.240739e-01	-1.675165e+00	7.475840e-05	2.537987e-03	0.997321	
-1 -94.974874	1.293277e+01	1.184004e+01	8.216538e+00	5.847190e-01	1.355778e-01	7.240773e-01	-1.657624e+00	7.476013e-05	2.537778e-03	0.997334	
-1 -93.969849	1.286754e+01	1.177449e+01	8.151638e+00	5.847279e-01	1.355578e-01	7.240810e-01	-1.640083e+00	7.476195e-05	2.537568e-03	0.997347	
-1 -92.964824	1.279729e+01	1.170456e+01	8.083996e+00	5.847372e-01	1.355413e-01	7.240847e-01	-1.622542e+00	7.476387e-05	2.537359e-03	0.997361	
-1 -91.959799	1.272205e+01	1.163027e+01	8.013649e+00	5.847469e-01	1.355284e-01	7.240886e-01	-1.605001e+00	7.476589e-05	2.537149e-03	0.997376	
-1 -90.954774	1.264185e+01	1.155165e+01	7.940636e+00	5.847568e-01	1.355190e-01	7.240927e-01	-1.587460e+00	7.476800e-05	2.536940e-03	0.997390	
-1 -89.949749	1.255673e+01	1.146875e+01	7.864997e+00	5.847671e-01	1.355132e-01	7.240969e-01	-1.569919e+00	7.477021e-05	2.536730e-03	0.997405	
-1 -88.944724	1.246675e+01	1.138160e+01	7.786776e+00	5.847777e-01	1.355110e-01	7.241013e-01	-1.552378e+00	7.477251e-05	2.536521e-03	0.997421	
-1 -87.939698	1.237194e+01	1.129025e+01	7.706021e+00	5.847886e-01	1.355124e-01	7.241058e-01	-1.534837e+00	7.477491e-05	2.536311e-03	0.997436	
-1 -86.934673	1.227237e+01	1.119476e+01	7.622782e+00	5.847998e-01	1.355173e-01	7.241105e-01	-1.517296e+00	7.477739e-05	2.536102e-03	0.997453	
-1 -85.929648	1.216810e+01	1.109518e+01	7.537109e+00	5.848113e-01	1.355258e-01	7.241154e-01	-1.499755e+00	7.477996e-05	2.535893e-03	0.997469	
-1 -84.924623	1.205919e+01	1.099157e+01	7.449060e+00	5.848231e-01	1.355379e-01	7.241205e-01	-1.482214e+00	7.478262e-05	2.535685e-03	0.997486	
-1 -83.919598	1.194570e+01	1.088400e+01	7.358690e+00	5.848352e-01	1.355536e-01	7.241257e-01	-1.464673e+00	7.478535e-05	2.535477e-03	0.997503	
-1 -82.914573	1.182772e+01	1.077252e+01	7.266061e+00	5.848476e-01	1.355729e-01	7.241311e-01	-1.447132e+00	7.478818e-05	2.535269e-03	0.997520	
-1 -81.909548	1.170533e+01	1.065723e+01	7.171236e+00	5.848602e-01	1.355957e-01	7.241367e-01	-1.429591e+00	7.479108e-05	2.535062e-03	0.997538	
-1 -80.904523	1.157861e+01	1.053818e+01	7.074278e+00	5.848731e-01	1.356221e-01	7.241425e-01	-1.412050e+00	7.479406e-05	2.534855e-03	0.997556	
-1 -79.899497	1.144765e+01	1.041546e+01	6.975257e+00	5.848862e-01	1.356521e-01	7.241485e-01	-1.394509e+00	7.479711e-05	2.534648e-03	0.997575	
-1 -78.894472	1.131255e+01	1.028916e+01	6.874242e+00	5.848996e-01	1.356857e-01	7.241547e-01	-1.376968e+00	7.480024e-05	2.534443e-03	0.997594	
-1 -77.889447	1.117339e+01	1.015937e+01	6.771304e+00	5.849132e-01	1.357228e-01	7.241611e-01	-1.359427e+00	7.480343e-05	2.534238e-03	0.997613	
-1 -76.884422	1.103029e+01	1.002617e+01	6.666519e+00	5.849270e-01	1.357635e-01	7.241678e-01	-1.341886e+00	7.480670e-05	2.534033e-03	0.997632	
-1 -75.879397	1.088335e+01	9.889657e+00	6.559963e+00	5.849411e-01	1.358078e-01	7.241746e-01	-1.324345e+00	7.481002e-05	2.533830e-03	0.997652	
-1 -74.874372	1.073269e+01	9.749939e+00	6.451714e+00	5.849553e-01	1.358556e-01	7.241817e-01	-1.306804e+00	7.481341e-05	2.533627e-03	0.997672	
-1 -73.869347	1.057842e+01	9.607114e+00	6.341854e+00	5.849697e-01	1.359070e-01	7.241891e-01	-1.289263e+00	7.481686e-05	2.533425e-03	0.997692	
-1 -72.864322	1.042065e+01	9.461288e+00	6.230463e+00	5.849843e-01	1.359620e-01	7.241967e-01	-1.271722e+00	7.482036e-05	2.533224e-03	0.997713	
-1 -71.859296	1.025952e+01	9.312571e+00	6.117628e+00	5.849991e-01	1.360204e-01	7.242046e-01	-1.254181e+00	7.482392e-05	2.533024e-03	0.997734	
-1 -70.854271	1.009515e+01	9.161075e+00	6.003432e+00	5.850140e-01	1.360824e-01	7.242127e-01	-1.236640e+00	7.482752e-05	2.532825e-03	0.997755	
-1 -69.849246	9.927667e+00	9.006917e+00	5.887965e+00	5.850291e-01	1.361480e-01	7.242211e-01	-1.219099e+00	7.483117e-05	2.532627e-03	0.997776	
-1 -68.844221	9.757212e+00	8.850216e+00	5.771314e+00	5.850443e-01	1.362170e-01	7.242298e-01	-1.201558e+00	7.483487e-05	2.532430e-03	0.997798	
-1 -67.839196	9.583922e+00	8.691093e+00	5.653572e+00	5.850596e-01	1.362896e-01	7.242388e-01	-1.184017e+00	7.483860e-05	2.532234e-03	0.997820	
-1 -66.834171	9.407938e+00	8.529674e+00	5.534828e+00	5.850751e-01	1.363656e-01	7.242482e-01	-1.166476e+00	7.484237e-05	2.532039e-03	0.997843	
-1 -65.829146	9.229404e+00	8.366086e+00	5.415178e+00	5.850906e-01	1.364452e-01	7.242578e-01	-1.148935e+00	7.484617e-05	2.531846e-03	0.997866	
-1 -64.824121	9.048470e+00	8.200460e+00	5.294714e+00	5.851062e-01	1.365282e-01	7.242678e-01	-1.131394e+00	7.485000e-05	2.531654e-03	0.997889	
-1 -63.819095	8.865285e+00	8.032929e+00	5.173532e+00	5.851218e-01	1.366147e-01	7.242781e-01	-1.113853e+00	7.485386e-05	2.531463e-03	0.997912	
-1 -62.814070	8.680004e+00	7.863627e+00	5.051729e+00	5.851375e-01	1.367047e-01	7.242887e-01	-1.096312e+00	7.485773e-05	2.531274e-03	0.997935	
-1 -61.809045	8.492784e+00	7.692693e+00	4.929406e+00	5.851552e-01	1.368032e-01	7.242793e-01	-1.078771e+00	7.486153e-05	2.531087e-03	0.997958	
-1 -60.804020	8.303783e+00	7.520267e+00	4.806652e+00	5.851709e-01	1.368998e-01	7.242913e-01	-1.061230e+00	7.486545e-05	2.530900e-03	0.997983	
-1 -59.798995	8.113162e+00	7.346490e+00	4.683570e+00	5.851867e-01	1.369999e-01	7.243037e-01	-1.043689e+00	7.486937e-05	2.530715e-03	0.998007	
-1 -58.793970	7.921087e+00	7.171507e+00	4.560259e+00	5.852025e-01	1.371033e-01	7.243165e-01	-1.026148e+00	7.487330e-05	2.530532e-03	0.998032	
-1 -57.788945	7.727721e+00	6.995463e+00	4.436819e+00	5.852182e-01	1.372100e-01	7.243297e-01	-1.008607e+00	7.487724e-05	2.530350e-03	0.998057	
-1 -56.783920	7.533235e+00	6.818506e+00	4.313349e+00	5.852339e-01	1.373202e-01	7.243432e-01	-9.910664e-01	7.488117e-05	2.530170e-03	0.998083	
-1 -55.778894	7.337796e+00	6.640785e+00	4.189950e+00	5.852496e-01	1.374337e-01	7.243573e-01	-9.735254e-01	7.488510e-05	2.529991e-03	0.998108	
-1 -54.773869	7.141576e+00	6.462451e+00	4.066722e+00	5.852652e-01	1.375505e-01	7.243717e-01	-9.559844e-01	7.488903e-05	2.529814e-03	0.998134	
-1 -53.768844	6.944749e+00	6.283655e+00	3.943765e+00	5.852807e-01	1.376706e-01	7.243866e-01	-9.384434e-01	7.489294e-05	2.529640e-03	0.998160	
-1 -52.763819	6.747488e+00	6.104551e+00	3.821178e+00	5.852962e-01	1.377939e-01	7.244020e-01	-9.209024e-01	7.489683e-05	2.529466e-03	0.998187	
-1 -51.758794	6.549968e+00	5.925292e+00	3.699063e+00	5.853115e-01	1.379206e-01	7.244178e-01	-9.033614e-01	7.490071e-05	2.529295e-03	0.998214	
-1 -50.753769	6.352367e+00	5.746034e+00	3.577517e+00	5.853268e-01	1.380505e-01	7.244341e-01	-8.858204e-01	7.490456e-05	2.529126e-03	0.998241	
-1 -49.748744	6.154860e+00	5.566932e+00	3.456641e+00	5.853419e-01	1.381836e-01	7.244509e-01	-8.682794e-01	7.490838e-05	2.528959e-03	0.998269	
-1 -48.743719	5.957626e+00	5.388143e+00	3.336532e+00	5.853569e-01	1.383198e-01	7.244682e-01	-8.507384e-01	7.491218e-05	2.528793e-03	0.998296	
-1 -47.738693	5.760842e+00	5.209824e+00	3.217289e+00	5.853717e-01	1.384593e-01	7.244859e-01	-8.331974e-01	7.491594e-05	2.528630e-03	0.998324	
-1 -46.733668	5.564689e+00	5.032132e+00	3.099008e+00	5.853864e-01	1.386019e-01	7.245043e-01	-8.156564e-01	7.491966e-05	2.528469e-03	0.998353	
-1 -45.728643	5.369343e+00	4.855223e+00	2.981786e+00	5.854009e-01	1.387475e-01	7.245231e-01	-7.981154e-01	7.492334e-05	2.528310e-03	0.998382	
-1 -44.723618	5.174984e+00	4.679257e+00	2.865717e+00	5.854152e-01	1.388963e-01	7.245424e-01	-7.805744e-01	7.492698e-05	2.528153e-03	0.998411	
-1 -43.718593	4.981791e+00	4.504389e+00	2.750896e+00	5.854292e-01	1.390481e-01	7.245624e-01	-7.630334e-01	7.493057e-05	2.527998e-03	0.998440	
-1 -42.713568	4.789940e+00	4.330778e+00	2.637416e+00	5.854431e-01	1.392030e-01	7.245828e-01	-7.454924e-01	7.493410e-05	2.527846e-03	0.998469	
-1 -41.708543	4.599611e+00	4.158579e+00	2.525367e+00	5.854567e-01	1.393608e-01	7.246038e-01	-7.279514e-01	7.493758e-05	2.527695e-03	0.998499	
-1 -40.703518	4.410979e+00	3.987948e+00	2.414840e+00	5.854701e-01	1.395216e-01	7.246254e-01	-7.104104e-01	7.494100e-05	2.527548e-03	0.998530	
-1 -39.698492	4.224220e+00	3.819042e+00	2.305923e+00	5.854833e-01	1.396854e-01	7.246476e-01	-6.928694e-01	7.494436e-05	2.527402e-03	0.998560	
-1 -38.693467	4.039509e+00	3.652013e+00	2.198704e+00	5.854961e-01	1.398520e-01	7.246703e-01	-6.753284e-01	7.494765e-05	2.527259e-03	0.998591	
