# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/resth23_optimized_long_q23hi_no_exp1250 
#
# Wed Jan 25 04:41:04 2017

------ solution #1 out of 2 ------
-1 0.585000	1.071015e+04	5.382346e+03	5.142733e+03	5.932623e-01	1.566062e-01	5.850000e-01	5.655598e+00	7.740234e-05	2.576071e-03	0.978706	
-1 0.587010	1.041649e+04	5.255204e+03	5.020225e+03	5.931457e-01	1.564759e-01	5.870101e-01	5.660840e+00	7.736349e-05	2.575683e-03	0.978672	
-1 0.589020	1.012732e+04	5.129220e+03	4.898815e+03	5.928776e-01	1.563836e-01	5.890201e-01	5.663568e+00	7.732511e-05	2.575339e-03	0.978240	
-1 0.591030	9.842660e+03	5.004417e+03	4.778538e+03	5.927711e-01	1.562593e-01	5.910302e-01	5.668771e+00	7.728411e-05	2.574935e-03	0.978207	
-1 0.593040	9.562510e+03	4.880817e+03	4.659412e+03	5.926654e-01	1.561370e-01	5.930402e-01	5.674015e+00	7.724337e-05	2.574525e-03	0.978182	
-1 0.595050	9.286876e+03	4.758444e+03	4.541461e+03	5.925604e-01	1.560168e-01	5.950503e-01	5.679297e+00	7.720289e-05	2.574108e-03	0.978166	
-1 0.597060	9.015758e+03	4.637321e+03	4.424710e+03	5.924562e-01	1.558986e-01	5.970603e-01	5.684620e+00	7.716261e-05	2.573684e-03	0.978157	
-1 0.599070	8.749158e+03	4.517470e+03	4.309182e+03	5.923527e-01	1.557825e-01	5.990704e-01	5.689982e+00	7.712259e-05	2.573252e-03	0.978156	
-1 0.601080	8.487078e+03	4.398914e+03	4.194901e+03	5.922498e-01	1.556685e-01	6.010804e-01	5.695386e+00	7.708281e-05	2.572814e-03	0.978163	
-1 0.603090	8.229517e+03	4.281676e+03	4.081890e+03	5.921476e-01	1.555565e-01	6.030905e-01	5.700829e+00	7.704326e-05	2.572369e-03	0.978179	
-1 0.605101	7.976473e+03	4.165777e+03	3.970173e+03	5.920460e-01	1.554466e-01	6.051005e-01	5.706314e+00	7.700395e-05	2.571917e-03	0.978203	
-1 0.607111	7.727945e+03	4.051240e+03	3.859772e+03	5.919449e-01	1.553387e-01	6.071106e-01	5.711840e+00	7.696488e-05	2.571458e-03	0.978235	
-1 0.609121	7.483928e+03	3.938087e+03	3.750711e+03	5.918444e-01	1.552329e-01	6.091206e-01	5.717406e+00	7.692605e-05	2.570993e-03	0.978275	
-1 0.611131	7.244419e+03	3.826339e+03	3.643011e+03	5.917443e-01	1.551291e-01	6.111307e-01	5.723015e+00	7.688748e-05	2.570520e-03	0.978324	
-1 0.613141	7.009412e+03	3.716018e+03	3.536695e+03	5.916446e-01	1.550274e-01	6.131407e-01	5.728664e+00	7.684914e-05	2.570040e-03	0.978382	
-1 0.615151	6.778900e+03	3.607144e+03	3.431785e+03	5.915453e-01	1.549276e-01	6.151508e-01	5.734355e+00	7.681107e-05	2.569554e-03	0.978448	
-1 0.617161	6.552876e+03	3.499738e+03	3.328301e+03	5.914464e-01	1.548299e-01	6.171608e-01	5.740087e+00	7.677326e-05	2.569061e-03	0.978523	
-1 0.619171	6.331330e+03	3.393821e+03	3.226266e+03	5.913481e-01	1.547342e-01	6.191709e-01	5.745860e+00	7.673571e-05	2.568561e-03	0.978606	
-1 0.621181	6.114254e+03	3.289412e+03	3.125699e+03	5.912499e-01	1.546404e-01	6.211809e-01	5.751674e+00	7.669844e-05	2.568054e-03	0.978698	
-1 0.623191	5.901635e+03	3.186532e+03	3.026621e+03	5.911519e-01	1.545487e-01	6.231910e-01	5.757530e+00	7.666145e-05	2.567541e-03	0.978799	
